# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.0012301715156502338, velocity = 0.406, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.459507006008877 -12.95445251273236 -13.20255049803647 -13.26839339015427 -12.572552296829382 -12.73756575531726 -13.421490352783067 -14.659676854138848 -15.140495774072441 -15.018181637920307 -14.991946888861904 -13.345983251857671 -13.430785259498407 -13.298649983839585 -13.35971489032967 -14.394954927919603 -13.352638054816255 -13.487081994616847 -12.970275186971154 -13.204925399964207 -13.640364875309512 -12.700109363631498 -13.383569962111288 -13.120859786877137 -11.635298630114422 -12.165044940926231 -11.127217554170235 -13.191517759788187
0.12024048096192384 -14.169954516400054 -13.863015555101548 -14.037517559870114 -14.061851439479991 -13.550066193981003 -13.688845800130789 -14.071793846247946 -15.138656694832626 -15.133998518092223 -15.169080317073202 -14.844373180941343 -14.12511182118114 -14.084492681874327 -14.226561855452069 -14.211446344183571 -14.908109005281684 -14.134730845138888 -14.180193932254959 -13.87699767447339 -14.039993148679528 -14.14561189942157 -13.657738576165102 -14.1353348163633 -13.983728596211975 -12.705089959932925 -13.19236037267144 -12.225921825994364 -13.99748117241348
0.18036072144288576 -14.363550858888114 -14.249754769959715 -14.352164226645048 -14.341912600074949 -14.004331969426769 -14.117425371705288 -14.205724015767622 -15.107004471857515 -14.649007768019619 -14.847156896361149 -14.251794376951676 -14.384397712548076 -14.222317975942186 -14.632357804448379 -14.542982160299022 -14.908884132771576 -14.397353848782204 -14.356836315198773 -14.261924739744067 -14.354556051181024 -14.13824983610219 -14.092631340355624 -14.370952226932747 -14.326579547736262 -13.248974121696689 -13.695219638446188 -12.797490640547958 -14.29232364269403
0.24048096192384769 -14.272661035798446 -14.37571951811286 -14.39658170987233 -14.35452982236118 -14.206977724621606 -14.290868574718871 -14.046895344958916 -14.76480287236976 -13.820009156597525 -14.209719134119148 -13.338306485412307 -14.365563112407724 -14.068571950420829 -14.78006278301618 -14.607079789724786 -14.601884986982594 -14.382822171958816 -14.246911613506956 -14.38582468205988 -14.3986519919107 -13.821675456254674 -14.273369139419962 -14.329265672697282 -14.403958375278094 -13.553034013413255 -13.953049528215294 -13.132537073434117 -14.324592103342972
0.3006012024048096 -13.950886472231154 -14.311379611103057 -14.234489795479348 -14.164295885075617 -14.23526881317347 -14.283792279154781 -13.643334754071212 -14.147015239144523 -12.649554288051878 -13.278075948962336 -12.119410211912584 -14.12689027709175 -13.672066741592953 -14.742098057279229 -14.469425038738486 -14.024309056917403 -14.15005870972079 -13.902572185530921 -14.318985431068931 -14.235849163668846 -13.23216614850434 -14.275296444118464 -14.068695619065572 -14.282889640516654 -13.703930145965229 -14.048242452699514 -13.320561770528554 -14.161823895493377
0.3607214428857715 -13.414433021047163 -14.083316373685282 -13.887973306722312 -13.797452607769625 -14.12076521012759 -14.12575015489768 -13.007344800931914 -13.258404547118339 -11.126637355809898 -12.060894558376223 -10.617905111987692 -13.686534317665881 -13.04607681069314 -14.546508459339044 -14.153840697242448 -13.181924022716 -13.717982848081467 -13.339127904660408 -14.087856197838633 -13.887988205501607 -12.374677939527992 -14.12859694124137 -13.609613791669783 -13.98834981290813 -13.740590185740727 -14.016387688277357 -13.40270209325183 -13.833608041573733
0.42084168336673344 -12.679153967104728 -13.709449481348681 -13.373584929213536 -13.276902103121273 -13.883647863213255 -13.835900062742663 -12.153168839034489 -12.11188395689799 -9.265315134888809 -10.594494147295048 -8.902196486563788 -13.059308967624396 -12.205931551862722 -14.2119284827682 -13.678178894167925 -12.087396343712957 -13.102215532328978 -12.572222798019617 -13.71030012539686 -13.371312947400895 -11.261286329464006 -13.852876274822492 -12.970723926909091 -13.538931722666447 -13.687543879903464 -13.88000719356844 -13.404861449063466 -13.365841752346661
0.48096192384769537 -11.78094616470819 -13.216176723129145 -12.721054369082445 -12.638391361061707 -13.547985721342286 -13.439032151076749 -11.118692015739981 -10.752260395893973 -7.132239460648527 -8.967794702783163 -7.098718245478789 -12.276735312689777 -11.190405761166286 -13.764180066006315 -13.072455008150563 -10.783848098404338 -12.33486274127175 -11.638502607391867 -13.21278419279178 -12.71527970404426 -9.935032946604334 -13.472961714395844 -12.187898274031284 -12.964492888963264 -13.567473892197322 -13.66231051872356 -13.349510297637666 -12.795339782129123
0.5410821643286573 -10.782390734990237 -12.64525729618006 -11.980342043531476 -11.934038078506664 -13.147905840635232 -12.972105350167578 -9.972593690597204 -9.263400446311856 -4.85177054372086 -7.314973286389925 -5.358058096871584 -11.394584974212442 -10.068381827771415 -13.242924572894054 -12.385390634969948 -9.352281491601612 -11.47170110653512 -10.6022721883223 -12.637279246841242 -11.96976590166976 -8.477614004249379 -13.025253423593846 -11.319582375432091 -12.31236292732115 -13.405599679523837 -13.39241898763026 -13.259497683598285 -12.171923490583616
0.6012024048096192 -9.741267968573997 -12.035100652866895 -11.197853094751693 -11.207807354926942 -12.713703825360643 -12.46854579160603 -8.77902578021913 -7.723525364692794 -2.537424314134376 -5.7391622193746805 -3.763555631200631 -10.465343257701456 -8.903671807069532 -12.68430527797036 -11.661668841411121 -7.868616541597071 -10.564832535795235 -9.522952405794083 -12.0224170233449 -11.18127850459139 -6.96591058633107 -12.542437734751068 -10.4181398774627 -11.625458467918506 -13.221617631221461 -13.094739155184188 -13.151601902900401 -11.53559034168154
