# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0329 14.419 14.469 14.394 14.201 14.058 13.919 14.28 14.178 14.056 13.914 13.774 13.625 14.183 14.011 13.839 13.718 13.608 13.947 13.805 13.685 13.586 13.417 13.396 13.226 13.036
0.0337 14.352 14.401 14.326 14.133 13.991 13.852 14.213 14.111 13.988 13.847 13.706 13.558 14.116 13.943 13.772 13.651 13.54 13.88 13.737 13.617 13.518 13.35 13.328 13.159 12.969
0.0345 14.296 14.346 14.271 14.078 13.936 13.796 14.157 14.056 13.933 13.791 13.651 13.502 14.061 13.888 13.716 13.595 13.485 13.824 13.682 13.562 13.463 13.295 13.273 13.104 12.913
0.0354 14.241 14.29 14.216 14.023 13.88 13.741 14.102 14.0 13.878 13.736 13.595 13.447 14.005 13.833 13.661 13.54 13.429 13.769 13.626 13.507 13.407 13.239 13.218 13.048 12.858
0.0362 14.186 14.235 14.16 13.967 13.825 13.686 14.047 13.945 13.822 13.681 13.54 13.392 13.95 13.777 13.605 13.485 13.374 13.714 13.571 13.451 13.352 13.184 13.162 12.993 12.803
0.0371 14.13 14.18 14.105 13.912 13.77 13.63 13.991 13.89 13.767 13.625 13.485 13.336 13.895 13.722 13.55 13.429 13.319 13.658 13.516 13.396 13.297 13.129 13.107 12.938 12.747
0.038 14.075 14.124 14.05 13.857 13.714 13.575 13.936 13.834 13.712 13.57 13.429 13.281 13.839 13.667 13.495 13.374 13.263 13.603 13.46 13.34 13.241 13.073 13.051 12.882 12.692
0.0389 14.02 14.069 13.994 13.801 13.659 13.52 13.88 13.779 13.656 13.515 13.374 13.225 13.784 13.611 13.439 13.319 13.208 13.548 13.405 13.285 13.186 13.018 12.996 12.827 12.636
0.0398 13.964 14.014 13.939 13.746 13.603 13.464 13.825 13.723 13.601 13.459 13.319 13.17 13.729 13.556 13.384 13.263 13.153 13.492 13.35 13.23 13.131 12.962 12.941 12.771 12.581
0.0408 13.909 13.958 13.883 13.691 13.548 13.409 13.77 13.668 13.546 13.404 13.263 13.115 13.673 13.501 13.329 13.208 13.097 13.437 13.294 13.174 13.075 12.907 12.885 12.716 12.526
0.0418 13.854 13.903 13.828 13.635 13.493 13.354 13.714 13.613 13.49 13.348 13.208 13.059 13.618 13.445 13.273 13.153 13.042 13.381 13.239 13.119 13.02 12.852 12.83 12.661 12.47
0.0428 13.784 13.833 13.758 13.565 13.423 13.284 13.645 13.543 13.421 13.279 13.138 12.99 13.548 13.375 13.204 13.083 12.972 13.312 13.169 13.049 12.95 12.782 12.76 12.591 12.401
0.0438 13.706 13.756 13.681 13.488 13.345 13.206 13.567 13.465 13.343 13.201 13.061 12.912 13.47 13.298 13.126 13.005 12.895 13.234 13.092 12.972 12.873 12.704 12.683 12.513 12.323
0.0449 13.629 13.678 13.603 13.41 13.268 13.129 13.49 13.388 13.265 13.124 12.983 12.835 13.393 13.22 13.049 12.928 12.817 13.157 13.014 12.894 12.795 12.627 12.605 12.436 12.246
0.046 13.551 13.601 13.526 13.333 13.19 13.051 13.412 13.31 13.188 13.046 12.906 12.757 13.315 13.143 12.971 12.85 12.74 13.079 12.937 12.817 12.718 12.549 12.528 12.358 12.168
0.0471 13.474 13.523 13.448 13.255 13.113 12.974 13.335 13.233 13.11 12.969 12.828 12.679 13.238 13.065 12.893 12.773 12.662 13.002 12.859 12.739 12.64 12.472 12.45 12.281 12.09
0.0482 13.396 13.445 13.371 13.178 13.035 12.896 13.257 13.155 13.033 12.891 12.751 12.602 13.16 12.988 12.816 12.695 12.585 12.924 12.781 12.662 12.563 12.394 12.373 12.203 12.013
0.0494 13.319 13.368 13.293 13.1 12.958 12.819 13.179 13.078 12.955 12.813 12.673 12.524 13.083 12.91 12.738 12.618 12.507 12.846 12.704 12.584 12.485 12.317 12.295 12.126 11.935
0.0506 13.241 13.29 13.216 13.023 12.88 12.741 13.102 13.0 12.878 12.736 12.595 12.447 13.005 12.833 12.661 12.54 12.43 12.769 12.626 12.507 12.408 12.239 12.218 12.048 11.858
0.0518 13.163 13.213 13.138 12.945 12.803 12.664 13.024 12.923 12.8 12.658 12.518 12.369 12.928 12.755 12.583 12.463 12.352 12.691 12.549 12.429 12.33 12.162 12.14 11.971 11.78
0.053 13.086 13.135 13.061 12.868 12.725 12.586 12.947 12.845 12.723 12.581 12.44 12.292 12.85 12.678 12.506 12.385 12.274 12.614 12.471 12.351 12.252 12.084 12.062 11.893 11.703
0.0543 13.017 13.066 12.992 12.799 12.656 12.517 12.878 12.776 12.654 12.512 12.371 12.223 12.781 12.609 12.437 12.316 12.205 12.545 12.402 12.282 12.183 12.015 11.993 11.824 11.634
0.0556 12.95 13.0 12.925 12.732 12.589 12.45 12.811 12.709 12.587 12.445 12.305 12.156 12.714 12.542 12.37 12.249 12.139 12.478 12.336 12.216 12.117 11.948 11.927 11.757 11.567
0.057 12.883 12.933 12.858 12.665 12.523 12.383 12.744 12.643 12.52 12.378 12.238 12.089 12.648 12.475 12.303 12.182 12.072 12.411 12.269 12.149 12.05 11.882 11.86 11.691 11.5
0.0584 12.817 12.866 12.791 12.598 12.456 12.317 12.677 12.576 12.453 12.311 12.171 12.022 12.581 12.408 12.236 12.116 12.005 12.344 12.202 12.082 11.983 11.815 11.793 11.624 11.433
0.0598 12.75 12.799 12.724 12.531 12.389 12.25 12.611 12.509 12.387 12.245 12.104 11.956 12.514 12.341 12.17 12.049 11.938 12.278 12.135 12.015 11.916 11.748 11.726 11.557 11.367
0.0612 12.683 12.732 12.658 12.465 12.322 12.183 12.544 12.442 12.32 12.178 12.037 11.889 12.447 12.275 12.103 11.982 11.871 12.211 12.068 11.948 11.849 11.681 11.659 11.49 11.3
0.0627 12.616 12.666 12.591 12.398 12.255 12.116 12.477 12.375 12.253 12.111 11.971 11.822 12.38 12.208 12.036 11.915 11.805 12.144 12.002 11.882 11.783 11.614 11.593 11.423 11.233
0.0642 12.549 12.599 12.524 12.331 12.189 12.049 12.41 12.309 12.186 12.044 11.904 11.755 12.314 12.141 11.969 11.848 11.738 12.077 11.935 11.815 11.716 11.548 11.526 11.357 11.166
0.0657 12.483 12.532 12.457 12.264 12.122 11.983 12.343 12.242 12.119 11.977 11.837 11.688 12.247 12.074 11.902 11.782 11.671 12.01 11.868 11.748 11.649 11.481 11.459 11.29 11.099
0.0673 12.416 12.465 12.39 12.197 12.055 11.916 12.277 12.175 12.053 11.911 11.77 11.622 12.18 12.007 11.836 11.715 11.604 11.944 11.801 11.681 11.582 11.414 11.392 11.223 11.033
0.0689 12.37 12.419 12.344 12.151 12.009 11.87 12.231 12.129 12.006 11.865 11.724 11.575 12.134 11.961 11.789 11.669 11.558 11.898 11.755 11.635 11.536 11.368 11.346 11.177 10.986
0.0706 12.325 12.374 12.299 12.106 11.964 11.825 12.186 12.084 11.962 11.82 11.679 11.531 12.089 11.916 11.745 11.624 11.513 11.853 11.71 11.59 11.491 11.323 11.301 11.132 10.942
0.0723 12.28 12.329 12.255 12.062 11.919 11.78 12.141 12.039 11.917 11.775 11.634 11.486 12.044 11.872 11.7 11.579 11.469 11.808 11.665 11.546 11.447 11.278 11.257 11.087 10.897
0.0741 12.235 12.285 12.21 12.017 11.874 11.735 12.096 11.994 11.872 11.73 11.59 11.441 11.999 11.827 11.655 11.534 11.424 11.763 11.621 11.501 11.402 11.233 11.212 11.042 10.852
0.0758 12.19 12.24 12.165 11.972 11.83 11.691 12.051 11.95 11.827 11.685 11.545 11.396 11.955 11.782 11.61 11.49 11.379 11.718 11.576 11.456 11.357 11.189 11.167 10.998 10.807
0.0777 12.146 12.195 12.12 11.927 11.785 11.646 12.007 11.905 11.782 11.641 11.5 11.352 11.91 11.737 11.565 11.445 11.334 11.674 11.531 11.411 11.312 11.144 11.122 10.953 10.762
0.0795 12.101 12.15 12.075 11.882 11.74 11.601 11.962 11.86 11.738 11.596 11.455 11.307 11.865 11.693 11.521 11.4 11.289 11.629 11.486 11.366 11.267 11.099 11.077 10.908 10.718
0.0815 12.056 12.105 12.031 11.838 11.695 11.556 11.917 11.815 11.693 11.551 11.41 11.262 11.82 11.648 11.476 11.355 11.245 11.584 11.441 11.322 11.223 11.054 11.033 10.863 10.673
0.0834 12.011 12.061 11.986 11.793 11.65 11.511 11.872 11.77 11.648 11.506 11.366 11.217 11.776 11.603 11.431 11.31 11.2 11.539 11.397 11.277 11.178 11.009 10.988 10.818 10.628
0.0854 11.967 12.016 11.942 11.749 11.606 11.467 11.828 11.726 11.604 11.462 11.321 11.173 11.731 11.559 11.387 11.266 11.156 11.495 11.352 11.233 11.134 10.965 10.944 10.774 10.584
0.0875 11.929 11.979 11.904 11.711 11.569 11.43 11.79 11.689 11.566 11.424 11.284 11.135 11.694 11.521 11.349 11.229 11.118 11.457 11.315 11.195 11.096 10.928 10.906 10.737 10.546
0.0896 11.892 11.941 11.867 11.674 11.531 11.392 11.753 11.651 11.529 11.387 11.246 11.098 11.656 11.484 11.312 11.191 11.08 11.42 11.277 11.157 11.058 10.89 10.868 10.699 10.509
0.0918 11.854 11.904 11.829 11.636 11.494 11.354 11.715 11.614 11.491 11.349 11.209 11.06 11.619 11.446 11.274 11.154 11.043 11.382 11.24 11.12 11.021 10.853 10.831 10.662 10.471
0.094 11.817 11.866 11.791 11.598 11.456 11.317 11.678 11.576 11.454 11.312 11.171 11.023 11.581 11.409 11.237 11.116 11.005 11.345 11.202 11.082 10.983 10.815 10.793 10.624 10.434
0.0963 11.779 11.829 11.754 11.561 11.418 11.279 11.64 11.539 11.416 11.274 11.134 10.985 11.544 11.371 11.199 11.078 10.968 11.307 11.165 11.045 10.946 10.778 10.756 10.586 10.396
0.0986 11.742 11.791 11.716 11.523 11.381 11.242 11.603 11.501 11.379 11.237 11.096 10.948 11.506 11.333 11.162 11.041 10.93 11.27 11.127 11.007 10.908 10.74 10.718 10.549 10.359
0.101 11.704 11.754 11.679 11.486 11.343 11.204 11.565 11.463 11.341 11.199 11.059 10.91 11.468 11.296 11.124 11.003 10.893 11.232 11.09 10.97 10.871 10.702 10.681 10.511 10.321
0.1034 11.667 11.716 11.641 11.448 11.306 11.167 11.528 11.426 11.303 11.162 11.021 10.872 11.431 11.258 11.086 10.966 10.855 11.195 11.052 10.932 10.833 10.665 10.643 10.474 10.283
0.1059 11.629 11.678 11.604 11.411 11.268 11.129 11.49 11.388 11.266 11.124 10.984 10.835 11.393 11.221 11.049 10.928 10.818 11.157 11.014 10.895 10.796 10.627 10.606 10.436 10.246
0.1084 11.594 11.644 11.569 11.376 11.233 11.094 11.455 11.353 11.231 11.089 10.949 10.8 11.358 11.186 11.014 10.893 10.783 11.122 10.979 10.86 10.761 10.592 10.571 10.401 10.211
0.1111 11.568 11.617 11.543 11.35 11.207 11.068 11.429 11.327 11.205 11.063 10.922 10.774 11.332 11.16 10.988 10.867 10.756 11.096 10.953 10.834 10.734 10.566 10.545 10.375 10.185
0.1137 11.542 11.591 11.516 11.324 11.181 11.042 11.403 11.301 11.179 11.037 10.896 10.748 11.306 11.134 10.962 10.841 10.73 11.07 10.927 10.807 10.708 10.54 10.518 10.349 10.159
0.1165 11.516 11.565 11.49 11.297 11.155 11.016 11.377 11.275 11.153 11.011 10.87 10.722 11.28 11.107 10.936 10.815 10.704 11.044 10.901 10.781 10.682 10.514 10.492 10.323 10.133
0.1193 11.49 11.539 11.464 11.271 11.129 10.99 11.351 11.249 11.126 10.985 10.844 10.696 11.254 11.081 10.91 10.789 10.678 11.018 10.875 10.755 10.656 10.488 10.466 10.297 10.107
0.1222 11.464 11.513 11.438 11.245 11.103 10.964 11.324 11.223 11.1 10.959 10.818 10.669 11.228 11.055 10.883 10.763 10.652 10.992 10.849 10.729 10.63 10.462 10.44 10.271 10.08
0.1251 11.437 11.487 11.412 11.219 11.077 10.938 11.298 11.197 11.074 10.932 10.792 10.643 11.202 11.029 10.857 10.737 10.626 10.965 10.823 10.703 10.604 10.436 10.414 10.245 10.054
0.1281 11.411 11.461 11.386 11.193 11.051 10.911 11.272 11.171 11.048 10.906 10.766 10.617 11.176 11.003 10.831 10.711 10.6 10.939 10.797 10.677 10.578 10.41 10.388 10.219 10.028
0.1312 11.385 11.435 11.36 11.167 11.024 10.885 11.246 11.145 11.022 10.88 10.74 10.591 11.15 10.977 10.805 10.684 10.574 10.913 10.771 10.651 10.552 10.384 10.362 10.192 10.002
0.1344 11.359 11.409 11.334 11.141 10.998 10.859 11.22 11.118 10.996 10.854 10.714 10.565 11.123 10.951 10.779 10.658 10.548 10.887 10.745 10.625 10.526 10.357 10.336 10.166 9.976
0.1376 11.333 11.383 11.308 11.115 10.973 10.834 11.194 11.093 10.97 10.828 10.688 10.539 11.098 10.925 10.753 10.633 10.522 10.861 10.719 10.599 10.5 10.332 10.31 10.141 9.95
0.141 11.308 11.358 11.283 11.09 10.948 10.808 11.169 11.068 10.945 10.803 10.663 10.514 11.073 10.9 10.728 10.608 10.497 10.836 10.694 10.574 10.475 10.307 10.285 10.116 9.925
0.1444 11.283 11.333 11.258 11.065 10.922 10.783 11.144 11.043 10.92 10.778 10.638 10.489 11.048 10.875 10.703 10.582 10.472 10.811 10.669 10.549 10.45 10.282 10.26 10.091 9.9
0.1478 11.258 11.308 11.233 11.04 10.897 10.758 11.119 11.017 10.895 10.753 10.613 10.464 11.022 10.85 10.678 10.557 10.447 10.786 10.644 10.524 10.425 10.256 10.235 10.065 9.875
0.1514 11.233 11.283 11.208 11.015 10.872 10.733 11.094 10.992 10.87 10.728 10.588 10.439 10.997 10.825 10.653 10.532 10.422 10.761 10.618 10.499 10.4 10.231 10.21 10.04 9.85
0.1551 11.208 11.257 11.183 10.99 10.847 10.708 11.069 10.967 10.845 10.703 10.562 10.414 10.972 10.8 10.628 10.507 10.397 10.736 10.593 10.474 10.375 10.206 10.185 10.015 9.825
