# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -1.278 -1.229 -1.303 -1.496 -1.639 -1.778 -1.417 -1.519 -1.641 -1.783 -1.924 -2.072 -1.514 -1.686 -1.858 -1.979 -2.09 -1.75 -1.893 -2.012 -2.111 -2.28 -2.301 -2.471 -2.661
0.0102 -1.333 -1.284 -1.359 -1.552 -1.694 -1.833 -1.472 -1.574 -1.697 -1.838 -1.979 -2.127 -1.569 -1.742 -1.914 -2.034 -2.145 -1.805 -1.948 -2.068 -2.167 -2.335 -2.357 -2.526 -2.716
0.0105 -1.389 -1.339 -1.414 -1.607 -1.749 -1.889 -1.528 -1.629 -1.752 -1.894 -2.034 -2.183 -1.624 -1.797 -1.969 -2.09 -2.2 -1.861 -2.003 -2.123 -2.222 -2.39 -2.412 -2.581 -2.772
0.0107 -1.444 -1.395 -1.469 -1.662 -1.805 -1.944 -1.583 -1.685 -1.807 -1.949 -2.09 -2.238 -1.68 -1.852 -2.024 -2.145 -2.256 -1.916 -2.059 -2.179 -2.278 -2.446 -2.468 -2.637 -2.827
0.011 -1.499 -1.45 -1.525 -1.718 -1.86 -1.999 -1.639 -1.74 -1.863 -2.004 -2.145 -2.294 -1.735 -1.908 -2.08 -2.2 -2.311 -1.971 -2.114 -2.234 -2.333 -2.501 -2.523 -2.692 -2.883
0.0113 -1.555 -1.505 -1.58 -1.773 -1.916 -2.055 -1.694 -1.796 -1.918 -2.06 -2.2 -2.349 -1.79 -1.963 -2.135 -2.256 -2.366 -2.027 -2.169 -2.289 -2.388 -2.556 -2.578 -2.748 -2.938
0.0115 -1.61 -1.561 -1.636 -1.828 -1.971 -2.11 -1.749 -1.851 -1.973 -2.115 -2.256 -2.404 -1.846 -2.018 -2.19 -2.311 -2.422 -2.082 -2.225 -2.345 -2.444 -2.612 -2.634 -2.803 -2.993
0.0118 -1.686 -1.637 -1.712 -1.904 -2.047 -2.186 -1.825 -1.927 -2.049 -2.191 -2.332 -2.48 -1.922 -2.094 -2.266 -2.387 -2.498 -2.158 -2.301 -2.421 -2.52 -2.688 -2.71 -2.879 -3.069
0.0121 -1.764 -1.714 -1.789 -1.982 -2.124 -2.264 -1.903 -2.004 -2.127 -2.269 -2.409 -2.558 -1.999 -2.172 -2.344 -2.464 -2.575 -2.236 -2.378 -2.498 -2.597 -2.765 -2.787 -2.956 -3.147
0.0124 -1.841 -1.792 -1.867 -2.06 -2.202 -2.341 -1.98 -2.082 -2.204 -2.346 -2.487 -2.635 -2.077 -2.249 -2.421 -2.542 -2.653 -2.313 -2.456 -2.576 -2.675 -2.843 -2.865 -3.034 -3.224
0.0127 -1.919 -1.869 -1.944 -2.137 -2.279 -2.419 -2.058 -2.159 -2.282 -2.424 -2.564 -2.713 -2.154 -2.327 -2.499 -2.62 -2.73 -2.391 -2.533 -2.653 -2.752 -2.92 -2.942 -3.111 -3.302
0.013 -1.996 -1.947 -2.022 -2.215 -2.357 -2.496 -2.135 -2.237 -2.359 -2.501 -2.642 -2.79 -2.232 -2.405 -2.576 -2.697 -2.808 -2.468 -2.611 -2.731 -2.83 -2.998 -3.02 -3.189 -3.379
0.0133 -2.074 -2.024 -2.099 -2.292 -2.435 -2.574 -2.213 -2.315 -2.437 -2.579 -2.719 -2.868 -2.309 -2.482 -2.654 -2.775 -2.885 -2.546 -2.688 -2.808 -2.907 -3.076 -3.097 -3.267 -3.457
0.0136 -2.151 -2.102 -2.177 -2.37 -2.512 -2.651 -2.29 -2.392 -2.514 -2.656 -2.797 -2.945 -2.387 -2.56 -2.731 -2.852 -2.963 -2.623 -2.766 -2.886 -2.985 -3.153 -3.175 -3.344 -3.534
0.014 -2.229 -2.179 -2.254 -2.447 -2.59 -2.729 -2.368 -2.47 -2.592 -2.734 -2.874 -3.023 -2.465 -2.637 -2.809 -2.93 -3.04 -2.701 -2.843 -2.963 -3.062 -3.231 -3.252 -3.422 -3.612
0.0143 -2.306 -2.257 -2.332 -2.525 -2.667 -2.806 -2.445 -2.547 -2.67 -2.811 -2.952 -3.1 -2.542 -2.715 -2.887 -3.007 -3.118 -2.778 -2.921 -3.041 -3.14 -3.308 -3.33 -3.499 -3.689
0.0146 -2.383 -2.334 -2.409 -2.601 -2.744 -2.883 -2.522 -2.624 -2.746 -2.888 -3.029 -3.177 -2.619 -2.791 -2.963 -3.084 -3.195 -2.855 -2.998 -3.118 -3.217 -3.385 -3.407 -3.576 -3.766
0.015 -2.45 -2.4 -2.475 -2.668 -2.811 -2.95 -2.589 -2.691 -2.813 -2.955 -3.095 -3.244 -2.686 -2.858 -3.03 -3.151 -3.261 -2.922 -3.065 -3.184 -3.283 -3.452 -3.473 -3.643 -3.833
0.0154 -2.517 -2.467 -2.542 -2.735 -2.877 -3.017 -2.656 -2.757 -2.88 -3.022 -3.162 -3.311 -2.752 -2.925 -3.097 -3.218 -3.328 -2.989 -3.131 -3.251 -3.35 -3.518 -3.54 -3.709 -3.9
0.0157 -2.584 -2.534 -2.609 -2.802 -2.944 -3.083 -2.723 -2.824 -2.947 -3.089 -3.229 -3.378 -2.819 -2.992 -3.164 -3.284 -3.395 -3.056 -3.198 -3.318 -3.417 -3.585 -3.607 -3.776 -3.967
0.0161 -2.65 -2.601 -2.676 -2.869 -3.011 -3.15 -2.789 -2.891 -3.013 -3.155 -3.296 -3.444 -2.886 -3.059 -3.23 -3.351 -3.462 -3.122 -3.265 -3.385 -3.484 -3.652 -3.674 -3.843 -4.033
0.0165 -2.717 -2.668 -2.743 -2.935 -3.078 -3.217 -2.856 -2.958 -3.08 -3.222 -3.363 -3.511 -2.953 -3.125 -3.297 -3.418 -3.529 -3.189 -3.332 -3.452 -3.551 -3.719 -3.741 -3.91 -4.1
0.0169 -2.784 -2.734 -2.809 -3.002 -3.145 -3.284 -2.923 -3.025 -3.147 -3.289 -3.429 -3.578 -3.02 -3.192 -3.364 -3.485 -3.595 -3.256 -3.399 -3.518 -3.617 -3.786 -3.807 -3.977 -4.167
0.0173 -2.851 -2.801 -2.876 -3.069 -3.211 -3.351 -2.99 -3.091 -3.214 -3.356 -3.496 -3.645 -3.086 -3.259 -3.431 -3.552 -3.662 -3.323 -3.465 -3.585 -3.684 -3.852 -3.874 -4.043 -4.234
0.0177 -2.918 -2.868 -2.943 -3.136 -3.278 -3.417 -3.057 -3.158 -3.281 -3.423 -3.563 -3.712 -3.153 -3.326 -3.498 -3.618 -3.729 -3.39 -3.532 -3.652 -3.751 -3.919 -3.941 -4.11 -4.301
0.0181 -2.984 -2.935 -3.01 -3.203 -3.345 -3.484 -3.123 -3.225 -3.347 -3.489 -3.63 -3.778 -3.22 -3.393 -3.564 -3.685 -3.796 -3.456 -3.599 -3.719 -3.818 -3.986 -4.008 -4.177 -4.367
0.0186 -3.046 -2.997 -3.072 -3.265 -3.407 -3.546 -3.185 -3.287 -3.409 -3.551 -3.692 -3.84 -3.282 -3.455 -3.626 -3.747 -3.858 -3.518 -3.661 -3.781 -3.88 -4.048 -4.07 -4.239 -4.429
0.019 -3.091 -3.042 -3.117 -3.309 -3.452 -3.591 -3.23 -3.332 -3.454 -3.596 -3.737 -3.885 -3.327 -3.499 -3.671 -3.792 -3.903 -3.563 -3.706 -3.826 -3.925 -4.093 -4.115 -4.284 -4.474
0.0195 -3.136 -3.086 -3.161 -3.354 -3.497 -3.636 -3.275 -3.377 -3.499 -3.641 -3.781 -3.93 -3.372 -3.544 -3.716 -3.837 -3.947 -3.608 -3.751 -3.87 -3.969 -4.138 -4.159 -4.329 -4.519
0.02 -3.181 -3.131 -3.206 -3.399 -3.541 -3.681 -3.32 -3.421 -3.544 -3.686 -3.826 -3.975 -3.416 -3.589 -3.761 -3.882 -3.992 -3.653 -3.795 -3.915 -4.014 -4.182 -4.204 -4.373 -4.564
0.0204 -3.226 -3.176 -3.251 -3.444 -3.586 -3.725 -3.365 -3.466 -3.589 -3.731 -3.871 -4.02 -3.461 -3.634 -3.806 -3.926 -4.037 -3.698 -3.84 -3.96 -4.059 -4.227 -4.249 -4.418 -4.609
0.0209 -3.27 -3.221 -3.296 -3.489 -3.631 -3.77 -3.409 -3.511 -3.633 -3.775 -3.916 -4.064 -3.506 -3.679 -3.85 -3.971 -4.082 -3.742 -3.885 -4.005 -4.104 -4.272 -4.294 -4.463 -4.653
0.0214 -3.315 -3.266 -3.341 -3.533 -3.676 -3.815 -3.454 -3.556 -3.678 -3.82 -3.961 -4.109 -3.551 -3.723 -3.895 -4.016 -4.127 -3.787 -3.93 -4.05 -4.149 -4.317 -4.339 -4.508 -4.698
0.022 -3.36 -3.31 -3.385 -3.578 -3.721 -3.86 -3.499 -3.601 -3.723 -3.865 -4.005 -4.154 -3.596 -3.768 -3.94 -4.061 -4.171 -3.832 -3.975 -4.094 -4.193 -4.362 -4.383 -4.553 -4.743
0.0225 -3.405 -3.355 -3.43 -3.623 -3.765 -3.905 -3.544 -3.645 -3.768 -3.91 -4.05 -4.199 -3.64 -3.813 -3.985 -4.106 -4.216 -3.877 -4.019 -4.139 -4.238 -4.406 -4.428 -4.597 -4.788
0.023 -3.449 -3.4 -3.475 -3.668 -3.81 -3.949 -3.589 -3.69 -3.813 -3.955 -4.095 -4.244 -3.685 -3.858 -4.03 -4.15 -4.261 -3.922 -4.064 -4.184 -4.283 -4.451 -4.473 -4.642 -4.833
0.0236 -3.492 -3.442 -3.517 -3.71 -3.852 -3.992 -3.631 -3.732 -3.855 -3.997 -4.137 -4.286 -3.727 -3.9 -4.072 -4.193 -4.303 -3.964 -4.106 -4.226 -4.325 -4.493 -4.515 -4.684 -4.875
0.0242 -3.529 -3.48 -3.555 -3.748 -3.89 -4.029 -3.668 -3.77 -3.892 -4.034 -4.175 -4.323 -3.765 -3.938 -4.109 -4.23 -4.341 -4.001 -4.144 -4.264 -4.363 -4.531 -4.553 -4.722 -4.912
0.0247 -3.567 -3.517 -3.592 -3.785 -3.928 -4.067 -3.706 -3.808 -3.93 -4.072 -4.212 -4.361 -3.802 -3.975 -4.147 -4.268 -4.378 -4.039 -4.181 -4.301 -4.4 -4.569 -4.59 -4.76 -4.95
0.0253 -3.604 -3.555 -3.63 -3.823 -3.965 -4.104 -3.743 -3.845 -3.968 -4.109 -4.25 -4.398 -3.84 -4.013 -4.184 -4.305 -4.416 -4.076 -4.219 -4.339 -4.438 -4.606 -4.628 -4.797 -4.987
0.0259 -3.642 -3.592 -3.667 -3.86 -4.003 -4.142 -3.781 -3.883 -4.005 -4.147 -4.287 -4.436 -3.878 -4.05 -4.222 -4.343 -4.453 -4.114 -4.256 -4.376 -4.475 -4.644 -4.665 -4.835 -5.025
0.0266 -3.679 -3.63 -3.705 -3.898 -4.04 -4.179 -3.819 -3.92 -4.043 -4.184 -4.325 -4.474 -3.915 -4.088 -4.26 -4.38 -4.491 -4.151 -4.294 -4.414 -4.513 -4.681 -4.703 -4.872 -5.063
0.0272 -3.717 -3.668 -3.742 -3.935 -4.078 -4.217 -3.856 -3.958 -4.08 -4.222 -4.363 -4.511 -3.953 -4.125 -4.297 -4.418 -4.528 -4.189 -4.332 -4.451 -4.55 -4.719 -4.74 -4.91 -5.1
0.0279 -3.755 -3.705 -3.78 -3.973 -4.115 -4.254 -3.894 -3.995 -4.118 -4.26 -4.4 -4.549 -3.99 -4.163 -4.335 -4.455 -4.566 -4.227 -4.369 -4.489 -4.588 -4.756 -4.778 -4.947 -5.138
0.0285 -3.792 -3.743 -3.817 -4.01 -4.153 -4.292 -3.931 -4.033 -4.155 -4.297 -4.438 -4.586 -4.028 -4.2 -4.372 -4.493 -4.604 -4.264 -4.407 -4.527 -4.626 -4.794 -4.816 -4.985 -5.175
0.0292 -3.83 -3.78 -3.855 -4.048 -4.19 -4.33 -3.969 -4.07 -4.193 -4.335 -4.475 -4.624 -4.065 -4.238 -4.41 -4.53 -4.641 -4.302 -4.444 -4.564 -4.663 -4.831 -4.853 -5.022 -5.213
0.0299 -3.861 -3.812 -3.887 -4.08 -4.222 -4.361 -4.001 -4.102 -4.225 -4.366 -4.507 -4.656 -4.097 -4.27 -4.442 -4.562 -4.673 -4.333 -4.476 -4.596 -4.695 -4.863 -4.885 -5.054 -5.245
0.0307 -3.888 -3.838 -3.913 -4.106 -4.248 -4.387 -4.027 -4.128 -4.251 -4.393 -4.533 -4.682 -4.123 -4.296 -4.468 -4.588 -4.699 -4.36 -4.502 -4.622 -4.721 -4.889 -4.911 -5.08 -5.271
0.0314 -3.914 -3.864 -3.939 -4.132 -4.274 -4.414 -4.053 -4.154 -4.277 -4.419 -4.559 -4.708 -4.149 -4.322 -4.494 -4.614 -4.725 -4.386 -4.528 -4.648 -4.747 -4.915 -4.937 -5.106 -5.297
0.0322 -3.94 -3.89 -3.965 -4.158 -4.3 -4.44 -4.079 -4.18 -4.303 -4.445 -4.585 -4.734 -4.175 -4.348 -4.52 -4.641 -4.751 -4.412 -4.554 -4.674 -4.773 -4.941 -4.963 -5.132 -5.323
0.0329 -3.966 -3.916 -3.991 -4.184 -4.327 -4.466 -4.105 -4.207 -4.329 -4.471 -4.611 -4.76 -4.202 -4.374 -4.546 -4.667 -4.777 -4.438 -4.58 -4.7 -4.799 -4.968 -4.989 -5.159 -5.349
0.0337 -3.992 -3.942 -4.017 -4.21 -4.353 -4.492 -4.131 -4.233 -4.355 -4.497 -4.637 -4.786 -4.228 -4.4 -4.572 -4.693 -4.803 -4.464 -4.607 -4.726 -4.825 -4.994 -5.015 -5.185 -5.375
0.0345 -4.018 -3.969 -4.043 -4.236 -4.379 -4.518 -4.157 -4.259 -4.381 -4.523 -4.664 -4.812 -4.254 -4.426 -4.598 -4.719 -4.83 -4.49 -4.633 -4.752 -4.851 -5.02 -5.041 -5.211 -5.401
0.0354 -4.044 -3.995 -4.07 -4.262 -4.405 -4.544 -4.183 -4.285 -4.407 -4.549 -4.69 -4.838 -4.28 -4.452 -4.624 -4.745 -4.856 -4.516 -4.659 -4.779 -4.878 -5.046 -5.068 -5.237 -5.427
0.0362 -4.07 -4.021 -4.096 -4.289 -4.431 -4.57 -4.209 -4.311 -4.433 -4.575 -4.716 -4.864 -4.306 -4.479 -4.65 -4.771 -4.882 -4.542 -4.685 -4.805 -4.904 -5.072 -5.094 -5.263 -5.453
0.0371 -4.096 -4.047 -4.122 -4.315 -4.457 -4.596 -4.235 -4.337 -4.46 -4.601 -4.742 -4.89 -4.332 -4.505 -4.676 -4.797 -4.908 -4.568 -4.711 -4.831 -4.93 -5.098 -5.12 -5.289 -5.479
0.038 -4.122 -4.072 -4.147 -4.34 -4.483 -4.622 -4.261 -4.363 -4.485 -4.627 -4.767 -4.916 -4.357 -4.53 -4.702 -4.823 -4.933 -4.594 -4.736 -4.856 -4.955 -5.124 -5.145 -5.315 -5.505
0.0389 -4.147 -4.097 -4.172 -4.365 -4.508 -4.647 -4.286 -4.388 -4.51 -4.652 -4.792 -4.941 -4.383 -4.555 -4.727 -4.848 -4.958 -4.619 -4.761 -4.881 -4.98 -5.149 -5.17 -5.34 -5.53
0.0398 -4.172 -4.122 -4.197 -4.39 -4.533 -4.672 -4.311 -4.413 -4.535 -4.677 -4.817 -4.966 -4.408 -4.58 -4.752 -4.873 -4.983 -4.644 -4.787 -4.906 -5.005 -5.174 -5.195 -5.365 -5.555
0.0408 -4.197 -4.148 -4.222 -4.415 -4.558 -4.697 -4.336 -4.438 -4.56 -4.702 -4.843 -4.991 -4.433 -4.605 -4.777 -4.898 -5.009 -4.669 -4.812 -4.931 -5.03 -5.199 -5.22 -5.39 -5.58
0.0418 -4.222 -4.173 -4.248 -4.44 -4.583 -4.722 -4.361 -4.463 -4.585 -4.727 -4.868 -5.016 -4.458 -4.63 -4.802 -4.923 -5.034 -4.694 -4.837 -4.957 -5.056 -5.224 -5.246 -5.415 -5.605
0.0428 -4.247 -4.198 -4.273 -4.466 -4.608 -4.747 -4.386 -4.488 -4.61 -4.752 -4.893 -5.041 -4.483 -4.655 -4.827 -4.948 -5.059 -4.719 -4.862 -4.982 -5.081 -5.249 -5.271 -5.44 -5.63
0.0438 -4.272 -4.223 -4.298 -4.491 -4.633 -4.772 -4.411 -4.513 -4.635 -4.777 -4.918 -5.066 -4.508 -4.681 -4.852 -4.973 -5.084 -4.744 -4.887 -5.007 -5.106 -5.274 -5.296 -5.465 -5.655
0.0449 -4.297 -4.248 -4.323 -4.516 -4.658 -4.797 -4.436 -4.538 -4.661 -4.802 -4.943 -5.091 -4.533 -4.706 -4.877 -4.998 -5.109 -4.769 -4.912 -5.032 -5.131 -5.299 -5.321 -5.49 -5.68
0.046 -4.322 -4.273 -4.348 -4.541 -4.683 -4.822 -4.462 -4.563 -4.686 -4.827 -4.968 -5.117 -4.558 -4.731 -4.903 -5.023 -5.134 -4.794 -4.937 -5.057 -5.156 -5.324 -5.346 -5.515 -5.706
0.0471 -4.348 -4.298 -4.373 -4.566 -4.708 -4.847 -4.487 -4.588 -4.711 -4.853 -4.993 -5.142 -4.583 -4.756 -4.928 -5.048 -5.159 -4.82 -4.962 -5.082 -5.181 -5.349 -5.371 -5.54 -5.731
0.0482 -4.372 -4.323 -4.398 -4.591 -4.733 -4.872 -4.512 -4.613 -4.736 -4.878 -5.018 -5.167 -4.608 -4.781 -4.953 -5.073 -5.184 -4.845 -4.987 -5.107 -5.206 -5.374 -5.396 -5.565 -5.756
0.0494 -4.397 -4.348 -4.423 -4.616 -4.758 -4.897 -4.536 -4.638 -4.761 -4.902 -5.043 -5.191 -4.633 -4.806 -4.978 -5.098 -5.209 -4.869 -5.012 -5.132 -5.231 -5.399 -5.421 -5.59 -5.78
0.0506 -4.422 -4.373 -4.448 -4.641 -4.783 -4.922 -4.561 -4.663 -4.785 -4.927 -5.068 -5.216 -4.658 -4.831 -5.002 -5.123 -5.234 -4.894 -5.037 -5.157 -5.256 -5.424 -5.446 -5.615 -5.805
0.0518 -4.447 -4.398 -4.473 -4.666 -4.808 -4.947 -4.586 -4.688 -4.81 -4.952 -5.093 -5.241 -4.683 -4.856 -5.027 -5.148 -5.259 -4.919 -5.062 -5.182 -5.281 -5.449 -5.471 -5.64 -5.83
0.053 -4.472 -4.423 -4.498 -4.69 -4.833 -4.972 -4.611 -4.713 -4.835 -4.977 -5.118 -5.266 -4.708 -4.88 -5.052 -5.173 -5.284 -4.944 -5.087 -5.207 -5.306 -5.474 -5.496 -5.665 -5.855
0.0543 -4.497 -4.448 -4.522 -4.715 -4.858 -4.997 -4.636 -4.738 -4.86 -5.002 -5.143 -5.291 -4.733 -4.905 -5.077 -5.198 -5.309 -4.969 -5.112 -5.231 -5.331 -5.499 -5.52 -5.69 -5.88
0.0556 -4.522 -4.473 -4.547 -4.74 -4.883 -5.022 -4.661 -4.763 -4.885 -5.027 -5.167 -5.316 -4.758 -4.93 -5.102 -5.223 -5.333 -4.994 -5.137 -5.256 -5.355 -5.524 -5.545 -5.715 -5.905
0.057 -4.547 -4.497 -4.572 -4.765 -4.908 -5.047 -4.686 -4.788 -4.91 -5.052 -5.192 -5.341 -4.783 -4.955 -5.127 -5.248 -5.358 -5.019 -5.161 -5.281 -5.38 -5.549 -5.57 -5.74 -5.93
0.0584 -4.572 -4.522 -4.597 -4.79 -4.933 -5.072 -4.711 -4.813 -4.935 -5.077 -5.217 -5.366 -4.807 -4.98 -5.152 -5.273 -5.383 -5.044 -5.186 -5.306 -5.405 -5.574 -5.595 -5.765 -5.955
0.0598 -4.597 -4.547 -4.622 -4.815 -4.957 -5.097 -4.736 -4.837 -4.96 -5.102 -5.242 -5.391 -4.832 -5.005 -5.177 -5.298 -5.408 -5.069 -5.211 -5.331 -5.43 -5.598 -5.62 -5.789 -5.98
0.0612 -4.617 -4.568 -4.643 -4.836 -4.978 -5.117 -4.756 -4.858 -4.98 -5.122 -5.263 -5.411 -4.853 -5.026 -5.197 -5.318 -5.429 -5.089 -5.232 -5.352 -5.451 -5.619 -5.641 -5.81 -6.0
0.0627 -4.638 -4.588 -4.663 -4.856 -4.998 -5.137 -4.777 -4.878 -5.001 -5.143 -5.283 -5.432 -4.873 -5.046 -5.218 -5.338 -5.449 -5.11 -5.252 -5.372 -5.471 -5.639 -5.661 -5.83 -6.021
0.0642 -4.658 -4.608 -4.683 -4.876 -5.019 -5.158 -4.797 -4.899 -5.021 -5.163 -5.303 -5.452 -4.894 -5.066 -5.238 -5.359 -5.469 -5.13 -5.272 -5.392 -5.491 -5.66 -5.681 -5.851 -6.041
0.0657 -4.678 -4.629 -4.703 -4.896 -5.039 -5.178 -4.817 -4.919 -5.041 -5.183 -5.324 -5.472 -4.914 -5.086 -5.258 -5.379 -5.49 -5.15 -5.293 -5.413 -5.512 -5.68 -5.702 -5.871 -6.061
0.0673 -4.698 -4.649 -4.724 -4.917 -5.059 -5.198 -4.837 -4.939 -5.061 -5.203 -5.344 -5.492 -4.934 -5.107 -5.278 -5.399 -5.51 -5.17 -5.313 -5.433 -5.532 -5.7 -5.722 -5.891 -6.081
0.0689 -4.719 -4.669 -4.744 -4.937 -5.079 -5.218 -4.858 -4.959 -5.082 -5.224 -5.364 -5.513 -4.954 -5.127 -5.299 -5.419 -5.53 -5.191 -5.333 -5.453 -5.552 -5.72 -5.742 -5.911 -6.102
