# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.21832694463104688, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.005 -16.475 -12.813 -12.089 -11.594 -11.104 -12.679 -12.012 -11.59 -11.092 -10.627 -10.104 -12.024 -11.437 -10.829 -10.409 -10.026 -17.055 -16.849 -16.869 -17.281 -18.272 -10.929 -11.202 -10.66 -9.285 -8.7 -8.036 -11.039
0.00103 -19.975 -16.447 -12.824 -12.1 -11.605 -11.115 -12.69 -12.023 -11.602 -11.104 -10.638 -10.115 -12.035 -11.448 -10.841 -10.42 -10.037 -17.025 -16.819 -16.839 -17.251 -18.242 -10.94 -11.213 -10.671 -9.296 -8.712 -8.048 -11.051
0.001061 -19.946 -16.42 -12.837 -12.112 -11.618 -11.128 -12.702 -12.036 -11.614 -11.116 -10.651 -10.127 -12.048 -11.461 -10.853 -10.432 -10.05 -16.996 -16.79 -16.81 -17.222 -18.213 -10.952 -11.225 -10.684 -9.309 -8.724 -8.06 -11.063
0.001094 -19.917 -16.393 -12.85 -12.125 -11.631 -11.141 -12.715 -12.049 -11.627 -11.129 -10.664 -10.141 -12.061 -11.474 -10.867 -10.446 -10.063 -16.968 -16.761 -16.781 -17.193 -18.184 -10.966 -11.239 -10.697 -9.322 -8.737 -8.074 -11.076
0.001127 -19.889 -16.367 -12.864 -12.14 -11.646 -11.156 -12.73 -12.064 -11.642 -11.144 -10.679 -10.156 -12.076 -11.489 -10.881 -10.461 -10.078 -16.939 -16.733 -16.753 -17.165 -18.156 -10.98 -11.253 -10.712 -9.337 -8.752 -8.088 -11.091
0.001161 -19.861 -16.341 -12.88 -12.155 -11.661 -11.171 -12.745 -12.079 -11.658 -11.16 -10.694 -10.171 -12.091 -11.504 -10.897 -10.476 -10.093 -16.912 -16.705 -16.725 -17.137 -18.128 -10.996 -11.269 -10.728 -9.352 -8.768 -8.104 -11.106
0.001196 -19.834 -16.315 -12.896 -12.172 -11.678 -11.188 -12.762 -12.096 -11.674 -11.176 -10.711 -10.188 -12.108 -11.521 -10.914 -10.493 -10.11 -16.885 -16.678 -16.697 -17.109 -18.1 -11.013 -11.286 -10.744 -9.369 -8.785 -8.121 -11.123
0.001232 -19.807 -16.291 -12.914 -12.19 -11.696 -11.206 -12.78 -12.114 -11.692 -11.194 -10.729 -10.206 -12.125 -11.539 -10.931 -10.511 -10.128 -16.858 -16.651 -16.67 -17.082 -18.073 -11.03 -11.303 -10.762 -9.387 -8.803 -8.139 -11.141
0.001269 -19.78 -16.267 -12.933 -12.209 -11.715 -11.225 -12.798 -12.132 -11.711 -11.213 -10.748 -10.225 -12.144 -11.558 -10.95 -10.53 -10.147 -16.832 -16.625 -16.644 -17.056 -18.047 -11.049 -11.322 -10.781 -9.406 -8.822 -8.158 -11.16
0.001308 -19.754 -16.243 -12.952 -12.228 -11.734 -11.245 -12.818 -12.152 -11.731 -11.233 -10.768 -10.245 -12.164 -11.577 -10.97 -10.55 -10.167 -16.806 -16.599 -16.618 -17.03 -18.021 -11.069 -11.342 -10.801 -9.426 -8.842 -8.178 -11.18
0.001347 -19.729 -16.221 -12.973 -12.249 -11.755 -11.266 -12.839 -12.173 -11.752 -11.254 -10.789 -10.266 -12.185 -11.598 -10.991 -10.571 -10.188 -16.781 -16.574 -16.593 -17.005 -17.995 -11.09 -11.363 -10.822 -9.447 -8.863 -8.199 -11.201
0.001388 -19.704 -16.199 -12.995 -12.271 -11.777 -11.288 -12.86 -12.195 -11.773 -11.276 -10.811 -10.288 -12.207 -11.62 -11.013 -10.593 -10.21 -16.756 -16.549 -16.568 -16.98 -17.97 -11.112 -11.385 -10.844 -9.469 -8.885 -8.221 -11.223
