# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.012011244339858356, velocity = 0.312, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.401 -13.974 -11.56 -10.839 -10.346 -9.857 -11.425 -10.763 -10.342 -9.845 -9.381 -8.858 -10.774 -10.189 -9.583 -9.163 -8.781 -14.46 -14.25 -14.266 -14.675 -15.664 -9.681 -9.954 -9.414 -8.04 -7.456 -6.793 -9.792
0.00103 -17.383 -13.963 -11.594 -10.873 -10.381 -9.892 -11.46 -10.797 -10.377 -9.88 -9.415 -8.893 -10.809 -10.224 -9.618 -9.198 -8.816 -14.443 -14.233 -14.249 -14.658 -15.646 -9.716 -9.989 -9.449 -8.075 -7.491 -6.828 -9.827
0.001061 -17.366 -13.953 -11.629 -10.908 -10.416 -9.927 -11.495 -10.832 -10.412 -9.915 -9.451 -8.928 -10.844 -10.259 -9.653 -9.233 -8.851 -14.427 -14.216 -14.232 -14.64 -15.629 -9.752 -10.024 -9.484 -8.111 -7.526 -6.863 -9.862
0.001094 -17.349 -13.943 -11.665 -10.944 -10.451 -9.962 -11.53 -10.868 -10.447 -9.951 -9.486 -8.964 -10.88 -10.294 -9.688 -9.269 -8.886 -14.41 -14.199 -14.215 -14.623 -15.612 -9.787 -10.06 -9.519 -8.146 -7.562 -6.899 -9.897
0.001127 -17.332 -13.934 -11.7 -10.979 -10.487 -9.998 -11.565 -10.903 -10.483 -9.986 -9.522 -9.0 -10.915 -10.33 -9.724 -9.304 -8.922 -14.394 -14.183 -14.198 -14.606 -15.594 -9.823 -10.095 -9.555 -8.182 -7.598 -6.935 -9.933
0.001161 -17.316 -13.925 -11.736 -11.015 -10.523 -10.034 -11.601 -10.939 -10.519 -10.023 -9.558 -9.036 -10.951 -10.366 -9.76 -9.341 -8.958 -14.379 -14.167 -14.182 -14.59 -15.578 -9.859 -10.131 -9.591 -8.218 -7.634 -6.971 -9.969
0.001196 -17.299 -13.917 -11.772 -11.051 -10.559 -10.071 -11.637 -10.975 -10.555 -10.059 -9.595 -9.072 -10.987 -10.403 -9.797 -9.377 -8.995 -14.363 -14.151 -14.166 -14.573 -15.561 -9.895 -10.168 -9.628 -8.255 -7.671 -7.008 -10.005
0.001232 -17.283 -13.91 -11.808 -11.088 -10.595 -10.107 -11.673 -11.012 -10.592 -10.095 -9.631 -9.109 -11.024 -10.439 -9.833 -9.414 -9.031 -14.348 -14.135 -14.15 -14.557 -15.544 -9.932 -10.204 -9.664 -8.291 -7.707 -7.044 -10.042
0.001269 -17.267 -13.903 -11.844 -11.124 -10.632 -10.144 -11.709 -11.048 -10.628 -10.132 -9.668 -9.146 -11.06 -10.476 -9.87 -9.45 -9.068 -14.333 -14.12 -14.134 -14.541 -15.528 -9.968 -10.241 -9.701 -8.328 -7.744 -7.081 -10.079
0.001308 -17.251 -13.896 -11.881 -11.161 -10.669 -10.181 -11.746 -11.085 -10.665 -10.169 -9.705 -9.183 -11.097 -10.512 -9.907 -9.487 -9.105 -14.318 -14.105 -14.118 -14.525 -15.512 -10.005 -10.278 -9.738 -8.365 -7.781 -7.118 -10.115
