# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.3265306122449, dM=0.010245175126239792]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449
0.07537688442211055 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525 -17.325758362863525
0.1507537688442211 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147 -17.324986113482147
0.22613065326633164 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773 -17.324213864100773
0.3015075376884422 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194 -17.3234416147194
0.37688442211055273 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022 -17.322669365338022
0.4522613065326633 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665 -17.32189711595665
0.5276381909547738 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275 -17.321124866575275
0.6030150753768844 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939 -17.3203526171939
0.6783919597989949 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524 -17.319580367812524
0.7537688442211055 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115 -17.31880811843115
0.829145728643216 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776 -17.318035869049776
0.9045226130653266 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684 -17.3172636196684
0.9798994974874371 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025 -17.316491370287025
1.0552763819095476 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565 -17.31571912090565
1.1306532663316582 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274 -17.314946871524274
1.2060301507537687 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429 -17.3141746221429
1.2814070351758793 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526 -17.313402372761526
1.3567839195979898 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015 -17.31263012338015
1.4321608040201004 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775 -17.311857873998775
1.507537688442211 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174 -17.3110856246174
1.5829145728643215 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028 -17.310313375236028
1.658291457286432 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465 -17.30954112585465
1.7336683417085426 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277 -17.308768876473277
1.809045226130653 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903 -17.307996627091903
1.8844221105527637 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526 -17.307224377710526
1.9597989949748742 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152 -17.306452128329152
2.0351758793969847 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778 -17.305679878947778
2.1105527638190953 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664 -17.3049076295664
2.185929648241206 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027 -17.304135380185027
2.2613065326633164 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653 -17.303363130803653
2.336683417085427 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276 -17.302590881422276
2.4120603015075375 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902 -17.301818632040902
2.487437185929648 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953 -17.30104638265953
2.5628140703517586 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155 -17.300274133278155
2.638190954773869 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777 -17.299501883896777
2.7135678391959797 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404 -17.298729634515404
2.78894472361809 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403 -17.29795738513403
2.8643216080402008 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652 -17.297185135752652
2.9396984924623113 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128 -17.29641288637128
3.015075376884422 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905 -17.295640636989905
3.0904522613065324 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528 -17.294868387608528
3.165829145728643 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154 -17.294096138227154
3.2412060301507535 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578 -17.29332388884578
3.316582914572864 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406 -17.292551639464406
3.3919597989949746 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303 -17.29177939008303
3.467336683417085 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655 -17.291007140701655
3.5427135678391957 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028 -17.29023489132028
3.618090452261306 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904 -17.289462641938904
3.6934673366834168 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753 -17.28869039255753
3.7688442211055273 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157 -17.287918143176157
3.844221105527638 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478 -17.28714589379478
3.9195979899497484 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406 -17.286373644413406
