# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.009763877790252312, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.673 -4.78 -4.84 -4.882 -4.75 -4.535 -4.759 -4.868 -4.746 -4.527 -4.252 -3.903 -4.873 -4.684 -4.382 -4.119 -3.851 -4.671 -4.397 -4.135 -3.939 -3.862 -4.402 -4.568 -4.272 -3.279 -2.788 -2.203 -4.442
0.001061 -5.434 -5.472 -5.472 -5.388 -5.191 -4.929 -5.354 -5.362 -5.188 -4.92 -4.612 -4.234 -5.369 -5.109 -4.755 -4.465 -4.178 -5.093 -4.774 -4.487 -4.281 -4.215 -4.786 -4.972 -4.635 -3.578 -3.072 -2.474 -4.837
0.001094 -5.848 -5.848 -5.821 -5.675 -5.449 -5.164 -5.69 -5.645 -5.445 -5.154 -4.831 -4.439 -5.652 -5.359 -4.98 -4.678 -4.381 -5.342 -5.002 -4.703 -4.494 -4.438 -5.017 -5.212 -4.855 -3.768 -3.255 -2.651 -5.073
0.001127 -6.133 -6.109 -6.066 -5.882 -5.637 -5.338 -5.928 -5.848 -5.633 -5.329 -4.996 -4.596 -5.856 -5.543 -5.149 -4.838 -4.537 -5.526 -5.173 -4.868 -4.657 -4.609 -5.19 -5.39 -5.021 -3.915 -3.397 -2.79 -5.249
0.001161 -6.353 -6.311 -6.257 -6.047 -5.79 -5.481 -6.115 -6.011 -5.786 -5.472 -5.132 -4.726 -6.019 -5.692 -5.288 -4.972 -4.666 -5.676 -5.314 -5.004 -4.792 -4.751 -5.331 -5.535 -5.157 -4.039 -3.519 -2.909 -5.392
0.001196 -6.533 -6.478 -6.416 -6.187 -5.92 -5.605 -6.272 -6.149 -5.916 -5.595 -5.251 -4.841 -6.157 -5.821 -5.408 -5.089 -4.78 -5.804 -5.436 -5.123 -4.911 -4.875 -5.453 -5.66 -5.277 -4.149 -3.626 -3.015 -5.517
0.001232 -6.686 -6.621 -6.553 -6.309 -6.036 -5.716 -6.407 -6.271 -6.032 -5.706 -5.358 -4.945 -6.279 -5.935 -5.516 -5.194 -4.884 -5.918 -5.545 -5.23 -5.017 -4.986 -5.563 -5.772 -5.384 -4.249 -3.725 -3.112 -5.628
0.001269 -6.822 -6.748 -6.675 -6.42 -6.141 -5.817 -6.528 -6.38 -6.137 -5.807 -5.456 -5.04 -6.389 -6.038 -5.616 -5.291 -4.979 -6.022 -5.646 -5.328 -5.116 -5.089 -5.664 -5.874 -5.482 -4.342 -3.816 -3.202 -5.729
0.001308 -6.943 -6.862 -6.786 -6.522 -6.238 -5.911 -6.638 -6.481 -6.235 -5.901 -5.548 -5.13 -6.49 -6.135 -5.708 -5.382 -5.069 -6.119 -5.74 -5.421 -5.208 -5.184 -5.757 -5.969 -5.574 -4.43 -3.903 -3.288 -5.823
