# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.03383890769761434, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.144 -5.138 -5.107 -4.952 -4.721 -4.433 -4.974 -4.921 -4.718 -4.423 -4.098 -3.704 -4.928 -4.631 -4.248 -3.944 -3.646 -4.614 -4.27 -3.97 -3.76 -3.706 -4.286 -4.482 -4.122 -3.031 -2.516 -1.912 -4.343
0.001061 -5.777 -5.707 -5.636 -5.386 -5.109 -4.786 -5.489 -5.346 -5.105 -4.776 -4.427 -4.012 -5.355 -5.007 -4.586 -4.262 -3.951 -4.99 -4.615 -4.299 -4.086 -4.057 -4.633 -4.843 -4.453 -3.315 -2.789 -2.176 -4.698
0.001094 -6.129 -6.025 -5.935 -5.639 -5.341 -5.002 -5.784 -5.596 -5.337 -4.992 -4.631 -4.206 -5.605 -5.233 -4.794 -4.462 -4.143 -5.219 -4.829 -4.505 -4.294 -4.283 -4.846 -5.062 -4.658 -3.498 -2.967 -2.349 -4.915
0.001127 -6.377 -6.25 -6.149 -5.825 -5.514 -5.165 -5.996 -5.78 -5.51 -5.154 -4.787 -4.356 -5.789 -5.403 -4.953 -4.614 -4.292 -5.39 -4.991 -4.664 -4.453 -4.456 -5.008 -5.227 -4.814 -3.641 -3.107 -2.486 -5.079
0.001161 -6.571 -6.428 -6.319 -5.976 -5.655 -5.3 -6.165 -5.929 -5.652 -5.289 -4.918 -4.482 -5.938 -5.542 -5.085 -4.743 -4.418 -5.531 -5.126 -4.796 -4.587 -4.6 -5.142 -5.364 -4.945 -3.762 -3.226 -2.603 -5.215
0.001196 -6.733 -6.577 -6.463 -6.105 -5.778 -5.418 -6.308 -6.057 -5.774 -5.407 -5.032 -4.593 -6.067 -5.663 -5.2 -4.855 -4.528 -5.653 -5.244 -4.912 -4.704 -4.726 -5.259 -5.483 -5.059 -3.87 -3.332 -2.707 -5.333
0.001232 -6.873 -6.706 -6.589 -6.22 -5.888 -5.524 -6.434 -6.171 -5.884 -5.513 -5.135 -4.694 -6.181 -5.772 -5.305 -4.958 -4.629 -5.763 -5.351 -5.017 -4.811 -4.84 -5.364 -5.59 -5.163 -3.968 -3.429 -2.803 -5.44
0.001269 -6.997 -6.823 -6.702 -6.325 -5.989 -5.621 -6.546 -6.275 -5.985 -5.611 -5.231 -4.788 -6.285 -5.872 -5.401 -5.052 -4.722 -5.863 -5.449 -5.114 -4.909 -4.944 -5.461 -5.688 -5.258 -4.06 -3.519 -2.893 -5.538
0.001308 -7.109 -6.929 -6.805 -6.422 -6.082 -5.713 -6.65 -6.371 -6.079 -5.702 -5.321 -4.876 -6.381 -5.965 -5.492 -5.141 -4.81 -5.957 -5.541 -5.206 -5.001 -5.041 -5.552 -5.78 -5.348 -4.146 -3.605 -2.978 -5.629
0.001347 -7.213 -7.027 -6.901 -6.512 -6.171 -5.799 -6.746 -6.462 -6.167 -5.789 -5.406 -4.96 -6.472 -6.052 -5.577 -5.226 -4.894 -6.045 -5.628 -5.292 -5.088 -5.132 -5.639 -5.867 -5.433 -4.229 -3.687 -3.06 -5.716
0.001388 -7.309 -7.119 -6.992 -6.598 -6.255 -5.882 -6.836 -6.548 -6.251 -5.871 -5.487 -5.04 -6.557 -6.136 -5.659 -5.307 -4.974 -6.129 -5.71 -5.374 -5.171 -5.218 -5.721 -5.95 -5.515 -4.308 -3.766 -3.138 -5.799
0.00143 -7.4 -7.206 -7.078 -6.681 -6.335 -5.961 -6.922 -6.629 -6.331 -5.95 -5.566 -5.118 -6.639 -6.216 -5.738 -5.385 -5.052 -6.21 -5.79 -5.453 -5.25 -5.301 -5.8 -6.03 -5.593 -4.385 -3.842 -3.214 -5.878
0.001473 -7.486 -7.289 -7.159 -6.76 -6.413 -6.038 -7.004 -6.708 -6.409 -6.027 -5.641 -5.193 -6.718 -6.293 -5.814 -5.46 -5.127 -6.288 -5.867 -5.53 -5.328 -5.38 -5.876 -6.106 -5.669 -4.46 -3.917 -3.288 -5.955
0.001518 -7.568 -7.369 -7.238 -6.836 -6.488 -6.112 -7.082 -6.784 -6.484 -6.101 -5.715 -5.267 -6.794 -6.368 -5.888 -5.534 -5.2 -6.363 -5.941 -5.604 -5.402 -5.457 -5.951 -6.181 -5.743 -4.532 -3.989 -3.36 -6.029
0.001564 -7.646 -7.445 -7.314 -6.91 -6.561 -6.184 -7.158 -6.858 -6.557 -6.174 -5.787 -5.338 -6.868 -6.441 -5.96 -5.606 -5.272 -6.436 -6.014 -5.677 -5.475 -5.531 -6.023 -6.253 -5.815 -4.603 -4.06 -3.431 -6.102
0.001611 -7.721 -7.519 -7.387 -6.981 -6.632 -6.255 -7.231 -6.93 -6.628 -6.244 -5.857 -5.408 -6.939 -6.512 -6.03 -5.676 -5.342 -6.507 -6.085 -5.747 -5.546 -5.603 -6.094 -6.324 -5.885 -4.673 -4.129 -3.5 -6.172
