# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.11727632184323686, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.09 -4.032 -3.968 -3.736 -3.467 -3.151 -3.824 -3.698 -3.463 -3.141 -2.796 -2.385 -3.706 -3.367 -2.953 -2.633 -2.324 -3.351 -2.981 -2.667 -2.455 -2.421 -2.999 -3.206 -2.821 -1.692 -1.169 -0.557 -3.062
0.001061 -4.674 -4.554 -4.456 -4.141 -3.834 -3.488 -4.304 -4.097 -3.83 -3.478 -3.113 -2.684 -4.106 -3.724 -3.278 -2.941 -2.62 -3.711 -3.315 -2.988 -2.777 -2.776 -3.332 -3.55 -3.14 -1.971 -1.438 -0.818 -3.402
0.001094 -5.003 -4.849 -4.737 -4.382 -4.056 -3.697 -4.582 -4.334 -4.052 -3.686 -3.312 -2.874 -4.344 -3.942 -3.48 -3.136 -2.809 -3.931 -3.524 -3.192 -2.983 -3.004 -3.538 -3.762 -3.339 -2.151 -1.613 -0.989 -3.612
0.001127 -5.237 -5.061 -4.939 -4.56 -4.223 -3.855 -4.784 -4.51 -4.219 -3.845 -3.464 -3.021 -4.52 -4.106 -3.635 -3.285 -2.955 -4.098 -3.683 -3.348 -3.143 -3.179 -3.695 -3.922 -3.492 -2.292 -1.752 -1.125 -3.772
0.001161 -5.422 -5.229 -5.101 -4.706 -4.361 -3.987 -4.946 -4.655 -4.357 -3.976 -3.592 -3.145 -4.664 -4.242 -3.764 -3.411 -3.079 -4.235 -3.816 -3.479 -3.276 -3.326 -3.826 -4.056 -3.62 -2.412 -1.87 -1.242 -3.904
0.001196 -5.576 -5.372 -5.239 -4.831 -4.481 -4.102 -5.083 -4.779 -4.477 -4.092 -3.704 -3.255 -4.789 -4.36 -3.878 -3.522 -3.188 -4.356 -3.933 -3.595 -3.394 -3.454 -3.941 -4.172 -3.733 -2.519 -1.975 -1.346 -4.02
0.001232 -5.711 -5.496 -5.36 -4.943 -4.588 -4.207 -5.204 -4.89 -4.584 -4.196 -3.807 -3.355 -4.9 -4.467 -3.981 -3.624 -3.288 -4.463 -4.038 -3.7 -3.5 -3.568 -4.045 -4.277 -3.835 -2.617 -2.071 -1.441 -4.125
0.001269 -5.831 -5.609 -5.469 -5.045 -4.687 -4.303 -5.314 -4.992 -4.683 -4.292 -3.901 -3.448 -5.002 -4.565 -4.076 -3.717 -3.381 -4.563 -4.135 -3.796 -3.598 -3.673 -4.141 -4.374 -3.929 -2.708 -2.162 -1.531 -4.222
0.001308 -5.94 -5.712 -5.57 -5.14 -4.779 -4.394 -5.414 -5.086 -4.776 -4.383 -3.99 -3.535 -5.096 -4.656 -4.165 -3.806 -3.468 -4.655 -4.226 -3.887 -3.691 -3.771 -4.231 -4.465 -4.018 -2.794 -2.247 -1.616 -4.312
0.001347 -6.041 -5.807 -5.664 -5.229 -4.867 -4.479 -5.508 -5.175 -4.863 -4.468 -4.074 -3.619 -5.185 -4.743 -4.25 -3.89 -3.551 -4.743 -4.313 -3.973 -3.778 -3.863 -4.316 -4.551 -4.103 -2.876 -2.329 -1.697 -4.398
0.001388 -6.136 -5.897 -5.753 -5.314 -4.95 -4.561 -5.597 -5.26 -4.946 -4.55 -4.155 -3.699 -5.27 -4.826 -4.331 -3.97 -3.631 -4.826 -4.395 -4.055 -3.861 -3.95 -4.398 -4.633 -4.184 -2.955 -2.408 -1.775 -4.48
0.00143 -6.225 -5.983 -5.837 -5.395 -5.03 -4.64 -5.681 -5.341 -5.026 -4.629 -4.233 -3.776 -5.351 -4.905 -4.41 -4.048 -3.708 -4.907 -4.474 -4.134 -3.941 -4.033 -4.477 -4.712 -4.262 -3.032 -2.484 -1.851 -4.559
0.001473 -6.309 -6.064 -5.918 -5.474 -5.107 -4.716 -5.762 -5.419 -5.103 -4.705 -4.309 -3.851 -5.429 -4.982 -4.485 -4.123 -3.783 -4.984 -4.551 -4.211 -4.018 -4.113 -4.553 -4.788 -4.338 -3.106 -2.558 -1.925 -4.635
0.001518 -6.39 -6.143 -5.995 -5.549 -5.181 -4.79 -5.84 -5.494 -5.177 -4.779 -4.382 -3.924 -5.504 -5.056 -4.559 -4.196 -3.856 -5.059 -4.625 -4.285 -4.092 -4.19 -4.626 -4.863 -4.411 -3.179 -2.63 -1.997 -4.709
0.001564 -6.467 -6.218 -6.07 -5.622 -5.254 -4.862 -5.915 -5.567 -5.25 -4.851 -4.454 -3.995 -5.577 -5.129 -4.631 -4.268 -3.927 -5.131 -4.698 -4.357 -4.165 -4.264 -4.698 -4.935 -4.483 -3.25 -2.701 -2.068 -4.781
0.001611 -6.542 -6.291 -6.143 -5.694 -5.325 -4.932 -5.987 -5.639 -5.321 -4.921 -4.524 -4.065 -5.649 -5.199 -4.701 -4.338 -3.997 -5.202 -4.768 -4.428 -4.236 -4.336 -4.769 -5.005 -4.553 -3.319 -2.77 -2.137 -4.852
0.00166 -6.614 -6.362 -6.214 -5.764 -5.394 -5.001 -6.058 -5.708 -5.39 -4.99 -4.593 -4.134 -5.719 -5.269 -4.77 -4.406 -4.066 -5.272 -4.838 -4.497 -4.306 -4.407 -4.838 -5.074 -4.622 -3.388 -2.839 -2.205 -4.921
0.00171 -6.684 -6.431 -6.282 -5.832 -5.462 -5.069 -6.127 -5.777 -5.458 -5.058 -4.661 -4.201 -5.787 -5.337 -4.838 -4.474 -4.133 -5.34 -4.906 -4.565 -4.374 -4.476 -4.905 -5.142 -4.689 -3.455 -2.906 -2.272 -4.989
0.001761 -6.752 -6.499 -6.35 -5.899 -5.529 -5.136 -6.194 -5.844 -5.525 -5.125 -4.727 -4.268 -5.854 -5.403 -4.904 -4.54 -4.2 -5.407 -4.972 -4.632 -4.44 -4.543 -4.972 -5.209 -4.756 -3.521 -2.972 -2.339 -5.055
0.001815 -6.818 -6.565 -6.416 -5.965 -5.595 -5.201 -6.26 -5.909 -5.591 -5.191 -4.793 -4.333 -5.919 -5.469 -4.97 -4.606 -4.265 -5.472 -5.038 -4.697 -4.506 -4.609 -5.038 -5.275 -4.821 -3.587 -3.038 -2.404 -5.121
0.00187 -6.883 -6.63 -6.481 -6.029 -5.659 -5.266 -6.325 -5.974 -5.656 -5.255 -4.857 -4.398 -5.984 -5.534 -5.035 -4.671 -4.33 -5.537 -5.103 -4.762 -4.571 -4.674 -5.102 -5.339 -4.886 -3.652 -3.102 -2.469 -5.186
0.001926 -6.946 -6.693 -6.544 -6.093 -5.723 -5.33 -6.389 -6.038 -5.719 -5.319 -4.921 -4.462 -6.048 -5.598 -5.099 -4.735 -4.394 -5.601 -5.167 -4.826 -4.635 -4.737 -5.166 -5.403 -4.95 -3.716 -3.166 -2.533 -5.25
0.001984 -7.009 -6.756 -6.607 -6.156 -5.786 -5.393 -6.451 -6.101 -5.782 -5.382 -4.985 -4.525 -6.111 -5.661 -5.162 -4.798 -4.457 -5.664 -5.23 -4.889 -4.698 -4.8 -5.23 -5.466 -5.013 -3.779 -3.23 -2.596 -5.313
0.002044 -7.07 -6.817 -6.669 -6.218 -5.849 -5.456 -6.513 -6.163 -5.845 -5.445 -5.047 -4.588 -6.173 -5.723 -5.224 -4.861 -4.52 -5.726 -5.292 -4.952 -4.76 -4.862 -5.292 -5.529 -5.076 -3.842 -3.293 -2.659 -5.375
0.002106 -7.129 -6.878 -6.729 -6.28 -5.91 -5.518 -6.574 -6.224 -5.907 -5.507 -5.109 -4.65 -6.235 -5.785 -5.286 -4.923 -4.582 -5.788 -5.354 -5.013 -4.822 -4.923 -5.354 -5.591 -5.138 -3.904 -3.355 -2.722 -5.437
0.00217 -7.188 -6.938 -6.789 -6.34 -5.971 -5.579 -6.634 -6.285 -5.968 -5.568 -5.171 -4.712 -6.295 -5.846 -5.348 -4.984 -4.644 -5.849 -5.415 -5.075 -4.883 -4.983 -5.415 -5.652 -5.2 -3.966 -3.417 -2.784 -5.498
0.002236 -7.246 -6.997 -6.849 -6.401 -6.032 -5.64 -6.693 -6.345 -6.028 -5.629 -5.232 -4.773 -6.356 -5.907 -5.409 -5.046 -4.705 -5.909 -5.476 -5.135 -4.943 -5.042 -5.476 -5.713 -5.261 -4.027 -3.479 -2.845 -5.559
0.002303 -7.303 -7.055 -6.907 -6.46 -6.092 -5.7 -6.752 -6.405 -6.088 -5.689 -5.292 -4.834 -6.415 -5.967 -5.469 -5.106 -4.766 -5.969 -5.536 -5.195 -5.003 -5.101 -5.537 -5.773 -5.321 -4.088 -3.54 -2.907 -5.619
