# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.1442699905917794, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.575 -4.34 -4.197 -3.761 -3.398 -3.01 -4.041 -3.707 -3.394 -2.999 -2.605 -2.149 -3.717 -3.274 -2.781 -2.42 -2.082 -3.274 -2.844 -2.504 -2.309 -2.395 -2.847 -3.082 -2.634 -1.406 -0.859 -0.227 -2.929
0.001061 -5.038 -4.742 -4.581 -4.097 -3.712 -3.308 -4.426 -4.039 -3.708 -3.297 -2.891 -2.424 -4.05 -3.583 -3.071 -2.701 -2.355 -3.595 -3.153 -2.811 -2.631 -2.774 -3.142 -3.384 -2.92 -1.67 -1.117 -0.48 -3.229
0.001094 -5.31 -4.982 -4.812 -4.305 -3.91 -3.497 -4.658 -4.245 -3.906 -3.486 -3.075 -2.603 -4.256 -3.778 -3.257 -2.882 -2.533 -3.798 -3.35 -3.009 -2.839 -3.015 -3.331 -3.575 -3.105 -1.843 -1.287 -0.647 -3.419
0.001127 -5.51 -5.16 -4.984 -4.463 -4.061 -3.644 -4.831 -4.402 -4.058 -3.633 -3.218 -2.743 -4.413 -3.928 -3.402 -3.024 -2.673 -3.954 -3.503 -3.163 -3.0 -3.199 -3.477 -3.723 -3.248 -1.979 -1.422 -0.781 -3.567
0.001161 -5.671 -5.305 -5.125 -4.595 -4.189 -3.768 -4.973 -4.533 -4.185 -3.757 -3.34 -2.863 -4.544 -4.054 -3.524 -3.144 -2.792 -4.084 -3.632 -3.293 -3.135 -3.351 -3.601 -3.848 -3.37 -2.096 -1.537 -0.896 -3.691
0.001196 -5.808 -5.43 -5.248 -4.71 -4.301 -3.878 -5.095 -4.648 -4.297 -3.866 -3.448 -2.969 -4.659 -4.165 -3.633 -3.251 -2.898 -4.199 -3.746 -3.407 -3.254 -3.482 -3.71 -3.958 -3.478 -2.201 -1.641 -0.998 -3.801
0.001232 -5.93 -5.542 -5.357 -4.814 -4.403 -3.977 -5.205 -4.752 -4.399 -3.966 -3.546 -3.066 -4.763 -4.267 -3.732 -3.349 -2.995 -4.303 -3.849 -3.511 -3.361 -3.599 -3.81 -4.058 -3.577 -2.297 -1.736 -1.093 -3.901
0.001269 -6.04 -5.644 -5.458 -4.911 -4.497 -4.07 -5.306 -4.848 -4.493 -4.059 -3.638 -3.157 -4.859 -4.36 -3.824 -3.441 -3.086 -4.399 -3.944 -3.607 -3.46 -3.706 -3.902 -4.152 -3.668 -2.386 -1.825 -1.182 -3.995
0.001308 -6.141 -5.739 -5.551 -5.001 -4.586 -4.158 -5.4 -4.938 -4.582 -4.147 -3.725 -3.243 -4.949 -4.449 -3.911 -3.527 -3.172 -4.489 -4.034 -3.697 -3.553 -3.805 -3.99 -4.24 -3.755 -2.472 -1.91 -1.266 -4.082
