# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.051209162050732976, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.876 -3.891 -3.875 -3.753 -3.539 -3.263 -3.749 -3.725 -3.535 -3.253 -2.936 -2.55 -3.732 -3.452 -3.083 -2.785 -2.493 -3.436 -3.103 -2.809 -2.601 -2.541 -3.118 -3.309 -2.96 -1.885 -1.374 -0.773 -3.172
0.001061 -4.531 -4.48 -4.421 -4.199 -3.935 -3.622 -4.278 -4.161 -3.931 -3.613 -3.27 -2.861 -4.17 -3.836 -3.427 -3.108 -2.801 -3.82 -3.454 -3.142 -2.93 -2.892 -3.471 -3.677 -3.295 -2.171 -1.649 -1.038 -3.534
0.001094 -4.893 -4.808 -4.729 -4.458 -4.171 -3.841 -4.58 -4.417 -4.168 -3.831 -3.477 -3.058 -4.425 -4.067 -3.638 -3.31 -2.996 -4.051 -3.67 -3.35 -3.137 -3.116 -3.687 -3.9 -3.503 -2.356 -1.828 -1.212 -3.754
0.001127 -5.147 -5.039 -4.948 -4.647 -4.347 -4.006 -4.797 -4.604 -4.343 -3.996 -3.635 -3.208 -4.613 -4.239 -3.798 -3.464 -3.146 -4.224 -3.833 -3.509 -3.297 -3.288 -3.85 -4.067 -3.661 -2.499 -1.968 -1.349 -3.92
0.001161 -5.346 -5.221 -5.121 -4.8 -4.49 -4.143 -4.969 -4.755 -4.487 -4.132 -3.766 -3.335 -4.764 -4.38 -3.931 -3.593 -3.272 -4.367 -3.969 -3.642 -3.431 -3.432 -3.986 -4.205 -3.793 -2.621 -2.087 -1.467 -4.057
0.001196 -5.51 -5.373 -5.267 -4.931 -4.614 -4.261 -5.114 -4.885 -4.611 -4.251 -3.881 -3.447 -4.894 -4.502 -4.048 -3.707 -3.383 -4.49 -4.088 -3.758 -3.549 -3.558 -4.104 -4.325 -3.908 -2.729 -2.193 -1.571 -4.176
0.001232 -5.652 -5.505 -5.395 -5.048 -4.725 -4.368 -5.241 -5.0 -4.721 -4.358 -3.985 -3.548 -5.01 -4.612 -4.153 -3.81 -3.484 -4.6 -4.195 -3.864 -3.655 -3.671 -4.21 -4.433 -4.012 -2.828 -2.291 -1.667 -4.283
0.001269 -5.778 -5.623 -5.51 -5.153 -4.827 -4.466 -5.355 -5.105 -4.823 -4.456 -4.081 -3.642 -5.115 -4.712 -4.25 -3.905 -3.578 -4.701 -4.293 -3.961 -3.753 -3.775 -4.308 -4.532 -4.108 -2.92 -2.381 -1.757 -4.382
0.001308 -5.892 -5.73 -5.614 -5.251 -4.921 -4.558 -5.46 -5.202 -4.917 -4.548 -4.171 -3.731 -5.212 -4.806 -4.34 -3.994 -3.666 -4.796 -4.385 -4.052 -3.845 -3.871 -4.399 -4.624 -4.198 -3.006 -2.467 -1.843 -4.474
