# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.06133333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.007 -12.485 -8.975 -8.251 -7.757 -7.267 -8.841 -8.175 -7.753 -7.255 -6.79 -6.267 -8.187 -7.6 -6.992 -6.572 -6.189 -13.058 -12.851 -12.871 -13.283 -14.274 -7.091 -7.364 -6.823 -5.448 -4.863 -4.2 -7.202
0.00103 -15.979 -12.459 -8.991 -8.266 -7.772 -7.282 -8.856 -8.19 -7.768 -7.27 -6.805 -6.282 -8.202 -7.615 -7.008 -6.587 -6.204 -13.03 -12.823 -12.843 -13.255 -14.246 -7.107 -7.38 -6.838 -5.463 -4.879 -4.215 -7.217
0.001061 -15.952 -12.433 -9.007 -8.283 -7.789 -7.299 -8.873 -8.207 -7.785 -7.287 -6.822 -6.299 -8.218 -7.632 -7.024 -6.604 -6.221 -13.003 -12.796 -12.816 -13.228 -14.219 -7.123 -7.396 -6.855 -5.48 -4.895 -4.232 -7.234
0.001094 -15.925 -12.409 -9.024 -8.3 -7.806 -7.316 -8.89 -8.224 -7.802 -7.305 -6.839 -6.316 -8.236 -7.649 -7.042 -6.621 -6.239 -12.976 -12.769 -12.789 -13.2 -14.191 -7.141 -7.414 -6.872 -5.498 -4.913 -4.249 -7.251
0.001127 -15.898 -12.384 -9.043 -8.319 -7.825 -7.335 -8.908 -8.243 -7.821 -7.323 -6.858 -6.335 -8.255 -7.668 -7.06 -6.64 -6.257 -12.95 -12.743 -12.762 -13.174 -14.165 -7.159 -7.432 -6.891 -5.516 -4.932 -4.268 -7.27
0.001161 -15.872 -12.361 -9.062 -8.338 -7.844 -7.355 -8.928 -8.262 -7.841 -7.343 -6.878 -6.355 -8.274 -7.687 -7.08 -6.66 -6.277 -12.924 -12.717 -12.736 -13.148 -14.139 -7.179 -7.452 -6.911 -5.536 -4.951 -4.288 -7.29
0.001196 -15.847 -12.338 -9.083 -8.359 -7.865 -7.375 -8.948 -8.283 -7.861 -7.364 -6.898 -6.375 -8.295 -7.708 -7.101 -6.68 -6.298 -12.898 -12.691 -12.711 -13.122 -14.113 -7.2 -7.473 -6.932 -5.557 -4.972 -4.309 -7.31
0.001232 -15.822 -12.316 -9.104 -8.381 -7.887 -7.397 -8.97 -8.305 -7.883 -7.385 -6.92 -6.397 -8.316 -7.73 -7.123 -6.702 -6.32 -12.874 -12.666 -12.686 -13.097 -14.088 -7.222 -7.494 -6.953 -5.579 -4.994 -4.331 -7.332
0.001269 -15.797 -12.294 -9.127 -8.403 -7.91 -7.42 -8.992 -8.327 -7.906 -7.408 -6.943 -6.42 -8.339 -7.753 -7.145 -6.725 -6.342 -12.849 -12.642 -12.661 -13.072 -14.063 -7.244 -7.517 -6.976 -5.601 -5.017 -4.353 -7.355
0.001308 -15.773 -12.273 -9.15 -8.427 -7.933 -7.444 -9.016 -8.351 -7.929 -7.432 -6.967 -6.444 -8.363 -7.776 -7.169 -6.749 -6.366 -12.825 -12.618 -12.637 -13.048 -14.039 -7.268 -7.541 -7.0 -5.625 -5.041 -4.377 -7.379
0.001347 -15.749 -12.253 -9.175 -8.452 -7.958 -7.468 -9.04 -8.375 -7.954 -7.456 -6.991 -6.469 -8.387 -7.801 -7.194 -6.773 -6.391 -12.802 -12.595 -12.614 -13.025 -14.015 -7.293 -7.566 -7.025 -5.65 -5.066 -4.402 -7.403
0.001388 -15.726 -12.233 -9.2 -8.477 -7.983 -7.494 -9.066 -8.401 -7.98 -7.482 -7.017 -6.494 -8.413 -7.826 -7.219 -6.799 -6.416 -12.779 -12.572 -12.591 -13.002 -13.992 -7.318 -7.591 -7.05 -5.676 -5.091 -4.428 -7.429
