# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.06299605249512866, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.514 -5.493 -5.451 -5.273 -5.03 -4.733 -5.315 -5.239 -5.026 -4.723 -4.392 -3.993 -5.247 -4.936 -4.544 -4.235 -3.934 -4.919 -4.568 -4.263 -4.052 -4.003 -4.584 -4.784 -4.416 -3.313 -2.796 -2.189 -4.643
0.001061 -6.132 -6.047 -5.967 -5.697 -5.411 -5.081 -5.819 -5.656 -5.407 -5.071 -4.717 -4.297 -5.665 -5.306 -4.878 -4.55 -4.236 -5.291 -4.909 -4.589 -4.377 -4.356 -4.927 -5.139 -4.743 -3.596 -3.068 -2.452 -4.994
0.001094 -6.477 -6.358 -6.261 -5.947 -5.64 -5.295 -6.109 -5.902 -5.636 -5.284 -4.92 -4.49 -5.911 -5.53 -5.084 -4.748 -4.427 -5.517 -5.121 -4.795 -4.584 -4.581 -5.138 -5.356 -4.946 -3.778 -3.245 -2.625 -5.209
0.001127 -6.72 -6.579 -6.472 -6.13 -5.811 -5.456 -6.318 -6.084 -5.807 -5.446 -5.074 -4.639 -6.093 -5.698 -5.242 -4.9 -4.575 -5.686 -5.283 -4.953 -4.743 -4.755 -5.298 -5.52 -5.102 -3.92 -3.384 -2.761 -5.371
0.001161 -6.912 -6.754 -6.639 -6.28 -5.951 -5.59 -6.485 -6.231 -5.948 -5.58 -5.204 -4.765 -6.241 -5.836 -5.373 -5.027 -4.7 -5.826 -5.417 -5.085 -4.877 -4.9 -5.431 -5.656 -5.231 -4.041 -3.503 -2.878 -5.506
0.001196 -7.071 -6.9 -6.781 -6.408 -6.073 -5.707 -6.626 -6.358 -6.069 -5.697 -5.318 -4.875 -6.368 -5.957 -5.488 -5.139 -4.81 -5.948 -5.535 -5.201 -4.994 -5.027 -5.547 -5.774 -5.345 -4.148 -3.608 -2.983 -5.624
0.001232 -7.209 -7.029 -6.905 -6.522 -6.182 -5.813 -6.75 -6.471 -6.179 -5.802 -5.421 -4.976 -6.481 -6.065 -5.592 -5.241 -4.91 -6.057 -5.641 -5.306 -5.101 -5.141 -5.653 -5.88 -5.448 -4.247 -3.705 -3.079 -5.729
0.001269 -7.332 -7.144 -7.017 -6.625 -6.283 -5.91 -6.861 -6.575 -6.279 -5.899 -5.516 -5.07 -6.584 -6.164 -5.688 -5.336 -5.004 -6.157 -5.739 -5.403 -5.199 -5.245 -5.749 -5.978 -5.544 -4.338 -3.796 -3.168 -5.827
0.001308 -7.444 -7.249 -7.12 -6.722 -6.376 -6.001 -6.964 -6.67 -6.372 -5.99 -5.605 -5.158 -6.68 -6.256 -5.778 -5.425 -5.092 -6.25 -5.83 -5.494 -5.291 -5.342 -5.84 -6.07 -5.633 -4.425 -3.882 -3.253 -5.918
0.001347 -7.546 -7.346 -7.215 -6.812 -6.464 -6.087 -7.06 -6.76 -6.46 -6.077 -5.69 -5.242 -6.77 -6.344 -5.863 -5.509 -5.175 -6.339 -5.917 -5.58 -5.378 -5.434 -5.926 -6.156 -5.718 -4.507 -3.963 -3.335 -6.005
