# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.03383890769761434, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.194 -3.136 -3.073 -2.841 -2.573 -2.257 -2.929 -2.803 -2.569 -2.247 -1.903 -1.492 -2.812 -2.473 -2.06 -1.74 -1.431 -2.457 -2.088 -1.774 -1.562 -1.527 -2.105 -2.312 -1.928 -0.799 -0.276 0.336 -2.169
0.001061 -3.778 -3.659 -3.562 -3.247 -2.94 -2.595 -3.409 -3.203 -2.936 -2.585 -2.22 -1.79 -3.212 -2.831 -2.384 -2.048 -1.727 -2.817 -2.422 -2.095 -1.884 -1.882 -2.438 -2.657 -2.246 -1.078 -0.545 0.075 -2.509
0.001094 -4.107 -3.954 -3.842 -3.488 -3.163 -2.803 -3.688 -3.44 -3.159 -2.793 -2.418 -1.981 -3.45 -3.048 -2.587 -2.242 -1.916 -3.038 -2.63 -2.298 -2.09 -2.11 -2.645 -2.868 -2.446 -1.258 -0.72 -0.097 -2.719
0.001127 -4.342 -4.166 -4.045 -3.666 -3.33 -2.962 -3.889 -3.617 -3.326 -2.951 -2.571 -2.128 -3.626 -3.212 -2.742 -2.392 -2.062 -3.204 -2.79 -2.455 -2.249 -2.286 -2.802 -3.029 -2.599 -1.399 -0.859 -0.232 -2.878
0.001161 -4.527 -4.335 -4.207 -3.812 -3.467 -3.094 -4.051 -3.761 -3.464 -3.083 -2.699 -2.252 -3.771 -3.348 -2.871 -2.518 -2.186 -3.342 -2.923 -2.586 -2.383 -2.432 -2.933 -3.162 -2.727 -1.519 -0.977 -0.349 -3.011
0.001196 -4.681 -4.477 -4.344 -3.937 -3.587 -3.209 -4.189 -3.885 -3.583 -3.199 -2.811 -2.362 -3.895 -3.467 -2.984 -2.629 -2.295 -3.462 -3.039 -2.702 -2.5 -2.56 -3.048 -3.279 -2.839 -1.626 -1.082 -0.453 -3.127
0.001232 -4.816 -4.602 -4.466 -4.049 -3.695 -3.314 -4.31 -3.996 -3.691 -3.303 -2.913 -2.462 -4.006 -3.573 -3.087 -2.73 -2.395 -3.57 -3.145 -2.806 -2.607 -2.674 -3.152 -3.384 -2.942 -1.724 -1.179 -0.549 -3.232
0.001269 -4.936 -4.714 -4.575 -4.151 -3.794 -3.41 -4.419 -4.098 -3.79 -3.399 -3.008 -2.555 -4.108 -3.671 -3.183 -2.824 -2.488 -3.669 -3.242 -2.903 -2.705 -2.779 -3.248 -3.481 -3.036 -1.815 -1.269 -0.638 -3.328
0.001308 -5.045 -4.817 -4.676 -4.246 -3.886 -3.5 -4.52 -4.193 -3.882 -3.49 -3.097 -2.642 -4.203 -3.763 -3.272 -2.913 -2.575 -3.762 -3.333 -2.994 -2.797 -2.877 -3.338 -3.572 -3.125 -1.901 -1.354 -0.723 -3.419
0.001347 -5.146 -4.913 -4.77 -4.336 -3.973 -3.586 -4.614 -4.282 -3.969 -3.575 -3.181 -2.726 -4.292 -3.85 -3.357 -2.997 -2.658 -3.85 -3.419 -3.08 -2.884 -2.969 -3.423 -3.658 -3.21 -1.983 -1.436 -0.804 -3.505
0.001388 -5.241 -5.003 -4.859 -4.421 -4.056 -3.668 -4.703 -4.366 -4.053 -3.657 -3.262 -2.806 -4.376 -3.932 -3.438 -3.077 -2.738 -3.933 -3.502 -3.162 -2.967 -3.056 -3.505 -3.74 -3.291 -2.063 -1.515 -0.883 -3.587
0.00143 -5.33 -5.088 -4.943 -4.502 -4.136 -3.746 -4.787 -4.447 -4.132 -3.736 -3.34 -2.883 -4.457 -4.012 -3.517 -3.155 -2.815 -4.013 -3.581 -3.241 -3.047 -3.139 -3.583 -3.819 -3.369 -2.139 -1.591 -0.958 -3.666
0.001473 -5.414 -5.17 -5.024 -4.58 -4.213 -3.823 -4.868 -4.525 -4.209 -3.812 -3.416 -2.958 -4.535 -4.089 -3.592 -3.23 -2.89 -4.09 -3.658 -3.318 -3.124 -3.219 -3.659 -3.895 -3.444 -2.213 -1.665 -1.032 -3.742
0.001518 -5.495 -5.248 -5.101 -4.655 -4.288 -3.897 -4.945 -4.601 -4.284 -3.886 -3.489 -3.031 -4.611 -4.163 -3.666 -3.303 -2.963 -4.165 -3.732 -3.392 -3.199 -3.296 -3.733 -3.969 -3.518 -2.286 -1.737 -1.104 -3.816
0.001564 -5.572 -5.324 -5.176 -4.729 -4.36 -3.969 -5.02 -4.674 -4.357 -3.958 -3.561 -3.102 -4.684 -4.235 -3.738 -3.375 -3.035 -4.238 -3.804 -3.464 -3.272 -3.37 -3.805 -4.041 -3.59 -2.357 -1.808 -1.175 -3.888
0.001611 -5.647 -5.397 -5.249 -4.8 -4.431 -4.039 -5.093 -4.745 -4.428 -4.028 -3.631 -3.172 -4.755 -4.306 -3.808 -3.445 -3.104 -4.309 -3.875 -3.535 -3.343 -3.442 -3.876 -4.112 -3.66 -2.427 -1.878 -1.244 -3.958
0.00166 -5.719 -5.468 -5.319 -4.87 -4.501 -4.108 -5.164 -4.815 -4.497 -4.097 -3.7 -3.241 -4.825 -4.375 -3.877 -3.513 -3.173 -4.378 -3.944 -3.604 -3.412 -3.513 -3.945 -4.181 -3.729 -2.495 -1.946 -1.312 -4.028
0.00171 -5.789 -5.537 -5.388 -4.938 -4.569 -4.176 -5.233 -4.883 -4.565 -4.165 -3.767 -3.308 -4.893 -4.443 -3.945 -3.581 -3.24 -4.446 -4.012 -3.672 -3.48 -3.582 -4.012 -4.249 -3.796 -2.562 -2.013 -1.38 -4.095
0.001761 -5.857 -5.605 -5.456 -5.005 -4.635 -4.242 -5.3 -4.95 -4.632 -4.232 -3.834 -3.375 -4.96 -4.51 -4.011 -3.647 -3.307 -4.513 -4.079 -3.738 -3.547 -3.649 -4.079 -4.316 -3.863 -2.629 -2.079 -1.446 -4.162
0.001815 -5.923 -5.671 -5.522 -5.071 -4.701 -4.308 -5.366 -5.016 -4.697 -4.297 -3.9 -3.44 -5.026 -4.576 -4.077 -3.713 -3.372 -4.579 -4.145 -3.804 -3.613 -3.715 -4.145 -4.381 -3.928 -2.694 -2.145 -1.511 -4.228
0.00187 -5.988 -5.736 -5.587 -5.136 -4.766 -4.373 -5.431 -5.081 -4.762 -4.362 -3.964 -3.505 -5.091 -4.64 -4.142 -3.778 -3.437 -4.644 -4.209 -3.869 -3.678 -3.78 -4.209 -4.446 -3.993 -2.759 -2.21 -1.576 -4.292
0.001926 -6.052 -5.799 -5.65 -5.2 -4.83 -4.437 -5.495 -5.144 -4.826 -4.426 -4.028 -3.569 -5.154 -4.704 -4.205 -3.842 -3.501 -4.708 -4.273 -3.933 -3.741 -3.843 -4.273 -4.51 -4.057 -2.823 -2.274 -1.64 -4.356
0.001984 -6.114 -5.862 -5.713 -5.263 -4.893 -4.5 -5.557 -5.207 -4.889 -4.489 -4.092 -3.632 -5.217 -4.767 -4.269 -3.905 -3.564 -4.771 -4.336 -3.996 -3.804 -3.906 -4.336 -4.573 -4.12 -2.886 -2.337 -1.704 -4.42
0.002044 -6.175 -5.923 -5.774 -5.325 -4.955 -4.563 -5.619 -5.269 -4.951 -4.552 -4.154 -3.695 -5.28 -4.83 -4.331 -3.968 -3.627 -4.833 -4.399 -4.058 -3.867 -3.968 -4.399 -4.636 -4.183 -2.949 -2.4 -1.767 -4.482
0.002106 -6.234 -5.984 -5.835 -5.386 -5.017 -4.624 -5.68 -5.331 -5.013 -4.614 -4.216 -3.757 -5.341 -4.892 -4.393 -4.03 -3.689 -4.895 -4.461 -4.12 -3.928 -4.029 -4.461 -4.697 -4.245 -3.011 -2.462 -1.829 -4.544
0.00217 -6.293 -6.043 -5.895 -5.447 -5.078 -4.686 -5.74 -5.392 -5.074 -4.675 -4.278 -3.819 -5.402 -4.953 -4.455 -4.091 -3.751 -4.956 -4.522 -4.181 -3.989 -4.089 -4.522 -4.759 -4.306 -3.073 -2.524 -1.891 -4.605
0.002236 -6.351 -6.102 -5.955 -5.507 -5.139 -4.747 -5.799 -5.452 -5.135 -4.736 -4.339 -3.88 -5.462 -5.013 -4.516 -4.152 -3.812 -5.016 -4.582 -4.242 -4.05 -4.148 -4.583 -4.819 -4.367 -3.135 -2.586 -1.953 -4.666
0.002303 -6.408 -6.161 -6.013 -5.567 -5.198 -4.807 -5.857 -5.511 -5.195 -4.796 -4.399 -3.941 -5.522 -5.073 -4.576 -4.213 -3.873 -5.076 -4.643 -4.302 -4.11 -4.207 -4.643 -4.88 -4.428 -3.196 -2.647 -2.014 -4.726
0.002373 -6.465 -6.218 -6.071 -5.626 -5.258 -4.867 -5.915 -5.571 -5.254 -4.856 -4.459 -4.001 -5.581 -5.133 -4.636 -4.273 -3.933 -5.135 -4.702 -4.362 -4.169 -4.266 -4.703 -4.939 -4.488 -3.256 -2.708 -2.075 -4.786
0.002445 -6.52 -6.275 -6.128 -5.684 -5.317 -4.926 -5.973 -5.629 -5.313 -4.915 -4.519 -4.061 -5.639 -5.192 -4.696 -4.333 -3.993 -5.194 -4.761 -4.421 -4.228 -4.323 -4.763 -4.999 -4.548 -3.316 -2.768 -2.135 -4.845
