# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.00793700525986525, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.206 -2.16 -2.102 -1.886 -1.625 -1.314 -1.96 -1.849 -1.621 -1.304 -0.964 -0.556 -1.857 -1.527 -1.119 -0.802 -0.496 -1.51 -1.146 -0.835 -0.623 -0.584 -1.163 -1.368 -0.989 0.133 0.654 1.265 -1.225
0.001061 -2.8 -2.691 -2.599 -2.297 -1.996 -1.655 -2.448 -2.254 -1.992 -1.645 -1.283 -0.857 -2.263 -1.888 -1.447 -1.113 -0.794 -1.873 -1.482 -1.157 -0.946 -0.937 -1.499 -1.716 -1.309 -0.147 0.385 1.003 -1.569
0.001094 -3.134 -2.991 -2.883 -2.54 -2.22 -1.865 -2.729 -2.494 -2.216 -1.855 -1.483 -1.047 -2.503 -2.107 -1.65 -1.308 -0.983 -2.096 -1.692 -1.361 -1.152 -1.165 -1.707 -1.929 -1.51 -0.328 0.209 0.831 -1.78
0.001127 -3.371 -3.206 -3.088 -2.72 -2.388 -2.024 -2.933 -2.671 -2.385 -2.014 -1.636 -1.195 -2.681 -2.272 -1.806 -1.458 -1.13 -2.263 -1.852 -1.518 -1.311 -1.34 -1.865 -2.09 -1.663 -0.469 0.07 0.695 -1.94
0.001161 -3.558 -3.376 -3.252 -2.867 -2.527 -2.157 -3.096 -2.816 -2.523 -2.146 -1.764 -1.32 -2.826 -2.409 -1.935 -1.585 -1.254 -2.401 -1.985 -1.65 -1.445 -1.486 -1.996 -2.224 -1.792 -0.59 -0.048 0.579 -2.074
0.001196 -3.714 -3.519 -3.39 -2.993 -2.647 -2.273 -3.235 -2.942 -2.643 -2.262 -1.877 -1.43 -2.951 -2.528 -2.049 -1.696 -1.363 -2.522 -2.102 -1.765 -1.562 -1.613 -2.112 -2.341 -1.905 -0.697 -0.154 0.475 -2.19
0.001232 -3.849 -3.645 -3.513 -3.105 -2.755 -2.377 -3.357 -3.053 -2.752 -2.367 -1.98 -1.53 -3.063 -2.635 -2.153 -1.798 -1.463 -2.63 -2.207 -1.87 -1.669 -1.728 -2.216 -2.447 -2.008 -0.794 -0.25 0.379 -2.295
0.001269 -3.97 -3.758 -3.623 -3.208 -2.855 -2.474 -3.467 -3.155 -2.851 -2.463 -2.074 -1.623 -3.165 -2.733 -2.248 -1.892 -1.556 -2.73 -2.305 -1.967 -1.767 -1.833 -2.312 -2.544 -2.103 -0.886 -0.341 0.289 -2.392
0.001308 -4.08 -3.862 -3.724 -3.303 -2.947 -2.565 -3.568 -3.25 -2.943 -2.554 -2.163 -1.711 -3.26 -2.825 -2.338 -1.98 -1.644 -2.823 -2.396 -2.057 -1.859 -1.93 -2.402 -2.635 -2.192 -0.972 -0.426 0.204 -2.483
