# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0028172691138521437, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.822 -3.951 -4.031 -4.115 -4.004 -3.805 -3.965 -4.104 -4.0 -3.797 -3.533 -3.194 -4.109 -3.944 -3.659 -3.405 -3.144 -3.932 -3.673 -3.419 -3.228 -3.148 -3.675 -3.835 -3.553 -2.58 -2.094 -1.513 -3.712
0.001061 -4.611 -4.669 -4.685 -4.636 -4.457 -4.208 -4.576 -4.614 -4.453 -4.199 -3.9 -3.53 -4.62 -4.38 -4.04 -3.757 -3.475 -4.364 -4.057 -3.777 -3.574 -3.503 -4.068 -4.248 -3.922 -2.883 -2.381 -1.787 -4.116
0.001094 -5.038 -5.058 -5.045 -4.931 -4.72 -4.447 -4.92 -4.903 -4.717 -4.438 -4.122 -3.738 -4.91 -4.635 -4.268 -3.972 -3.681 -4.618 -4.288 -3.996 -3.788 -3.727 -4.302 -4.492 -4.146 -3.074 -2.565 -1.964 -4.356
0.001127 -5.332 -5.326 -5.296 -5.143 -4.912 -4.624 -5.164 -5.111 -4.908 -4.615 -4.289 -3.896 -5.119 -4.822 -4.439 -4.135 -3.838 -4.805 -4.461 -4.161 -3.952 -3.897 -4.477 -4.673 -4.313 -3.223 -2.708 -2.104 -4.534
0.001161 -5.557 -5.534 -5.492 -5.311 -5.067 -4.769 -5.354 -5.277 -5.063 -4.759 -4.427 -4.027 -5.285 -4.973 -4.579 -4.27 -3.968 -4.956 -4.604 -4.298 -4.088 -4.039 -4.62 -4.82 -4.451 -3.347 -2.83 -2.223 -4.679
0.001196 -5.741 -5.704 -5.654 -5.452 -5.199 -4.894 -5.513 -5.417 -5.195 -4.884 -4.547 -4.143 -5.425 -5.103 -4.701 -4.387 -4.083 -5.086 -4.727 -4.418 -4.207 -4.163 -4.744 -4.946 -4.572 -3.458 -2.938 -2.329 -4.804
0.001232 -5.897 -5.851 -5.793 -5.577 -5.316 -5.005 -5.651 -5.54 -5.312 -4.995 -4.654 -4.247 -5.548 -5.218 -4.81 -4.493 -4.187 -5.201 -4.837 -4.526 -4.314 -4.274 -4.854 -5.059 -4.679 -3.558 -3.036 -2.426 -4.916
0.001269 -6.035 -5.98 -5.918 -5.689 -5.422 -5.107 -5.774 -5.651 -5.418 -5.097 -4.753 -4.343 -5.659 -5.323 -4.91 -4.591 -4.282 -5.306 -4.938 -4.625 -4.413 -4.377 -4.955 -5.162 -4.779 -3.651 -3.128 -2.517 -5.019
0.001308 -6.158 -6.096 -6.03 -5.792 -5.52 -5.202 -5.885 -5.753 -5.517 -5.192 -4.846 -4.433 -5.761 -5.42 -5.003 -4.682 -4.372 -5.403 -5.032 -4.717 -4.505 -4.472 -5.05 -5.257 -4.871 -3.739 -3.215 -2.603 -5.114
