# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.5, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.905 -5.05 -5.146 -5.262 -5.168 -4.981 -5.093 -5.255 -5.164 -4.973 -4.718 -4.387 -5.259 -5.112 -4.841 -4.594 -4.337 -5.102 -4.854 -4.607 -4.419 -4.338 -4.854 -5.008 -4.738 -3.781 -3.299 -2.721 -4.888
0.001061 -5.716 -5.788 -5.817 -5.796 -5.63 -5.391 -5.716 -5.775 -5.626 -5.382 -5.09 -4.726 -5.781 -5.556 -5.227 -4.95 -4.673 -5.541 -5.244 -4.969 -4.768 -4.695 -5.253 -5.429 -5.112 -4.086 -3.587 -2.996 -5.298
0.001094 -6.153 -6.187 -6.185 -6.096 -5.897 -5.633 -6.066 -6.07 -5.894 -5.624 -5.315 -4.936 -6.077 -5.815 -5.459 -5.168 -4.88 -5.799 -5.478 -5.19 -4.984 -4.918 -5.491 -5.677 -5.338 -4.279 -3.772 -3.174 -5.542
0.001127 -6.453 -6.462 -6.442 -6.311 -6.092 -5.812 -6.314 -6.282 -6.088 -5.803 -5.483 -5.095 -6.289 -6.004 -5.631 -5.332 -5.038 -5.988 -5.652 -5.356 -5.148 -5.089 -5.667 -5.859 -5.507 -4.428 -3.916 -3.314 -5.722
0.001161 -6.682 -6.673 -6.641 -6.482 -6.248 -5.959 -6.507 -6.45 -6.245 -5.949 -5.622 -5.228 -6.457 -6.157 -5.773 -5.467 -5.169 -6.14 -5.795 -5.494 -5.284 -5.231 -5.811 -6.008 -5.646 -4.553 -4.038 -3.433 -5.868
0.001196 -6.869 -6.847 -6.805 -6.625 -6.382 -6.084 -6.668 -6.592 -6.378 -6.075 -5.743 -5.343 -6.599 -6.288 -5.895 -5.586 -5.284 -6.271 -5.919 -5.614 -5.403 -5.355 -5.936 -6.135 -5.767 -4.664 -4.146 -3.539 -5.995
0.001232 -7.028 -6.996 -6.947 -6.751 -6.5 -6.197 -6.808 -6.716 -6.496 -6.187 -5.851 -5.448 -6.724 -6.404 -6.005 -5.692 -5.389 -6.387 -6.03 -5.722 -5.511 -5.466 -6.047 -6.249 -5.876 -4.764 -4.245 -3.637 -6.107
0.001269 -7.168 -7.126 -7.073 -6.864 -6.607 -6.299 -6.931 -6.828 -6.603 -6.289 -5.95 -5.545 -6.836 -6.51 -6.105 -5.79 -5.485 -6.493 -6.131 -5.822 -5.61 -5.568 -6.149 -6.352 -5.975 -4.858 -4.337 -3.728 -6.21
0.001308 -7.292 -7.244 -7.186 -6.968 -6.706 -6.394 -7.044 -6.931 -6.702 -6.385 -6.043 -5.635 -6.939 -6.607 -6.199 -5.882 -5.575 -6.591 -6.226 -5.914 -5.702 -5.664 -6.243 -6.448 -6.068 -4.946 -4.424 -3.813 -6.306
