# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.4035543872905491, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.716764 -13.104195 -13.794621 -14.112126 -14.238703 -14.283750 -14.265958 -14.067855 -13.780825 -11.896943 -12.747021 -13.528413 -13.864134 -14.247917 -13.817899
0.250000 -11.602378 -13.143762 -13.930727 -14.308480 -14.470977 -14.538018 -14.563213 -14.400979 -14.136006 -11.801038 -12.743750 -13.624171 -14.011862 -14.483760 -13.957832
0.300000 -11.388329 -13.086711 -13.972401 -14.411995 -14.611479 -14.701215 -14.770871 -14.645810 -14.403696 -11.605823 -12.642980 -13.624540 -14.065448 -14.627941 -14.003428
0.350000 -11.129481 -12.980784 -13.962851 -14.463010 -14.698825 -14.810901 -14.924424 -14.836125 -14.616628 -11.365310 -12.494444 -13.574633 -14.067551 -14.718907 -13.997714
0.400000 -10.847316 -12.846101 -13.921274 -14.480101 -14.751201 -14.885017 -15.041331 -14.988981 -14.791616 -11.100821 -12.318651 -13.494040 -14.037248 -14.774803 -13.959849
0.450000 -10.552164 -12.693019 -13.857998 -14.473538 -14.778829 -14.933748 -15.131695 -15.114411 -14.938656 -10.822693 -12.125955 -13.393110 -13.984860 -14.805846 -13.900156
0.500000 -10.249649 -12.527553 -13.779247 -14.449651 -14.788086 -14.963495 -15.201954 -15.218881 -15.064233 -10.536597 -11.922267 -13.277987 -13.916635 -14.818416 -13.824869
0.550000 -9.943101 -12.353489 -13.689072 -14.412633 -14.783236 -14.978563 -15.256485 -15.306823 -15.172815 -10.245920 -11.711248 -13.152611 -13.836651 -14.816786 -13.738047
0.600000 -9.634610 -12.173348 -13.590252 -14.365405 -14.767279 -14.981995 -15.298406 -15.381413 -15.267616 -9.952802 -11.495302 -13.019658 -13.747715 -14.803962 -13.642479
0.650000 -9.325543 -11.988887 -13.484772 -14.310086 -14.742407 -14.976022 -15.330019 -15.445010 -15.351029 -9.658659 -11.276077 -12.881020 -13.651842 -14.782141 -13.540160
0.700000 -9.016823 -11.801364 -13.374097 -14.248261 -14.710265 -14.962328 -15.353075 -15.499412 -15.424884 -9.364455 -11.054740 -12.738078 -13.550518 -14.752977 -13.432562
0.750000 -8.709084 -11.611709 -13.259335 -14.181139 -14.672122 -14.942214 -15.368931 -15.546024 -15.490611 -9.070858 -10.832138 -12.591864 -13.444872 -14.717744 -13.320798
0.800000 -8.402768 -11.420616 -13.141336 -14.109665 -14.628975 -14.916703 -15.378664 -15.585960 -15.549350 -8.778340 -10.608894 -12.443166 -13.335774 -14.677441 -13.205728
0.850000 -8.098180 -11.228614 -13.020768 -14.034587 -14.581615 -14.886617 -15.383140 -15.620120 -15.602020 -8.487236 -10.385477 -12.292593 -13.223906 -14.632867 -13.088022
0.900000 -7.795532 -11.036111 -12.898158 -13.956505 -14.530685 -14.852619 -15.383066 -15.649242 -15.649378 -8.197778 -10.162239 -12.140622 -13.109811 -14.584666 -12.968213
0.950000 -7.494965 -10.843420 -12.773929 -13.875907 -14.476708 -14.815253 -15.379022 -15.673935 -15.692049 -7.910129 -9.939446 -11.987633 -12.993923 -14.533366 -12.846727
1.000000 -7.196569 -10.650787 -12.648421 -13.793192 -14.420115 -14.774971 -15.371494 -15.694708 -15.730558 -7.624399 -9.717301 -11.833924 -12.876595 -14.479402 -12.723910
1.050000 -6.900398 -10.458401 -12.521911 -13.708688 -14.361266 -14.732150 -15.360890 -15.711993 -15.765347 -7.340656 -9.495954 -11.679737 -12.758113 -14.423135 -12.600040
1.100000 -6.606474 -10.266411 -12.394624 -13.622669 -14.300461 -14.687105 -15.347555 -15.726155 -15.796796 -7.058939 -9.275519 -11.525265 -12.638713 -14.364869 -12.475348
1.150000 -6.314800 -10.074932 -12.266747 -13.535365 -14.237954 -14.640105 -15.331782 -15.737508 -15.825228 -6.779264 -9.056081 -11.370665 -12.518588 -14.304859 -12.350020
1.200000 -6.025362 -9.884052 -12.138431 -13.446966 -14.173961 -14.591379 -15.313826 -15.746321 -15.850924 -6.501629 -8.837698 -11.216061 -12.397899 -14.243325 -12.224213
1.250000 -5.789303 -9.727902 -12.033010 -13.373914 -14.120705 -14.550510 -15.297940 -15.752202 -15.870551 -6.275138 -8.659249 -11.089324 -12.298661 -14.192062 -12.120826
1.300000 -5.651568 -9.636756 -11.971440 -13.331218 -14.089553 -14.526583 -15.288593 -15.755569 -15.881955 -6.142983 -8.555102 -11.015327 -12.240697 -14.162074 -12.060442
1.350000 -5.521150 -9.550208 -11.912743 -13.290295 -14.059502 -14.503339 -15.279086 -15.758051 -15.892021 -6.017818 -8.456312 -10.944927 -12.185396 -14.133119 -12.002862
1.400000 -5.248505 -9.368316 -11.788465 -13.202788 -13.994492 -14.452415 -15.256606 -15.760418 -15.910122 -5.756041 -8.249096 -10.796441 -12.068143 -14.070376 -11.880895
1.450000 -5.130429 -9.289441 -11.734477 -13.164683 -13.966107 -14.430116 -15.246604 -15.761168 -15.917686 -5.642659 -8.159281 -10.731995 -12.017188 -14.042970 -11.827904
1.500000 -5.018966 -9.214805 -11.683220 -13.128350 -13.938906 -14.408634 -15.236680 -15.761354 -15.924285 -5.535606 -8.074368 -10.670914 -11.968782 -14.016689 -11.777585
1.550000 -4.758517 -9.039956 -11.562716 -13.042534 -13.874320 -14.357348 -15.212276 -15.760487 -15.938360 -5.285408 -7.875633 -10.527575 -11.854904 -13.954244 -11.659260
1.600000 -4.658316 -8.972468 -11.515997 -13.009073 -13.848974 -14.337085 -15.202294 -15.759513 -15.943110 -5.189124 -7.799016 -10.472129 -11.810717 -13.929716 -11.613375
1.650000 -4.564095 -8.908870 -11.471840 -12.977326 -13.824824 -14.317695 -15.192530 -15.758188 -15.947150 -5.098571 -7.726873 -10.419802 -11.768931 -13.906332 -11.569997
1.700000 -4.314848 -8.740686 -11.355121 -12.893461 -13.761071 -14.266545 -15.166878 -15.754904 -15.958096 -4.859031 -7.536068 -10.281457 -11.658487 -13.844607 -11.455342
1.750000 -4.230921 -8.683724 -11.315279 -12.864548 -13.738850 -14.248517 -15.157336 -15.752812 -15.960748 -4.778333 -7.471581 -10.234422 -11.620733 -13.823060 -11.416187
1.800000 -4.152410 -8.630324 -11.277821 -12.837267 -13.717799 -14.231372 -15.148095 -15.750512 -15.962869 -4.702829 -7.411173 -10.190264 -11.585218 -13.802638 -11.379367
1.850000 -3.913475 -8.468415 -11.164814 -12.755481 -13.655129 -14.180684 -15.121665 -15.745396 -15.971341 -4.473118 -7.227770 -10.056709 -11.478174 -13.741896 -11.268322
1.900000 -3.844397 -8.421170 -11.131431 -12.730947 -13.636015 -14.164966 -15.112826 -15.742605 -15.972408 -4.406655 -7.174432 -10.017500 -11.446481 -13.723328 -11.235495
1.950000 -3.610952 -8.262536 -11.020294 -12.650134 -13.573771 -14.114364 -15.085804 -15.736327 -15.979372 -4.182168 -6.994922 -9.886405 -11.341136 -13.662957 -11.126263
2.000000 -3.550825 -8.221175 -10.990847 -12.628295 -13.556590 -14.100104 -15.077461 -15.733191 -15.979563 -4.124288 -6.948324 -9.851952 -11.313142 -13.646246 -11.097294
2.050000 -3.322603 -8.065698 -10.881554 -12.548489 -13.494844 -14.049681 -15.049983 -15.725919 -15.985207 -3.904778 -6.772547 -9.723251 -11.209480 -13.586321 -10.989853
2.100000 -3.270981 -8.029962 -10.855906 -12.529281 -13.479579 -14.036890 -15.042205 -15.722557 -15.984670 -3.855058 -6.732379 -9.693364 -11.185062 -13.571454 -10.964609
2.150000 -3.047737 -7.877527 -10.748426 -12.450504 -13.418384 -13.986719 -15.014382 -15.714433 -15.989153 -3.640294 -6.560184 -9.566993 -11.083063 -13.512032 -10.858932
2.200000 -3.004205 -7.847173 -10.726438 -12.433859 -13.405010 -13.975398 -15.007221 -15.710941 -15.988011 -3.598340 -6.526152 -9.541490 -11.062096 -13.498989 -10.837280
2.250000 -2.785713 -7.697670 -10.620736 -12.356124 -13.344406 -13.925537 -14.979146 -15.702087 -15.991472 -3.388110 -6.357398 -9.417382 -10.961735 -13.440112 -10.733335
