# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.472368 -10.526657 -11.009431 -11.198223 -11.248464 -11.246922 -11.138365 -10.864690 -10.531149 -9.612484 -10.262011 -10.829833 -11.054054 -11.250112 -11.024509
0.250000 -9.468243 -10.597510 -11.126842 -11.344378 -11.411618 -11.420433 -11.332023 -11.075109 -10.751892 -9.617387 -10.312065 -10.927849 -11.177031 -11.414949 -11.143753
0.300000 -9.391204 -10.598694 -11.176717 -11.424389 -11.509480 -11.529182 -11.461968 -11.222694 -10.910337 -9.549758 -10.291532 -10.957426 -11.232737 -11.514579 -11.195550
0.350000 -9.286097 -10.570593 -11.196655 -11.474127 -11.576903 -11.607401 -11.561226 -11.339469 -11.037891 -9.453909 -10.242037 -10.957321 -11.258436 -11.583755 -11.217385
0.400000 -9.157388 -10.520706 -11.196041 -11.504149 -11.625134 -11.666761 -11.642295 -11.438626 -11.148174 -9.334671 -10.170238 -10.936136 -11.263740 -11.633794 -11.218721
0.450000 -9.035984 -10.467544 -11.185611 -11.520341 -11.657177 -11.708500 -11.702966 -11.515083 -11.234340 -9.221462 -10.098095 -10.907855 -11.258448 -11.667409 -11.209983
0.500000 -8.890387 -10.396693 -11.161636 -11.525625 -11.679906 -11.741912 -11.757258 -11.586800 -11.316770 -9.084837 -10.006445 -10.864288 -11.240118 -11.691872 -11.187867
0.550000 -8.751932 -10.325584 -11.132819 -11.523252 -11.693323 -11.765007 -11.799291 -11.644649 -11.384344 -8.954464 -9.916589 -10.817786 -11.216398 -11.706859 -11.160729
0.600000 -8.621224 -10.255625 -11.101051 -11.515399 -11.699769 -11.780226 -11.831689 -11.691408 -11.439935 -8.831044 -9.829714 -10.770041 -11.189238 -11.714727 -11.130478
0.650000 -8.459953 -10.166278 -11.056970 -11.499703 -11.701068 -11.791959 -11.863880 -11.740716 -11.499769 -8.678400 -9.720335 -10.707016 -11.150622 -11.717717 -11.088197
0.700000 -8.303673 -10.077347 -11.010465 -11.479842 -11.697179 -11.797887 -11.889075 -11.782047 -11.551026 -8.530195 -9.612639 -10.642748 -11.109244 -11.715419 -11.043380
0.750000 -8.194289 -10.013204 -10.974843 -11.462150 -11.690247 -11.797574 -11.901762 -11.805632 -11.581317 -8.426236 -9.535890 -10.595181 -11.077071 -11.709560 -11.008893
0.800000 -8.049833 -9.927727 -10.926570 -11.437289 -11.679449 -11.795431 -11.916636 -11.834783 -11.619253 -8.288849 -9.433976 -10.531323 -11.033300 -11.700164 -10.962102
0.850000 -7.910459 -9.843844 -10.877712 -11.410494 -11.665920 -11.790073 -11.927355 -11.859006 -11.651788 -8.156126 -9.334625 -10.467789 -10.988682 -11.687957 -10.914639
0.900000 -7.730189 -9.734864 -10.813758 -11.374932 -11.647447 -11.782134 -11.940167 -11.889262 -11.692787 -7.984401 -9.205772 -10.384965 -10.930183 -11.671190 -10.852481
0.950000 -7.599507 -9.653780 -10.764016 -11.344971 -11.629404 -11.771444 -11.943972 -11.905268 -11.716310 -7.859661 -9.110858 -10.322083 -10.884239 -11.654337 -10.803989
1.000000 -7.473681 -9.574752 -10.714572 -11.314212 -11.609911 -11.758905 -11.945155 -11.918009 -11.736174 -7.739444 -9.018782 -10.260235 -10.838383 -11.635969 -10.755725
1.050000 -7.302685 -9.467995 -10.648441 -11.273761 -11.584955 -11.743521 -11.948673 -11.937466 -11.765459 -7.576144 -8.894111 -10.177067 -10.777181 -11.612562 -10.691217
1.100000 -7.185113 -9.392428 -10.599448 -11.241577 -11.562922 -11.727762 -11.945314 -11.944574 -11.779022 -7.463604 -8.806829 -10.116928 -10.731413 -11.591543 -10.643285
1.150000 -7.019596 -9.287318 -10.532567 -11.198890 -11.534857 -11.708740 -11.944178 -11.958551 -11.802326 -7.305324 -8.684871 -10.034010 -10.669172 -11.564941 -10.577931
1.200000 -6.856019 -9.182592 -10.465098 -11.155017 -11.505255 -11.687969 -11.940893 -11.970056 -11.822964 -7.148797 -8.563731 -9.950910 -10.606228 -11.536766 -10.511951
1.250000 -6.749679 -9.112176 -10.417429 -11.121763 -11.480724 -11.668839 -11.932464 -11.970687 -11.829192 -7.046761 -8.483295 -9.893696 -10.561322 -11.513108 -10.465192
1.300000 -6.591319 -9.009457 -10.349951 -11.076624 -11.449113 -11.645609 -11.925848 -11.978150 -11.845357 -6.895066 -8.365055 -9.811429 -10.498126 -11.482852 -10.399122
1.350000 -6.434804 -8.907280 -10.282197 -11.030704 -11.416423 -11.621119 -11.917629 -11.983735 -11.859477 -6.745059 -8.247720 -9.729227 -10.434556 -11.451487 -10.332745
1.400000 -6.280106 -8.805685 -10.214249 -10.984108 -11.382773 -11.595497 -11.907951 -11.987595 -11.871716 -6.596722 -8.131310 -9.647156 -10.370698 -11.419133 -10.266143
1.450000 -6.127194 -8.704701 -10.146175 -10.936928 -11.348267 -11.568855 -11.896938 -11.989868 -11.882216 -6.450030 -8.015839 -9.565267 -10.306627 -11.385897 -10.199386
1.500000 -5.976037 -8.604354 -10.078035 -10.889242 -11.312997 -11.541293 -11.884704 -11.990678 -11.891108 -6.304958 -7.901317 -9.483606 -10.242404 -11.351872 -10.132534
1.550000 -5.826600 -8.504662 -10.009879 -10.841123 -11.277045 -11.512898 -11.871348 -11.990133 -11.898505 -6.161479 -7.787747 -9.402210 -10.178084 -11.317140 -10.065640
1.600000 -5.678850 -8.405640 -9.941751 -10.792631 -11.240482 -11.483748 -11.856961 -11.988333 -11.904513 -6.019565 -7.675129 -9.321110 -10.113716 -11.281775 -9.998750
1.650000 -5.532753 -8.307297 -9.873690 -10.743822 -11.203375 -11.453914 -11.841622 -11.985366 -11.909226 -5.879188 -7.563462 -9.240333 -10.049339 -11.245841 -9.931901
1.700000 -5.388275 -8.209641 -9.805728 -10.694744 -11.165779 -11.423459 -11.825406 -11.981313 -11.912729 -5.740317 -7.452743 -9.159902 -9.984991 -11.209398 -9.865128
1.750000 -5.245382 -8.112677 -9.737894 -10.645440 -11.127747 -11.392440 -11.808378 -11.976248 -11.915100 -5.602924 -7.342963 -9.079834 -9.920703 -11.172497 -9.798460
1.800000 -5.104039 -8.016406 -9.670212 -10.595948 -11.089325 -11.360906 -11.790598 -11.970238 -11.916409 -5.466980 -7.234117 -9.000146 -9.856502 -11.135187 -9.731923
1.850000 -4.964216 -7.920830 -9.602704 -10.546304 -11.050555 -11.328905 -11.772119 -11.963342 -11.916721 -5.332455 -7.126194 -8.920850 -9.792412 -11.097508 -9.665540
1.900000 -4.825878 -7.825947 -9.535389 -10.496537 -11.011474 -11.296478 -11.752992 -11.955616 -11.916096 -5.199321 -7.019186 -8.841956 -9.728454 -11.059501 -9.599329
1.950000 -4.616712 -7.685321 -9.438248 -10.427083 -10.958886 -11.254399 -11.731928 -11.952587 -11.924306 -4.998363 -6.859436 -8.726550 -9.636608 -11.008608 -9.503930
2.000000 -4.480206 -7.591042 -9.370761 -10.376659 -10.918860 -11.220853 -11.711351 -11.943152 -11.921821 -4.866914 -6.753374 -8.647809 -9.572384 -10.969627 -9.437516
2.050000 -4.345112 -7.497460 -9.303519 -10.326195 -10.878623 -11.186991 -11.690255 -11.933032 -11.918551 -4.736791 -6.648208 -8.569502 -9.508351 -10.930417 -9.371330
2.100000 -4.211399 -7.404569 -9.236532 -10.275711 -10.838200 -11.152842 -11.668675 -11.922266 -11.914538 -4.607968 -6.543927 -8.491634 -9.444520 -10.891006 -9.305381
2.150000 -4.002004 -7.262405 -9.137032 -10.203394 -10.782464 -11.107448 -11.644011 -11.915457 -11.918889 -4.406623 -6.383002 -8.374211 -9.350217 -10.836937 -9.207590
2.200000 -3.869984 -7.170150 -9.070012 -10.152457 -10.741338 -11.072444 -11.621286 -11.903318 -11.913371 -4.279366 -6.279651 -8.296591 -9.286272 -10.796798 -9.141582
2.250000 -3.739279 -7.078580 -9.003280 -10.101556 -10.700096 -11.037231 -11.598169 -11.890638 -11.907223 -4.153347 -6.177161 -8.219424 -9.222566 -10.756528 -9.075846
