# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.0019019705740394193, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.144127 -11.129493 -12.196188 -12.749666 -13.017547 -13.149377 -13.301779 -13.246139 -13.046747 -9.396025 -10.605783 -11.772507 -12.311134 -13.040828 -12.234424
0.250000 -8.962419 -11.066472 -12.208178 -12.809010 -13.105427 -13.254865 -13.441990 -13.415583 -13.234202 -9.228539 -10.509671 -11.753050 -12.332217 -13.131557 -12.249407
0.300000 -8.655954 -10.903222 -12.135524 -12.793652 -13.124665 -13.295483 -13.524858 -13.534105 -13.374716 -8.939232 -10.306480 -11.642398 -12.270558 -13.154253 -12.180371
0.350000 -8.362959 -10.734212 -12.045010 -12.752857 -13.113946 -13.303379 -13.569615 -13.610050 -13.469921 -8.661089 -10.102888 -11.518950 -12.189577 -13.146543 -12.092994
0.400000 -8.033569 -10.534254 -11.927044 -12.686893 -13.079487 -13.288445 -13.593420 -13.666712 -13.546901 -8.347203 -9.866824 -11.366573 -12.081576 -13.115239 -11.978307
0.450000 -7.661370 -10.301316 -11.782369 -12.598259 -13.024857 -13.254919 -13.601842 -13.710808 -13.613092 -7.991684 -9.595035 -11.184845 -11.947634 -13.064018 -11.837163
0.500000 -7.306021 -10.073929 -11.636113 -12.503569 -12.961495 -13.211023 -13.596715 -13.738737 -13.661529 -7.651661 -9.331946 -11.004523 -11.811250 -13.003798 -11.694155
0.550000 -6.967715 -9.853558 -11.490540 -12.405572 -12.892434 -13.159960 -13.581556 -13.754266 -13.696128 -7.327478 -9.078669 -10.827540 -11.674782 -12.937641 -11.551578
0.600000 -6.646030 -9.640873 -11.347000 -12.306037 -12.819688 -13.103892 -13.558805 -13.760056 -13.719681 -7.018848 -8.835571 -10.654959 -11.539660 -12.867586 -11.410806
0.650000 -6.262555 -9.386037 -11.173780 -12.184789 -12.730105 -13.034039 -13.528425 -13.763567 -13.744320 -6.650778 -8.544840 -10.447457 -11.376381 -12.781184 -11.240857
0.700000 -5.888571 -9.134918 -11.000627 -12.061306 -12.636909 -12.959731 -13.491957 -13.759667 -13.760761 -6.291508 -8.259437 -10.241553 -11.212725 -12.691034 -11.070828
0.750000 -5.523765 -8.887744 -10.828105 -11.936363 -12.540996 -12.881935 -13.450506 -13.749565 -13.770276 -5.940789 -7.979438 -10.037670 -11.049300 -12.598041 -10.901298
0.800000 -5.167796 -8.644630 -10.656619 -11.810543 -12.443055 -12.801402 -13.404940 -13.734222 -13.773877 -5.598335 -7.704833 -9.836091 -10.886542 -12.502904 -10.732684
0.850000 -4.820325 -8.405628 -10.486466 -11.684294 -12.343623 -12.718726 -13.355953 -13.714410 -13.772384 -5.263853 -7.435563 -9.637012 -10.724780 -12.406172 -10.565290
0.900000 -4.481025 -8.170746 -10.317865 -11.557970 -12.243131 -12.634383 -13.304109 -13.690763 -13.766472 -4.937058 -7.171543 -9.440562 -10.564258 -12.308281 -10.399347
0.950000 -4.053563 -7.876320 -10.107889 -11.401870 -12.119966 -12.531815 -13.243038 -13.665764 -13.764202 -4.525526 -6.839993 -9.195103 -10.364576 -12.188432 -10.192756
1.000000 -3.727166 -7.647724 -9.941379 -11.274975 -12.017296 -12.444303 -13.186090 -13.635434 -13.750675 -4.210841 -6.584105 -9.002506 -10.205634 -12.088203 -10.028736
1.050000 -3.306246 -7.355194 -9.730356 -11.115966 -11.890104 -12.337027 -13.119005 -13.603410 -13.740823 -3.805297 -6.255749 -8.757235 -10.004548 -11.964217 -9.820981
1.100000 -2.886803 -7.062488 -9.518109 -10.955072 -11.760630 -12.227228 -13.048948 -13.568088 -13.727508 -3.401030 -5.927676 -8.511179 -9.802111 -11.837910 -9.611961
1.150000 -2.577354 -6.842632 -9.355132 -10.828401 -11.656178 -12.136694 -12.986545 -13.530309 -13.705357 -3.102310 -5.682818 -8.324302 -9.646069 -11.735698 -9.451265
1.200000 -2.164041 -6.552254 -9.142802 -10.665893 -11.524168 -12.023791 -12.912287 -13.489926 -13.686508 -2.703718 -5.358135 -8.079176 -9.443255 -11.606762 -9.242065
1.250000 -1.752131 -6.261944 -8.929692 -10.502068 -11.390516 -11.909051 -12.835818 -13.447057 -13.665037 -2.306370 -5.033892 -7.833626 -9.239559 -11.476153 -9.032052
1.300000 -1.341635 -5.971785 -8.715934 -10.337086 -11.255402 -11.792659 -12.757342 -13.401918 -13.641165 -1.910285 -4.710152 -7.587763 -9.035116 -11.344051 -8.821357
1.350000 -1.052849 -5.763497 -8.558754 -10.212536 -11.150835 -11.700621 -12.690687 -13.357608 -13.611130 -1.631138 -4.479401 -7.409107 -8.884168 -11.241500 -8.666226
1.400000 -0.648344 -5.476184 -8.345844 -10.047133 -11.014528 -11.582559 -12.609607 -13.309116 -13.583488 -1.240667 -4.159385 -7.164932 -8.680331 -11.108127 -8.456301
1.450000 -0.245318 -5.189252 -8.132621 -9.880973 -10.877196 -11.463308 -12.527018 -13.258876 -13.553978 -0.851544 -3.840057 -6.920736 -8.476096 -10.973703 -8.246034
1.500000 0.156179 -4.902788 -7.919192 -9.714178 -10.738969 -11.343001 -12.443065 -13.207034 -13.522746 -0.463822 -3.521492 -6.676616 -8.271572 -10.838358 -8.035534
1.550000 0.556090 -4.616878 -7.705661 -9.546864 -10.599969 -11.221765 -12.357879 -13.153726 -13.489929 -0.077562 -3.203770 -6.432670 -8.066867 -10.702216 -7.824906
1.600000 0.954352 -4.331608 -7.492129 -9.379141 -10.460313 -11.099719 -12.271583 -13.099075 -13.455649 0.307168 -2.886969 -6.188992 -7.862084 -10.565392 -7.614252
1.650000 1.489272 -3.951999 -7.211128 -9.161108 -10.280862 -10.944477 -12.165510 -13.036574 -13.421243 0.823490 -2.464019 -5.866554 -7.593107 -10.389833 -7.337205
1.700000 1.886944 -3.666104 -6.996200 -8.991499 -10.139022 -10.820065 -12.076502 -12.978973 -13.383927 1.207777 -2.146932 -5.621804 -7.386834 -10.250796 -7.125124
1.750000 2.282718 -3.381132 -6.781577 -8.821799 -9.996851 -10.695172 -11.986718 -12.920359 -13.345471 1.590282 -1.831040 -5.377619 -7.180789 -10.111403 -6.913322
1.800000 2.676511 -3.097172 -6.567351 -8.652105 -9.854445 -10.569894 -11.896254 -12.860827 -13.305968 1.970922 -1.516431 -5.134090 -6.975067 -9.971751 -6.701893
1.850000 3.068236 -2.814314 -6.353613 -8.482506 -9.711896 -10.444325 -11.805203 -12.800467 -13.265504 2.349610 -1.203193 -4.891306 -6.769757 -9.831932 -6.490927
1.900000 3.457805 -2.532645 -6.140451 -8.313093 -9.569294 -10.318553 -11.713652 -12.739363 -13.224160 2.726259 -0.891414 -4.649356 -6.564949 -9.692036 -6.280513
1.950000 4.001931 -2.143519 -5.849734 -8.085221 -9.379937 -10.153375 -11.597647 -12.667141 -13.180393 3.251823 -0.459034 -4.317285 -6.286234 -9.506567 -5.993743
2.000000 4.389708 -1.862422 -5.636371 -7.915113 -9.236338 -10.026418 -11.504544 -12.604201 -13.137081 3.626826 -0.148168 -4.075459 -6.081130 -9.365643 -5.783097
2.050000 4.775030 -1.582798 -5.423854 -7.745451 -9.092942 -9.899513 -11.411185 -12.540749 -13.093109 3.999490 0.160952 -3.834742 -5.876797 -9.224899 -5.573271
2.100000 5.157804 -1.304730 -5.212265 -7.576316 -8.949826 -9.772733 -11.317644 -12.476853 -13.048542 4.369725 0.468238 -3.595217 -5.673314 -9.084409 -5.364349
2.150000 5.707088 -0.910406 -4.916326 -7.343208 -8.755227 -9.602311 -11.196422 -12.399538 -12.999887 4.900453 0.905805 -3.257935 -5.389373 -8.893696 -5.072356
2.200000 6.087192 -0.633698 -4.705265 -7.174070 -8.611783 -9.475001 -11.101946 -12.334378 -12.953884 5.268175 1.211365 -3.019287 -5.186318 -8.752847 -4.863928
2.250000 6.464443 -0.358817 -4.495379 -7.005691 -8.468845 -9.348036 -11.007492 -12.268964 -12.907463 5.633167 1.514814 -2.782089 -4.984358 -8.612476 -4.656649
