# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.699649 -11.433707 -12.341864 -12.795561 -13.003496 -13.098424 -13.178266 -13.061733 -12.824866 -9.921421 -10.980037 -11.984598 -12.437626 -13.020799 -12.373785
0.250000 -9.630074 -11.456593 -12.423028 -12.913351 -13.143260 -13.251700 -13.358078 -13.263785 -13.040600 -9.862932 -10.977160 -12.041357 -12.525836 -13.162753 -12.457268
0.300000 -9.485172 -11.409144 -12.437070 -12.966107 -13.219280 -13.342045 -13.476596 -13.405951 -13.197320 -9.729712 -10.902550 -12.029638 -12.547320 -13.241093 -12.473760
0.350000 -9.296810 -11.322089 -12.414001 -12.983390 -13.260852 -13.398592 -13.562640 -13.516798 -13.323441 -9.553490 -10.787252 -11.979750 -12.532003 -13.285089 -12.453243
0.400000 -9.125804 -11.236392 -12.382228 -12.985671 -13.283663 -13.434074 -13.623119 -13.598329 -13.417946 -9.392707 -10.677768 -11.925368 -12.506769 -13.309950 -12.423622
0.450000 -8.916442 -11.121819 -12.327613 -12.968965 -13.289842 -13.454392 -13.671371 -13.670148 -13.504298 -9.194701 -10.536761 -11.845607 -12.459428 -13.318416 -12.371401
0.500000 -8.724408 -11.013160 -12.271720 -12.946472 -13.287536 -13.464572 -13.706252 -13.725902 -13.572935 -9.012656 -10.404848 -11.767579 -12.409942 -13.318129 -12.317616
0.550000 -8.485189 -10.872263 -12.193080 -12.907278 -13.272212 -13.464027 -13.734984 -13.779419 -13.641762 -8.785215 -10.236526 -11.662815 -12.338864 -13.305194 -12.241464
0.600000 -8.325603 -10.777415 -12.139239 -12.879441 -13.260127 -13.461702 -13.752020 -13.812870 -13.685362 -8.633383 -10.123619 -11.591765 -12.290007 -13.294686 -12.189264
0.650000 -8.113435 -10.648048 -12.062337 -12.835831 -13.236699 -13.450791 -13.765961 -13.847914 -13.733464 -8.431132 -9.971153 -11.492841 -12.219483 -13.273281 -12.114460
0.700000 -7.912962 -10.524038 -11.986789 -12.791055 -13.210595 -13.436274 -13.774480 -13.876023 -13.773707 -8.239818 -9.825811 -11.396949 -12.149829 -13.249047 -12.040851
0.750000 -7.723749 -10.405519 -11.913086 -12.745824 -13.182653 -13.419069 -13.778642 -13.898383 -13.807349 -8.059072 -9.687569 -11.304430 -12.081577 -13.222839 -11.968942
0.800000 -7.469474 -10.244632 -11.811414 -12.681794 -13.141497 -13.392130 -13.780025 -13.923928 -13.847887 -7.815982 -9.500626 -11.177894 -11.987111 -13.183979 -11.869641
0.850000 -7.299565 -10.135750 -11.741235 -12.636229 -13.110901 -13.370842 -13.777301 -13.937065 -13.870877 -7.653382 -9.374717 -11.091462 -11.921643 -13.154884 -11.801011
0.900000 -7.139588 -10.032296 -11.673631 -12.591433 -13.079981 -13.348556 -13.772246 -13.946749 -13.889725 -7.500174 -9.255491 -11.008802 -11.858403 -13.125357 -11.734843
0.950000 -6.907453 -9.881972 -11.575205 -12.526034 -13.034687 -13.315779 -13.764471 -13.960388 -13.916690 -7.277836 -9.082340 -10.888580 -11.766295 -13.082083 -11.638495
1.000000 -6.680611 -9.734023 -11.477307 -12.460002 -12.988064 -13.281245 -13.754110 -13.970765 -13.939987 -7.060442 -8.912377 -10.769659 -11.674493 -13.037409 -11.542602
1.050000 -6.544995 -9.643955 -11.416138 -12.417237 -12.956513 -13.256683 -13.743532 -13.972197 -13.948909 -6.930281 -8.809600 -10.696351 -11.616844 -13.006986 -11.482592
1.100000 -6.330388 -9.502409 -11.320952 -12.351580 -12.908857 -13.220248 -13.729568 -13.977554 -13.966325 -6.724423 -8.647668 -10.581691 -11.527305 -12.961139 -11.389263
1.150000 -6.120526 -9.363225 -11.226619 -12.285823 -12.860526 -13.182786 -13.713887 -13.980627 -13.981116 -6.523026 -8.488762 -10.468517 -11.438435 -12.914560 -11.296727
1.200000 -5.915258 -9.226390 -11.133212 -12.220093 -12.811680 -13.144475 -13.696705 -13.981660 -13.993541 -6.325953 -8.332831 -10.356867 -11.350320 -12.867412 -11.205061
1.250000 -5.714439 -9.091882 -11.040788 -12.154494 -12.762451 -13.105465 -13.678203 -13.980861 -14.003825 -6.133075 -8.179820 -10.246763 -11.263024 -12.819830 -11.114324
1.300000 -5.517928 -8.959672 -10.949390 -12.089113 -12.712954 -13.065886 -13.658542 -13.978412 -14.012164 -5.944264 -8.029667 -10.138219 -11.176599 -12.771931 -11.024562
1.350000 -5.325589 -8.829729 -10.859050 -12.024025 -12.663285 -13.025849 -13.637860 -13.974475 -14.018732 -5.759397 -7.882312 -10.031240 -11.091085 -12.723814 -10.935809
1.400000 -5.137292 -8.702015 -10.769790 -11.959287 -12.613527 -12.985449 -13.616278 -13.969191 -14.023681 -5.578355 -7.737693 -9.925824 -11.006512 -12.675563 -10.848091
1.450000 -4.952913 -8.576493 -10.681628 -11.894952 -12.563749 -12.944770 -13.593902 -13.962683 -14.027147 -5.401025 -7.595747 -9.821965 -10.922903 -12.627251 -10.761426
1.500000 -4.772334 -8.453124 -10.594573 -11.831061 -12.514012 -12.903882 -13.570826 -13.955063 -14.029252 -5.227297 -7.456413 -9.719652 -10.840274 -12.578939 -10.675827
1.550000 -4.595442 -8.331866 -10.508631 -11.767648 -12.464369 -12.862849 -13.547132 -13.946431 -14.030102 -5.057067 -7.319631 -9.618872 -10.758638 -12.530683 -10.591302
1.600000 -4.422128 -8.212680 -10.423805 -11.704743 -12.414864 -12.821725 -13.522894 -13.936873 -14.029796 -4.890234 -7.185340 -9.519609 -10.678000 -12.482528 -10.507853
1.650000 -4.252288 -8.095524 -10.340093 -11.642369 -12.365536 -12.780559 -13.498178 -13.926471 -14.028421 -4.726704 -7.053483 -9.421845 -10.598365 -12.434514 -10.425482
1.700000 -3.976551 -7.907686 -10.208056 -11.545937 -12.290879 -12.719526 -13.464621 -13.916849 -14.033911 -4.461492 -6.841116 -9.266361 -10.473130 -12.362050 -10.295682
1.750000 -3.811914 -7.793390 -10.125718 -11.483993 -12.241408 -12.677863 -13.438711 -13.904674 -14.030419 -4.302884 -6.712773 -9.170596 -10.394689 -12.313836 -10.214626
1.800000 -3.650507 -7.681033 -10.044500 -11.422646 -12.192218 -12.636282 -13.412489 -13.891855 -14.026079 -4.147351 -6.586728 -9.076293 -10.317266 -12.265871 -10.134656
1.850000 -3.492243 -7.570575 -9.964391 -11.361907 -12.143328 -12.594811 -13.385997 -13.878445 -14.020950 -3.994812 -6.462930 -8.983432 -10.240858 -12.218175 -10.055764
1.900000 -3.221050 -7.384324 -9.832066 -11.264000 -12.066480 -12.531151 -13.348976 -13.864710 -14.021970 -3.733791 -6.252975 -8.828447 -10.115107 -12.143450 -9.925602
1.950000 -3.067501 -7.276566 -9.753379 -11.203868 -12.017704 -12.489487 -13.321684 -13.849992 -14.015228 -3.585725 -6.132439 -8.737545 -10.039965 -12.095818 -9.848081
2.000000 -2.916888 -7.170618 -9.675787 -11.144376 -11.969289 -12.448011 -13.294234 -13.834821 -14.007852 -3.440461 -6.014027 -8.648037 -9.965830 -12.048520 -9.771625
2.050000 -2.648126 -6.985064 -9.543058 -11.045368 -11.890921 -12.382574 -13.254945 -13.818443 -14.006031 -3.181663 -5.805253 -8.493111 -9.839542 -11.972233 -9.641016
2.100000 -2.501928 -6.881707 -9.466900 -10.986573 -11.842755 -12.341067 -13.226910 -13.802222 -13.997324 -3.040595 -5.689941 -8.405524 -9.766701 -11.925138 -9.565948
2.150000 -2.358483 -6.780075 -9.391815 -10.928433 -11.794990 -12.299804 -13.198801 -13.785654 -13.988100 -2.902158 -5.576642 -8.319284 -9.694852 -11.878419 -9.491927
2.200000 -2.091905 -6.595186 -9.258789 -10.828517 -11.715345 -12.232863 -13.157574 -13.767007 -13.983835 -2.645361 -5.368957 -8.164465 -9.568150 -11.800818 -9.360981
2.250000 -1.952611 -6.496041 -9.185134 -10.771135 -11.667927 -12.191691 -13.129047 -13.749591 -13.973503 -2.510876 -5.258609 -8.080099 -9.497603 -11.754406 -9.288349
