# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.845379 -14.044794 -14.007549 -13.880240 -13.745165 -13.631163 -13.304293 -12.848572 -12.402064 -13.881695 -14.015431 -14.043388 -13.990665 -13.728520 -14.002343
0.250000 -13.977636 -14.213553 -14.198033 -14.083765 -13.956296 -13.846904 -13.528998 -13.080803 -12.639014 -14.018431 -14.174237 -14.224916 -14.183695 -13.940400 -14.193667
0.300000 -14.052444 -14.327106 -14.334695 -14.234309 -14.114938 -14.010454 -13.702085 -13.261889 -12.825109 -14.097987 -14.277215 -14.352048 -14.323067 -14.099841 -14.331223
0.350000 -14.093928 -14.410401 -14.442985 -14.357627 -14.247025 -14.147855 -13.849806 -13.418256 -12.986884 -14.144590 -14.349086 -14.450026 -14.434290 -14.232793 -14.440480
0.400000 -14.117930 -14.469976 -14.523871 -14.451341 -14.348226 -14.253591 -13.964350 -13.540172 -13.113404 -14.172941 -14.398932 -14.522116 -14.517679 -14.334731 -14.522192
0.450000 -14.131613 -14.513672 -14.585579 -14.523902 -14.427121 -14.336326 -14.054535 -13.636589 -13.213710 -14.190290 -14.434412 -14.576387 -14.581504 -14.414252 -14.584599
0.500000 -14.130227 -14.549110 -14.643162 -14.594839 -14.505857 -14.419786 -14.147165 -13.736883 -13.318782 -14.193397 -14.459762 -14.624822 -14.641691 -14.493756 -14.643041
0.550000 -14.123264 -14.575197 -14.689161 -14.652860 -14.570900 -14.489085 -14.224721 -13.821335 -13.407529 -14.190464 -14.476786 -14.662593 -14.690035 -14.559492 -14.689814
0.600000 -14.112706 -14.594292 -14.726155 -14.700670 -14.625030 -14.547045 -14.290112 -13.892929 -13.482983 -14.183517 -14.487744 -14.692187 -14.729136 -14.614245 -14.727503
0.650000 -14.099907 -14.608079 -14.756014 -14.740250 -14.670294 -14.595753 -14.345501 -13.953893 -13.547414 -14.173954 -14.494231 -14.715399 -14.760890 -14.660069 -14.757987
0.700000 -14.085813 -14.617789 -14.780134 -14.773094 -14.708239 -14.636790 -14.392535 -14.005930 -13.602559 -14.162756 -14.497401 -14.733558 -14.786710 -14.698517 -14.782668
0.750000 -14.056964 -14.623449 -14.806718 -14.812356 -14.754919 -14.687967 -14.452434 -14.073100 -13.674245 -14.138101 -14.493573 -14.751482 -14.815763 -14.745929 -14.810066
0.800000 -14.026134 -14.625335 -14.828476 -14.846169 -14.795788 -14.733115 -14.505880 -14.133461 -13.738899 -14.111244 -14.486458 -14.765012 -14.839868 -14.787495 -14.832598
0.850000 -14.010263 -14.626632 -14.840216 -14.864250 -14.817582 -14.757160 -14.534292 -14.165511 -13.773205 -14.097457 -14.483029 -14.772427 -14.852843 -14.809655 -14.844745
0.900000 -13.978046 -14.623622 -14.854991 -14.889832 -14.849495 -14.792913 -14.577493 -14.214915 -13.826455 -14.068783 -14.471975 -14.779834 -14.869721 -14.842193 -14.860214
0.950000 -13.945120 -14.618470 -14.866776 -14.911919 -14.877621 -14.824701 -14.616386 -14.259724 -13.874930 -14.039224 -14.459169 -14.784599 -14.883511 -14.870914 -14.872660
1.000000 -13.911760 -14.611541 -14.875987 -14.930957 -14.902421 -14.852998 -14.651464 -14.300449 -13.919151 -14.009067 -14.444952 -14.787119 -14.894633 -14.896283 -14.882501
1.050000 -13.878190 -14.603139 -14.882972 -14.947320 -14.924286 -14.878202 -14.683145 -14.337520 -13.959559 -13.978544 -14.429607 -14.787723 -14.903442 -14.918692 -14.890088
1.100000 -13.865169 -14.599035 -14.884325 -14.952000 -14.930919 -14.886019 -14.693261 -14.349550 -13.972773 -13.966603 -14.423043 -14.786812 -14.905442 -14.925517 -14.891654
1.150000 -13.811100 -14.582880 -14.891397 -14.973246 -14.960487 -14.920640 -14.737684 -14.402129 -14.030398 -13.917121 -14.396421 -14.784246 -14.915269 -14.955907 -14.899634
1.200000 -13.777846 -14.571415 -14.893298 -14.983313 -14.975351 -14.938417 -14.761114 -14.430262 -14.061438 -13.886502 -14.378937 -14.780598 -14.918756 -14.971245 -14.902058
1.250000 -13.744922 -14.559269 -14.893912 -14.991727 -14.988351 -14.954200 -14.782301 -14.455944 -14.089899 -13.856090 -14.361051 -14.775915 -14.920886 -14.984697 -14.903172
1.300000 -13.712408 -14.546574 -14.893397 -14.998665 -14.999670 -14.968181 -14.801449 -14.479389 -14.115999 -13.825971 -14.342878 -14.770341 -14.921818 -14.996449 -14.903134
1.350000 -13.680367 -14.533439 -14.891890 -15.004278 -15.009471 -14.980527 -14.818733 -14.500782 -14.139929 -13.796214 -14.324515 -14.764004 -14.921695 -15.006664 -14.902084
1.400000 -13.648853 -14.519958 -14.889512 -15.008701 -15.017896 -14.991384 -14.834311 -14.520287 -14.161860 -13.766878 -14.306047 -14.757012 -14.920636 -15.015484 -14.900140
1.450000 -13.617907 -14.506215 -14.886366 -15.012051 -15.025070 -15.000882 -14.848323 -14.538052 -14.181942 -13.738009 -14.287545 -14.749462 -14.918751 -15.023037 -14.897410
1.500000 -13.560904 -14.482359 -14.882952 -15.021179 -15.041585 -15.021888 -14.878049 -14.575031 -14.223398 -13.685007 -14.254516 -14.737550 -14.917771 -15.040282 -14.894798
1.550000 -13.530634 -14.467887 -14.878231 -15.022447 -15.046381 -15.028830 -14.889160 -14.589608 -14.240113 -13.656643 -14.235670 -14.728775 -14.914212 -15.045427 -14.890461
1.600000 -13.501040 -14.453353 -14.873001 -15.022931 -15.050235 -15.034733 -14.899044 -14.602802 -14.255350 -13.628865 -14.216966 -14.719675 -14.910090 -15.049614 -14.885595
1.650000 -13.443279 -14.427287 -14.866528 -15.028507 -15.062916 -15.051737 -14.924447 -14.635191 -14.292046 -13.574927 -14.182121 -14.705051 -14.905954 -15.062998 -14.879893
1.700000 -13.414593 -14.412407 -14.860192 -15.027428 -15.064939 -15.055648 -14.932026 -14.645821 -14.304557 -13.547904 -14.163416 -14.695159 -14.900637 -15.065328 -14.873892
1.750000 -13.386638 -14.397600 -14.853525 -15.025772 -15.066241 -15.058750 -14.938627 -14.655331 -14.315862 -13.521534 -14.144965 -14.685105 -14.894941 -15.066922 -14.867546
1.800000 -13.328547 -14.369911 -14.844670 -15.028521 -15.075843 -15.072523 -14.960509 -14.683959 -14.348647 -13.467106 -14.108849 -14.668409 -14.888335 -15.077202 -14.859432
1.850000 -13.301642 -14.355024 -14.837236 -15.025680 -15.075716 -15.074049 -14.965249 -14.691372 -14.357707 -13.441649 -14.090630 -14.657872 -14.881791 -15.077344 -14.852291
1.900000 -13.275493 -14.340300 -14.829598 -15.022413 -15.075032 -15.074938 -14.969197 -14.697864 -14.365767 -13.416876 -14.072738 -14.647283 -14.875000 -15.076915 -14.844932
1.950000 -13.217376 -14.311421 -14.818868 -15.022883 -15.082124 -15.086064 -14.988169 -14.723363 -14.395286 -13.362280 -14.035749 -14.628994 -14.866439 -15.084662 -14.834917
2.000000 -13.192362 -14.296805 -14.810710 -15.018715 -15.080314 -15.085692 -14.990593 -14.728114 -14.401470 -13.338518 -14.018248 -14.618146 -14.859054 -15.083087 -14.827014
2.050000 -13.134018 -14.267076 -14.798765 -15.017759 -15.085861 -15.095202 -15.007816 -14.751753 -14.429060 -13.283618 -13.980579 -14.598790 -14.849236 -15.089278 -14.815770
2.100000 -13.110184 -14.252671 -14.790224 -15.012844 -15.083092 -15.093742 -15.008902 -14.754958 -14.433570 -13.260918 -13.963557 -14.587805 -14.841397 -15.086721 -14.807460
2.150000 -13.051707 -14.222223 -14.777217 -15.010626 -15.087265 -15.101811 -15.024556 -14.776925 -14.459423 -13.205814 -13.925328 -14.567528 -14.830478 -15.091527 -14.795141
2.200000 -13.029084 -14.208112 -14.768405 -15.005094 -15.083677 -15.099408 -15.024461 -14.778750 -14.462431 -13.184215 -13.908854 -14.556506 -14.822300 -15.088131 -14.786537
2.250000 -12.970552 -14.177057 -14.754466 -15.001757 -15.086622 -15.106187 -15.038705 -14.799207 -14.486713 -13.128988 -13.870169 -14.535430 -14.810412 -15.091699 -14.773274
