# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.17124990861880945, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.711282 -13.100121 -13.791428 -14.109482 -14.236386 -14.281633 -14.264232 -14.066453 -13.779624 -11.891630 -12.742555 -13.524852 -13.861047 -14.245633 -13.814741
0.250000 -11.595266 -13.138479 -13.926593 -14.305064 -14.467991 -14.535295 -14.561004 -14.399200 -14.134492 -11.794146 -12.737958 -13.619557 -14.007867 -14.480816 -13.953744
0.300000 -11.379038 -13.079812 -13.967008 -14.407548 -14.607599 -14.697683 -14.768021 -14.643530 -14.401768 -11.596819 -12.635415 -13.618517 -14.060238 -14.624117 -13.998096
0.350000 -11.117399 -12.971816 -13.955847 -14.457242 -14.693800 -14.806333 -14.920755 -14.833210 -14.614177 -11.353601 -12.484608 -13.566806 -14.060784 -14.713956 -13.990789
0.400000 -10.831772 -12.834565 -13.912270 -14.472694 -14.744757 -14.879166 -15.036649 -14.985282 -14.788523 -11.085758 -12.305997 -13.483975 -14.028551 -14.768454 -13.950945
0.450000 -10.532437 -12.678380 -13.846577 -14.464151 -14.770670 -14.926348 -15.125793 -15.109772 -14.934796 -10.803576 -12.109897 -13.380340 -13.973830 -14.797810 -13.888863
0.500000 -10.224980 -12.509248 -13.764971 -14.437926 -14.777902 -14.954266 -15.194615 -15.213139 -15.059477 -10.512690 -11.902187 -13.262020 -13.902848 -14.808387 -13.810753
0.550000 -9.912703 -12.330933 -13.671485 -14.398196 -14.770707 -14.967216 -15.247484 -15.299809 -15.167030 -10.216461 -11.686505 -13.132939 -13.819667 -14.804448 -13.720659
0.600000 -9.597681 -12.145948 -13.568890 -14.347877 -14.752077 -14.968236 -15.287514 -15.372958 -15.260669 -9.917014 -11.465244 -12.995762 -13.727088 -14.788993 -13.621360
0.650000 -9.281276 -11.956043 -13.459170 -14.289087 -14.724202 -14.959554 -15.317007 -15.434942 -15.342787 -9.615760 -11.240046 -12.852378 -13.627121 -14.764217 -13.514848
0.700000 -8.964414 -11.762481 -13.343791 -14.223409 -14.688729 -14.942855 -15.337714 -15.487564 -15.415217 -9.313666 -11.012083 -12.704170 -13.521256 -14.731774 -13.402599
0.750000 -8.647743 -11.566198 -13.223866 -14.152060 -14.646933 -14.919445 -15.350996 -15.532228 -15.479390 -9.011412 -10.782210 -12.552178 -13.410626 -14.692945 -13.285732
0.800000 -8.331720 -11.367904 -13.100258 -14.075993 -14.599815 -14.890355 -15.357936 -15.570055 -15.536451 -8.709488 -10.551066 -12.397201 -13.296113 -14.648735 -13.165116
0.850000 -8.016676 -11.168145 -12.973647 -13.995967 -14.548179 -14.856412 -15.359406 -15.601950 -15.587324 -8.408250 -10.319138 -12.239864 -13.178411 -14.599952 -13.041435
0.900000 -7.702847 -10.967347 -12.844575 -13.912595 -14.492676 -14.818291 -15.356119 -15.628656 -15.632769 -8.107957 -10.086800 -12.080662 -13.058077 -14.547251 -12.915238
0.950000 -7.390404 -10.765846 -12.713482 -13.826378 -14.433842 -14.776548 -15.348666 -15.650789 -15.673418 -7.808800 -9.854342 -11.919990 -12.935563 -14.491171 -12.786967
1.000000 -7.079469 -10.563910 -12.580727 -13.737729 -14.372121 -14.731643 -15.337541 -15.668864 -15.709801 -7.510918 -9.621990 -11.758170 -12.811238 -14.432160 -12.656985
1.050000 -6.770125 -10.361752 -12.446604 -13.646992 -14.307885 -14.683965 -15.323158 -15.683320 -15.742366 -7.214410 -9.389922 -11.595463 -12.685407 -14.370591 -12.525589
1.100000 -6.462427 -10.159543 -12.311356 -13.554456 -14.241447 -14.633843 -15.305874 -15.694528 -15.771497 -6.919345 -9.158277 -11.432082 -12.558321 -14.306781 -12.393026
1.150000 -6.156409 -9.957422 -12.175188 -13.460363 -14.173074 -14.581556 -15.285990 -15.702809 -15.797522 -6.625768 -8.927163 -11.268202 -12.430192 -14.240998 -12.259502
1.200000 -5.852086 -9.755498 -12.038269 -13.364919 -14.102993 -14.527342 -15.263767 -15.708439 -15.820728 -6.333708 -8.696664 -11.103969 -12.301197 -14.173472 -12.125189
1.250000 -5.549460 -9.553860 -11.900740 -13.268302 -14.031398 -14.471409 -15.239433 -15.711658 -15.841364 -6.043175 -8.466845 -10.939503 -12.171485 -14.104399 -11.990232
1.300000 -5.248523 -9.352577 -11.762723 -13.170661 -13.958458 -14.413935 -15.213185 -15.712678 -15.859646 -5.754172 -8.237754 -10.774902 -12.041180 -14.033948 -11.854751
1.350000 -4.949259 -9.151706 -11.624317 -13.072124 -13.884319 -14.355074 -15.185194 -15.711683 -15.875766 -5.466691 -8.009426 -10.610248 -11.910391 -13.962268 -11.718850
1.400000 -4.651645 -8.951290 -11.485609 -12.972805 -13.809107 -14.294964 -15.155613 -15.708836 -15.889894 -5.180717 -7.781887 -10.445610 -11.779206 -13.889486 -11.582617
1.450000 -4.486033 -8.839164 -11.407440 -12.916312 -13.765883 -14.260053 -15.137516 -15.705478 -15.895904 -5.021509 -7.654835 -10.353173 -11.705177 -13.847600 -11.505809
1.500000 -4.194553 -8.641916 -11.270018 -12.817082 -13.690034 -14.198855 -15.105962 -15.699934 -15.906913 -4.741313 -7.431291 -10.190612 -11.575050 -13.774108 -11.370787
1.550000 -4.061669 -8.551301 -11.206238 -12.770433 -13.653874 -14.169269 -15.089682 -15.695339 -15.909761 -4.613491 -7.328880 -10.115555 -11.514542 -13.739006 -11.308083
1.600000 -3.935028 -8.464733 -11.145112 -12.725550 -13.618936 -14.140564 -15.073597 -15.690342 -15.911831 -4.491649 -7.231130 -10.043738 -11.456518 -13.705071 -11.247977
1.650000 -3.654530 -8.273879 -11.011171 -12.627946 -13.543581 -14.079157 -15.040436 -15.682016 -15.919351 -4.221886 -7.015261 -9.885882 -11.329518 -13.631960 -11.116320
1.700000 -3.538458 -8.194090 -10.954418 -12.585900 -13.510541 -14.051764 -15.024481 -15.676126 -15.919889 -4.110159 -6.925347 -9.819449 -11.275573 -13.599829 -11.060490
1.750000 -3.428097 -8.118053 -10.900173 -12.545568 -13.478730 -14.025296 -15.008836 -15.670009 -15.919859 -4.003909 -6.839732 -9.756047 -11.223986 -13.568877 -11.007119
1.800000 -3.157777 -7.933293 -10.769733 -12.449811 -13.404215 -13.964099 -14.974631 -15.659581 -15.924635 -3.743834 -6.631095 -9.602781 -11.100169 -13.496504 -10.878858
1.850000 -3.057174 -7.863605 -10.719673 -12.412283 -13.374362 -13.939060 -14.959350 -15.652900 -15.923458 -3.646933 -6.552780 -9.544473 -11.052503 -13.467426 -10.829585
1.900000 -2.792229 -7.681990 -10.590964 -12.317354 -13.300124 -13.877799 -14.924398 -15.641152 -15.926572 -3.391967 -6.347912 -9.393532 -10.930245 -13.395275 -10.702998
1.950000 -2.700926 -7.618404 -10.544975 -12.282601 -13.272254 -13.854246 -14.909599 -15.634079 -15.924450 -3.303983 -6.276591 -9.340148 -10.886402 -13.368099 -10.657715
2.000000 -2.614580 -7.558126 -10.501249 -12.249443 -13.245570 -13.831622 -14.895210 -15.626959 -15.921992 -3.220759 -6.209039 -9.289467 -10.844694 -13.342068 -10.614652
2.050000 -2.358672 -7.382109 -10.375953 -12.156535 -13.172502 -13.770998 -14.859831 -15.613876 -15.923215 -2.974418 -6.010728 -9.142857 -10.725583 -13.271001 -10.491391
2.100000 -2.280939 -7.327538 -10.336088 -12.126059 -13.147778 -13.749883 -14.846037 -15.606551 -15.920044 -2.899459 -5.949693 -9.096812 -10.687511 -13.246858 -10.452115
2.150000 -2.029776 -7.154388 -10.212470 -12.034069 -13.075164 -13.689424 -14.810244 -15.592563 -15.920067 -2.657637 -5.754774 -8.952380 -10.569933 -13.176199 -10.330484
2.200000 -1.960270 -7.105300 -10.176344 -12.006221 -13.052387 -13.669829 -14.797106 -15.585136 -15.916312 -2.590577 -5.699988 -8.910807 -10.535388 -13.153934 -10.294878
2.250000 -1.713641 -6.934922 -10.054378 -11.915168 -12.980274 -13.609599 -14.760996 -15.570368 -15.915275 -2.353079 -5.508331 -8.768498 -10.419326 -13.083732 -10.174854
