# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.006451950121499907, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.279836925539623 -12.733562490334283 -12.996955425250931 -13.072181705593025 -12.337295266140362 -12.507780001391176 -13.254163006828119 -14.528018577167785 -15.112100241223278 -14.958801847784908 -14.996599304110582 -13.151887629863907 -13.26282234526403 -13.073745388307849 -13.150695474558553 -14.256109223954631 -13.157981263746661 -13.311002461496813 -12.749766958764592 -12.99928684402321 -13.503099410093622 -12.4690119403812 -13.195536491976583 -12.909578044411774 -11.380660036305608 -11.919365315499133 -10.866441187510352 -12.993037505059348
0.12024048096192384 -14.160810592180901 -13.761566535150322 -13.970386794842042 -14.013311604531182 -13.41648812580905 -13.567488593968928 -14.090826000901899 -15.237412379276414 -15.456481619647121 -15.416710841663743 -15.228809292218045 -14.084115305980227 -14.101866027595328 -14.116081181879931 -14.136438917638145 -14.991037431713103 -14.092297201586044 -14.179139075086873 -13.77640781592568 -13.972838215158383 -14.232284881540576 -13.533411296775597 -14.106712487691642 -13.903475814044555 -12.528644169786832 -13.035612864368689 -12.036103466384576 -13.942782529175233
0.18036072144288576 -14.598630074469892 -14.315361482768925 -14.481051054626946 -14.500830980808121 -14.010660934417238 -14.146303282169246 -14.493205886918929 -15.539675789651852 -15.478383865295523 -15.533015415943794 -15.173959939308052 -14.561909990932318 -14.506350953965924 -14.681230541971583 -14.657019292943502 -15.31315459280534 -14.571913704570692 -14.6067930680905 -14.329122660287048 -14.483526274714773 -14.549681511704211 -14.115962000876188 -14.569068604800037 -14.430663150199603 -13.176661757320607 -13.658896522740152 -12.700903207757575 -14.438134157806868
0.24048096192384769 -14.850538840028982 -14.671221109944206 -14.7981379062686 -14.798959778443805 -14.402826573655076 -14.524659778700642 -14.71305049091508 -15.670280720176937 -15.363858891616719 -15.505828694170702 -14.999767764251843 -14.849254919070802 -14.728257689934189 -15.047330962482512 -14.98316184198049 -15.461271455154996 -14.861027870333581 -14.849577527877571 -14.684008366605799 -14.800578995641409 -14.693440881246556 -14.497706893417703 -14.84349445325952 -14.762867720318535 -13.617034770208639 -14.077191127879177 -13.15618645582873 -14.744068481443886
0.3006012024048096 -14.993544993514512 -14.913720215324666 -15.003400380201022 -14.987674989634261 -14.680239869842175 -14.788788451843597 -14.825136953790647 -15.697506641719539 -15.161782059779568 -15.389377817379515 -14.748771284103043 -15.025801569131396 -14.842476772423176 -15.299702724755743 -15.197249450482968 -15.504985591513869 -15.039392218319064 -14.983847548617621 -14.925568999569858 -15.005758050231623 -14.732880914652213 -14.765121462402089 -15.008512952319357 -14.982886379897238 -13.940689402157725 -14.379717162095014 -13.494056796833716 -14.940951495526207
0.3607214428857715 -15.060440509416946 -15.079713791107299 -15.132166366646675 -15.101518331309283 -14.881213580854862 -14.976443814366274 -14.861032473989024 -15.649457963706634 -14.89018485573379 -15.204878380953541 -14.436504352048413 -15.125723254815828 -14.880654307175853 -15.47560894571862 -15.334966434391212 -15.473089922676888 -15.141248304381437 -15.042043268331007 -15.090620907054095 -15.134390216501483 -14.696632566784942 -14.95609698869373 -15.09778084927925 -15.126639600433851 -14.187928239200287 -14.605857499381399 -13.75544655287145 -15.063606531945535
0.42084168336673344 -15.067428446221012 -15.188097933489928 -15.202306247154116 -15.157998364613139 -15.025634112346307 -15.107131510213279 -14.836105934326486 -15.53924322781766 -14.555835858644745 -14.9614756886373 -14.068994124557793 -15.166100194351 -14.858229257859875 -15.594225119564868 -15.41443793071145 -15.37912889504278 -15.183735370372363 -15.040134133393686 -15.198033833425466 -15.204339467755883 -14.598122406344807 -15.090235513246775 -15.128123056093976 -15.212422632161928 -14.379990498005684 -14.776229511698203 -13.962016969825777 -15.129797498472932
0.48096192384769537 -15.02317294645895 -15.249542145011858 -15.223711979160761 -15.166888656331707 -15.124935336012335 -15.191989603882696 -14.758380234043067 -15.373234664854909 -14.160671237965769 -14.663139272923669 -13.64855275152108 -15.156212178309165 -14.783294527355121 -15.666438198911258 -15.445764483024888 -15.229780392780771 -15.176190895918909 -14.986610167232097 -15.258456896733446 -15.225487348944622 -14.443930682475816 -15.178753052683565 -15.108713793937536 -15.25047589398456 -14.529361821537117 -14.902837697460319 -14.12657763324498 -15.149552877583794
0.5410821643286573 -14.932560349178292 -15.27049893441463 -15.202215250549624 -15.13407482603295 -15.18619594676931 -15.237852161367744 -14.632221460299235 -15.154534848443362 -13.704556171020425 -14.311616610061595 -13.176322141046985 -15.101389402413432 -14.660289496625921 -15.698880401801453 -15.43496061807953 -15.028368975732988 -15.12400432999886 -14.886221527430639 -15.278325908446089 -15.20365161070016 -14.237295903010168 -15.228551262477161 -15.044885002047721 -15.24693623667602 -14.643996327875804 -14.993237018347932 -14.257349882992434 -15.129019832847792
0.6012024048096192 -14.796604876264148 -15.253833366344498 -15.13994234692376 -15.061826621781602 -15.213031793464822 -15.248040762648056 -14.458014963364231 -14.88204369027681 -13.182740796697438 -13.904604427465639 -12.649663745312484 -15.00315207376459 -14.489697098616524 -15.694633461526532 -15.384379812609794 -14.77404798844698 -15.028774007718669 -14.739820688850642 -15.26048587912646 -15.140938837613529 -13.977263312727022 -15.243034882786528 -14.938204890312576 -15.2043084981735 -14.728563632322015 -15.051617817242844 -14.359322942338986 -15.070811595884361
