# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.406349 -12.130877 -13.033032 -13.482961 -13.688637 -13.782177 -13.859295 -13.740482 -13.502211 -10.626978 -11.679862 -12.678279 -13.128069 -13.705716 -13.064715
0.250000 -10.049464 -11.990821 -13.029723 -13.565678 -13.823012 -13.948341 -14.087939 -14.021535 -13.815515 -10.296087 -11.479380 -12.617691 -13.141303 -13.845240 -13.066851
0.300000 -9.592711 -11.753942 -12.931807 -13.555495 -13.865705 -14.023662 -14.227611 -14.215390 -14.042756 -9.865681 -11.181195 -12.461515 -13.060233 -13.893213 -12.974480
0.350000 -9.093123 -11.469584 -12.783679 -13.493617 -13.855971 -14.046188 -14.313978 -14.355729 -14.216413 -9.391877 -10.836807 -12.256235 -12.928647 -13.888695 -12.831795
0.400000 -8.572782 -11.158322 -12.604887 -13.398872 -13.812173 -14.033979 -14.364483 -14.459473 -14.353096 -8.896579 -10.467219 -12.021842 -12.765957 -13.850000 -12.658301
0.450000 -8.041991 -10.830508 -12.405762 -13.281528 -13.744507 -13.997177 -14.389131 -14.536501 -14.462614 -8.390099 -10.082775 -11.768684 -12.582490 -13.787317 -12.464327
0.500000 -7.567379 -10.531147 -12.217560 -13.164048 -13.670058 -13.949504 -14.394906 -14.588004 -14.542551 -7.936475 -9.734515 -11.533799 -12.407820 -13.717189 -12.280577
0.550000 -7.295115 -10.356969 -12.105610 -13.091716 -13.621856 -13.916332 -14.391788 -14.610667 -14.581276 -7.675958 -9.532969 -11.395712 -12.303448 -13.671410 -12.171120
0.600000 -6.957148 -10.137928 -11.962029 -12.996198 -13.555634 -13.868371 -14.380388 -14.630695 -14.620915 -7.352233 -9.280743 -11.220434 -12.169059 -13.608133 -12.030563
0.650000 -6.635783 -9.927300 -11.821674 -12.900621 -13.487368 -13.817142 -14.363312 -14.643041 -14.651652 -7.044129 -9.039215 -11.050558 -12.037265 -13.542613 -11.893024
0.700000 -6.330450 -9.725242 -11.685159 -12.805884 -13.418126 -13.763815 -14.341924 -14.649221 -14.675092 -6.751164 -8.808338 -10.886508 -11.908736 -13.475936 -11.759136
0.750000 -6.040449 -9.531692 -11.552826 -12.712581 -13.348654 -13.709227 -14.317235 -14.650385 -14.692468 -6.472713 -8.587874 -10.728456 -11.783864 -13.408862 -11.629257
0.800000 -5.765030 -9.346464 -11.424846 -12.621109 -13.279481 -13.653986 -14.290009 -14.647424 -14.704743 -6.208094 -8.377478 -10.576424 -11.662861 -13.341933 -11.503572
0.850000 -5.399186 -9.100490 -11.254961 -12.499756 -13.187784 -13.580828 -14.254164 -14.643951 -14.721633 -5.856605 -8.098055 -10.374570 -11.502250 -13.253223 -11.336738
0.900000 -5.148361 -8.929373 -11.134442 -12.411516 -13.119276 -13.524659 -14.222851 -14.634241 -14.725531 -5.615325 -7.904695 -10.232791 -11.387899 -13.186701 -11.218248
0.950000 -4.800217 -8.692856 -10.968787 -12.291074 -13.026478 -13.449157 -14.182214 -14.623951 -14.734388 -5.280549 -7.637028 -10.037361 -11.230882 -13.096688 -11.055433
1.000000 -4.571773 -8.535057 -10.855835 -12.206740 -12.959647 -13.393280 -14.148433 -14.609430 -14.732035 -5.060565 -7.459516 -9.905565 -11.123397 -13.031620 -10.944280
1.050000 -4.239715 -8.307516 -10.694646 -12.087895 -12.866706 -13.316555 -14.104441 -14.594006 -14.734685 -4.741023 -7.202809 -9.716496 -10.970298 -12.941290 -10.785752
1.100000 -3.913654 -8.083153 -10.534846 -11.969302 -12.773326 -13.238964 -14.058742 -14.576184 -14.734527 -4.427140 -6.950067 -9.529567 -10.818369 -12.850452 -10.628541
1.150000 -3.593341 -7.861895 -10.376474 -11.851070 -12.679660 -13.160685 -14.011565 -14.556230 -14.731851 -4.118689 -6.701167 -9.344770 -10.667665 -12.759262 -10.472690
1.200000 -3.278543 -7.643667 -10.219557 -11.733290 -12.585836 -13.081870 -13.963104 -14.534374 -14.726904 -3.815455 -6.455991 -9.162090 -10.518223 -12.667853 -10.318232
1.250000 -3.095568 -7.513733 -10.123297 -11.658527 -12.524233 -13.028514 -13.926433 -14.512340 -14.714183 -3.638832 -6.311256 -9.051680 -10.426069 -12.607577 -10.223323
1.300000 -2.793866 -7.303351 -9.970891 -11.543134 -12.431501 -12.949984 -13.876649 -14.487797 -14.705719 -3.348066 -6.075390 -8.874912 -10.280732 -12.517130 -10.073242
1.350000 -2.497011 -7.095735 -9.819932 -11.428346 -12.338861 -12.871228 -13.826006 -14.461868 -14.695553 -3.061898 -5.842872 -8.700145 -10.136681 -12.426724 -9.924555
1.400000 -2.204835 -6.890821 -9.670420 -11.314205 -12.246381 -12.792329 -13.774616 -14.434687 -14.683832 -2.780171 -5.613607 -8.527353 -9.993924 -12.336428 -9.777264
1.450000 -1.780198 -6.595451 -9.457121 -11.153307 -12.117577 -12.683649 -13.706723 -14.402729 -14.674858 -2.371014 -5.282165 -8.279567 -9.790634 -12.210861 -9.567258
1.500000 -1.494447 -6.393922 -9.309064 -11.039391 -12.024574 -12.603761 -13.653428 -14.372890 -14.660045 -2.095349 -5.057133 -8.109040 -9.649096 -12.119968 -9.421345
1.550000 -1.212992 -6.194956 -9.162470 -10.926239 -11.931906 -12.523942 -13.599669 -14.342136 -14.644044 -1.823772 -4.835148 -7.940439 -9.508889 -12.029367 -9.276852
1.600000 -0.935707 -5.998501 -9.017334 -10.813871 -11.839612 -12.444241 -13.545515 -14.310553 -14.626952 -1.556166 -4.616137 -7.773737 -9.370011 -11.939098 -9.133773
1.650000 -0.662476 -5.804506 -8.873645 -10.702306 -11.747727 -12.364701 -13.491029 -14.278220 -14.608856 -1.292423 -4.400031 -7.608909 -9.232457 -11.849198 -8.992103
1.700000 -0.393193 -5.612925 -8.731398 -10.591560 -11.656281 -12.285364 -13.436271 -14.245209 -14.589836 -1.032446 -4.186767 -7.445930 -9.096225 -11.759699 -8.851834
1.750000 0.024753 -5.319099 -8.516375 -10.426859 -11.522411 -12.170840 -13.361028 -14.204752 -14.571786 -0.629363 -3.858304 -7.197793 -8.890812 -11.628941 -8.639972
1.800000 0.288641 -5.130578 -8.375705 -10.316744 -11.431019 -12.091197 -13.305246 -14.170118 -14.550792 -0.374500 -3.648752 -7.037015 -8.755977 -11.539438 -8.501221
1.850000 0.548811 -4.944382 -8.236476 -10.207507 -11.340159 -12.011870 -13.249347 -14.134995 -14.529080 -0.123188 -3.441913 -6.878049 -8.622475 -11.450433 -8.363875
1.900000 0.805343 -4.760476 -8.098680 -10.099157 -11.249852 -11.932887 -13.193370 -14.099432 -14.506707 0.124647 -3.237740 -6.720877 -8.490303 -11.361947 -8.227929
1.950000 1.220923 -4.466717 -7.882266 -9.932134 -11.113096 -11.815127 -13.114213 -14.054551 -14.483997 0.525638 -2.909987 -6.471962 -8.283321 -11.228245 -8.014618
2.000000 1.472462 -4.285759 -7.746120 -9.824604 -11.023102 -11.736140 -13.057598 -14.017815 -14.460133 0.768725 -2.709333 -6.316984 -8.152639 -11.140021 -7.880268
2.050000 1.720525 -4.107028 -7.611409 -9.718005 -10.933730 -11.657581 -13.001020 -13.980776 -14.435756 1.008485 -2.511255 -6.163776 -8.023296 -11.052387 -7.747324
2.100000 2.135437 -3.812712 -7.393660 -9.549152 -10.794842 -11.537502 -12.919185 -13.932956 -14.410002 1.408956 -2.183286 -5.913851 -7.814884 -10.916523 -7.532646
2.150000 2.378698 -3.636894 -7.260661 -9.443497 -10.705945 -11.459125 -12.862199 -13.895009 -14.384416 1.644141 -1.988647 -5.762859 -7.687107 -10.829318 -7.401364
2.200000 2.794387 -3.341380 -7.041448 -9.273010 -10.565319 -11.337247 -12.778447 -13.845204 -14.356676 2.045439 -1.659598 -5.511582 -7.477198 -10.691706 -7.185211
2.250000 3.032918 -3.168477 -6.910213 -9.168384 -10.477002 -11.259168 -12.721192 -13.806502 -14.330043 2.276111 -1.468381 -5.362838 -7.351045 -10.605035 -7.055647
