# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.097119 -11.437121 -12.097871 -12.396904 -12.512491 -12.550819 -12.519912 -12.310877 -12.017124 -10.271601 -11.093136 -11.844057 -12.163817 -12.520615 -12.119974
0.250000 -10.100491 -11.515614 -12.223383 -12.551693 -12.684704 -12.733686 -12.723581 -12.531885 -12.248797 -10.283995 -11.150738 -11.949930 -12.294981 -12.694557 -12.247347
0.300000 -10.029124 -11.525561 -12.284310 -12.644430 -12.796403 -12.856994 -12.869575 -12.696808 -12.425359 -10.222390 -11.138060 -11.989552 -12.362045 -12.808139 -12.310296
0.350000 -9.910283 -11.494281 -12.308017 -12.702518 -12.875021 -12.948197 -12.985399 -12.833197 -12.574392 -10.114057 -11.082406 -11.990265 -12.392380 -12.888799 -12.336185
0.400000 -9.849112 -11.484642 -12.330779 -12.745572 -12.930209 -13.010829 -13.062613 -12.922599 -12.671290 -10.059068 -11.058417 -11.999472 -12.419052 -12.945193 -12.360235
0.450000 -9.699027 -11.419631 -12.319314 -12.767691 -12.972437 -13.065406 -13.141403 -13.021651 -12.782803 -9.919186 -10.969710 -11.965596 -12.414053 -12.989424 -12.350899
0.500000 -9.612782 -11.385381 -12.317822 -12.786773 -13.003855 -13.104406 -13.195286 -13.088000 -12.856820 -9.839175 -10.920973 -11.950388 -12.416519 -13.022070 -12.350710
0.550000 -9.483657 -11.323412 -12.298195 -12.793770 -13.026832 -13.137213 -13.247406 -13.156312 -12.935095 -9.718102 -10.840291 -11.913028 -12.402013 -13.046639 -12.332768
0.600000 -9.364521 -11.264231 -12.276842 -12.796231 -13.043602 -13.162794 -13.290311 -13.213759 -13.001492 -9.606153 -10.764399 -11.875827 -12.385238 -13.064836 -12.312922
0.650000 -9.255341 -11.208550 -12.254936 -12.795608 -13.055780 -13.182859 -13.325901 -13.262391 -13.058153 -9.503385 -10.693805 -11.839767 -12.367422 -13.078292 -12.292362
0.700000 -9.093097 -11.119901 -12.212777 -12.782774 -13.060604 -13.198569 -13.363063 -13.317596 -13.124470 -9.349961 -10.584639 -11.778122 -12.330897 -13.084877 -12.252058
0.750000 -9.001538 -11.071128 -12.191045 -12.778114 -13.066232 -13.210546 -13.387561 -13.352635 -13.166004 -9.263528 -10.523936 -11.745053 -12.312442 -13.091533 -12.231404
0.800000 -8.919071 -11.026611 -12.170521 -12.772747 -13.070004 -13.219961 -13.408111 -13.382567 -13.201718 -9.185609 -10.468837 -11.714469 -12.294828 -13.096218 -12.211838
0.850000 -8.777730 -10.945948 -12.128233 -12.754715 -13.066612 -13.225611 -13.431620 -13.421137 -13.249575 -9.051538 -10.371253 -11.656087 -12.257195 -13.094288 -12.171082
0.900000 -8.641651 -10.867253 -12.085845 -12.735295 -13.061064 -13.228639 -13.451599 -13.455427 -13.292693 -8.922333 -10.276554 -11.598471 -12.219214 -13.090127 -12.130144
0.950000 -8.510732 -10.790661 -12.043637 -12.714852 -13.053777 -13.229490 -13.468551 -13.485986 -13.331651 -8.797923 -10.184810 -11.541838 -12.181180 -13.084157 -12.089310
1.000000 -8.457839 -10.760682 -12.028163 -12.708565 -13.053045 -13.232196 -13.478062 -13.501253 -13.350472 -8.747775 -10.148440 -11.520279 -12.167468 -13.083980 -12.074415
1.050000 -8.338509 -10.689737 -11.987855 -12.687665 -13.043889 -13.230310 -13.490576 -13.525954 -13.382701 -8.634241 -10.063999 -11.467116 -12.130881 -13.076000 -12.035332
1.100000 -8.223869 -10.621004 -11.948194 -12.666432 -13.033812 -13.227142 -13.501105 -13.548086 -13.412002 -8.525100 -9.982460 -11.415255 -12.094752 -13.067039 -11.996833
1.150000 -8.113786 -10.554495 -11.909286 -12.645026 -13.023008 -13.222908 -13.509901 -13.567930 -13.438678 -8.420236 -9.903796 -11.364763 -12.059198 -13.057297 -11.959029
1.200000 -8.008126 -10.490209 -11.871212 -12.623581 -13.011640 -13.217787 -13.517179 -13.585730 -13.462986 -8.319532 -9.827968 -11.315688 -12.024310 -13.046938 -11.922003
1.250000 -7.906755 -10.428133 -11.834035 -12.602205 -12.999844 -13.211933 -13.523123 -13.601695 -13.485152 -8.222868 -9.754930 -11.268059 -11.990161 -13.036102 -11.885822
1.300000 -7.809544 -10.368247 -11.797803 -12.580988 -12.987736 -13.205475 -13.527894 -13.616008 -13.505373 -8.130127 -9.684631 -11.221898 -11.956805 -13.024907 -11.850537
1.350000 -7.716364 -10.310523 -11.762552 -12.560007 -12.975414 -13.198527 -13.531629 -13.628830 -13.523823 -8.041194 -9.617016 -11.177213 -11.924287 -13.013452 -11.816185
1.400000 -7.543118 -10.202363 -11.695649 -12.519312 -12.950630 -13.183623 -13.536380 -13.650314 -13.555679 -7.875743 -9.490697 -11.092989 -11.862403 -12.990264 -11.750933
1.450000 -7.456551 -10.148063 -11.661807 -12.498470 -12.937683 -13.175581 -13.538103 -13.660359 -13.570883 -7.793041 -9.427395 -11.050557 -11.831049 -12.978109 -11.717909
1.500000 -7.373709 -10.095861 -11.629032 -12.478042 -12.924758 -13.167317 -13.539124 -13.669296 -13.584733 -7.713869 -9.366644 -11.009625 -11.800638 -12.965936 -11.685912
1.550000 -7.294478 -10.045715 -11.597329 -12.458064 -12.911905 -13.158893 -13.539523 -13.677224 -13.597333 -7.638121 -9.308383 -10.970178 -11.771180 -12.953798 -11.654948
1.600000 -7.129668 -9.941230 -11.531098 -12.416159 -12.884789 -13.140973 -13.539936 -13.693294 -13.623125 -7.480536 -9.187067 -10.887883 -11.709605 -12.928166 -11.590249
1.650000 -7.056444 -9.894411 -11.501026 -12.396738 -12.871847 -13.132060 -13.539062 -13.699289 -13.633390 -7.410474 -9.132880 -10.850778 -11.681571 -12.915874 -11.560847
1.700000 -6.986557 -9.849552 -11.472042 -12.377853 -12.859105 -13.123141 -13.537769 -13.704518 -13.642673 -7.343584 -9.081038 -10.815128 -11.654520 -12.903750 -11.532499
1.750000 -6.919904 -9.806609 -11.444138 -12.359517 -12.846591 -13.114249 -13.536107 -13.709043 -13.651044 -7.279771 -9.031480 -10.780908 -11.628446 -12.891819 -11.505197
1.800000 -6.762905 -9.705916 -11.379160 -12.317268 -12.818175 -13.094443 -13.533498 -13.721156 -13.672318 -7.129515 -8.915076 -10.700930 -11.567817 -12.864792 -11.441650
1.850000 -6.701716 -9.666137 -11.352963 -12.299715 -12.805885 -13.085430 -13.531032 -13.724301 -13.678954 -7.070890 -8.869323 -10.669028 -11.543273 -12.853031 -11.415997
1.900000 -6.547484 -9.566655 -11.288215 -12.257078 -12.776714 -13.064645 -13.527011 -13.734655 -13.698262 -6.923215 -8.754564 -10.589692 -11.482755 -12.825213 -11.352640
1.950000 -6.491547 -9.529975 -11.263753 -12.240394 -12.764768 -13.055652 -13.523921 -13.736631 -13.703394 -6.869584 -8.712511 -10.560098 -11.459781 -12.813743 -11.328667
2.000000 -6.438466 -9.495046 -11.240339 -12.224314 -12.753156 -13.046822 -13.520660 -13.738149 -13.707891 -6.818677 -8.672517 -10.531847 -11.437770 -12.802579 -11.305715
2.050000 -6.289113 -9.398077 -11.176608 -12.181750 -12.723490 -13.025195 -13.515118 -13.746425 -13.724785 -6.675597 -8.560931 -10.454155 -11.378087 -12.774210 -11.243316
2.100000 -6.240954 -9.366115 -11.154924 -12.166612 -12.712341 -13.016534 -13.511436 -13.747022 -13.728052 -6.629378 -8.524450 -10.428154 -11.357655 -12.763463 -11.222044
2.150000 -6.094142 -9.270382 -11.091601 -12.123935 -12.682251 -12.994291 -13.504909 -13.754013 -13.743481 -6.488683 -8.414463 -10.351217 -11.298280 -12.734638 -11.160020
2.200000 -6.050721 -9.241314 -11.071642 -12.109778 -12.671633 -12.985879 -13.500918 -13.753826 -13.745671 -6.446980 -8.381390 -10.327431 -11.279430 -12.724375 -11.140425
2.250000 -5.906376 -9.146818 -11.008780 -12.067071 -12.641218 -12.963130 -13.493535 -13.759675 -13.759789 -6.308606 -8.272985 -10.251280 -11.220422 -12.695196 -11.078831
