# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.795318 -16.155101 -16.213635 -16.143900 -16.042416 -15.948770 -15.661447 -15.238875 -14.813108 -15.851274 -16.081939 -16.209965 -16.207988 -16.029082 -16.212137
0.250000 -15.917015 -16.364970 -16.476536 -16.438786 -16.355980 -16.273651 -16.008292 -15.604075 -15.189752 -15.983730 -16.267651 -16.450959 -16.477127 -16.344488 -16.477095
0.300000 -15.943510 -16.482340 -16.648839 -16.644314 -16.580930 -16.510373 -16.267849 -15.882686 -15.480211 -16.021286 -16.360068 -16.600544 -16.655905 -16.571354 -16.651534
0.350000 -15.916831 -16.545448 -16.766486 -16.795049 -16.751034 -16.692220 -16.472473 -16.106291 -15.715597 -16.005511 -16.398472 -16.695610 -16.779995 -16.743368 -16.771306
0.400000 -15.855906 -16.572367 -16.847009 -16.908192 -16.883301 -16.836089 -16.638846 -16.291401 -15.912314 -15.955233 -16.401177 -16.753912 -16.866864 -16.877523 -16.853922
0.450000 -15.771039 -16.573290 -16.900503 -16.993775 -16.987728 -16.951956 -16.776910 -16.447934 -16.080271 -15.880745 -16.378414 -16.785590 -16.926594 -16.983811 -16.909472
0.500000 -15.668508 -16.554599 -16.933383 -17.058231 -17.070757 -17.046269 -16.893127 -16.582372 -16.225963 -15.788343 -16.336542 -16.797048 -16.965606 -17.068674 -16.944374
0.550000 -15.552437 -16.520578 -16.950007 -17.105951 -17.136800 -17.123456 -16.991956 -16.699200 -16.353897 -15.682171 -16.279807 -16.792612 -16.988263 -17.136530 -16.962986
0.600000 -15.425685 -16.474251 -16.953476 -17.140079 -17.189027 -17.186698 -17.076609 -16.801660 -16.467335 -15.565112 -16.211192 -16.775356 -16.997674 -17.190547 -16.968413
0.650000 -15.290318 -16.417837 -16.946082 -17.162946 -17.229788 -17.238361 -17.149479 -16.892173 -16.568714 -15.439252 -16.132877 -16.747542 -16.996140 -17.233080 -16.962950
0.700000 -15.147873 -16.353010 -16.929566 -17.176328 -17.260881 -17.280254 -17.212400 -16.972593 -16.659908 -15.306144 -16.046501 -16.710886 -16.985410 -17.265927 -16.948341
0.750000 -14.999521 -16.281065 -16.905284 -17.181611 -17.283707 -17.313790 -17.266805 -17.044374 -16.742382 -15.166978 -15.953329 -16.666719 -16.966843 -17.290492 -16.925941
0.800000 -14.846176 -16.203022 -16.874308 -17.179896 -17.299382 -17.340093 -17.313837 -17.108677 -16.817308 -15.022681 -15.854354 -16.616094 -16.941520 -17.307893 -16.896828
0.850000 -14.688558 -16.119699 -16.837503 -17.172070 -17.308808 -17.360072 -17.354421 -17.166441 -16.885638 -14.873985 -15.750367 -16.559858 -16.910310 -17.319031 -16.861866
0.900000 -14.527242 -16.031757 -16.795575 -17.158861 -17.312723 -17.374472 -17.389316 -17.218438 -16.948151 -14.721478 -15.642008 -16.498697 -16.873921 -17.324647 -16.821762
0.950000 -14.362696 -15.939739 -16.749104 -17.140870 -17.311738 -17.383911 -17.419151 -17.265308 -17.005495 -14.565635 -15.529800 -16.433180 -16.832940 -17.325353 -16.777099
1.000000 -14.195297 -15.844093 -16.698576 -17.118598 -17.306365 -17.388905 -17.444454 -17.307588 -17.058216 -14.406844 -15.414174 -16.363776 -16.787855 -17.321661 -16.728363
1.050000 -14.025358 -15.745196 -16.644396 -17.092470 -17.297035 -17.389892 -17.465670 -17.345735 -17.106774 -14.245425 -15.295488 -16.290880 -16.739076 -17.314003 -16.675961
1.100000 -13.853135 -15.643360 -16.586911 -17.062845 -17.284115 -17.387243 -17.483181 -17.380135 -17.151564 -14.081642 -15.174041 -16.214825 -16.686951 -17.302748 -16.620241
1.150000 -13.678841 -15.538853 -16.526413 -17.030029 -17.267921 -17.381276 -17.497313 -17.411123 -17.192924 -13.915714 -15.050086 -16.135893 -16.631777 -17.288210 -16.561495
1.200000 -13.564828 -15.467881 -16.482602 -17.003320 -17.251491 -17.371174 -17.499660 -17.423921 -17.212155 -13.806860 -14.967117 -16.080702 -16.591253 -17.272804 -16.518766
1.250000 -13.456857 -15.399798 -16.439700 -16.976286 -17.233999 -17.359562 -17.499620 -17.433602 -17.227820 -13.703670 -14.887916 -16.027249 -16.551401 -17.256265 -16.476869
1.300000 -13.351209 -15.332548 -16.396700 -16.948574 -17.215489 -17.346724 -17.497953 -17.441325 -17.241326 -13.602624 -14.809961 -15.974085 -16.511338 -17.238673 -16.434835
1.350000 -13.247880 -15.266194 -16.353705 -16.920316 -17.196105 -17.332813 -17.494826 -17.447272 -17.252860 -13.503726 -14.733298 -15.921299 -16.471174 -17.220175 -16.392771
1.400000 -13.075135 -15.158359 -16.286895 -16.879407 -17.170807 -17.317148 -17.498160 -17.466601 -17.282045 -13.338759 -14.607365 -15.837289 -16.409337 -17.196436 -16.327598
1.450000 -12.975109 -15.092981 -16.243424 -16.849778 -17.149526 -17.301021 -17.492207 -17.469222 -17.289951 -13.242884 -14.532325 -15.784632 -16.368524 -17.175988 -16.285002
1.500000 -12.877390 -15.028651 -16.200211 -16.819912 -17.127715 -17.284185 -17.485196 -17.470497 -17.296335 -13.149166 -14.458685 -15.732564 -16.327872 -17.154982 -16.242632
1.550000 -12.705360 -14.919360 -16.130610 -16.775415 -17.098377 -17.264216 -17.483745 -17.484674 -17.320152 -12.984652 -14.331897 -15.646316 -16.263088 -17.127160 -16.174616
1.600000 -12.610993 -14.856317 -16.087390 -16.744739 -17.075281 -17.245808 -17.474607 -17.483368 -17.323679 -12.894038 -14.260118 -15.594780 -16.222274 -17.104822 -16.132188
1.650000 -12.518872 -14.794395 -16.044581 -16.714031 -17.051888 -17.226940 -17.464693 -17.481022 -17.326005 -12.805535 -14.189772 -15.543953 -16.181786 -17.082160 -16.090143
1.700000 -12.347818 -14.684194 -15.972906 -16.666757 -17.019374 -17.203561 -17.459403 -17.491036 -17.345469 -12.641771 -14.062598 -15.456113 -16.114789 -17.051124 -16.020007
1.750000 -12.259014 -14.623737 -15.930399 -16.635624 -16.995126 -17.183576 -17.447865 -17.486649 -17.345501 -12.556363 -13.994234 -15.406074 -16.074463 -17.027565 -15.978217
1.800000 -12.172373 -14.564427 -15.888399 -16.604597 -16.970742 -17.163307 -17.435751 -17.481446 -17.344568 -12.472995 -13.927301 -15.356811 -16.034566 -17.003845 -15.936910
1.850000 -12.002441 -14.453691 -15.815159 -16.555136 -16.935684 -17.137175 -17.427324 -17.488031 -17.360435 -12.310153 -13.800051 -15.267834 -15.965884 -16.970230 -15.865169
1.900000 -11.919043 -14.395948 -15.773671 -16.523958 -16.910756 -17.116121 -17.413960 -17.481192 -17.357633 -12.229829 -13.735152 -15.219523 -15.926371 -16.945928 -15.824331
1.950000 -11.749179 -14.284469 -15.699187 -16.472953 -16.873986 -17.088180 -17.403554 -17.485679 -17.371337 -12.066958 -13.607385 -15.129511 -15.856385 -16.910584 -15.751327
2.000000 -11.668984 -14.228348 -15.658322 -16.441774 -16.848683 -17.066522 -17.389140 -17.477423 -17.366893 -11.989647 -13.544548 -15.082242 -15.817376 -16.885869 -15.711073
2.050000 -11.499234 -14.116237 -15.582746 -16.389397 -16.810386 -17.036965 -17.376959 -17.480025 -17.378653 -11.826800 -13.416356 -14.991328 -15.746242 -16.848984 -15.636958
2.100000 -11.422197 -14.061776 -15.542596 -16.358339 -16.784846 -17.014852 -17.361665 -17.470536 -17.372761 -11.752467 -13.355597 -14.945170 -15.707833 -16.823998 -15.597381
2.150000 -11.252596 -13.949128 -15.466054 -16.304739 -16.745182 -16.983843 -17.347885 -17.471437 -17.382765 -11.589687 -13.227059 -14.853468 -15.635684 -16.785731 -15.522284
2.200000 -11.178669 -13.896354 -15.426692 -16.273903 -16.719524 -16.961404 -17.331856 -17.460873 -17.375593 -11.518293 -13.168383 -14.808475 -15.597954 -16.760593 -15.483459
2.250000 -11.009246 -13.783247 -15.349295 -16.219208 -16.678628 -16.929085 -17.316628 -17.460230 -17.384004 -11.355615 -13.039564 -14.716083 -15.524903 -16.721081 -15.407492
