# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.4035543872905491, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.498397 -15.930244 -16.032102 -15.988490 -15.902259 -15.817856 -15.548471 -15.140892 -14.724474 -15.563149 -15.837342 -16.010537 -16.031550 -15.890430 -16.032284
0.250000 -15.573300 -16.105778 -16.268427 -16.261571 -16.196824 -16.125440 -15.881312 -15.494812 -15.091507 -15.650304 -15.985252 -16.221725 -16.275039 -16.187113 -16.270972
0.300000 -15.557084 -16.191943 -16.416782 -16.447655 -16.404993 -16.347000 -16.128844 -15.763988 -15.374115 -15.646521 -16.043248 -16.344331 -16.430740 -16.397461 -16.421751
0.350000 -15.492342 -16.227301 -16.513261 -16.581344 -16.560503 -16.515748 -16.323273 -15.979796 -15.603165 -15.593908 -16.051008 -16.415470 -16.534457 -16.555124 -16.520616
0.400000 -15.398089 -16.229954 -16.575361 -16.679763 -16.680258 -16.648460 -16.481127 -16.158568 -15.794869 -15.511375 -16.026894 -16.452893 -16.603614 -16.676987 -16.585043
0.450000 -15.284478 -16.209966 -16.613047 -16.752802 -16.774109 -16.754959 -16.612184 -16.310050 -15.958962 -15.409067 -15.981006 -16.466611 -16.648163 -16.772894 -16.624991
0.500000 -15.209202 -16.194651 -16.634785 -16.797312 -16.832046 -16.821064 -16.694156 -16.405218 -16.062270 -15.341023 -15.949086 -16.472936 -16.674317 -16.832159 -16.648185
0.550000 -15.146116 -16.178762 -16.648119 -16.828640 -16.873995 -16.869478 -16.755136 -16.476649 -16.140143 -15.283625 -15.920117 -16.474107 -16.691139 -16.875159 -16.662668
0.600000 -15.050024 -16.144589 -16.652359 -16.856574 -16.915933 -16.919945 -16.822189 -16.557500 -16.229495 -15.194990 -15.868773 -16.462350 -16.699969 -16.918483 -16.668421
0.650000 -14.990999 -16.123395 -16.654672 -16.873411 -16.941363 -16.950612 -16.863047 -16.606835 -16.284051 -15.140519 -15.837081 -16.454869 -16.705094 -16.944764 -16.671661
0.700000 -14.935818 -16.101798 -16.653968 -16.885630 -16.961234 -16.975148 -16.896664 -16.648010 -16.329878 -15.089379 -15.806163 -16.445456 -16.706891 -16.965393 -16.671780
0.750000 -14.844776 -16.061561 -16.645377 -16.896639 -16.983859 -17.004860 -16.940177 -16.703009 -16.391948 -15.004448 -15.751818 -16.423669 -16.702091 -16.989169 -16.664439
0.800000 -14.755052 -16.019876 -16.633656 -16.903504 -17.001751 -17.029484 -16.977918 -16.751672 -16.447332 -14.920500 -15.696787 -16.399448 -16.693964 -17.008155 -16.653902
0.850000 -14.710414 -15.998697 -16.627124 -16.906065 -17.009713 -17.040744 -16.995607 -16.774717 -16.473671 -14.878682 -15.669089 -16.386803 -16.689188 -17.016652 -16.647948
0.900000 -14.625773 -15.956734 -16.611831 -16.907348 -17.020845 -17.057894 -17.024495 -16.813383 -16.518352 -14.799169 -15.615263 -16.360377 -16.677098 -17.028761 -16.633710
0.950000 -14.543018 -15.914477 -16.594906 -16.906186 -17.029058 -17.071839 -17.049624 -16.847832 -16.558535 -14.721279 -15.561746 -16.332874 -16.663218 -17.037905 -16.617788
1.000000 -14.462247 -15.872169 -16.576679 -16.902958 -17.034760 -17.083002 -17.071451 -16.878551 -16.594721 -14.645127 -15.508739 -16.304588 -16.647886 -17.044493 -16.600514
1.050000 -14.383519 -15.829999 -16.557417 -16.897979 -17.038290 -17.091740 -17.090362 -16.905947 -16.627335 -14.570788 -15.456399 -16.275754 -16.631380 -17.048868 -16.582160
1.100000 -14.306868 -15.788119 -16.537341 -16.891512 -17.039935 -17.098353 -17.106684 -16.930370 -16.656739 -14.498312 -15.404844 -16.246566 -16.613929 -17.051319 -16.562949
1.150000 -14.232308 -15.746650 -16.516637 -16.883777 -17.039938 -17.103096 -17.120696 -16.952119 -16.683246 -14.427724 -15.354166 -16.217180 -16.595726 -17.052091 -16.543068
1.200000 -14.159839 -15.705687 -16.495456 -16.874962 -17.038506 -17.106188 -17.132639 -16.971454 -16.707126 -14.359036 -15.304433 -16.187728 -16.576929 -17.051392 -16.522672
1.250000 -14.089449 -15.665306 -16.473926 -16.865226 -17.035815 -17.107817 -17.142722 -16.988599 -16.728615 -14.292246 -15.255697 -16.158314 -16.557672 -17.049402 -16.501891
1.300000 -13.965606 -15.595254 -16.437692 -16.850166 -17.033416 -17.113185 -17.163302 -17.021894 -16.769727 -14.174856 -15.170667 -16.107932 -16.525517 -17.048263 -16.467000
1.350000 -13.898272 -15.555437 -16.415186 -16.838510 -17.028252 -17.112005 -17.169931 -17.035054 -16.786904 -14.110823 -15.123187 -16.078182 -16.505101 -17.043744 -16.445182
1.400000 -13.832990 -15.516382 -16.392636 -16.826310 -17.022248 -17.109807 -17.175192 -17.046556 -16.802245 -14.048686 -15.076826 -16.048725 -16.484544 -17.038358 -16.423288
1.450000 -13.769725 -15.478114 -16.370105 -16.813654 -17.015507 -17.106699 -17.179209 -17.056537 -16.815893 -13.988419 -15.031595 -16.019607 -16.463914 -17.032205 -16.401384
1.500000 -13.648060 -15.406749 -16.330424 -16.793868 -17.007646 -17.106166 -17.193058 -17.082431 -16.849196 -13.872786 -14.946217 -15.966661 -16.428062 -17.025532 -16.362963
1.550000 -13.587848 -15.369470 -16.307598 -16.780123 -16.999348 -17.101218 -17.194686 -17.089570 -16.859725 -13.815323 -14.902548 -15.937782 -16.406983 -17.017777 -16.340712
1.600000 -13.529575 -15.333050 -16.284954 -16.766139 -16.990562 -17.095627 -17.195374 -17.095520 -16.868912 -13.759670 -14.860039 -15.909369 -16.386005 -17.009508 -16.318616
1.650000 -13.409316 -15.260999 -16.243306 -16.743616 -16.979521 -17.091653 -17.205286 -17.117079 -16.897639 -13.645190 -14.774553 -15.854987 -16.348034 -16.999612 -16.278179
1.700000 -13.354038 -15.225748 -16.220689 -16.728952 -16.969636 -17.084709 -17.204126 -17.120773 -16.904319 -13.592313 -14.733720 -15.827077 -16.326947 -16.990203 -16.256065
1.750000 -13.234195 -15.153020 -16.177696 -16.704686 -16.956628 -17.078635 -17.211693 -17.139793 -16.930390 -13.478117 -14.647860 -15.771626 -16.287553 -16.978318 -16.214257
1.800000 -13.181876 -15.119028 -16.155275 -16.689556 -16.945884 -17.070592 -17.208969 -17.141538 -16.934886 -13.427995 -14.608760 -15.744356 -16.266533 -16.968011 -16.192297
1.850000 -13.131351 -15.085937 -16.133192 -16.674412 -16.934914 -17.062196 -17.205639 -17.142465 -16.938435 -13.379560 -14.570808 -15.717659 -16.245784 -16.957459 -16.170653
1.900000 -13.013106 -15.013108 -16.089050 -16.648361 -16.919754 -17.053750 -17.210419 -17.158367 -16.961186 -13.266757 -14.485318 -15.661494 -16.205117 -16.943385 -16.127655
1.950000 -12.965438 -14.981343 -16.067332 -16.632983 -16.908194 -17.044545 -17.205855 -17.157708 -16.962932 -13.220995 -14.449119 -15.635564 -16.184617 -16.932206 -16.106338
2.000000 -12.847719 -14.908156 -16.022287 -16.605703 -16.891618 -17.034573 -17.208907 -17.171722 -16.983700 -13.108612 -14.363516 -15.578721 -16.142983 -16.916699 -16.062416
2.050000 -12.802853 -14.877754 -16.001029 -16.590218 -16.879614 -17.024718 -17.203289 -17.169675 -16.983852 -13.065479 -14.329081 -15.553629 -16.122833 -16.905043 -16.041522
2.100000 -12.685689 -14.804301 -15.955213 -16.561862 -16.861789 -17.013394 -17.204797 -17.181996 -17.002839 -12.953553 -14.243440 -15.496225 -16.080369 -16.888269 -15.996809
2.150000 -12.643566 -14.775286 -15.934487 -16.546375 -16.849462 -17.003020 -17.198278 -17.178727 -17.001573 -12.913001 -14.210769 -15.472023 -16.060648 -16.876259 -15.976414
2.200000 -12.526980 -14.701646 -15.888011 -16.517073 -16.830528 -16.990490 -17.198401 -17.189523 -17.018951 -12.801560 -14.125153 -15.414154 -16.017468 -16.858360 -15.931023
2.250000 -12.487540 -14.674031 -15.867876 -16.501670 -16.817981 -16.979709 -17.191109 -17.185176 -17.016421 -12.763536 -14.094240 -15.390882 -15.998241 -16.846099 -15.911187
