# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.02008866315339448, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.788535 -11.650531 -12.639343 -13.143748 -13.382113 -13.495759 -13.612370 -13.526661 -13.308758 -10.025646 -11.161211 -12.248299 -12.744859 -13.402450 -12.674475
0.250000 -9.692931 -11.659192 -12.713821 -13.259690 -13.522990 -13.651996 -13.798835 -13.738516 -13.536244 -9.942539 -11.140809 -12.295198 -12.827305 -13.545813 -12.751576
0.300000 -9.570168 -11.624871 -12.735377 -13.316504 -13.601040 -13.743144 -13.915798 -13.877199 -13.688306 -9.830375 -11.081830 -12.293331 -12.855634 -13.625983 -12.775361
0.350000 -9.400999 -11.549414 -12.719173 -13.337736 -13.644851 -13.800897 -14.001070 -13.985663 -13.811065 -9.672434 -10.980241 -12.252281 -12.846616 -13.672050 -12.761522
0.400000 -9.188680 -11.439467 -12.673998 -13.333535 -13.665401 -13.836746 -14.067164 -14.077292 -13.918447 -9.472379 -10.841744 -12.179937 -12.809301 -13.695074 -12.718934
0.450000 -8.996798 -11.335878 -12.626302 -13.321237 -13.674511 -13.859105 -14.115752 -14.148066 -14.002920 -9.291075 -10.713528 -12.108791 -12.768393 -13.706326 -12.673471
0.500000 -8.754692 -11.197136 -12.553026 -13.289464 -13.667868 -13.868030 -14.155542 -14.214012 -14.085032 -9.061350 -10.545953 -12.008042 -12.703072 -13.702199 -12.602813
0.550000 -8.602696 -11.110564 -12.507906 -13.270643 -13.664988 -13.875033 -14.182165 -14.257289 -14.138612 -8.917190 -10.441130 -11.945524 -12.662991 -13.700916 -12.559351
0.600000 -8.394456 -10.986682 -12.437485 -13.234162 -13.649096 -13.871916 -14.204436 -14.301141 -14.195827 -8.719054 -10.293714 -11.852661 -12.599071 -13.687088 -12.491069
0.650000 -8.200922 -10.869809 -12.369209 -13.196757 -13.630434 -13.864892 -14.220566 -14.336986 -14.243891 -8.534702 -10.155453 -11.763982 -12.536707 -13.670304 -12.424738
0.700000 -8.021434 -10.760036 -12.303637 -13.159278 -13.610022 -13.855086 -14.231882 -14.366310 -14.284388 -8.363564 -10.026229 -11.679850 -12.476512 -13.651605 -12.360935
0.750000 -7.771638 -10.604300 -12.207551 -13.101124 -13.574931 -13.834335 -14.239721 -14.398567 -14.331810 -8.125032 -9.844250 -11.558716 -12.387687 -13.618828 -12.267237
0.800000 -7.616298 -10.507083 -12.147200 -13.064225 -13.552301 -13.820582 -14.243686 -14.417686 -14.360350 -7.976654 -9.730816 -11.482883 -12.331823 -13.597630 -12.208362
0.850000 -7.473053 -10.416647 -12.090261 -13.028604 -13.529654 -13.806012 -14.245245 -14.433056 -14.384312 -7.839733 -9.625644 -11.411876 -12.278963 -13.576286 -12.152766
0.900000 -7.251611 -10.275321 -11.999760 -12.970457 -13.491209 -13.779836 -14.243594 -14.452431 -14.416781 -7.627885 -9.461963 -11.300028 -12.194651 -13.539820 -12.064301
0.950000 -7.037184 -10.137468 -11.910491 -12.912125 -13.451727 -13.752100 -14.239356 -14.468371 -14.445301 -7.422629 -9.302744 -11.190352 -12.111299 -13.502233 -11.976978
1.000000 -6.923814 -10.063969 -11.862291 -12.880039 -13.429462 -13.735957 -14.235470 -14.475021 -14.458526 -7.314033 -9.218119 -11.131525 -12.066181 -13.480955 -11.929792
1.050000 -6.724868 -9.934646 -11.777147 -12.823040 -13.389624 -13.706820 -14.227770 -14.485766 -14.480790 -7.123426 -9.069369 -11.027822 -11.986418 -13.442841 -11.846418
1.100000 -6.532120 -9.808649 -11.693510 -12.766395 -13.349443 -13.676910 -14.218451 -14.494189 -14.500303 -6.938671 -8.924746 -10.926390 -11.907942 -13.404317 -11.764479
1.150000 -6.345349 -9.685927 -11.611437 -12.710229 -13.309084 -13.646416 -14.207749 -14.500559 -14.517356 -6.759570 -8.784152 -10.827241 -11.830822 -13.365548 -11.684035
1.200000 -6.164343 -9.566423 -11.530966 -12.654639 -13.268682 -13.615495 -14.195861 -14.505108 -14.532201 -6.585929 -8.647485 -10.730371 -11.755107 -13.326673 -11.605128
1.250000 -5.988900 -9.450072 -11.452120 -12.599706 -13.228347 -13.584277 -14.182957 -14.508036 -14.545055 -6.417562 -8.514645 -10.635769 -11.680832 -13.287807 -11.527786
1.300000 -5.818828 -9.336808 -11.374914 -12.545491 -13.188174 -13.552875 -14.169183 -14.509518 -14.556110 -6.254293 -8.385529 -10.543414 -11.608020 -13.249047 -11.452026
1.350000 -5.653943 -9.226564 -11.299353 -12.492047 -13.148240 -13.521383 -14.154666 -14.509706 -14.565534 -6.095952 -8.260038 -10.453280 -11.536685 -13.210473 -11.377854
1.400000 -5.494073 -9.119271 -11.225433 -12.439412 -13.108609 -13.489880 -14.139516 -14.508734 -14.573473 -5.942378 -8.138073 -10.365339 -11.466833 -13.172152 -11.305272
1.450000 -5.339051 -9.014859 -11.153147 -12.387618 -13.069337 -13.458436 -14.123829 -14.506719 -14.580060 -5.793417 -8.019539 -10.279555 -11.398463 -13.134140 -11.234274
1.500000 -5.188719 -8.913261 -11.082483 -12.336688 -13.030468 -13.427109 -14.107687 -14.503766 -14.585410 -5.648921 -7.904341 -10.195894 -11.331570 -13.096486 -11.164851
1.550000 -4.928771 -8.738783 -10.962262 -12.251081 -12.966021 -13.375896 -14.083140 -14.502403 -14.598658 -5.399208 -7.706013 -10.052875 -11.217962 -13.034169 -11.046805
1.600000 -4.785956 -8.641555 -10.893972 -12.201256 -12.927485 -13.344424 -14.065905 -14.497560 -14.601632 -5.261853 -7.596064 -9.972427 -11.153201 -12.996771 -10.979676
1.650000 -4.647456 -8.546980 -10.827283 -12.152358 -12.889468 -13.313215 -14.048424 -14.492037 -14.603657 -5.128613 -7.489232 -9.894020 -11.089910 -12.959850 -10.914104
1.700000 -4.513140 -8.454994 -10.762169 -12.104393 -12.851990 -13.282300 -14.030748 -14.485899 -14.604809 -4.999365 -7.385433 -9.817615 -11.028073 -12.923429 -10.850068
1.750000 -4.262076 -8.284977 -10.643603 -12.018661 -12.786342 -13.229223 -14.003042 -14.480324 -14.613228 -4.758007 -7.192800 -9.677430 -10.915780 -12.859805 -10.733566
1.800000 -4.134517 -8.197062 -10.580856 -11.971975 -12.749483 -13.198516 -13.984755 -14.472881 -14.612649 -4.635195 -7.093822 -9.604108 -10.856101 -12.823936 -10.671827
1.850000 -4.010826 -8.111584 -10.519637 -11.926240 -12.713221 -13.168185 -13.966402 -14.464992 -14.611387 -4.516080 -6.997680 -9.532695 -10.797840 -12.788628 -10.611582
1.900000 -3.765211 -7.944310 -10.402098 -11.840444 -12.646849 -13.113977 -13.936768 -14.456845 -14.616860 -4.279847 -6.808545 -9.394258 -10.686364 -12.724214 -10.496037
1.950000 -3.647811 -7.862701 -10.343212 -11.796061 -12.611342 -13.084030 -13.918056 -14.447964 -14.614216 -4.166732 -6.716948 -9.325823 -10.630248 -12.689602 -10.438062
2.000000 -3.533999 -7.783386 -10.285798 -11.752627 -12.576463 -13.054510 -13.899369 -14.438761 -14.611034 -4.057052 -6.628007 -9.259207 -10.575504 -12.655585 -10.381526
2.050000 -3.293433 -7.618750 -10.169368 -11.666968 -12.509638 -12.999485 -13.868203 -14.428498 -14.614050 -3.825579 -6.442183 -9.122521 -10.464952 -12.590660 -10.267029
2.100000 -3.185500 -7.543113 -10.114233 -11.624922 -12.475605 -12.970471 -13.849343 -14.418541 -14.609754 -3.721513 -6.357533 -9.058771 -10.412318 -12.557434 -10.212717
2.150000 -2.947324 -7.379599 -9.998121 -11.539069 -12.408276 -12.914751 -13.817110 -14.406914 -14.611238 -3.492278 -6.173184 -8.922740 -10.301985 -12.491973 -10.098505
2.200000 -2.845042 -7.307533 -9.945238 -11.498433 -12.375138 -12.886312 -13.798181 -14.396334 -14.605975 -3.393614 -6.092686 -8.861796 -10.251441 -12.459591 -10.046392
2.250000 -2.745962 -7.237552 -9.893733 -11.458723 -12.342649 -12.858349 -13.779379 -14.385578 -14.600345 -3.298019 -6.014586 -8.802528 -10.202189 -12.427830 -9.995628
