# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.102349 -12.647715 -13.437181 -13.816497 -13.979928 -14.047541 -14.073857 -13.912558 -13.648161 -11.301488 -12.246595 -13.129579 -13.518617 -13.992804 -13.464385
0.250000 -10.878486 -12.606212 -13.510380 -13.961573 -14.168007 -14.262013 -14.340044 -14.221996 -13.984196 -11.099499 -12.154306 -13.154784 -13.605661 -14.185161 -13.542143
0.300000 -10.552769 -12.466441 -13.487864 -14.012805 -14.263514 -14.384761 -14.516325 -14.443170 -14.232994 -10.796074 -11.962717 -13.083157 -13.597327 -14.285081 -13.524296
0.350000 -10.180954 -12.276801 -13.413318 -14.010872 -14.305313 -14.453530 -14.638246 -14.609808 -14.427176 -10.446090 -11.722287 -12.960366 -13.536729 -14.331245 -13.454340
0.400000 -9.784842 -12.057653 -13.306123 -13.974486 -14.311686 -14.486331 -14.723280 -14.738929 -14.583491 -10.071180 -11.453787 -12.806215 -13.443119 -14.341893 -13.351616
0.450000 -9.374932 -11.819486 -13.176712 -13.913997 -14.292915 -14.493395 -14.781539 -14.840545 -14.711896 -9.681843 -11.167714 -12.631167 -13.326921 -14.327298 -13.226552
0.500000 -8.956954 -11.568396 -13.031379 -13.835792 -14.255421 -14.481156 -14.819472 -14.921110 -14.818852 -9.283854 -10.870067 -12.441442 -13.194447 -14.293883 -13.085451
0.550000 -8.534298 -11.308220 -12.874218 -13.744099 -14.203499 -14.453944 -14.841463 -14.985045 -14.908805 -8.880658 -10.564559 -12.241027 -13.049819 -14.245950 -12.932413
0.600000 -8.109082 -11.041502 -12.708029 -13.641860 -14.140164 -14.414812 -14.850630 -15.035516 -14.984951 -8.474424 -10.253617 -12.032620 -12.895867 -14.186521 -12.770249
0.650000 -7.682671 -10.769999 -12.534802 -13.531201 -14.067612 -14.365997 -14.849273 -15.074868 -15.049666 -8.066564 -9.938890 -11.818116 -12.734609 -14.117797 -12.600960
0.700000 -7.255962 -10.494952 -12.355993 -13.413697 -13.987486 -14.309175 -14.839132 -15.104887 -15.104759 -7.658017 -9.621524 -11.598880 -12.567522 -14.041428 -12.426007
0.750000 -6.829543 -10.217257 -12.172683 -13.290544 -13.901038 -14.245636 -14.821554 -15.126957 -15.151642 -7.249409 -9.302329 -11.375919 -12.395713 -13.958672 -12.246480
0.800000 -6.403797 -9.937566 -11.985693 -13.162661 -13.809246 -14.176386 -14.797597 -15.142178 -15.191436 -6.841154 -8.981882 -11.149982 -12.220021 -13.870512 -12.063206
0.850000 -5.978962 -9.656358 -11.795654 -13.030768 -13.712879 -14.102224 -14.768111 -15.151431 -15.225042 -6.433518 -8.660595 -10.921638 -12.041093 -13.777722 -11.876821
0.900000 -5.669791 -9.449937 -11.654456 -12.931180 -13.638724 -14.043974 -14.741895 -15.153050 -15.244192 -6.136651 -8.425501 -10.753036 -11.907846 -13.706128 -11.738239
0.950000 -5.370745 -9.249175 -11.516087 -12.832619 -13.564504 -13.984981 -14.713597 -15.151465 -15.259459 -5.849375 -8.197313 -10.588451 -11.777083 -13.634359 -11.602372
1.000000 -5.201110 -9.133668 -11.434941 -12.773398 -13.518692 -13.947560 -14.693100 -15.145715 -15.263023 -5.686222 -8.066701 -10.492867 -11.700125 -13.589899 -11.522603
1.050000 -4.921506 -8.944373 -11.302978 -12.678022 -13.445695 -13.888571 -14.662379 -15.139651 -15.272550 -5.417433 -7.852206 -10.336814 -11.575152 -13.519156 -11.392939
1.100000 -4.649670 -8.759570 -11.173427 -12.583733 -13.372980 -13.829364 -14.630447 -15.131542 -15.279524 -5.156019 -7.643115 -10.184046 -11.452337 -13.448616 -11.265604
1.150000 -4.385336 -8.579173 -11.046317 -12.490636 -13.300695 -13.770113 -14.597529 -15.121654 -15.284236 -4.901737 -7.439296 -10.034546 -11.331724 -13.378429 -11.140631
1.200000 -4.128244 -8.403088 -10.921661 -12.398806 -13.228957 -13.710960 -14.563816 -15.110212 -15.286932 -4.654345 -7.240605 -9.888279 -11.213338 -13.308716 -11.018037
1.250000 -3.878138 -8.231212 -10.799452 -12.308301 -13.157858 -13.652019 -14.529464 -15.097410 -15.287827 -4.413607 -7.046899 -9.745200 -11.097185 -13.239573 -10.897820
1.300000 -3.634773 -8.063441 -10.679672 -12.219159 -13.087471 -13.593385 -14.494608 -15.083416 -15.287106 -4.179295 -6.858033 -9.605254 -10.983257 -13.171078 -10.779965
1.350000 -3.397915 -7.899667 -10.562298 -12.131406 -13.017854 -13.535134 -14.459363 -15.068372 -15.284931 -3.951189 -6.673864 -9.468382 -10.871540 -13.103289 -10.664452
1.400000 -3.167337 -7.739782 -10.447296 -12.045058 -12.949051 -13.477329 -14.423826 -15.052406 -15.281444 -3.729077 -6.494253 -9.334520 -10.762011 -13.036256 -10.551250
1.450000 -2.942825 -7.583683 -10.334631 -11.960123 -12.881098 -13.420021 -14.388080 -15.035626 -15.276770 -3.512756 -6.319062 -9.203603 -10.654642 -12.970015 -10.440326
1.500000 -2.578438 -7.332346 -10.155069 -11.826387 -12.775426 -13.331947 -14.335661 -15.014603 -15.275813 -3.161908 -6.036179 -8.993880 -10.483832 -12.867174 -10.263643
1.550000 -2.363402 -7.181987 -10.045773 -11.743309 -12.708407 -13.274997 -14.299123 -14.996056 -15.268779 -2.954617 -5.867771 -8.867329 -10.379543 -12.801774 -10.155994
1.600000 -2.153909 -7.035157 -9.938727 -11.661666 -12.642323 -13.218672 -14.262582 -14.976965 -15.260865 -2.752628 -5.703455 -8.743566 -10.277349 -12.737260 -10.050544
1.650000 -1.949782 -6.891760 -9.833888 -11.581446 -12.577184 -13.162991 -14.226084 -14.957396 -15.252148 -2.555773 -5.543111 -8.622524 -10.177211 -12.673642 -9.947251
1.700000 -1.595734 -6.645825 -9.656593 -11.447980 -12.470567 -13.073216 -14.170474 -14.931963 -15.246083 -2.214672 -5.267006 -8.416385 -10.008286 -12.569734 -9.772709
1.750000 -1.400014 -6.507665 -9.554978 -11.369701 -12.406584 -13.018201 -14.133658 -14.911234 -15.235689 -2.025844 -5.112784 -8.299414 -9.911128 -12.507193 -9.672560
1.800000 -1.209230 -6.372710 -9.455469 -11.292826 -12.343575 -12.963892 -14.097004 -14.890196 -15.224692 -1.841746 -4.962250 -8.185009 -9.815941 -12.445584 -9.574473
1.850000 -0.861197 -6.129862 -9.279403 -11.159403 -12.236279 -12.872989 -14.039380 -14.862025 -15.215478 -1.506309 -4.690049 -7.980880 -9.648019 -12.340924 -9.401085
1.900000 -0.678175 -5.999824 -9.183003 -11.084485 -12.174522 -12.819490 -14.002650 -14.840147 -15.203167 -1.329632 -4.545225 -7.870345 -9.555721 -12.280495 -9.306035
1.950000 -0.499720 -5.872785 -9.088609 -11.010936 -12.113746 -12.766729 -13.966164 -14.818083 -15.190401 -1.157334 -4.403838 -7.762233 -9.465308 -12.221008 -9.212950
2.000000 -0.157108 -5.632792 -8.913769 -10.877702 -12.006004 -12.674985 -13.906916 -14.787645 -15.178554 -0.827011 -4.135209 -7.560014 -9.298413 -12.115839 -9.040723
2.050000 0.014137 -5.510383 -8.822367 -10.806099 -11.946535 -12.623130 -13.870530 -14.764981 -15.164753 -0.661614 -3.999172 -7.455583 -9.210792 -12.057594 -8.950564
2.100000 0.181135 -5.390792 -8.732875 -10.735827 -11.888040 -12.572027 -13.834445 -14.742225 -15.150610 -0.500293 -3.866352 -7.353442 -9.124970 -12.000288 -8.862279
2.150000 0.518821 -5.153452 -8.559245 -10.602882 -11.780026 -12.479660 -13.773876 -14.709888 -15.136534 -0.174623 -3.601010 -7.153040 -8.959109 -11.894789 -8.691204
2.200000 0.679082 -5.038238 -8.472631 -10.534532 -11.722868 -12.429528 -13.738021 -14.686717 -15.121573 -0.019757 -3.473226 -7.054408 -8.875983 -11.838761 -8.605738
2.250000 1.014767 -4.801789 -8.299188 -10.401325 -11.614318 -12.336454 -13.676407 -14.653063 -15.106033 0.304045 -3.209084 -6.854488 -8.710224 -11.732699 -8.434822
