# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.0015350971392881912, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.272523 -13.973755 -14.239087 -14.294597 -14.266378 -14.217147 -14.015986 -13.665281 -13.284175 -13.370005 -13.806766 -14.149852 -14.257839 -14.260272 -14.245636
0.250000 -13.031147 -13.864298 -14.210496 -14.315382 -14.316162 -14.284537 -14.117539 -13.795259 -13.431733 -13.144588 -13.660882 -14.087699 -14.238843 -14.312919 -14.220209
0.300000 -12.711847 -13.682450 -14.113401 -14.270281 -14.301683 -14.288674 -14.157827 -13.865614 -13.520645 -12.841878 -13.440997 -13.955373 -14.151839 -14.301467 -14.126440
0.350000 -12.316805 -13.444055 -13.972132 -14.188894 -14.255675 -14.264210 -14.175256 -13.917889 -13.594393 -12.465706 -13.159169 -13.773662 -14.022171 -14.258960 -13.988994
0.400000 -11.900097 -13.178678 -13.801047 -14.076226 -14.177639 -14.207306 -14.159508 -13.936401 -13.633992 -12.067198 -12.851766 -13.563254 -13.862384 -14.184357 -13.821631
0.450000 -11.474053 -12.897966 -13.611241 -13.942984 -14.078040 -14.128273 -14.120611 -13.930954 -13.649119 -11.658613 -12.530645 -13.335488 -13.683502 -14.088096 -13.635424
0.500000 -11.010604 -12.590218 -13.401200 -13.793978 -13.965450 -14.037994 -14.073959 -13.920723 -13.661283 -11.213852 -12.179563 -13.084600 -13.485231 -13.979125 -13.429259
0.550000 -10.545374 -12.275720 -13.181539 -13.633767 -13.840822 -13.935210 -14.013990 -13.896569 -13.659154 -10.766701 -11.823084 -12.825251 -13.277018 -13.858038 -13.213367
0.600000 -9.947652 -11.880712 -12.914375 -13.447028 -13.702376 -13.826481 -13.963670 -13.895241 -13.687974 -10.193280 -11.371584 -12.504539 -13.025321 -13.724406 -12.951295
0.650000 -9.330558 -11.467559 -12.630100 -13.244099 -13.548461 -13.702805 -13.899618 -13.881377 -13.705031 -9.600625 -10.901569 -12.166235 -12.756667 -13.575384 -12.672161
0.700000 -8.697653 -11.039429 -12.331561 -13.027580 -13.381508 -13.566508 -13.823958 -13.856952 -13.712226 -8.992252 -10.416327 -11.813334 -12.473860 -13.413389 -12.378799
0.750000 -8.051807 -10.598880 -12.021065 -12.799571 -13.203480 -13.419458 -13.738376 -13.823514 -13.711036 -8.370997 -9.918509 -11.448254 -12.179171 -13.240366 -12.073504
0.800000 -7.395336 -10.147979 -11.700483 -12.561784 -13.015969 -13.263172 -13.644228 -13.782294 -13.702629 -7.739147 -9.410255 -11.072958 -11.874442 -13.057897 -11.758138
0.850000 -6.730106 -9.688401 -11.371342 -12.315621 -12.820285 -13.098892 -13.542621 -13.734284 -13.687938 -7.098546 -8.893297 -10.689040 -11.561179 -12.867280 -11.434220
0.900000 -6.057621 -9.221509 -11.034891 -12.062232 -12.617504 -12.927645 -13.434462 -13.680293 -13.667719 -6.450682 -8.369037 -10.297799 -11.240615 -12.669584 -11.102995
0.950000 -5.379095 -8.748408 -10.692156 -11.802572 -12.408522 -12.750283 -13.320505 -13.620990 -13.642593 -5.796757 -7.838615 -9.900298 -10.913763 -12.465699 -10.765484
1.000000 -4.695511 -8.270004 -10.343980 -11.537432 -12.194087 -12.567519 -13.201385 -13.556928 -13.613073 -5.137744 -7.302955 -9.497408 -10.581457 -12.256366 -10.422529
1.050000 -4.007664 -7.787035 -9.991062 -11.267472 -11.974824 -12.379954 -13.077634 -13.488578 -13.579588 -4.474431 -6.762815 -9.089849 -10.244392 -12.042209 -10.074826
1.100000 -3.316198 -7.300110 -9.633984 -10.993246 -11.751265 -12.188097 -12.949707 -13.416336 -13.542501 -3.807460 -6.218813 -8.678212 -9.903143 -11.823754 -9.722954
1.150000 -2.621641 -6.809733 -9.273231 -10.715222 -11.523857 -11.992382 -12.817996 -13.340543 -13.502124 -3.137353 -5.671459 -8.262992 -9.558194 -11.601447 -9.367399
1.200000 -1.924421 -6.316321 -8.909210 -10.433795 -11.292985 -11.793182 -12.682837 -13.261494 -13.458723 -2.464540 -5.121174 -7.844601 -9.209949 -11.375672 -9.008567
1.250000 -1.224893 -5.820223 -8.542266 -10.149304 -11.058977 -11.590816 -12.544524 -13.179446 -13.412530 -1.789373 -4.568307 -7.423385 -8.858753 -11.146755 -8.646802
1.300000 -0.523347 -5.321730 -8.172690 -9.862037 -10.822118 -11.385563 -12.403313 -13.094624 -13.363749 -1.112143 -4.013152 -6.999636 -8.504896 -10.914980 -8.282397
1.350000 0.179975 -4.821091 -7.800732 -9.572244 -10.582655 -11.177666 -12.259429 -13.007227 -13.312557 -0.433092 -3.455952 -6.573604 -8.148630 -10.680594 -7.915600
1.400000 0.884872 -4.318513 -7.426606 -9.280141 -10.340801 -10.967337 -12.113072 -12.917433 -13.259114 0.247577 -2.896916 -6.145501 -7.790168 -10.443810 -7.546626
1.450000 1.591175 -3.814176 -7.050499 -8.985916 -10.096747 -10.754763 -11.964421 -12.825400 -13.203563 0.929695 -2.336220 -5.715509 -7.429698 -10.204818 -7.175662
1.500000 2.298743 -3.308235 -6.672572 -8.689736 -9.850657 -10.540109 -11.813633 -12.731271 -13.146030 1.613117 -1.774014 -5.283787 -7.067381 -9.963783 -6.802869
1.550000 3.007454 -2.800822 -6.292964 -8.391744 -9.602679 -10.323524 -11.660851 -12.635174 -13.086631 2.297723 -1.210428 -4.850474 -6.703359 -9.720853 -6.428388
1.600000 3.717205 -2.292054 -5.911802 -8.092071 -9.352945 -10.105138 -11.506204 -12.537226 -13.025472 2.983406 -0.645575 -4.415689 -6.337757 -9.476159 -6.052343
1.650000 4.427908 -1.782033 -5.529195 -7.790831 -9.101572 -9.885071 -11.349807 -12.437533 -12.962646 3.670078 -0.079552 -3.979539 -5.970688 -9.229819 -5.674846
1.700000 5.139486 -1.270848 -5.145240 -7.488127 -8.848665 -9.663427 -11.191767 -12.336194 -12.898243 4.357658 0.487553 -3.542120 -5.602248 -8.981939 -5.295995
1.750000 5.851870 -0.758579 -4.760026 -7.184052 -8.594320 -9.440305 -11.032179 -12.233297 -12.832343 5.046078 1.055665 -3.103514 -5.232528 -8.732613 -4.915877
1.800000 6.565002 -0.245298 -4.373632 -6.878689 -8.338622 -9.215791 -10.871131 -12.128926 -12.765019 5.735278 1.624716 -2.663799 -4.861607 -8.481928 -4.534572
1.850000 7.278829 0.268931 -3.986128 -6.572115 -8.081651 -8.989966 -10.708705 -12.023156 -12.696341 6.425203 2.194644 -2.223043 -4.489558 -8.229964 -4.152151
1.900000 7.993303 0.784051 -3.597581 -6.264399 -7.823478 -8.762903 -10.544974 -11.916058 -12.626373 7.115804 2.765394 -1.781307 -4.116445 -7.976792 -3.768680
1.950000 8.708383 1.300007 -3.208049 -5.955605 -7.564169 -8.534668 -10.380007 -11.807697 -12.555175 7.807039 3.336917 -1.338649 -3.742330 -7.722479 -3.384219
2.000000 9.424029 1.816752 -2.817587 -5.645790 -7.303786 -8.305325 -10.213868 -11.698135 -12.482801 8.498866 3.909167 -0.895120 -3.367269 -7.467085 -2.998823
2.050000 10.140205 2.334242 -2.426246 -5.335010 -7.042383 -8.074930 -10.046616 -11.587429 -12.409305 9.191250 4.482101 -0.450769 -2.991311 -7.210667 -2.612541
2.100000 10.856879 2.852434 -2.034072 -5.023313 -6.780014 -7.843537 -9.878305 -11.475631 -12.334735 9.884155 5.055680 -0.005639 -2.614504 -6.953278 -2.225421
2.150000 11.574020 3.371290 -1.641108 -4.710747 -6.516727 -7.611195 -9.708987 -11.362792 -12.259137 10.577552 5.629869 0.440228 -2.236892 -6.694965 -1.837507
2.200000 12.291600 3.890775 -1.247395 -4.397355 -6.252566 -7.377951 -9.538709 -11.248958 -12.182554 11.271409 6.204633 0.886793 -1.858517 -6.435774 -1.448838
2.250000 13.009590 4.410854 -0.852971 -4.083177 -5.987574 -7.143847 -9.367516 -11.134174 -12.105027 11.965700 6.779940 1.334020 -1.479416 -6.175747 -1.059454
