# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.423313 -14.963720 -15.131174 -15.127227 -15.064182 -14.993830 -14.751704 -14.366873 -13.964605 -14.501281 -14.841015 -15.082483 -15.138352 -15.054639 -15.133906
0.250000 -14.473641 -15.069471 -15.270563 -15.287013 -15.235904 -15.172788 -14.944697 -14.571565 -14.176560 -14.558342 -14.931522 -15.207948 -15.281713 -15.227538 -15.274605
0.300000 -14.442139 -15.109550 -15.354233 -15.397171 -15.361581 -15.307877 -15.098041 -14.740113 -14.354534 -14.535523 -14.951886 -15.273558 -15.370539 -15.354747 -15.359975
0.350000 -14.386698 -15.116731 -15.399676 -15.465920 -15.444000 -15.398590 -15.204844 -14.860310 -14.483024 -14.487668 -14.941797 -15.303136 -15.420515 -15.438515 -15.406913
0.400000 -14.321238 -15.105385 -15.421487 -15.507970 -15.497932 -15.459737 -15.279989 -14.947102 -14.577020 -14.428755 -14.915510 -15.311188 -15.446259 -15.493621 -15.430021
0.450000 -14.230923 -15.075882 -15.429341 -15.538672 -15.542067 -15.512030 -15.348116 -15.028400 -14.666458 -14.345791 -14.869202 -15.303529 -15.458552 -15.539082 -15.439339
0.500000 -14.114003 -15.028781 -15.425254 -15.560952 -15.579868 -15.559265 -15.413668 -15.109186 -14.756650 -14.237300 -14.802786 -15.281565 -15.459583 -15.578418 -15.436938
0.550000 -13.992886 -14.973201 -15.410160 -15.570734 -15.604314 -15.592631 -15.464361 -15.174290 -14.830643 -14.124088 -14.729058 -15.249632 -15.449313 -15.604314 -15.423435
0.600000 -13.897095 -14.923089 -15.388325 -15.566306 -15.610161 -15.604731 -15.488614 -15.208652 -14.871236 -14.033802 -14.666288 -15.216029 -15.430853 -15.611177 -15.402712
0.650000 -13.774390 -14.858107 -15.359141 -15.559197 -15.616097 -15.618611 -15.517941 -15.250827 -14.921328 -13.918051 -14.585300 -15.171938 -15.405945 -15.618404 -15.374937
0.700000 -13.620153 -14.775437 -15.320951 -15.548495 -15.621659 -15.634086 -15.552706 -15.301642 -14.982027 -13.772427 -14.482771 -15.115214 -15.373077 -15.625577 -15.338501
0.750000 -13.495797 -14.703269 -15.281280 -15.528945 -15.614031 -15.633731 -15.566512 -15.327234 -15.014874 -13.654349 -14.396112 -15.061993 -15.337298 -15.619130 -15.300113
0.800000 -13.372270 -14.629293 -15.238205 -15.505030 -15.601484 -15.628122 -15.574421 -15.346398 -15.040964 -13.536780 -14.308371 -15.006027 -15.297928 -15.607710 -15.258257
0.850000 -13.213431 -14.535941 -15.185754 -15.477986 -15.589530 -15.625386 -15.589658 -15.376605 -15.080382 -13.385812 -14.196819 -14.936506 -15.250387 -15.597252 -15.207424
0.900000 -13.091013 -14.458767 -15.136877 -15.446713 -15.568726 -15.610982 -15.587742 -15.385096 -15.095273 -13.268828 -14.107065 -14.875813 -15.204909 -15.577487 -15.159667
0.950000 -12.930382 -14.360527 -15.077708 -15.411886 -15.548392 -15.599514 -15.593586 -15.405375 -15.124429 -13.115690 -13.991472 -14.800323 -15.150439 -15.558592 -15.102045
1.000000 -12.768276 -14.259688 -15.015285 -15.373436 -15.524234 -15.584106 -15.595279 -15.421338 -15.149167 -12.960939 -13.873585 -14.721844 -15.092640 -15.535853 -15.041145
1.050000 -12.604927 -14.156564 -14.949968 -15.331748 -15.496651 -15.565166 -15.593246 -15.433421 -15.169930 -12.804818 -13.753698 -14.640720 -15.031880 -15.509672 -14.977329
1.100000 -12.486020 -14.076164 -14.893763 -15.290683 -15.464631 -15.538693 -15.577631 -15.426879 -15.168967 -12.690531 -13.662577 -14.574395 -14.978592 -15.478552 -14.922085
1.150000 -12.322582 -13.970596 -14.824586 -15.244301 -15.431882 -15.514310 -15.569636 -15.432585 -15.183098 -12.534035 -13.540894 -14.489992 -14.913806 -15.447160 -14.854354
1.200000 -12.158398 -13.863438 -14.753320 -15.195546 -15.396606 -15.487310 -15.558865 -15.435393 -15.194257 -12.376690 -13.417852 -14.403705 -14.846874 -15.413225 -14.784515
1.250000 -11.993605 -13.754874 -14.680176 -15.144641 -15.359032 -15.457929 -15.545560 -15.435552 -15.202698 -12.218640 -13.293623 -14.315732 -14.778010 -15.376979 -14.712779
1.300000 -11.828328 -13.645071 -14.605341 -15.091787 -15.319367 -15.426375 -15.529938 -15.433285 -15.208646 -12.060014 -13.168363 -14.226253 -14.707403 -15.338628 -14.639336
1.350000 -11.662682 -13.534178 -14.528985 -15.037163 -15.277795 -15.392837 -15.512192 -15.428787 -15.212302 -11.900932 -13.042210 -14.135429 -14.635226 -15.298358 -14.564356
1.400000 -11.496772 -13.422333 -14.451261 -14.980931 -15.234484 -15.357483 -15.492495 -15.422237 -15.213845 -11.741502 -12.915295 -14.043409 -14.561633 -15.256335 -14.487992
1.450000 -11.272961 -13.275868 -14.353645 -14.914114 -15.186205 -15.320630 -15.478147 -15.426808 -15.230066 -11.526961 -12.747269 -13.925320 -14.469935 -15.209905 -14.392324
1.500000 -11.105157 -13.161257 -14.272647 -14.854332 -15.139204 -15.281515 -15.454578 -15.416324 -15.227643 -11.365531 -12.617826 -13.830230 -14.393011 -15.164180 -14.312666
1.550000 -10.937394 -13.046060 -14.190681 -14.793356 -15.090885 -15.241009 -15.429490 -15.404224 -15.223548 -11.204067 -12.487972 -13.734331 -14.315075 -15.117126 -14.232027
1.600000 -10.769759 -12.930380 -14.107860 -14.731304 -15.041366 -15.199232 -15.403002 -15.390629 -15.217901 -11.042656 -12.357803 -13.637729 -14.236239 -15.068859 -14.150517
1.650000 -10.602334 -12.814314 -14.024285 -14.668281 -14.990754 -15.156292 -15.375223 -15.375647 -15.210814 -10.881384 -12.227414 -13.540527 -14.156608 -15.019488 -14.068240
1.700000 -10.368528 -12.657544 -13.916272 -14.591130 -14.932258 -15.109333 -15.351092 -15.370808 -15.217882 -10.656807 -12.049158 -13.412060 -14.054514 -14.962857 -13.962174
1.750000 -10.200186 -12.539807 -13.830574 -14.525727 -14.879132 -15.063807 -15.320615 -15.353066 -15.208004 -10.494527 -11.917306 -13.312919 -13.972707 -14.910961 -13.877757
1.800000 -10.032310 -12.421961 -13.744411 -14.459644 -14.825205 -15.017408 -15.289135 -15.334222 -15.196968 -10.332645 -11.785505 -13.213461 -13.890393 -14.858250 -13.792861
1.850000 -9.792751 -12.259563 -13.630891 -14.377122 -14.761461 -14.965301 -15.260113 -15.324777 -15.199628 -10.102328 -11.601583 -13.079428 -13.782814 -14.796386 -13.681296
1.900000 -9.624494 -12.140598 -13.543158 -14.309207 -14.705561 -14.916851 -15.226458 -15.303683 -15.186306 -9.939975 -11.468867 -12.978586 -13.698878 -14.741690 -13.594812
1.950000 -9.456942 -12.021770 -13.455208 -14.240858 -14.649101 -14.867768 -15.192031 -15.281714 -15.172050 -9.778259 -11.336446 -12.877674 -13.614682 -14.686421 -13.508097
2.000000 -9.212469 -11.854570 -13.336988 -14.153746 -14.580870 -14.811259 -15.158833 -15.268353 -15.170981 -9.543041 -11.147687 -12.738891 -13.502419 -14.620083 -13.391837
2.050000 -9.045043 -11.735119 -13.247953 -14.084037 -14.522899 -14.760579 -15.122666 -15.244551 -15.154846 -9.381361 -11.014852 -12.637086 -13.417085 -14.563290 -13.304019
2.100000 -8.878550 -11.616029 -13.158918 -14.014107 -14.464576 -14.709469 -15.085924 -15.220063 -15.137960 -9.220545 -10.882535 -12.535431 -13.331707 -14.506131 -13.216188
2.150000 -8.629965 -11.444782 -13.036716 -13.923089 -14.392519 -14.649199 -15.049153 -15.203357 -15.133715 -8.981223 -10.689711 -12.392634 -13.215473 -14.435976 -13.095949
2.200000 -8.464080 -11.325524 -12.947030 -13.852215 -14.333086 -14.596884 -15.011039 -15.177384 -15.115287 -8.820922 -10.557443 -12.290529 -13.129388 -14.377692 -13.007447
2.250000 -8.212375 -11.151373 -12.822071 -13.758558 -14.258479 -14.534133 -14.971961 -15.158569 -15.109076 -8.578505 -10.361653 -12.144911 -13.010418 -14.304998 -12.884459
