# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.489795918367347, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347
0.07537688442211055 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056 -15.487837230092056
0.1507537688442211 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767 -15.485878541816767
0.22613065326633164 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476 -15.483919853541476
0.3015075376884422 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185 -15.481961165266185
0.37688442211055273 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895 -15.480002476990895
0.4522613065326633 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604 -15.478043788715604
0.5276381909547738 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313 -15.476085100440313
0.6030150753768844 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022 -15.474126412165022
0.6783919597989949 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733 -15.472167723889733
0.7537688442211055 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442 -15.470209035614442
0.829145728643216 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915 -15.46825034733915
0.9045226130653266 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861 -15.466291659063861
0.9798994974874371 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857 -15.46433297078857
1.0552763819095476 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279 -15.462374282513279
1.1306532663316582 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799 -15.46041559423799
1.2060301507537687 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699 -15.458456905962699
1.2814070351758793 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408 -15.456498217687408
1.3567839195979898 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116 -15.454539529412116
1.4321608040201004 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827 -15.452580841136827
1.507537688442211 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536 -15.450622152861536
1.5829145728643215 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245 -15.448663464586245
1.658291457286432 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956 -15.446704776310956
1.7336683417085426 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664 -15.444746088035664
1.809045226130653 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373 -15.442787399760373
1.8844221105527637 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084 -15.440828711485084
