# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.489795918367347, dM=0.008773066621237415]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347
0.07537688442211055 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612 -15.489134631938612
0.1507537688442211 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874 -15.488473345509874
0.22613065326633164 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138 -15.487812059081138
0.3015075376884422 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402 -15.487150772652402
0.37688442211055273 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665 -15.486489486223665
0.4522613065326633 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929 -15.485828199794929
0.5276381909547738 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193 -15.485166913366193
0.6030150753768844 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455 -15.484505626937455
0.6783919597989949 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872 -15.48384434050872
0.7537688442211055 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982 -15.483183054079982
0.829145728643216 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246 -15.482521767651246
0.9045226130653266 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251 -15.48186048122251
0.9798994974874371 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772 -15.481199194793772
1.0552763819095476 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037 -15.480537908365037
1.1306532663316582 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363 -15.4798766219363
1.2060301507537687 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563 -15.479215335507563
1.2814070351758793 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827 -15.478554049078827
1.3567839195979898 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091 -15.477892762650091
1.4321608040201004 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354 -15.477231476221354
1.507537688442211 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618 -15.476570189792618
1.5829145728643215 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882 -15.475908903363882
1.658291457286432 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144 -15.475247616935144
1.7336683417085426 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408 -15.474586330506408
