# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.489795918367347, dM=0.004039351362401992]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347
0.07537688442211055 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564 -15.489491444646564
0.1507537688442211 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779 -15.489186970925779
0.22613065326633164 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996 -15.488882497204996
0.3015075376884422 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421 -15.48857802348421
0.37688442211055273 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427 -15.488273549763427
0.4522613065326633 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644 -15.487969076042644
0.5276381909547738 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859 -15.487664602321859
0.6030150753768844 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075 -15.487360128601075
0.6783919597989949 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029 -15.48705565488029
