# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.142857142857142, dM=0.011964301412374053]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142
0.07537688442211055 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392 -17.141955311092392
0.1507537688442211 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764 -17.14105347932764
0.22613065326633164 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888 -17.140151647562888
0.3015075376884422 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134 -17.139249815798134
0.37688442211055273 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384 -17.138347984033384
0.4522613065326633 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863 -17.13744615226863
0.5276381909547738 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388 -17.13654432050388
0.6030150753768844 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126 -17.135642488739126
0.6783919597989949 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376 -17.134740656974376
0.7537688442211055 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626 -17.133838825209626
0.829145728643216 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872 -17.132936993444872
0.9045226130653266 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122 -17.132035161680122
0.9798994974874371 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368 -17.131133329915368
1.0552763819095476 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618 -17.130231498150618
1.1306532663316582 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864 -17.129329666385864
1.2060301507537687 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114 -17.128427834621114
1.2814070351758793 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636 -17.12752600285636
1.3567839195979898 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161 -17.12662417109161
1.4321608040201004 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686 -17.12572233932686
1.507537688442211 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106 -17.124820507562106
1.5829145728643215 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356 -17.123918675797356
1.658291457286432 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602 -17.123016844032602
1.7336683417085426 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785 -17.12211501226785
1.809045226130653 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098 -17.121213180503098
1.8844221105527637 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348 -17.120311348738348
1.9597989949748742 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594 -17.119409516973594
2.0351758793969847 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844 -17.118507685208844
2.1105527638190953 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093 -17.117605853444093
2.185929648241206 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934 -17.11670402167934
2.2613065326633164 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459 -17.11580218991459
2.336683417085427 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836 -17.114900358149836
2.4120603015075375 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085 -17.113998526385085
2.487437185929648 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033 -17.11309669462033
2.5628140703517586 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558 -17.11219486285558
2.638190954773869 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828 -17.111293031090828
2.7135678391959797 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077 -17.110391199326077
2.78894472361809 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324 -17.109489367561324
2.8643216080402008 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573 -17.108587535796573
2.9396984924623113 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823 -17.107685704031823
3.015075376884422 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707 -17.10678387226707
3.0904522613065324 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232 -17.10588204050232
3.165829145728643 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565 -17.104980208737565
3.2412060301507535 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815 -17.104078376972815
3.316582914572864 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806 -17.10317654520806
3.3919597989949746 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331 -17.10227471344331
3.467336683417085 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557 -17.101372881678557
3.5427135678391957 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807 -17.100471049913807
3.618090452261306 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057 -17.099569218149057
3.6934673366834168 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303 -17.098667386384303
