# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985727e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.309573444801929e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.13894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0299 1.835 1.884 1.81 1.617 1.474 1.335 1.696 1.594 1.472 1.33 1.189 1.041 1.599 1.427 1.255 1.134 1.024 1.363 1.22 1.101 1.002 0.833 0.812 0.642 0.452
0.0307 1.837 1.887 1.812 1.619 1.476 1.337 1.698 1.596 1.474 1.332 1.192 1.043 1.601 1.429 1.257 1.136 1.026 1.365 1.223 1.103 1.004 0.835 0.814 0.644 0.454
0.0314 1.839 1.889 1.814 1.621 1.479 1.339 1.7 1.599 1.476 1.334 1.194 1.045 1.604 1.431 1.259 1.139 1.028 1.367 1.225 1.105 1.006 0.838 0.816 0.647 0.456
0.0322 1.835 1.884 1.81 1.617 1.474 1.335 1.696 1.594 1.472 1.33 1.189 1.041 1.599 1.427 1.255 1.134 1.023 1.363 1.22 1.101 1.001 0.833 0.812 0.642 0.452
0.0329 1.818 1.868 1.793 1.6 1.457 1.318 1.679 1.577 1.455 1.313 1.173 1.024 1.582 1.41 1.238 1.117 1.007 1.346 1.204 1.084 0.985 0.816 0.795 0.625 0.435
0.0337 1.801 1.851 1.776 1.583 1.441 1.301 1.662 1.561 1.438 1.296 1.156 1.007 1.566 1.393 1.221 1.1 0.99 1.329 1.187 1.067 0.968 0.8 0.778 0.609 0.418
0.0345 1.785 1.834 1.759 1.566 1.424 1.285 1.645 1.544 1.421 1.279 1.139 0.99 1.549 1.376 1.204 1.084 0.973 1.312 1.17 1.05 0.951 0.783 0.761 0.592 0.401
0.0354 1.768 1.817 1.742 1.549 1.407 1.268 1.629 1.527 1.405 1.263 1.122 0.974 1.532 1.359 1.188 1.067 0.956 1.296 1.153 1.033 0.934 0.766 0.744 0.575 0.385
0.0362 1.751 1.8 1.726 1.533 1.39 1.251 1.612 1.51 1.388 1.246 1.105 0.957 1.515 1.343 1.171 1.05 0.939 1.279 1.136 1.016 0.917 0.749 0.727 0.558 0.368
0.0371 1.734 1.784 1.709 1.516 1.373 1.234 1.595 1.493 1.371 1.229 1.089 0.94 1.498 1.326 1.154 1.033 0.923 1.262 1.12 1.0 0.901 0.732 0.711 0.541 0.351
0.038 1.717 1.767 1.692 1.499 1.357 1.217 1.578 1.477 1.354 1.212 1.072 0.923 1.482 1.309 1.137 1.016 0.906 1.245 1.103 0.983 0.884 0.716 0.694 0.525 0.334
0.0389 1.701 1.75 1.675 1.482 1.34 1.201 1.561 1.46 1.337 1.195 1.055 0.906 1.465 1.292 1.12 1.0 0.889 1.228 1.086 0.966 0.867 0.699 0.677 0.508 0.317
0.0398 1.684 1.733 1.658 1.465 1.323 1.184 1.545 1.443 1.321 1.179 1.038 0.89 1.448 1.275 1.104 0.983 0.872 1.212 1.069 0.949 0.85 0.682 0.66 0.491 0.301
0.0408 1.665 1.714 1.64 1.447 1.304 1.165 1.526 1.424 1.302 1.16 1.019 0.871 1.429 1.257 1.085 0.964 0.853 1.193 1.05 0.93 0.831 0.663 0.641 0.472 0.282
0.0418 1.644 1.694 1.619 1.426 1.283 1.144 1.505 1.403 1.281 1.139 0.999 0.85 1.408 1.236 1.064 0.943 0.833 1.172 1.029 0.91 0.811 0.642 0.621 0.451 0.261
0.0428 1.623 1.673 1.598 1.405 1.263 1.123 1.484 1.383 1.26 1.118 0.978 0.829 1.388 1.215 1.043 0.922 0.812 1.151 1.009 0.889 0.79 0.622 0.6 0.431 0.24
0.0438 1.602 1.652 1.577 1.384 1.242 1.103 1.463 1.362 1.239 1.097 0.957 0.808 1.367 1.194 1.022 0.902 0.791 1.13 0.988 0.868 0.769 0.601 0.579 0.41 0.219
0.0449 1.582 1.631 1.556 1.363 1.221 1.082 1.443 1.341 1.218 1.077 0.936 0.788 1.346 1.173 1.001 0.881 0.77 1.11 0.967 0.847 0.748 0.58 0.558 0.389 0.199
0.046 1.561 1.61 1.535 1.342 1.2 1.061 1.422 1.32 1.198 1.056 0.915 0.767 1.325 1.153 0.981 0.86 0.749 1.089 0.946 0.826 0.727 0.559 0.537 0.368 0.178
0.0471 1.54 1.589 1.515 1.322 1.179 1.04 1.401 1.299 1.177 1.035 0.894 0.746 1.304 1.132 0.96 0.839 0.728 1.068 0.925 0.806 0.707 0.538 0.517 0.347 0.157
0.0482 1.519 1.569 1.494 1.301 1.158 1.019 1.38 1.278 1.156 1.014 0.874 0.725 1.283 1.111 0.939 0.818 0.708 1.047 0.905 0.785 0.686 0.517 0.496 0.326 0.136
0.0494 1.498 1.548 1.473 1.28 1.138 0.998 1.359 1.258 1.135 0.993 0.853 0.704 1.263 1.09 0.918 0.797 0.687 1.026 0.884 0.764 0.665 0.497 0.475 0.306 0.115
0.0506 1.478 1.527 1.452 1.259 1.117 0.978 1.338 1.237 1.114 0.972 0.832 0.683 1.242 1.069 0.897 0.777 0.666 1.005 0.863 0.743 0.644 0.476 0.454 0.285 0.094
0.0518 1.469 1.519 1.444 1.251 1.109 0.97 1.33 1.229 1.106 0.964 0.824 0.675 1.234 1.061 0.889 0.769 0.658 0.997 0.855 0.735 0.636 0.468 0.446 0.277 0.086
0.053 1.469 1.518 1.443 1.25 1.108 0.969 1.33 1.228 1.106 0.964 0.823 0.675 1.233 1.06 0.889 0.768 0.657 0.997 0.854 0.734 0.635 0.467 0.445 0.276 0.086
0.0543 1.468 1.518 1.443 1.25 1.107 0.968 1.329 1.227 1.105 0.963 0.823 0.674 1.232 1.06 0.888 0.767 0.657 0.996 0.853 0.734 0.635 0.466 0.445 0.275 0.085
0.0556 1.467 1.517 1.442 1.249 1.107 0.968 1.328 1.227 1.104 0.962 0.822 0.673 1.232 1.059 0.887 0.767 0.656 0.995 0.853 0.733 0.634 0.466 0.444 0.275 0.084
0.057 1.467 1.516 1.441 1.248 1.106 0.967 1.328 1.226 1.104 0.962 0.821 0.673 1.231 1.058 0.887 0.766 0.655 0.995 0.852 0.732 0.633 0.465 0.443 0.274 0.084
0.0584 1.466 1.515 1.441 1.248 1.105 0.966 1.327 1.225 1.103 0.961 0.82 0.672 1.23 1.058 0.886 0.765 0.655 0.994 0.851 0.732 0.633 0.464 0.443 0.273 0.083
0.0598 1.465 1.515 1.44 1.247 1.105 0.965 1.326 1.225 1.102 0.96 0.82 0.671 1.23 1.057 0.885 0.764 0.654 0.993 0.851 0.731 0.632 0.464 0.442 0.273 0.082
0.0612 1.465 1.514 1.439 1.246 1.104 0.965 1.326 1.224 1.101 0.96 0.819 0.671 1.229 1.056 0.884 0.764 0.653 0.993 0.85 0.73 0.631 0.463 0.441 0.272 0.082
0.0627 1.464 1.513 1.439 1.246 1.103 0.964 1.325 1.223 1.101 0.959 0.818 0.67 1.228 1.056 0.884 0.763 0.652 0.992 0.849 0.729 0.63 0.462 0.44 0.271 0.081
0.0642 1.463 1.513 1.438 1.245 1.102 0.963 1.324 1.222 1.1 0.958 0.818 0.669 1.228 1.055 0.883 0.762 0.652 0.991 0.849 0.729 0.63 0.462 0.44 0.27 0.08
0.0657 1.465 1.514 1.439 1.246 1.104 0.965 1.326 1.224 1.102 0.96 0.819 0.671 1.229 1.057 0.885 0.764 0.653 0.993 0.85 0.73 0.631 0.463 0.441 0.272 0.082
0.0673 1.467 1.517 1.442 1.249 1.106 0.967 1.328 1.226 1.104 0.962 0.822 0.673 1.231 1.059 0.887 0.766 0.656 0.995 0.852 0.733 0.634 0.465 0.444 0.274 0.084
0.0689 1.469 1.519 1.444 1.251 1.109 0.969 1.33 1.229 1.106 0.964 0.824 0.675 1.234 1.061 0.889 0.768 0.658 0.997 0.855 0.735 0.636 0.468 0.446 0.277 0.086
0.0706 1.472 1.521 1.446 1.253 1.111 0.972 1.332 1.231 1.108 0.967 0.826 0.677 1.236 1.063 0.891 0.771 0.66 1.0 0.857 0.737 0.638 0.47 0.448 0.279 0.088
0.0723 1.474 1.523 1.448 1.255 1.113 0.974 1.335 1.233 1.111 0.969 0.828 0.68 1.238 1.066 0.894 0.773 0.662 1.002 0.859 0.739 0.64 0.472 0.45 0.281 0.091
0.0741 1.476 1.525 1.451 1.258 1.115 0.976 1.337 1.235 1.113 0.971 0.831 0.682 1.24 1.068 0.896 0.775 0.665 1.004 0.861 0.742 0.643 0.474 0.453 0.283 0.093
0.0758 1.478 1.528 1.453 1.26 1.118 0.978 1.339 1.238 1.115 0.973 0.833 0.684 1.243 1.07 0.898 0.777 0.667 1.006 0.864 0.744 0.645 0.477 0.455 0.286 0.095
0.0777 1.481 1.53 1.455 1.262 1.12 0.981 1.341 1.24 1.117 0.975 0.835 0.686 1.245 1.072 0.9 0.78 0.669 1.008 0.866 0.746 0.647 0.479 0.457 0.288 0.097
0.0795 1.483 1.532 1.457 1.264 1.122 0.983 1.344 1.242 1.12 0.978 0.837 0.689 1.247 1.074 0.903 0.782 0.671 1.011 0.868 0.748 0.649 0.481 0.459 0.29 0.1
0.0815 1.485 1.534 1.46 1.267 1.124 0.985 1.346 1.244 1.122 0.98 0.839 0.691 1.249 1.077 0.905 0.784 0.674 1.013 0.87 0.751 0.652 0.483 0.462 0.292 0.102
0.0834 1.498 1.548 1.473 1.28 1.138 0.999 1.359 1.258 1.135 0.993 0.853 0.704 1.263 1.09 0.918 0.798 0.687 1.026 0.884 0.764 0.665 0.497 0.475 0.306 0.115
0.0854 1.513 1.562 1.487 1.294 1.152 1.013 1.374 1.272 1.15 1.008 0.867 0.719 1.277 1.105 0.933 0.812 0.701 1.041 0.898 0.778 0.679 0.511 0.489 0.32 0.13
0.0875 1.527 1.577 1.502 1.309 1.166 1.027 1.388 1.286 1.164 1.022 0.882 0.733 1.291 1.119 0.947 0.826 0.716 1.055 0.913 0.793 0.694 0.525 0.504 0.334 0.144
0.0896 1.542 1.591 1.516 1.323 1.181 1.042 1.402 1.301 1.178 1.036 0.896 0.747 1.306 1.133 0.961 0.841 0.73 1.069 0.927 0.807 0.708 0.54 0.518 0.349 0.158
0.0918 1.556 1.605 1.53 1.338 1.195 1.056 1.417 1.315 1.193 1.051 0.91 0.762 1.32 1.148 0.976 0.855 0.744 1.084 0.941 0.821 0.722 0.554 0.532 0.363 0.173
0.094 1.57 1.62 1.545 1.352 1.209 1.07 1.431 1.33 1.207 1.065 0.925 0.776 1.335 1.162 0.99 0.869 0.759 1.098 0.956 0.836 0.737 0.569 0.547 0.377 0.187
0.0963 1.585 1.634 1.559 1.366 1.224 1.085 1.446 1.344 1.221 1.08 0.939 0.791 1.349 1.176 1.004 0.884 0.773 1.113 0.97 0.85 0.751 0.583 0.561 0.392 0.202
0.0986 1.599 1.648 1.574 1.381 1.238 1.099 1.46 1.358 1.236 1.094 0.953 0.805 1.363 1.191 1.019 0.898 0.788 1.127 0.984 0.865 0.766 0.597 0.576 0.406 0.216
0.101 1.613 1.663 1.588 1.395 1.253 1.113 1.474 1.373 1.25 1.108 0.968 0.819 1.378 1.205 1.033 0.913 0.802 1.141 0.999 0.879 0.78 0.612 0.59 0.421 0.23
0.1034 1.627 1.676 1.602 1.409 1.266 1.127 1.488 1.386 1.264 1.122 0.981 0.833 1.391 1.219 1.047 0.926 0.816 1.155 1.012 0.893 0.794 0.625 0.604 0.434 0.244
0.1059 1.63 1.68 1.605 1.412 1.27 1.131 1.491 1.39 1.267 1.125 0.985 0.836 1.395 1.222 1.05 0.93 0.819 1.158 1.016 0.896 0.797 0.629 0.607 0.438 0.247
0.1084 1.634 1.683 1.608 1.415 1.273 1.134 1.495 1.393 1.271 1.129 0.988 0.84 1.398 1.226 1.054 0.933 0.822 1.162 1.019 0.899 0.8 0.632 0.61 0.441 0.251
0.1111 1.637 1.687 1.612 1.419 1.276 1.137 1.498 1.396 1.274 1.132 0.992 0.843 1.401 1.229 1.057 0.936 0.826 1.165 1.023 0.903 0.804 0.635 0.614 0.444 0.254
0.1137 1.641 1.69 1.615 1.422 1.28 1.141 1.502 1.4 1.277 1.136 0.995 0.846 1.405 1.232 1.06 0.94 0.829 1.169 1.026 0.906 0.807 0.639 0.617 0.448 0.257
0.1165 1.644 1.693 1.619 1.426 1.283 1.144 1.505 1.403 1.281 1.139 0.998 0.85 1.408 1.236 1.064 0.943 0.832 1.172 1.029 0.91 0.811 0.642 0.621 0.451 0.261
0.1193 1.647 1.697 1.622 1.429 1.287 1.147 1.508 1.407 1.284 1.142 1.002 0.853 1.412 1.239 1.067 0.947 0.836 1.175 1.033 0.913 0.814 0.646 0.624 0.455 0.264
0.1222 1.651 1.7 1.625 1.432 1.29 1.151 1.512 1.41 1.288 1.146 1.005 0.857 1.415 1.242 1.071 0.95 0.839 1.179 1.036 0.916 0.817 0.649 0.627 0.458 0.268
0.1251 1.654 1.704 1.629 1.436 1.293 1.154 1.515 1.413 1.291 1.149 1.009 0.86 1.418 1.246 1.074 0.953 0.843 1.182 1.04 0.92 0.821 0.652 0.631 0.461 0.271
0.1281 1.658 1.707 1.632 1.439 1.297 1.158 1.518 1.417 1.294 1.153 1.012 0.863 1.422 1.249 1.077 0.957 0.846 1.186 1.043 0.923 0.824 0.656 0.634 0.465 0.274
0.1312 1.66 1.71 1.635 1.442 1.299 1.16 1.521 1.419 1.297 1.155 1.015 0.866 1.424 1.252 1.08 0.959 0.849 1.188 1.046 0.926 0.827 0.658 0.637 0.467 0.277
0.1344 1.66 1.709 1.634 1.442 1.299 1.16 1.521 1.419 1.297 1.155 1.014 0.866 1.424 1.252 1.08 0.959 0.848 1.188 1.045 0.925 0.826 0.658 0.636 0.467 0.277
0.1376 1.66 1.709 1.634 1.441 1.299 1.16 1.521 1.419 1.296 1.155 1.014 0.866 1.424 1.251 1.079 0.959 0.848 1.188 1.045 0.925 0.826 0.658 0.636 0.467 0.276
0.141 1.659 1.709 1.634 1.441 1.299 1.159 1.52 1.419 1.296 1.154 1.014 0.865 1.424 1.251 1.079 0.958 0.848 1.187 1.045 0.925 0.826 0.658 0.636 0.467 0.276
0.1444 1.659 1.708 1.634 1.441 1.298 1.159 1.52 1.418 1.296 1.154 1.014 0.865 1.423 1.251 1.079 0.958 0.848 1.187 1.044 0.925 0.826 0.657 0.636 0.466 0.276
0.1478 1.659 1.708 1.633 1.44 1.298 1.159 1.52 1.418 1.296 1.154 1.013 0.865 1.423 1.25 1.079 0.958 0.847 1.187 1.044 0.924 0.825 0.657 0.635 0.466 0.276
0.1514 1.658 1.708 1.633 1.44 1.298 1.159 1.519 1.418 1.295 1.153 1.013 0.864 1.423 1.25 1.078 0.958 0.847 1.186 1.044 0.924 0.825 0.657 0.635 0.466 0.275
0.1551 1.658 1.708 1.633 1.44 1.297 1.158 1.519 1.417 1.295 1.153 1.013 0.864 1.422 1.25 1.078 0.957 0.847 1.186 1.044 0.924 0.825 0.656 0.635 0.465 0.275
