# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 1.164196048716035e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.02682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -3.728 -3.679 -3.754 -3.947 -4.089 -4.228 -3.867 -3.969 -4.091 -4.233 -4.374 -4.522 -3.964 -4.136 -4.308 -4.429 -4.54 -4.2 -4.343 -4.463 -4.562 -4.73 -4.752 -4.921 -5.111
0.013 -3.688 -3.639 -3.714 -3.907 -4.049 -4.188 -3.827 -3.929 -4.052 -4.193 -4.334 -4.482 -3.924 -4.097 -4.268 -4.389 -4.5 -4.16 -4.303 -4.423 -4.522 -4.69 -4.712 -4.881 -5.071
0.0133 -3.649 -3.599 -3.674 -3.867 -4.009 -4.148 -3.788 -3.889 -4.012 -4.154 -4.294 -4.443 -3.884 -4.057 -4.229 -4.349 -4.46 -4.121 -4.263 -4.383 -4.482 -4.65 -4.672 -4.841 -5.032
0.0136 -3.6 -3.551 -3.626 -3.819 -3.961 -4.1 -3.739 -3.841 -3.963 -4.105 -4.246 -4.394 -3.836 -4.008 -4.18 -4.301 -4.412 -4.072 -4.215 -4.335 -4.434 -4.602 -4.624 -4.793 -4.983
0.014 -3.551 -3.501 -3.576 -3.769 -3.912 -4.051 -3.69 -3.792 -3.914 -4.056 -4.196 -4.345 -3.786 -3.959 -4.131 -4.252 -4.362 -4.023 -4.165 -4.285 -4.384 -4.552 -4.574 -4.744 -4.934
0.0143 -3.501 -3.452 -3.527 -3.72 -3.862 -4.001 -3.64 -3.742 -3.864 -4.006 -4.147 -4.295 -3.737 -3.91 -4.081 -4.202 -4.313 -3.973 -4.116 -4.236 -4.335 -4.503 -4.525 -4.694 -4.884
0.0146 -3.452 -3.402 -3.477 -3.67 -3.813 -3.952 -3.591 -3.693 -3.815 -3.957 -4.097 -4.246 -3.688 -3.86 -4.032 -4.153 -4.263 -3.924 -4.067 -4.186 -4.285 -4.454 -4.475 -4.645 -4.835
0.015 -3.402 -3.353 -3.428 -3.621 -3.763 -3.902 -3.542 -3.643 -3.766 -3.908 -4.048 -4.197 -3.638 -3.811 -3.983 -4.103 -4.214 -3.875 -4.017 -4.137 -4.236 -4.404 -4.426 -4.595 -4.786
0.0154 -3.353 -3.304 -3.378 -3.571 -3.714 -3.853 -3.492 -3.594 -3.716 -3.858 -3.999 -4.147 -3.589 -3.761 -3.933 -4.054 -4.165 -3.825 -3.968 -4.087 -4.186 -4.355 -4.376 -4.546 -4.736
0.0157 -3.304 -3.254 -3.329 -3.522 -3.664 -3.803 -3.443 -3.544 -3.667 -3.809 -3.949 -4.098 -3.539 -3.712 -3.884 -4.004 -4.115 -3.776 -3.918 -4.038 -4.137 -4.305 -4.327 -4.496 -4.687
0.0161 -3.254 -3.205 -3.28 -3.473 -3.615 -3.754 -3.393 -3.495 -3.617 -3.759 -3.9 -4.048 -3.49 -3.662 -3.834 -3.955 -4.066 -3.726 -3.869 -3.989 -4.088 -4.256 -4.278 -4.447 -4.637
0.0165 -3.205 -3.155 -3.23 -3.423 -3.565 -3.705 -3.344 -3.445 -3.568 -3.71 -3.85 -3.999 -3.44 -3.613 -3.785 -3.906 -4.016 -3.677 -3.819 -3.939 -4.038 -4.206 -4.228 -4.397 -4.588
0.0169 -3.155 -3.106 -3.18 -3.373 -3.516 -3.655 -3.294 -3.396 -3.518 -3.66 -3.801 -3.949 -3.391 -3.563 -3.735 -3.856 -3.967 -3.627 -3.77 -3.89 -3.989 -4.157 -4.179 -4.348 -4.538
0.0173 -3.098 -3.049 -3.124 -3.317 -3.459 -3.598 -3.237 -3.339 -3.462 -3.603 -3.744 -3.892 -3.334 -3.507 -3.678 -3.799 -3.91 -3.57 -3.713 -3.833 -3.932 -4.1 -4.122 -4.291 -4.481
0.0177 -3.042 -2.992 -3.067 -3.26 -3.402 -3.541 -3.181 -3.282 -3.405 -3.547 -3.687 -3.836 -3.277 -3.45 -3.622 -3.742 -3.853 -3.514 -3.656 -3.776 -3.875 -4.043 -4.065 -4.234 -4.425
0.0181 -2.985 -2.935 -3.01 -3.203 -3.346 -3.485 -3.124 -3.226 -3.348 -3.49 -3.63 -3.779 -3.221 -3.393 -3.565 -3.686 -3.796 -3.457 -3.599 -3.719 -3.818 -3.987 -4.008 -4.178 -4.368
0.0186 -2.928 -2.879 -2.953 -3.146 -3.289 -3.428 -3.067 -3.169 -3.291 -3.433 -3.574 -3.722 -3.164 -3.336 -3.508 -3.629 -3.74 -3.4 -3.543 -3.663 -3.762 -3.93 -3.952 -4.121 -4.311
0.019 -2.871 -2.822 -2.897 -3.09 -3.232 -3.371 -3.01 -3.112 -3.235 -3.376 -3.517 -3.665 -3.107 -3.28 -3.451 -3.572 -3.683 -3.343 -3.486 -3.606 -3.705 -3.873 -3.895 -4.064 -4.254
0.0195 -2.815 -2.765 -2.84 -3.033 -3.175 -3.314 -2.954 -3.055 -3.178 -3.32 -3.46 -3.609 -3.05 -3.223 -3.395 -3.515 -3.626 -3.287 -3.429 -3.549 -3.648 -3.816 -3.838 -4.007 -4.198
0.02 -2.758 -2.708 -2.783 -2.976 -3.119 -3.258 -2.897 -2.999 -3.121 -3.263 -3.403 -3.552 -2.994 -3.166 -3.338 -3.459 -3.569 -3.23 -3.372 -3.492 -3.591 -3.76 -3.781 -3.951 -4.141
0.0204 -2.701 -2.652 -2.727 -2.919 -3.062 -3.201 -2.84 -2.942 -3.064 -3.206 -3.347 -3.495 -2.937 -3.109 -3.281 -3.402 -3.513 -3.173 -3.316 -3.436 -3.535 -3.703 -3.725 -3.894 -4.084
0.0209 -2.644 -2.595 -2.67 -2.863 -3.005 -3.144 -2.783 -2.885 -3.008 -3.149 -3.29 -3.438 -2.88 -3.053 -3.225 -3.345 -3.456 -3.116 -3.259 -3.379 -3.478 -3.646 -3.668 -3.837 -4.027
0.0214 -2.588 -2.539 -2.613 -2.806 -2.949 -3.088 -2.727 -2.829 -2.951 -3.093 -3.234 -3.382 -2.824 -2.996 -3.168 -3.289 -3.4 -3.06 -3.203 -3.323 -3.422 -3.59 -3.612 -3.781 -3.971
0.022 -2.534 -2.485 -2.559 -2.752 -2.895 -3.034 -2.673 -2.775 -2.897 -3.039 -3.18 -3.328 -2.77 -2.942 -3.114 -3.235 -3.346 -3.006 -3.149 -3.268 -3.368 -3.536 -3.557 -3.727 -3.917
0.0225 -2.48 -2.431 -2.505 -2.698 -2.841 -2.98 -2.619 -2.721 -2.843 -2.985 -3.126 -3.274 -2.716 -2.888 -3.06 -3.181 -3.291 -2.952 -3.095 -3.214 -3.313 -3.482 -3.503 -3.673 -3.863
0.023 -2.426 -2.377 -2.451 -2.644 -2.787 -2.926 -2.565 -2.667 -2.789 -2.931 -3.071 -3.22 -2.662 -2.834 -3.006 -3.127 -3.237 -2.898 -3.041 -3.16 -3.259 -3.428 -3.449 -3.619 -3.809
0.0236 -2.372 -2.322 -2.397 -2.59 -2.733 -2.872 -2.511 -2.613 -2.735 -2.877 -3.017 -3.166 -2.608 -2.78 -2.952 -3.073 -3.183 -2.844 -2.987 -3.106 -3.205 -3.374 -3.395 -3.565 -3.755
0.0242 -2.318 -2.268 -2.343 -2.536 -2.679 -2.818 -2.457 -2.559 -2.681 -2.823 -2.963 -3.112 -2.554 -2.726 -2.898 -3.019 -3.129 -2.79 -2.932 -3.052 -3.151 -3.32 -3.341 -3.511 -3.701
0.0247 -2.264 -2.214 -2.289 -2.482 -2.625 -2.764 -2.403 -2.505 -2.627 -2.769 -2.909 -3.058 -2.5 -2.672 -2.844 -2.965 -3.075 -2.736 -2.878 -2.998 -3.097 -3.266 -3.287 -3.457 -3.647
0.0253 -2.21 -2.16 -2.235 -2.428 -2.571 -2.71 -2.349 -2.451 -2.573 -2.715 -2.855 -3.004 -2.445 -2.618 -2.79 -2.911 -3.021 -2.682 -2.824 -2.944 -3.043 -3.211 -3.233 -3.403 -3.593
0.0259 -2.156 -2.106 -2.181 -2.374 -2.516 -2.656 -2.295 -2.396 -2.519 -2.661 -2.801 -2.95 -2.391 -2.564 -2.736 -2.857 -2.967 -2.628 -2.77 -2.89 -2.989 -3.157 -3.179 -3.348 -3.539
0.0266 -2.102 -2.052 -2.127 -2.32 -2.462 -2.602 -2.241 -2.342 -2.465 -2.607 -2.747 -2.896 -2.337 -2.51 -2.682 -2.803 -2.913 -2.574 -2.716 -2.836 -2.935 -3.103 -3.125 -3.294 -3.485
0.0272 -2.049 -1.999 -2.074 -2.267 -2.409 -2.549 -2.188 -2.289 -2.412 -2.554 -2.694 -2.843 -2.284 -2.457 -2.629 -2.749 -2.86 -2.521 -2.663 -2.783 -2.882 -3.05 -3.072 -3.241 -3.432
0.0279 -1.998 -1.948 -2.023 -2.216 -2.359 -2.498 -2.137 -2.239 -2.361 -2.503 -2.643 -2.792 -2.234 -2.406 -2.578 -2.699 -2.809 -2.47 -2.612 -2.732 -2.831 -3.0 -3.021 -3.191 -3.381
0.0285 -1.947 -1.898 -1.972 -2.165 -2.308 -2.447 -2.086 -2.188 -2.31 -2.452 -2.593 -2.741 -2.183 -2.355 -2.527 -2.648 -2.759 -2.419 -2.562 -2.682 -2.781 -2.949 -2.97 -3.14 -3.33
0.0292 -1.896 -1.847 -1.922 -2.115 -2.257 -2.396 -2.035 -2.137 -2.259 -2.401 -2.542 -2.69 -2.132 -2.305 -2.476 -2.597 -2.708 -2.368 -2.511 -2.631 -2.73 -2.898 -2.92 -3.089 -3.279
0.0299 -1.845 -1.796 -1.871 -2.064 -2.206 -2.345 -1.985 -2.086 -2.209 -2.351 -2.491 -2.64 -2.081 -2.254 -2.426 -2.546 -2.657 -2.318 -2.46 -2.58 -2.679 -2.847 -2.869 -3.038 -3.229
0.0307 -1.795 -1.745 -1.82 -2.013 -2.155 -2.295 -1.934 -2.035 -2.158 -2.3 -2.44 -2.589 -2.03 -2.203 -2.375 -2.496 -2.606 -2.267 -2.409 -2.529 -2.628 -2.796 -2.818 -2.987 -3.178
0.0314 -1.744 -1.694 -1.769 -1.962 -2.105 -2.244 -1.883 -1.985 -2.107 -2.249 -2.389 -2.538 -1.98 -2.152 -2.324 -2.445 -2.555 -2.216 -2.358 -2.478 -2.577 -2.746 -2.767 -2.937 -3.127
0.0322 -1.693 -1.644 -1.718 -1.911 -2.054 -2.193 -1.832 -1.934 -2.056 -2.198 -2.339 -2.487 -1.929 -2.101 -2.273 -2.394 -2.505 -2.165 -2.308 -2.428 -2.527 -2.695 -2.717 -2.886 -3.076
0.0329 -1.642 -1.593 -1.668 -1.861 -2.003 -2.142 -1.781 -1.883 -2.005 -2.147 -2.288 -2.436 -1.878 -2.051 -2.222 -2.343 -2.454 -2.114 -2.257 -2.377 -2.476 -2.644 -2.666 -2.835 -3.025
0.0337 -1.592 -1.542 -1.617 -1.81 -1.952 -2.091 -1.731 -1.832 -1.955 -2.097 -2.237 -2.386 -1.827 -2.0 -2.172 -2.292 -2.403 -2.064 -2.206 -2.326 -2.425 -2.593 -2.615 -2.784 -2.975
0.0345 -1.538 -1.489 -1.563 -1.756 -1.899 -2.038 -1.677 -1.779 -1.901 -2.043 -2.184 -2.332 -1.774 -1.946 -2.118 -2.239 -2.349 -2.01 -2.153 -2.272 -2.371 -2.54 -2.561 -2.731 -2.921
0.0354 -1.481 -1.432 -1.507 -1.7 -1.842 -1.981 -1.62 -1.722 -1.844 -1.986 -2.127 -2.275 -1.717 -1.89 -2.061 -2.182 -2.293 -1.953 -2.096 -2.216 -2.315 -2.483 -2.505 -2.674 -2.864
0.0362 -1.425 -1.375 -1.45 -1.643 -1.785 -1.924 -1.564 -1.665 -1.788 -1.93 -2.07 -2.219 -1.66 -1.833 -2.005 -2.125 -2.236 -1.897 -2.039 -2.159 -2.258 -2.426 -2.448 -2.617 -2.808
0.0371 -1.368 -1.318 -1.393 -1.586 -1.729 -1.868 -1.507 -1.609 -1.731 -1.873 -2.013 -2.162 -1.604 -1.776 -1.948 -2.069 -2.179 -1.84 -1.982 -2.102 -2.201 -2.37 -2.391 -2.561 -2.751
0.038 -1.311 -1.262 -1.337 -1.529 -1.672 -1.811 -1.45 -1.552 -1.674 -1.816 -1.957 -2.105 -1.547 -1.719 -1.891 -2.012 -2.123 -1.783 -1.926 -2.046 -2.145 -2.313 -2.335 -2.504 -2.694
0.0389 -1.254 -1.205 -1.28 -1.473 -1.615 -1.754 -1.393 -1.495 -1.618 -1.759 -1.9 -2.049 -1.49 -1.663 -1.835 -1.955 -2.066 -1.726 -1.869 -1.989 -2.088 -2.256 -2.278 -2.447 -2.638
0.0398 -1.198 -1.148 -1.223 -1.416 -1.558 -1.698 -1.337 -1.438 -1.561 -1.703 -1.843 -1.992 -1.433 -1.606 -1.778 -1.899 -2.009 -1.67 -1.812 -1.932 -2.031 -2.199 -2.221 -2.39 -2.581
0.0408 -1.141 -1.092 -1.166 -1.359 -1.502 -1.641 -1.28 -1.382 -1.504 -1.646 -1.787 -1.935 -1.377 -1.549 -1.721 -1.842 -1.952 -1.613 -1.756 -1.875 -1.974 -2.143 -2.164 -2.334 -2.524
0.0418 -1.084 -1.035 -1.11 -1.303 -1.445 -1.584 -1.223 -1.325 -1.447 -1.589 -1.73 -1.878 -1.32 -1.493 -1.664 -1.785 -1.896 -1.556 -1.699 -1.819 -1.918 -2.086 -2.108 -2.277 -2.467
0.0428 -1.028 -0.978 -1.053 -1.246 -1.388 -1.527 -1.167 -1.268 -1.391 -1.533 -1.673 -1.822 -1.263 -1.436 -1.608 -1.728 -1.839 -1.5 -1.642 -1.762 -1.861 -2.029 -2.051 -2.22 -2.411
0.0438 -0.97 -0.921 -0.995 -1.188 -1.331 -1.47 -1.109 -1.211 -1.333 -1.475 -1.616 -1.764 -1.206 -1.378 -1.55 -1.671 -1.781 -1.442 -1.585 -1.704 -1.803 -1.972 -1.993 -2.163 -2.353
0.0449 -0.912 -0.862 -0.937 -1.13 -1.273 -1.412 -1.051 -1.153 -1.275 -1.417 -1.557 -1.706 -1.148 -1.32 -1.492 -1.613 -1.723 -1.384 -1.526 -1.646 -1.745 -1.914 -1.935 -2.105 -2.295
0.046 -0.854 -0.804 -0.879 -1.072 -1.215 -1.354 -0.993 -1.095 -1.217 -1.359 -1.499 -1.648 -1.089 -1.262 -1.434 -1.555 -1.665 -1.326 -1.468 -1.588 -1.687 -1.856 -1.877 -2.047 -2.237
0.0471 -0.796 -0.746 -0.821 -1.014 -1.156 -1.296 -0.935 -1.036 -1.159 -1.301 -1.441 -1.59 -1.031 -1.204 -1.376 -1.497 -1.607 -1.268 -1.41 -1.53 -1.629 -1.797 -1.819 -1.988 -2.179
0.0482 -0.738 -0.688 -0.763 -0.956 -1.098 -1.237 -0.877 -0.978 -1.101 -1.243 -1.383 -1.532 -0.973 -1.146 -1.318 -1.438 -1.549 -1.21 -1.352 -1.472 -1.571 -1.739 -1.761 -1.93 -2.121
0.0494 -0.679 -0.63 -0.705 -0.898 -1.04 -1.179 -0.819 -0.92 -1.043 -1.184 -1.325 -1.474 -0.915 -1.088 -1.26 -1.38 -1.491 -1.151 -1.294 -1.414 -1.513 -1.681 -1.703 -1.872 -2.063
0.0506 -0.621 -0.572 -0.647 -0.84 -0.982 -1.121 -0.76 -0.862 -0.985 -1.126 -1.267 -1.415 -0.857 -1.03 -1.201 -1.322 -1.433 -1.093 -1.236 -1.356 -1.455 -1.623 -1.645 -1.814 -2.004
0.0518 -0.563 -0.514 -0.589 -0.782 -0.924 -1.063 -0.702 -0.804 -0.926 -1.068 -1.209 -1.357 -0.799 -0.972 -1.143 -1.264 -1.375 -1.035 -1.178 -1.298 -1.397 -1.565 -1.587 -1.756 -1.946
0.053 -0.505 -0.456 -0.531 -0.723 -0.866 -1.005 -0.644 -0.746 -0.868 -1.01 -1.151 -1.299 -0.741 -0.913 -1.085 -1.206 -1.317 -0.977 -1.12 -1.24 -1.339 -1.507 -1.529 -1.698 -1.888
0.0543 -0.447 -0.398 -0.472 -0.665 -0.808 -0.947 -0.586 -0.688 -0.81 -0.952 -1.093 -1.241 -0.683 -0.855 -1.027 -1.148 -1.258 -0.919 -1.062 -1.181 -1.28 -1.449 -1.47 -1.64 -1.83
0.0556 -0.387 -0.338 -0.413 -0.605 -0.748 -0.887 -0.526 -0.628 -0.75 -0.892 -1.033 -1.181 -0.623 -0.795 -0.967 -1.088 -1.199 -0.859 -1.002 -1.122 -1.221 -1.389 -1.411 -1.58 -1.77
0.057 -0.327 -0.277 -0.352 -0.545 -0.687 -0.826 -0.466 -0.567 -0.69 -0.832 -0.972 -1.121 -0.562 -0.735 -0.907 -1.027 -1.138 -0.799 -0.941 -1.061 -1.16 -1.328 -1.35 -1.519 -1.71
0.0584 -0.266 -0.217 -0.291 -0.484 -0.627 -0.766 -0.405 -0.507 -0.629 -0.771 -0.912 -1.06 -0.502 -0.674 -0.846 -0.967 -1.078 -0.738 -0.881 -1.001 -1.1 -1.268 -1.29 -1.459 -1.649
0.0598 -0.206 -0.156 -0.231 -0.424 -0.566 -0.705 -0.345 -0.446 -0.569 -0.711 -0.851 -1.0 -0.441 -0.614 -0.786 -0.906 -1.017 -0.678 -0.82 -0.94 -1.039 -1.207 -1.229 -1.398 -1.589
0.0612 -0.145 -0.096 -0.17 -0.363 -0.506 -0.645 -0.284 -0.386 -0.508 -0.65 -0.791 -0.939 -0.381 -0.553 -0.725 -0.846 -0.957 -0.617 -0.76 -0.879 -0.979 -1.147 -1.168 -1.338 -1.528
0.0627 -0.085 -0.035 -0.11 -0.303 -0.445 -0.584 -0.224 -0.325 -0.448 -0.59 -0.73 -0.879 -0.32 -0.493 -0.665 -0.785 -0.896 -0.557 -0.699 -0.819 -0.918 -1.086 -1.108 -1.277 -1.468
0.0642 -0.024 0.025 -0.049 -0.242 -0.385 -0.524 -0.163 -0.265 -0.387 -0.529 -0.67 -0.818 -0.26 -0.432 -0.604 -0.725 -0.835 -0.496 -0.639 -0.758 -0.857 -1.026 -1.047 -1.217 -1.407
0.0657 0.037 0.086 0.011 -0.182 -0.324 -0.463 -0.103 -0.204 -0.327 -0.469 -0.609 -0.758 -0.199 -0.372 -0.544 -0.664 -0.775 -0.436 -0.578 -0.698 -0.797 -0.965 -0.987 -1.156 -1.347
0.0673 0.097 0.146 0.072 -0.121 -0.264 -0.403 -0.042 -0.144 -0.266 -0.408 -0.548 -0.697 -0.139 -0.311 -0.483 -0.604 -0.714 -0.375 -0.518 -0.637 -0.736 -0.905 -0.926 -1.096 -1.286
0.0689 0.158 0.207 0.132 -0.061 -0.203 -0.342 0.018 -0.083 -0.206 -0.347 -0.488 -0.637 -0.078 -0.251 -0.423 -0.543 -0.654 -0.315 -0.457 -0.577 -0.676 -0.844 -0.866 -1.035 -1.226
0.0706 0.216 0.266 0.191 -0.002 -0.145 -0.284 0.077 -0.025 -0.147 -0.289 -0.429 -0.578 -0.02 -0.192 -0.364 -0.485 -0.595 -0.256 -0.399 -0.518 -0.617 -0.786 -0.807 -0.977 -1.167
0.0723 0.274 0.324 0.249 0.056 -0.086 -0.225 0.135 0.034 -0.089 -0.231 -0.371 -0.52 0.039 -0.134 -0.306 -0.426 -0.537 -0.198 -0.34 -0.46 -0.559 -0.727 -0.749 -0.918 -1.109
0.0741 0.333 0.382 0.307 0.114 -0.028 -0.167 0.194 0.092 -0.03 -0.172 -0.313 -0.461 0.097 -0.076 -0.247 -0.368 -0.479 -0.139 -0.282 -0.402 -0.501 -0.669 -0.691 -0.86 -1.05
0.0758 0.391 0.441 0.366 0.173 0.03 -0.109 0.252 0.15 0.028 -0.114 -0.254 -0.403 0.155 -0.017 -0.189 -0.31 -0.42 -0.081 -0.224 -0.343 -0.442 -0.611 -0.632 -0.802 -0.992
0.0777 0.449 0.499 0.424 0.231 0.089 -0.051 0.31 0.209 0.086 -0.056 -0.196 -0.345 0.214 0.041 -0.131 -0.251 -0.362 -0.023 -0.165 -0.285 -0.384 -0.552 -0.574 -0.743 -0.934
0.0795 0.508 0.557 0.482 0.289 0.147 0.008 0.369 0.267 0.145 0.003 -0.138 -0.286 0.272 0.099 -0.072 -0.193 -0.304 0.036 -0.107 -0.227 -0.326 -0.494 -0.516 -0.685 -0.875
0.0815 0.566 0.615 0.541 0.348 0.205 0.066 0.427 0.325 0.203 0.061 -0.08 -0.228 0.33 0.158 -0.014 -0.135 -0.245 0.094 -0.049 -0.168 -0.267 -0.436 -0.457 -0.627 -0.817
0.0834 0.624 0.674 0.599 0.406 0.264 0.124 0.485 0.384 0.261 0.119 -0.021 -0.17 0.389 0.216 0.044 -0.077 -0.187 0.152 0.01 -0.11 -0.209 -0.377 -0.399 -0.568 -0.759
0.0854 0.683 0.732 0.657 0.464 0.322 0.183 0.544 0.442 0.319 0.178 0.037 -0.111 0.447 0.274 0.103 -0.018 -0.129 0.211 0.068 -0.052 -0.151 -0.319 -0.341 -0.51 -0.7
0.0875 0.741 0.79 0.715 0.522 0.38 0.241 0.602 0.5 0.378 0.236 0.095 -0.053 0.505 0.333 0.161 0.04 -0.071 0.269 0.126 0.006 -0.093 -0.261 -0.283 -0.452 -0.642
0.0896 0.795 0.844 0.769 0.576 0.434 0.295 0.656 0.554 0.431 0.29 0.149 0.001 0.559 0.386 0.215 0.094 -0.017 0.323 0.18 0.06 -0.039 -0.207 -0.229 -0.398 -0.588
0.0918 0.849 0.898 0.823 0.63 0.488 0.349 0.709 0.608 0.485 0.343 0.203 0.054 0.613 0.44 0.268 0.148 0.037 0.376 0.234 0.114 0.015 -0.153 -0.175 -0.344 -0.535
0.094 0.902 0.952 0.877 0.684 0.542 0.402 0.763 0.662 0.539 0.397 0.257 0.108 0.667 0.494 0.322 0.202 0.091 0.43 0.288 0.168 0.069 -0.099 -0.121 -0.29 -0.481
