# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.582 -9.533 -9.607 -9.8 -9.943 -10.082 -9.721 -9.823 -9.945 -10.087 -10.228 -10.376 -9.818 -9.99 -10.162 -10.283 -10.394 -10.054 -10.197 -10.317 -10.416 -10.584 -10.606 -10.775 -10.965
0.0102 -9.528 -9.479 -9.553 -9.746 -9.889 -10.028 -9.667 -9.769 -9.891 -10.033 -10.174 -10.322 -9.764 -9.936 -10.108 -10.229 -10.34 -10.0 -10.143 -10.262 -10.361 -10.53 -10.551 -10.721 -10.911
0.0105 -9.474 -9.425 -9.499 -9.692 -9.835 -9.974 -9.613 -9.715 -9.837 -9.979 -10.12 -10.268 -9.71 -9.882 -10.054 -10.175 -10.285 -9.946 -10.089 -10.208 -10.307 -10.476 -10.497 -10.667 -10.857
0.0107 -9.431 -9.382 -9.456 -9.649 -9.792 -9.931 -9.57 -9.672 -9.794 -9.936 -10.077 -10.225 -9.667 -9.839 -10.011 -10.132 -10.242 -9.903 -10.046 -10.165 -10.264 -10.433 -10.454 -10.624 -10.814
0.011 -9.39 -9.34 -9.415 -9.608 -9.75 -9.89 -9.529 -9.63 -9.753 -9.895 -10.035 -10.184 -9.625 -9.798 -9.97 -10.09 -10.201 -9.862 -10.004 -10.124 -10.223 -10.391 -10.413 -10.582 -10.773
0.0113 -9.348 -9.299 -9.374 -9.567 -9.709 -9.848 -9.487 -9.589 -9.711 -9.853 -9.994 -10.142 -9.584 -9.757 -9.928 -10.049 -10.16 -9.82 -9.963 -10.083 -10.182 -10.35 -10.372 -10.541 -10.731
0.0115 -9.307 -9.257 -9.332 -9.525 -9.668 -9.807 -9.446 -9.548 -9.67 -9.812 -9.952 -10.101 -9.543 -9.715 -9.887 -10.008 -10.118 -9.779 -9.921 -10.041 -10.14 -10.309 -10.33 -10.5 -10.69
0.0118 -9.265 -9.216 -9.291 -9.484 -9.626 -9.765 -9.405 -9.506 -9.629 -9.771 -9.911 -10.06 -9.501 -9.674 -9.846 -9.966 -10.077 -9.738 -9.88 -10.0 -10.099 -10.267 -10.289 -10.458 -10.649
0.0121 -9.224 -9.175 -9.249 -9.442 -9.585 -9.724 -9.363 -9.465 -9.587 -9.729 -9.87 -10.018 -9.46 -9.632 -9.804 -9.925 -10.036 -9.696 -9.839 -9.959 -10.058 -10.226 -10.248 -10.417 -10.607
0.0124 -9.183 -9.133 -9.208 -9.401 -9.543 -9.683 -9.322 -9.423 -9.546 -9.688 -9.828 -9.977 -9.418 -9.591 -9.763 -9.884 -9.994 -9.655 -9.797 -9.917 -10.016 -10.184 -10.206 -10.375 -10.566
0.0127 -9.141 -9.092 -9.167 -9.36 -9.502 -9.641 -9.28 -9.382 -9.504 -9.646 -9.787 -9.935 -9.377 -9.55 -9.721 -9.842 -9.953 -9.613 -9.756 -9.876 -9.975 -10.143 -10.165 -10.334 -10.524
0.013 -9.1 -9.05 -9.125 -9.318 -9.461 -9.6 -9.239 -9.341 -9.463 -9.605 -9.745 -9.894 -9.336 -9.508 -9.68 -9.801 -9.911 -9.572 -9.715 -9.834 -9.933 -10.102 -10.123 -10.293 -10.483
0.0133 -9.063 -9.014 -9.089 -9.282 -9.424 -9.563 -9.203 -9.304 -9.427 -9.568 -9.709 -9.858 -9.299 -9.472 -9.644 -9.764 -9.875 -9.535 -9.678 -9.798 -9.897 -10.065 -10.087 -10.256 -10.447
0.0136 -9.045 -8.995 -9.07 -9.263 -9.406 -9.545 -9.184 -9.286 -9.408 -9.55 -9.69 -9.839 -9.281 -9.453 -9.625 -9.746 -9.856 -9.517 -9.66 -9.779 -9.878 -10.047 -10.068 -10.238 -10.428
0.014 -9.026 -8.977 -9.052 -9.245 -9.387 -9.526 -9.166 -9.267 -9.39 -9.531 -9.672 -9.821 -9.262 -9.435 -9.607 -9.727 -9.838 -9.498 -9.641 -9.761 -9.86 -10.028 -10.05 -10.219 -10.41
0.0143 -9.008 -8.958 -9.033 -9.226 -9.369 -9.508 -9.147 -9.249 -9.371 -9.513 -9.653 -9.802 -9.244 -9.416 -9.588 -9.709 -9.819 -9.48 -9.623 -9.742 -9.841 -10.01 -10.031 -10.201 -10.391
0.0146 -8.989 -8.94 -9.015 -9.208 -9.35 -9.489 -9.128 -9.23 -9.353 -9.494 -9.635 -9.783 -9.225 -9.398 -9.57 -9.69 -9.801 -9.461 -9.604 -9.724 -9.823 -9.991 -10.013 -10.182 -10.373
0.015 -8.971 -8.921 -8.996 -9.189 -9.332 -9.471 -9.11 -9.212 -9.334 -9.476 -9.616 -9.765 -9.207 -9.379 -9.551 -9.672 -9.782 -9.443 -9.585 -9.705 -9.804 -9.973 -9.994 -10.164 -10.354
0.0154 -8.952 -8.903 -8.978 -9.171 -9.313 -9.452 -9.091 -9.193 -9.316 -9.457 -9.598 -9.746 -9.188 -9.361 -9.533 -9.653 -9.764 -9.424 -9.567 -9.687 -9.786 -9.954 -9.976 -10.145 -10.335
0.0157 -8.934 -8.884 -8.959 -9.152 -9.295 -9.434 -9.073 -9.175 -9.297 -9.439 -9.579 -9.728 -9.17 -9.342 -9.514 -9.635 -9.745 -9.406 -9.548 -9.668 -9.767 -9.936 -9.957 -10.127 -10.317
0.0161 -8.915 -8.866 -8.941 -9.134 -9.276 -9.415 -9.054 -9.156 -9.279 -9.42 -9.561 -9.709 -9.151 -9.324 -9.495 -9.616 -9.727 -9.387 -9.53 -9.65 -9.749 -9.917 -9.939 -10.108 -10.298
0.0165 -8.897 -8.847 -8.922 -9.115 -9.258 -9.397 -9.036 -9.138 -9.26 -9.402 -9.542 -9.691 -9.133 -9.305 -9.477 -9.598 -9.708 -9.369 -9.511 -9.631 -9.73 -9.899 -9.92 -10.09 -10.28
0.0169 -8.889 -8.839 -8.914 -9.107 -9.25 -9.389 -9.028 -9.129 -9.252 -9.394 -9.534 -9.683 -9.124 -9.297 -9.469 -9.59 -9.7 -9.361 -9.503 -9.623 -9.722 -9.89 -9.912 -10.082 -10.272
0.0173 -8.889 -8.84 -8.914 -9.107 -9.25 -9.389 -9.028 -9.13 -9.252 -9.394 -9.535 -9.683 -9.125 -9.297 -9.469 -9.59 -9.701 -9.361 -9.504 -9.623 -9.722 -9.891 -9.912 -10.082 -10.272
0.0177 -8.889 -8.84 -8.915 -9.108 -9.25 -9.389 -9.028 -9.13 -9.252 -9.394 -9.535 -9.683 -9.125 -9.298 -9.469 -9.59 -9.701 -9.361 -9.504 -9.624 -9.723 -9.891 -9.913 -10.082 -10.272
0.0181 -8.89 -8.84 -8.915 -9.108 -9.25 -9.389 -9.029 -9.13 -9.253 -9.395 -9.535 -9.684 -9.125 -9.298 -9.47 -9.59 -9.701 -9.362 -9.504 -9.624 -9.723 -9.891 -9.913 -10.082 -10.273
0.0186 -8.89 -8.84 -8.915 -9.108 -9.251 -9.39 -9.029 -9.131 -9.253 -9.395 -9.535 -9.684 -9.126 -9.298 -9.47 -9.591 -9.701 -9.362 -9.505 -9.624 -9.723 -9.892 -9.913 -10.083 -10.273
0.019 -8.89 -8.841 -8.916 -9.109 -9.251 -9.39 -9.029 -9.131 -9.253 -9.395 -9.536 -9.684 -9.126 -9.298 -9.47 -9.591 -9.702 -9.362 -9.505 -9.625 -9.724 -9.892 -9.914 -10.083 -10.273
0.0195 -8.89 -8.841 -8.916 -9.109 -9.251 -9.39 -9.03 -9.131 -9.254 -9.396 -9.536 -9.685 -9.126 -9.299 -9.471 -9.591 -9.702 -9.363 -9.505 -9.625 -9.724 -9.892 -9.914 -10.083 -10.274
0.02 -8.891 -8.841 -8.916 -9.109 -9.252 -9.391 -9.03 -9.131 -9.254 -9.396 -9.536 -9.685 -9.126 -9.299 -9.471 -9.592 -9.702 -9.363 -9.505 -9.625 -9.724 -9.892 -9.914 -10.084 -10.274
0.0204 -8.891 -8.842 -8.916 -9.109 -9.252 -9.391 -9.03 -9.132 -9.254 -9.396 -9.537 -9.685 -9.127 -9.299 -9.471 -9.592 -9.703 -9.363 -9.506 -9.625 -9.725 -9.893 -9.914 -10.084 -10.274
0.0209 -8.891 -8.842 -8.917 -9.11 -9.252 -9.391 -9.03 -9.132 -9.254 -9.396 -9.537 -9.685 -9.127 -9.3 -9.471 -9.592 -9.703 -9.363 -9.506 -9.626 -9.725 -9.893 -9.915 -10.084 -10.274
