# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.872 -5.822 -5.897 -6.09 -6.232 -6.372 -6.011 -6.112 -6.235 -6.377 -6.517 -6.666 -6.107 -6.28 -6.452 -6.573 -6.683 -6.344 -6.486 -6.606 -6.705 -6.873 -6.895 -7.064 -7.255
0.0102 -5.87 -5.82 -5.895 -6.088 -6.23 -6.369 -6.009 -6.11 -6.233 -6.375 -6.515 -6.664 -6.105 -6.278 -6.45 -6.57 -6.681 -6.342 -6.484 -6.604 -6.703 -6.871 -6.893 -7.062 -7.253
0.0105 -5.867 -5.818 -5.893 -6.086 -6.228 -6.367 -6.006 -6.108 -6.23 -6.372 -6.513 -6.661 -6.103 -6.276 -6.447 -6.568 -6.679 -6.339 -6.482 -6.602 -6.701 -6.869 -6.891 -7.06 -7.25
0.0107 -5.865 -5.816 -5.89 -6.083 -6.226 -6.365 -6.004 -6.106 -6.228 -6.37 -6.511 -6.659 -6.101 -6.273 -6.445 -6.566 -6.677 -6.337 -6.48 -6.6 -6.699 -6.867 -6.888 -7.058 -7.248
0.011 -5.863 -5.813 -5.888 -6.081 -6.224 -6.363 -6.002 -6.104 -6.226 -6.368 -6.508 -6.657 -6.099 -6.271 -6.443 -6.564 -6.674 -6.335 -6.477 -6.597 -6.696 -6.865 -6.886 -7.056 -7.246
0.0113 -5.861 -5.811 -5.886 -6.079 -6.221 -6.36 -6.0 -6.101 -6.224 -6.366 -6.506 -6.655 -6.096 -6.269 -6.441 -6.561 -6.672 -6.333 -6.475 -6.595 -6.694 -6.862 -6.884 -7.053 -7.244
0.0115 -5.858 -5.809 -5.884 -6.077 -6.219 -6.358 -5.997 -6.099 -6.222 -6.363 -6.504 -6.652 -6.094 -6.267 -6.438 -6.559 -6.67 -6.33 -6.473 -6.593 -6.692 -6.86 -6.882 -7.051 -7.241
0.0118 -5.856 -5.807 -5.881 -6.074 -6.217 -6.356 -5.995 -6.097 -6.219 -6.361 -6.502 -6.65 -6.092 -6.264 -6.436 -6.557 -6.668 -6.328 -6.471 -6.591 -6.69 -6.858 -6.88 -7.049 -7.239
0.0121 -5.854 -5.804 -5.879 -6.072 -6.215 -6.354 -5.993 -6.095 -6.217 -6.359 -6.499 -6.648 -6.09 -6.262 -6.434 -6.555 -6.665 -6.326 -6.468 -6.588 -6.687 -6.856 -6.877 -7.047 -7.237
0.0124 -5.852 -5.802 -5.877 -6.07 -6.212 -6.351 -5.991 -6.092 -6.215 -6.357 -6.497 -6.646 -6.087 -6.26 -6.432 -6.552 -6.663 -6.324 -6.466 -6.586 -6.685 -6.853 -6.875 -7.044 -7.235
0.0127 -5.848 -5.798 -5.873 -6.066 -6.209 -6.348 -5.987 -6.089 -6.211 -6.353 -6.493 -6.642 -6.084 -6.256 -6.428 -6.549 -6.659 -6.32 -6.463 -6.582 -6.681 -6.85 -6.871 -7.041 -7.231
0.013 -5.834 -5.784 -5.859 -6.052 -6.194 -6.333 -5.973 -6.074 -6.197 -6.339 -6.479 -6.628 -6.069 -6.242 -6.414 -6.534 -6.645 -6.306 -6.448 -6.568 -6.667 -6.835 -6.857 -7.026 -7.217
0.0133 -5.819 -5.77 -5.845 -6.038 -6.18 -6.319 -5.958 -6.06 -6.182 -6.324 -6.465 -6.613 -6.055 -6.227 -6.399 -6.52 -6.631 -6.291 -6.434 -6.554 -6.653 -6.821 -6.843 -7.012 -7.202
0.0136 -5.805 -5.755 -5.83 -6.023 -6.166 -6.305 -5.944 -6.046 -6.168 -6.31 -6.45 -6.599 -6.041 -6.213 -6.385 -6.506 -6.616 -6.277 -6.419 -6.539 -6.638 -6.807 -6.828 -6.998 -7.188
0.014 -5.79 -5.741 -5.816 -6.009 -6.151 -6.29 -5.93 -6.031 -6.154 -6.295 -6.436 -6.585 -6.026 -6.199 -6.371 -6.491 -6.602 -6.262 -6.405 -6.525 -6.624 -6.792 -6.814 -6.983 -7.174
0.0143 -5.776 -5.727 -5.801 -5.994 -6.137 -6.276 -5.915 -6.017 -6.139 -6.281 -6.422 -6.57 -6.012 -6.184 -6.356 -6.477 -6.588 -6.248 -6.391 -6.511 -6.61 -6.778 -6.8 -6.969 -7.159
0.0146 -5.762 -5.712 -5.787 -5.98 -6.122 -6.262 -5.901 -6.002 -6.125 -6.267 -6.407 -6.556 -5.997 -6.17 -6.342 -6.463 -6.573 -6.234 -6.376 -6.496 -6.595 -6.763 -6.785 -6.954 -7.145
0.015 -5.747 -5.698 -5.773 -5.966 -6.108 -6.247 -5.886 -5.988 -6.111 -6.252 -6.393 -6.541 -5.983 -6.156 -6.327 -6.448 -6.559 -6.219 -6.362 -6.482 -6.581 -6.749 -6.771 -6.94 -7.13
