# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.249 -11.199 -11.274 -11.467 -11.61 -11.749 -11.388 -11.49 -11.612 -11.754 -11.894 -12.043 -11.485 -11.657 -11.829 -11.95 -12.06 -11.721 -11.864 -11.983 -12.082 -12.251 -11.827 -11.732 -11.884 -12.272 -12.442 -12.632 -11.917
0.0102 -11.157 -11.107 -11.182 -11.375 -11.517 -11.656 -11.296 -11.397 -11.52 -11.662 -11.802 -11.951 -11.392 -11.565 -11.737 -11.857 -11.968 -11.629 -11.771 -11.891 -11.99 -12.158 -11.734 -11.639 -11.792 -12.18 -12.349 -12.54 -11.825
0.0105 -11.064 -11.015 -11.09 -11.283 -11.425 -11.564 -11.203 -11.305 -11.427 -11.569 -11.71 -11.858 -11.3 -11.472 -11.644 -11.765 -11.876 -11.536 -11.679 -11.799 -11.898 -12.066 -11.642 -11.547 -11.7 -12.088 -12.257 -12.447 -11.732
0.0107 -10.972 -10.922 -10.997 -11.19 -11.333 -11.472 -11.111 -11.213 -11.335 -11.477 -11.617 -11.766 -11.208 -11.38 -11.552 -11.673 -11.783 -11.444 -11.586 -11.706 -11.805 -11.974 -11.55 -11.455 -11.607 -11.995 -12.165 -12.355 -11.64
0.011 -10.879 -10.83 -10.905 -11.098 -11.24 -11.379 -11.019 -11.12 -11.243 -11.384 -11.525 -11.674 -11.115 -11.288 -11.46 -11.58 -11.691 -11.352 -11.494 -11.614 -11.713 -11.881 -11.457 -11.362 -11.515 -11.903 -12.072 -12.263 -11.548
0.0113 -10.787 -10.738 -10.812 -11.005 -11.148 -11.287 -10.926 -11.028 -11.15 -11.292 -11.433 -11.581 -11.023 -11.195 -11.367 -11.488 -11.599 -11.259 -11.402 -11.522 -11.621 -11.789 -11.365 -11.27 -11.423 -11.811 -11.98 -12.17 -11.455
0.0115 -10.695 -10.645 -10.72 -10.913 -11.055 -11.195 -10.834 -10.935 -11.058 -11.2 -11.34 -11.489 -10.93 -11.103 -11.275 -11.396 -11.506 -11.167 -11.309 -11.429 -11.528 -11.696 -11.273 -11.177 -11.33 -11.718 -11.887 -12.078 -11.363
0.0118 -10.602 -10.553 -10.628 -10.821 -10.963 -11.102 -10.741 -10.843 -10.966 -11.107 -11.248 -11.396 -10.838 -11.011 -11.182 -11.303 -11.414 -11.074 -11.217 -11.337 -11.436 -11.604 -11.18 -11.085 -11.238 -11.626 -11.795 -11.985 -11.27
0.0121 -10.51 -10.461 -10.535 -10.728 -10.871 -11.01 -10.649 -10.751 -10.873 -11.015 -11.155 -11.304 -10.746 -10.918 -11.09 -11.211 -11.321 -10.982 -11.125 -11.244 -11.343 -11.512 -11.088 -10.993 -11.145 -11.533 -11.703 -11.893 -11.178
0.0124 -10.418 -10.368 -10.443 -10.636 -10.778 -10.917 -10.557 -10.658 -10.781 -10.923 -11.063 -11.212 -10.653 -10.826 -10.998 -11.118 -11.229 -10.89 -11.032 -11.152 -11.251 -11.419 -10.995 -10.9 -11.053 -11.441 -11.61 -11.801 -11.086
