# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0418 7.473 7.523 7.448 7.255 7.113 6.973 7.334 7.233 7.11 6.968 6.828 6.679 7.238 7.065 6.893 6.772 6.662 7.001 6.859 6.739 6.64 6.472 6.45 6.281 6.09
0.0428 7.476 7.525 7.45 7.257 7.115 6.976 7.336 7.235 7.112 6.97 6.83 6.681 7.24 7.067 6.895 6.775 6.664 7.003 6.861 6.741 6.642 6.474 6.452 6.283 6.092
0.0438 7.478 7.527 7.452 7.259 7.117 6.978 7.339 7.237 7.115 6.973 6.832 6.684 7.242 7.069 6.898 6.777 6.666 7.006 6.863 6.743 6.644 6.476 6.454 6.285 6.095
0.0449 7.48 7.529 7.455 7.262 7.119 6.98 7.341 7.239 7.117 6.975 6.834 6.686 7.244 7.072 6.9 6.779 6.668 7.008 6.865 6.745 6.646 6.478 6.456 6.287 6.097
0.046 7.482 7.532 7.457 7.264 7.121 6.982 7.343 7.241 7.119 6.977 6.837 6.688 7.246 7.074 6.902 6.781 6.671 7.01 6.867 6.748 6.649 6.48 6.459 6.289 6.099
0.0471 7.484 7.534 7.459 7.266 7.124 6.984 7.345 7.244 7.121 6.979 6.839 6.69 7.249 7.076 6.904 6.783 6.673 7.012 6.87 6.75 6.651 6.483 6.461 6.292 6.101
0.0482 7.486 7.536 7.461 7.268 7.126 6.987 7.347 7.246 7.123 6.981 6.841 6.692 7.251 7.078 6.906 6.786 6.675 7.014 6.872 6.752 6.653 6.485 6.463 6.294 6.103
0.0494 7.489 7.538 7.463 7.27 7.128 6.989 7.35 7.248 7.126 6.984 6.843 6.695 7.253 7.08 6.909 6.788 6.677 7.017 6.874 6.754 6.655 6.487 6.465 6.296 6.106
0.0506 7.49 7.54 7.465 7.272 7.13 6.99 7.351 7.25 7.127 6.985 6.845 6.696 7.255 7.082 6.91 6.789 6.679 7.018 6.876 6.756 6.657 6.489 6.467 6.298 6.107
0.0518 7.474 7.523 7.448 7.255 7.113 6.974 7.334 7.233 7.11 6.968 6.828 6.679 7.238 7.065 6.893 6.773 6.662 7.001 6.859 6.739 6.64 6.472 6.45 6.281 6.09
0.053 7.457 7.506 7.431 7.238 7.096 6.957 7.318 7.216 7.094 6.952 6.811 6.663 7.221 7.048 6.877 6.756 6.645 6.985 6.842 6.722 6.623 6.455 6.433 6.264 6.074
0.0543 7.44 7.489 7.414 7.222 7.079 6.94 7.301 7.199 7.077 6.935 6.794 6.646 7.204 7.032 6.86 6.739 6.628 6.968 6.825 6.705 6.606 6.438 6.416 6.247 6.057
0.0556 7.423 7.473 7.398 7.205 7.062 6.923 7.284 7.182 7.06 6.918 6.778 6.629 7.187 7.015 6.843 6.722 6.612 6.951 6.808 6.689 6.59 6.421 6.4 6.23 6.04
0.057 7.406 7.456 7.381 7.188 7.046 6.906 7.267 7.166 7.043 6.901 6.761 6.612 7.171 6.998 6.826 6.705 6.595 6.934 6.792 6.672 6.573 6.405 6.383 6.214 6.023
0.0584 7.389 7.439 7.364 7.171 7.029 6.89 7.25 7.149 7.026 6.884 6.744 6.595 7.154 6.981 6.809 6.689 6.578 6.917 6.775 6.655 6.556 6.388 6.366 6.197 6.006
0.0598 7.373 7.422 7.347 7.154 7.012 6.873 7.234 7.132 7.01 6.868 6.727 6.579 7.137 6.964 6.793 6.672 6.561 6.901 6.758 6.638 6.539 6.371 6.349 6.18 5.99
0.0612 7.356 7.405 7.33 7.138 6.995 6.856 7.217 7.115 6.993 6.851 6.71 6.562 7.12 6.948 6.776 6.655 6.544 6.884 6.741 6.621 6.522 6.354 6.332 6.163 5.973
0.0627 7.339 7.389 7.314 7.121 6.978 6.839 7.2 7.098 6.976 6.834 6.694 6.545 7.103 6.931 6.759 6.638 6.528 6.867 6.724 6.605 6.506 6.337 6.316 6.146 5.956
0.0642 7.322 7.371 7.296 7.103 6.961 6.822 7.182 7.081 6.958 6.817 6.676 6.527 7.086 6.913 6.741 6.621 6.51 6.85 6.707 6.587 6.488 6.32 6.298 6.129 5.938
0.0657 7.301 7.35 7.275 7.082 6.94 6.801 7.162 7.06 6.938 6.796 6.655 6.507 7.065 6.892 6.721 6.6 6.489 6.829 6.686 6.566 6.467 6.299 6.277 6.108 5.918
0.0673 7.28 7.329 7.255 7.062 6.919 6.78 7.141 7.039 6.917 6.775 6.634 6.486 7.044 6.872 6.7 6.579 6.468 6.808 6.665 6.545 6.446 6.278 6.256 6.087 5.897
0.0689 7.259 7.309 7.234 7.041 6.898 6.759 7.12 7.018 6.896 6.754 6.614 6.465 7.023 6.851 6.679 6.558 6.448 6.787 6.644 6.525 6.426 6.257 6.236 6.066 5.876
0.0706 7.238 7.288 7.213 7.02 6.878 6.738 7.099 6.998 6.875 6.733 6.593 6.444 7.003 6.83 6.658 6.537 6.427 6.766 6.624 6.504 6.405 6.237 6.215 6.046 5.855
0.0723 7.217 7.267 7.192 6.999 6.857 6.718 7.078 6.977 6.854 6.712 6.572 6.423 6.982 6.809 6.637 6.517 6.406 6.745 6.603 6.483 6.384 6.216 6.194 6.025 5.834
0.0741 7.197 7.246 7.171 6.978 6.836 6.697 7.058 6.956 6.833 6.692 6.551 6.403 6.961 6.788 6.616 6.496 6.385 6.725 6.582 6.462 6.363 6.195 6.173 6.004 5.814
0.0758 7.176 7.225 7.15 6.957 6.815 6.676 7.037 6.935 6.813 6.671 6.53 6.382 6.94 6.768 6.596 6.475 6.364 6.704 6.561 6.441 6.342 6.174 6.152 5.983 5.793
0.0777 7.155 7.204 7.13 6.937 6.794 6.655 7.016 6.914 6.792 6.65 6.509 6.361 6.919 6.747 6.575 6.454 6.344 6.683 6.54 6.421 6.322 6.153 6.132 5.962 5.772
0.0795 7.134 7.184 7.109 6.916 6.773 6.634 6.995 6.893 6.771 6.629 6.489 6.34 6.898 6.726 6.554 6.433 6.323 6.662 6.52 6.4 6.301 6.132 6.111 5.941 5.751
0.0815 7.12 7.169 7.094 6.901 6.759 6.62 6.981 6.879 6.757 6.615 6.474 6.326 6.884 6.711 6.54 6.419 6.308 6.648 6.505 6.385 6.286 6.118 6.096 5.927 5.737
0.0834 7.119 7.168 7.094 6.901 6.758 6.619 6.98 6.878 6.756 6.614 6.473 6.325 6.883 6.711 6.539 6.418 6.308 6.647 6.504 6.385 6.286 6.117 6.096 5.926 5.736
0.0854 7.118 7.168 7.093 6.9 6.758 6.618 6.979 6.878 6.755 6.613 6.473 6.324 6.883 6.71 6.538 6.417 6.307 6.646 6.504 6.384 6.285 6.117 6.095 5.926 5.735
0.0875 7.118 7.167 7.092 6.899 6.757 6.618 6.979 6.877 6.754 6.613 6.472 6.324 6.882 6.709 6.537 6.417 6.306 6.646 6.503 6.383 6.284 6.116 6.094 5.925 5.735
0.0896 7.117 7.166 7.092 6.899 6.756 6.617 6.978 6.876 6.754 6.612 6.471 6.323 6.881 6.709 6.537 6.416 6.305 6.645 6.502 6.382 6.283 6.115 6.093 5.924 5.734
0.0918 7.116 7.166 7.091 6.898 6.755 6.616 6.977 6.875 6.753 6.611 6.471 6.322 6.881 6.708 6.536 6.415 6.305 6.644 6.502 6.382 6.283 6.115 6.093 5.923 5.733
0.094 7.116 7.165 7.09 6.897 6.755 6.616 6.976 6.875 6.752 6.61 6.47 6.321 6.88 6.707 6.535 6.415 6.304 6.643 6.501 6.381 6.282 6.114 6.092 5.923 5.732
0.0963 7.115 7.164 7.089 6.896 6.754 6.615 6.976 6.874 6.752 6.61 6.469 6.321 6.879 6.707 6.535 6.414 6.303 6.643 6.5 6.38 6.281 6.113 6.091 5.922 5.732
0.0986 7.114 7.164 7.089 6.896 6.753 6.614 6.975 6.873 6.751 6.609 6.469 6.32 6.878 6.706 6.534 6.413 6.303 6.642 6.5 6.38 6.281 6.112 6.091 5.921 5.731
0.101 7.113 7.163 7.088 6.895 6.753 6.614 6.974 6.873 6.75 6.608 6.468 6.319 6.878 6.705 6.533 6.413 6.302 6.641 6.499 6.379 6.28 6.112 6.09 5.921 5.73
0.1034 7.114 7.164 7.089 6.896 6.753 6.614 6.975 6.873 6.751 6.609 6.469 6.32 6.878 6.706 6.534 6.413 6.303 6.642 6.5 6.38 6.281 6.112 6.091 5.921 5.731
0.1059 7.116 7.166 7.091 6.898 6.756 6.616 6.977 6.876 6.753 6.611 6.471 6.322 6.881 6.708 6.536 6.416 6.305 6.644 6.502 6.382 6.283 6.115 6.093 5.924 5.733
0.1084 7.119 7.168 7.093 6.9 6.758 6.619 6.98 6.878 6.755 6.614 6.473 6.325 6.883 6.71 6.538 6.418 6.307 6.647 6.504 6.384 6.285 6.117 6.095 5.926 5.735
0.1111 7.121 7.17 7.095 6.902 6.76 6.621 6.982 6.88 6.758 6.616 6.475 6.327 6.885 6.713 6.541 6.42 6.309 6.649 6.506 6.386 6.287 6.119 6.097 5.928 5.738
0.1137 7.123 7.173 7.098 6.905 6.762 6.623 6.984 6.882 6.76 6.618 6.478 6.329 6.887 6.715 6.543 6.422 6.312 6.651 6.508 6.389 6.29 6.121 6.1 5.93 5.74
0.1165 7.125 7.175 7.1 6.907 6.765 6.625 6.986 6.885 6.762 6.62 6.48 6.331 6.89 6.717 6.545 6.424 6.314 6.653 6.511 6.391 6.292 6.124 6.102 5.933 5.742
0.1193 7.128 7.177 7.102 6.909 6.767 6.628 6.988 6.887 6.764 6.623 6.482 6.333 6.892 6.719 6.547 6.427 6.316 6.656 6.513 6.393 6.294 6.126 6.104 5.935 5.744
0.1222 7.13 7.179 7.104 6.911 6.769 6.63 6.991 6.889 6.767 6.625 6.484 6.336 6.894 6.722 6.55 6.429 6.318 6.658 6.515 6.395 6.296 6.128 6.106 5.937 5.747
0.1251 7.132 7.182 7.107 6.914 6.771 6.632 6.993 6.891 6.769 6.627 6.487 6.338 6.896 6.724 6.552 6.431 6.321 6.66 6.517 6.398 6.299 6.13 6.109 5.939 5.749
0.1281 7.134 7.184 7.109 6.916 6.774 6.634 6.995 6.894 6.771 6.629 6.489 6.34 6.899 6.726 6.554 6.433 6.323 6.662 6.52 6.4 6.301 6.133 6.111 5.942 5.751
0.1312 7.144 7.193 7.118 6.925 6.783 6.644 7.005 6.903 6.781 6.639 6.498 6.35 6.908 6.736 6.564 6.443 6.332 6.672 6.529 6.409 6.31 6.142 6.12 5.951 5.761
0.1344 7.158 7.208 7.133 6.94 6.797 6.658 7.019 6.917 6.795 6.653 6.513 6.364 6.922 6.75 6.578 6.457 6.347 6.686 6.544 6.424 6.325 6.156 6.135 5.965 5.775
0.1376 7.173 7.222 7.147 6.954 6.812 6.673 7.033 6.932 6.809 6.668 6.527 6.378 6.937 6.764 6.592 6.472 6.361 6.701 6.558 6.438 6.339 6.171 6.149 5.98 5.789
0.141 7.187 7.236 7.162 6.969 6.826 6.687 7.048 6.946 6.824 6.682 6.541 6.393 6.951 6.779 6.607 6.486 6.375 6.715 6.572 6.452 6.353 6.185 6.163 5.994 5.804
0.1444 7.201 7.251 7.176 6.983 6.841 6.701 7.062 6.961 6.838 6.696 6.556 6.407 6.966 6.793 6.621 6.5 6.39 6.729 6.587 6.467 6.368 6.2 6.178 6.009 5.818
0.1478 7.216 7.265 7.19 6.997 6.855 6.716 7.077 6.975 6.852 6.711 6.57 6.422 6.98 6.807 6.636 6.515 6.404 6.744 6.601 6.481 6.382 6.214 6.192 6.023 5.833
0.1514 7.23 7.279 7.205 7.012 6.869 6.73 7.091 6.989 6.867 6.725 6.585 6.436 6.994 6.822 6.65 6.529 6.419 6.758 6.615 6.496 6.397 6.228 6.207 6.037 5.847
0.1551 7.244 7.294 7.219 7.026 6.884 6.745 7.105 7.004 6.881 6.739 6.599 6.45 7.009 6.836 6.664 6.544 6.433 6.772 6.63 6.51 6.411 6.243 6.221 6.052 5.861
