# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.112 -8.063 -8.137 -8.33 -8.473 -8.612 -8.251 -8.353 -8.475 -8.617 -8.758 -8.906 -8.348 -8.52 -8.692 -8.813 -8.924 -8.584 -8.727 -8.847 -8.946 -9.114 -9.136 -9.305 -9.495
0.0102 -8.11 -8.06 -8.135 -8.328 -8.471 -8.61 -8.249 -8.351 -8.473 -8.615 -8.755 -8.904 -8.346 -8.518 -8.69 -8.811 -8.921 -8.582 -8.724 -8.844 -8.943 -9.112 -9.133 -9.303 -9.493
0.0105 -8.108 -8.058 -8.133 -8.326 -8.468 -8.607 -8.247 -8.348 -8.471 -8.613 -8.753 -8.902 -8.343 -8.516 -8.688 -8.808 -8.919 -8.58 -8.722 -8.842 -8.941 -9.109 -9.131 -9.3 -9.491
0.0107 -8.105 -8.056 -8.131 -8.324 -8.466 -8.605 -8.244 -8.346 -8.469 -8.61 -8.751 -8.899 -8.341 -8.514 -8.685 -8.806 -8.917 -8.577 -8.72 -8.84 -8.939 -9.107 -9.129 -9.298 -9.488
0.011 -8.103 -8.054 -8.129 -8.321 -8.464 -8.603 -8.242 -8.344 -8.466 -8.608 -8.749 -8.897 -8.339 -8.511 -8.683 -8.804 -8.915 -8.575 -8.718 -8.838 -8.937 -9.105 -9.127 -9.296 -9.486
0.0113 -8.093 -8.044 -8.119 -8.311 -8.454 -8.593 -8.232 -8.334 -8.456 -8.598 -8.739 -8.887 -8.329 -8.501 -8.673 -8.794 -8.905 -8.565 -8.708 -8.828 -8.927 -9.095 -9.117 -9.286 -9.476
0.0115 -8.079 -8.029 -8.104 -8.297 -8.44 -8.579 -8.218 -8.319 -8.442 -8.584 -8.724 -8.873 -8.314 -8.487 -8.659 -8.78 -8.89 -8.551 -8.693 -8.813 -8.912 -9.08 -9.102 -9.272 -9.462
0.0118 -8.064 -8.015 -8.09 -8.283 -8.425 -8.564 -8.203 -8.305 -8.428 -8.569 -8.71 -8.858 -8.3 -8.473 -8.645 -8.765 -8.876 -8.536 -8.679 -8.799 -8.898 -9.066 -9.088 -9.257 -9.447
0.0121 -8.05 -8.001 -8.075 -8.268 -8.411 -8.55 -8.189 -8.291 -8.413 -8.555 -8.696 -8.844 -8.286 -8.458 -8.63 -8.751 -8.862 -8.522 -8.665 -8.784 -8.883 -9.052 -9.073 -9.243 -9.433
0.0124 -8.036 -7.986 -8.061 -8.254 -8.396 -8.536 -8.175 -8.276 -8.399 -8.541 -8.681 -8.83 -8.271 -8.444 -8.616 -8.736 -8.847 -8.508 -8.65 -8.77 -8.869 -9.037 -9.059 -9.228 -9.419
0.0127 -8.021 -7.972 -8.047 -8.24 -8.382 -8.521 -8.16 -8.262 -8.384 -8.526 -8.667 -8.815 -8.257 -8.43 -8.601 -8.722 -8.833 -8.493 -8.636 -8.756 -8.855 -9.023 -9.045 -9.214 -9.404
0.013 -8.007 -7.957 -8.032 -8.225 -8.368 -8.507 -8.146 -8.248 -8.37 -8.512 -8.652 -8.801 -8.243 -8.415 -8.587 -8.708 -8.818 -8.479 -8.622 -8.741 -8.84 -9.009 -9.03 -9.2 -9.39
