# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.537 -6.487 -6.562 -6.755 -6.898 -7.037 -6.676 -6.778 -6.9 -7.042 -7.182 -7.331 -6.773 -6.945 -7.117 -7.238 -7.348 -7.009 -7.151 -7.271 -7.37 -7.539 -7.56 -7.73 -7.92
0.0102 -6.537 -6.488 -6.563 -6.755 -6.898 -7.037 -6.676 -6.778 -6.9 -7.042 -7.183 -7.331 -6.773 -6.945 -7.117 -7.238 -7.349 -7.009 -7.152 -7.272 -7.371 -7.539 -7.561 -7.73 -7.92
0.0105 -6.537 -6.488 -6.563 -6.756 -6.898 -7.037 -6.676 -6.778 -6.901 -7.042 -7.183 -7.331 -6.773 -6.946 -7.118 -7.238 -7.349 -7.009 -7.152 -7.272 -7.371 -7.539 -7.561 -7.73 -7.92
0.0107 -6.538 -6.488 -6.563 -6.756 -6.898 -7.038 -6.677 -6.778 -6.901 -7.043 -7.183 -7.332 -6.773 -6.946 -7.118 -7.239 -7.349 -7.01 -7.152 -7.272 -7.371 -7.539 -7.561 -7.73 -7.921
0.011 -6.538 -6.489 -6.563 -6.756 -6.899 -7.038 -6.677 -6.779 -6.901 -7.043 -7.183 -7.332 -6.774 -6.946 -7.118 -7.239 -7.349 -7.01 -7.153 -7.272 -7.371 -7.54 -7.561 -7.731 -7.921
0.0113 -6.532 -6.482 -6.557 -6.75 -6.893 -7.032 -6.671 -6.773 -6.895 -7.037 -7.177 -7.326 -6.768 -6.94 -7.112 -7.233 -7.343 -7.004 -7.147 -7.266 -7.365 -7.534 -7.555 -7.725 -7.915
0.0115 -6.52 -6.47 -6.545 -6.738 -6.881 -7.02 -6.659 -6.761 -6.883 -7.025 -7.165 -7.314 -6.756 -6.928 -7.1 -7.221 -7.331 -6.992 -7.134 -7.254 -7.353 -7.522 -7.543 -7.713 -7.903
0.0118 -6.508 -6.458 -6.533 -6.726 -6.869 -7.008 -6.647 -6.749 -6.871 -7.013 -7.153 -7.302 -6.743 -6.916 -7.088 -7.209 -7.319 -6.98 -7.122 -7.242 -7.341 -7.51 -7.531 -7.701 -7.891
0.0121 -6.496 -6.446 -6.521 -6.714 -6.856 -6.996 -6.635 -6.736 -6.859 -7.001 -7.141 -7.29 -6.731 -6.904 -7.076 -7.197 -7.307 -6.968 -7.11 -7.23 -7.329 -7.497 -7.519 -7.688 -7.879
0.0124 -6.484 -6.434 -6.509 -6.702 -6.844 -6.984 -6.623 -6.724 -6.847 -6.989 -7.129 -7.278 -6.719 -6.892 -7.064 -7.184 -7.295 -6.956 -7.098 -7.218 -7.317 -7.485 -7.507 -7.676 -7.867
