# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0236 1.445 1.495 1.42 1.227 1.084 0.945 1.306 1.204 1.082 0.94 0.8 0.651 1.209 1.037 0.865 0.744 0.634 0.973 0.831 0.711 0.612 0.443 0.422 0.252 0.062
0.0242 1.457 1.507 1.432 1.239 1.096 0.957 1.318 1.217 1.094 0.952 0.812 0.663 1.222 1.049 0.877 0.756 0.646 0.985 0.843 0.723 0.624 0.456 0.434 0.264 0.074
0.0247 1.469 1.519 1.444 1.251 1.109 0.969 1.33 1.229 1.106 0.964 0.824 0.675 1.234 1.061 0.889 0.768 0.658 0.997 0.855 0.735 0.636 0.468 0.446 0.277 0.086
0.0253 1.481 1.531 1.456 1.263 1.121 0.982 1.342 1.241 1.118 0.976 0.836 0.687 1.246 1.073 0.901 0.781 0.67 1.009 0.867 0.747 0.648 0.48 0.458 0.289 0.098
0.0259 1.499 1.548 1.474 1.281 1.138 0.999 1.36 1.258 1.136 0.994 0.854 0.705 1.263 1.091 0.919 0.798 0.688 1.027 0.884 0.765 0.666 0.497 0.476 0.306 0.116
0.0266 1.518 1.567 1.493 1.3 1.157 1.018 1.379 1.277 1.155 1.013 0.872 0.724 1.282 1.11 0.938 0.817 0.706 1.046 0.903 0.784 0.685 0.516 0.495 0.325 0.135
0.0272 1.537 1.586 1.511 1.319 1.176 1.037 1.398 1.296 1.174 1.032 0.891 0.743 1.301 1.129 0.957 0.836 0.725 1.065 0.922 0.802 0.703 0.535 0.513 0.344 0.154
0.0279 1.556 1.605 1.53 1.337 1.195 1.056 1.417 1.315 1.193 1.051 0.91 0.762 1.32 1.148 0.976 0.855 0.744 1.084 0.941 0.821 0.722 0.554 0.532 0.363 0.173
0.0285 1.575 1.624 1.549 1.356 1.214 1.075 1.436 1.334 1.212 1.07 0.929 0.781 1.339 1.166 0.995 0.874 0.763 1.103 0.96 0.84 0.741 0.573 0.551 0.382 0.192
0.0292 1.594 1.643 1.568 1.375 1.233 1.094 1.455 1.353 1.23 1.089 0.948 0.8 1.358 1.185 1.014 0.893 0.782 1.122 0.979 0.859 0.76 0.592 0.57 0.401 0.211
0.0299 1.613 1.662 1.587 1.394 1.252 1.113 1.473 1.372 1.249 1.108 0.967 0.818 1.377 1.204 1.032 0.912 0.801 1.141 0.998 0.878 0.779 0.611 0.589 0.42 0.229
0.0307 1.631 1.681 1.606 1.413 1.271 1.132 1.492 1.391 1.268 1.126 0.986 0.837 1.396 1.223 1.051 0.931 0.82 1.159 1.017 0.897 0.798 0.63 0.608 0.439 0.248
0.0314 1.65 1.7 1.625 1.432 1.29 1.151 1.511 1.41 1.287 1.145 1.005 0.856 1.415 1.242 1.07 0.95 0.839 1.178 1.036 0.916 0.817 0.649 0.627 0.458 0.267
0.0322 1.669 1.719 1.644 1.451 1.309 1.169 1.53 1.429 1.306 1.164 1.024 0.875 1.434 1.261 1.089 0.968 0.858 1.197 1.055 0.935 0.836 0.668 0.646 0.477 0.286
0.0329 1.69 1.74 1.665 1.472 1.329 1.19 1.551 1.449 1.327 1.185 1.045 0.896 1.454 1.282 1.11 0.989 0.879 1.218 1.076 0.956 0.857 0.688 0.667 0.497 0.307
0.0337 1.711 1.761 1.686 1.493 1.35 1.211 1.572 1.47 1.348 1.206 1.066 0.917 1.475 1.303 1.131 1.01 0.9 1.239 1.096 0.977 0.878 0.709 0.688 0.518 0.328
0.0345 1.732 1.781 1.707 1.514 1.371 1.232 1.593 1.491 1.369 1.227 1.086 0.938 1.496 1.324 1.152 1.031 0.92 1.26 1.117 0.998 0.898 0.73 0.709 0.539 0.349
0.0354 1.753 1.802 1.727 1.535 1.392 1.253 1.614 1.512 1.39 1.248 1.107 0.959 1.517 1.345 1.173 1.052 0.941 1.281 1.138 1.018 0.919 0.751 0.729 0.56 0.37
0.0362 1.774 1.823 1.748 1.555 1.413 1.274 1.635 1.533 1.411 1.269 1.128 0.98 1.538 1.365 1.194 1.073 0.962 1.302 1.159 1.039 0.94 0.772 0.75 0.581 0.391
0.0371 1.795 1.844 1.769 1.576 1.434 1.295 1.656 1.554 1.432 1.29 1.149 1.001 1.559 1.386 1.215 1.094 0.983 1.323 1.18 1.06 0.961 0.793 0.771 0.602 0.412
0.038 1.816 1.865 1.79 1.597 1.455 1.316 1.677 1.575 1.452 1.311 1.17 1.021 1.58 1.407 1.235 1.115 1.004 1.344 1.201 1.081 0.982 0.814 0.792 0.623 0.432
0.0389 1.836 1.886 1.811 1.618 1.476 1.337 1.697 1.596 1.473 1.331 1.191 1.042 1.601 1.428 1.256 1.136 1.025 1.364 1.222 1.102 1.003 0.835 0.813 0.644 0.453
0.0398 1.857 1.907 1.832 1.639 1.497 1.358 1.718 1.617 1.494 1.352 1.212 1.063 1.622 1.449 1.277 1.157 1.046 1.385 1.243 1.123 1.024 0.856 0.834 0.665 0.474
0.0408 1.879 1.929 1.854 1.661 1.518 1.379 1.74 1.638 1.516 1.374 1.234 1.085 1.644 1.471 1.299 1.178 1.068 1.407 1.265 1.145 1.046 0.877 0.856 0.686 0.496
0.0418 1.909 1.959 1.884 1.691 1.549 1.409 1.77 1.669 1.546 1.404 1.264 1.115 1.674 1.501 1.329 1.208 1.098 1.437 1.295 1.175 1.076 0.908 0.886 0.717 0.526
0.0428 1.939 1.989 1.914 1.721 1.579 1.439 1.8 1.699 1.576 1.434 1.294 1.145 1.704 1.531 1.359 1.239 1.128 1.467 1.325 1.205 1.106 0.938 0.916 0.747 0.556
0.0438 1.969 2.019 1.944 1.751 1.609 1.47 1.83 1.729 1.606 1.464 1.324 1.175 1.734 1.561 1.389 1.269 1.158 1.497 1.355 1.235 1.136 0.968 0.946 0.777 0.586
0.0449 2.0 2.049 1.974 1.781 1.639 1.5 1.86 1.759 1.636 1.494 1.354 1.205 1.764 1.591 1.419 1.299 1.188 1.527 1.385 1.265 1.166 0.998 0.976 0.807 0.616
0.046 2.03 2.079 2.004 1.811 1.669 1.53 1.891 1.789 1.666 1.525 1.384 1.236 1.794 1.621 1.449 1.329 1.218 1.558 1.415 1.295 1.196 1.028 1.006 0.837 0.646
0.0471 2.06 2.109 2.034 1.841 1.699 1.56 1.921 1.819 1.697 1.555 1.414 1.266 1.824 1.651 1.48 1.359 1.248 1.588 1.445 1.325 1.226 1.058 1.036 0.867 0.677
0.0482 2.09 2.139 2.064 1.871 1.729 1.59 1.951 1.849 1.727 1.585 1.444 1.296 1.854 1.681 1.51 1.389 1.278 1.618 1.475 1.355 1.256 1.088 1.066 0.897 0.707
0.0494 2.12 2.169 2.094 1.901 1.759 1.62 1.981 1.879 1.757 1.615 1.474 1.326 1.884 1.712 1.54 1.419 1.308 1.648 1.505 1.385 1.286 1.118 1.096 0.927 0.737
0.0506 2.15 2.199 2.125 1.932 1.789 1.65 2.011 1.909 1.787 1.645 1.504 1.356 1.914 1.742 1.57 1.449 1.338 1.678 1.535 1.415 1.316 1.148 1.126 0.957 0.767
0.0518 2.182 2.231 2.157 1.964 1.821 1.682 2.043 1.941 1.819 1.677 1.536 1.388 1.946 1.774 1.602 1.481 1.37 1.71 1.567 1.447 1.348 1.18 1.158 0.989 0.799
0.053 2.22 2.269 2.195 2.002 1.859 1.72 2.081 1.979 1.857 1.715 1.574 1.426 1.984 1.812 1.64 1.519 1.408 1.748 1.605 1.485 1.386 1.218 1.196 1.027 0.837
0.0543 2.258 2.307 2.233 2.04 1.897 1.758 2.119 2.017 1.895 1.753 1.612 1.464 2.022 1.85 1.678 1.557 1.446 1.786 1.643 1.524 1.424 1.256 1.235 1.065 0.875
0.0556 2.296 2.345 2.271 2.078 1.935 1.796 2.157 2.055 1.933 1.791 1.65 1.502 2.06 1.888 1.716 1.595 1.484 1.824 1.681 1.562 1.463 1.294 1.273 1.103 0.913
0.057 2.334 2.383 2.309 2.116 1.973 1.834 2.195 2.093 1.971 1.829 1.688 1.54 2.098 1.926 1.754 1.633 1.523 1.862 1.719 1.6 1.501 1.332 1.311 1.141 0.951
0.0584 2.372 2.421 2.347 2.154 2.011 1.872 2.233 2.131 2.009 1.867 1.726 1.578 2.136 1.964 1.792 1.671 1.561 1.9 1.757 1.638 1.539 1.37 1.349 1.179 0.989
0.0598 2.41 2.459 2.385 2.192 2.049 1.91 2.271 2.169 2.047 1.905 1.765 1.616 2.174 2.002 1.83 1.709 1.599 1.938 1.795 1.676 1.577 1.408 1.387 1.217 1.027
0.0612 2.448 2.497 2.423 2.23 2.087 1.948 2.309 2.207 2.085 1.943 1.803 1.654 2.212 2.04 1.868 1.747 1.637 1.976 1.833 1.714 1.615 1.446 1.425 1.255 1.065
0.0627 2.486 2.536 2.461 2.268 2.125 1.986 2.347 2.245 2.123 1.981 1.841 1.692 2.25 2.078 1.906 1.785 1.675 2.014 1.871 1.752 1.653 1.484 1.463 1.293 1.103
0.0642 2.524 2.574 2.499 2.306 2.163 2.024 2.385 2.283 2.161 2.019 1.879 1.73 2.288 2.116 1.944 1.823 1.713 2.052 1.909 1.79 1.691 1.522 1.501 1.331 1.141
0.0657 2.563 2.612 2.537 2.344 2.202 2.063 2.424 2.322 2.2 2.058 1.917 1.769 2.327 2.155 1.983 1.862 1.751 2.091 1.948 1.828 1.729 1.561 1.539 1.37 1.18
0.0673 2.603 2.652 2.577 2.384 2.242 2.103 2.464 2.362 2.239 2.098 1.957 1.809 2.367 2.194 2.022 1.902 1.791 2.131 1.988 1.868 1.769 1.601 1.579 1.41 1.22
0.0689 2.642 2.692 2.617 2.424 2.282 2.143 2.503 2.402 2.279 2.137 1.997 1.848 2.407 2.234 2.062 1.942 1.831 2.17 2.028 1.908 1.809 1.641 1.619 1.45 1.259
0.0706 2.682 2.732 2.657 2.464 2.321 2.182 2.543 2.442 2.319 2.177 2.037 1.888 2.447 2.274 2.102 1.981 1.871 2.21 2.068 1.948 1.849 1.681 1.659 1.489 1.299
0.0723 2.722 2.772 2.697 2.504 2.361 2.222 2.583 2.481 2.359 2.217 2.077 1.928 2.486 2.314 2.142 2.021 1.911 2.25 2.107 1.988 1.889 1.72 1.699 1.529 1.339
0.0741 2.762 2.811 2.736 2.544 2.401 2.262 2.623 2.521 2.399 2.257 2.116 1.968 2.526 2.354 2.182 2.061 1.95 2.29 2.147 2.027 1.928 1.76 1.738 1.569 1.379
0.0758 2.802 2.851 2.776 2.583 2.441 2.302 2.663 2.561 2.439 2.297 2.156 2.008 2.566 2.393 2.222 2.101 1.99 2.33 2.187 2.067 1.968 1.8 1.778 1.609 1.419
0.0777 2.841 2.891 2.816 2.623 2.481 2.342 2.702 2.601 2.478 2.336 2.196 2.047 2.606 2.433 2.261 2.141 2.03 2.369 2.227 2.107 2.008 1.84 1.818 1.649 1.458
0.0795 2.881 2.931 2.856 2.663 2.521 2.381 2.742 2.641 2.518 2.376 2.236 2.087 2.646 2.473 2.301 2.18 2.07 2.409 2.267 2.147 2.048 1.88 1.858 1.689 1.498
0.0815 2.921 2.971 2.896 2.703 2.56 2.421 2.782 2.68 2.558 2.416 2.276 2.127 2.685 2.513 2.341 2.22 2.11 2.449 2.307 2.187 2.088 1.919 1.898 1.728 1.538
0.0834 2.966 3.015 2.941 2.748 2.605 2.466 2.827 2.725 2.603 2.461 2.32 2.172 2.73 2.558 2.386 2.265 2.155 2.494 2.351 2.232 2.133 1.964 1.943 1.773 1.583
0.0854 3.015 3.065 2.99 2.797 2.655 2.516 2.876 2.775 2.652 2.51 2.37 2.221 2.78 2.607 2.435 2.315 2.204 2.543 2.401 2.281 2.182 2.014 1.992 1.823 1.632
0.0875 3.065 3.114 3.039 2.847 2.704 2.565 2.926 2.824 2.702 2.56 2.419 2.271 2.829 2.657 2.485 2.364 2.253 2.593 2.45 2.33 2.231 2.063 2.041 1.872 1.682
0.0896 3.114 3.164 3.089 2.896 2.754 2.614 2.975 2.874 2.751 2.609 2.469 2.32 2.879 2.706 2.534 2.413 2.303 2.642 2.5 2.38 2.281 2.113 2.091 1.922 1.731
0.0918 3.164 3.213 3.138 2.945 2.803 2.664 3.025 2.923 2.801 2.659 2.518 2.37 2.928 2.755 2.584 2.463 2.352 2.692 2.549 2.429 2.33 2.162 2.14 1.971 1.781
0.094 3.213 3.263 3.188 2.995 2.852 2.713 3.074 2.972 2.85 2.708 2.568 2.419 2.977 2.805 2.633 2.512 2.402 2.741 2.599 2.479 2.38 2.211 2.19 2.02 1.83
0.0963 3.263 3.312 3.237 3.044 2.902 2.763 3.124 3.022 2.899 2.758 2.617 2.469 3.027 2.854 2.682 2.562 2.451 2.791 2.648 2.528 2.429 2.261 2.239 2.07 1.88
0.0986 3.312 3.362 3.287 3.094 2.951 2.812 3.173 3.071 2.949 2.807 2.667 2.518 3.076 2.904 2.732 2.611 2.501 2.84 2.697 2.578 2.479 2.31 2.289 2.119 1.929
0.101 3.361 3.411 3.336 3.143 3.001 2.862 3.222 3.121 2.998 2.856 2.716 2.567 3.126 2.953 2.781 2.661 2.55 2.889 2.747 2.627 2.528 2.36 2.338 2.169 1.978
0.1034 3.411 3.46 3.386 3.193 3.05 2.911 3.272 3.17 3.048 2.906 2.765 2.617 3.175 3.003 2.831 2.71 2.599 2.939 2.796 2.676 2.577 2.409 2.387 2.218 2.028
0.1059 3.465 3.515 3.44 3.247 3.104 2.965 3.326 3.225 3.102 2.96 2.82 2.671 3.23 3.057 2.885 2.764 2.654 2.993 2.851 2.731 2.632 2.464 2.442 2.272 2.082
0.1084 3.522 3.571 3.497 3.304 3.161 3.022 3.383 3.281 3.159 3.017 2.876 2.728 3.286 3.114 2.942 2.821 2.711 3.05 2.907 2.788 2.689 2.52 2.499 2.329 2.139
0.1111 3.579 3.628 3.553 3.36 3.218 3.079 3.44 3.338 3.216 3.074 2.933 2.785 3.343 3.17 2.999 2.878 2.767 3.107 2.964 2.844 2.745 2.577 2.555 2.386 2.196
0.1137 3.635 3.685 3.61 3.417 3.275 3.136 3.496 3.395 3.272 3.13 2.99 2.841 3.4 3.227 3.055 2.935 2.824 3.163 3.021 2.901 2.802 2.634 2.612 2.443 2.252
0.1165 3.692 3.742 3.667 3.474 3.331 3.192 3.553 3.451 3.329 3.187 3.047 2.898 3.457 3.284 3.112 2.991 2.881 3.22 3.078 2.958 2.859 2.691 2.669 2.499 2.309
0.1193 3.749 3.798 3.724 3.531 3.388 3.249 3.61 3.508 3.386 3.244 3.103 2.955 3.513 3.341 3.169 3.048 2.938 3.277 3.134 3.015 2.916 2.747 2.726 2.556 2.366
0.1222 3.806 3.855 3.78 3.587 3.445 3.306 3.667 3.565 3.443 3.301 3.16 3.012 3.57 3.397 3.226 3.105 2.994 3.334 3.191 3.071 2.972 2.804 2.782 2.613 2.423
0.1251 3.862 3.912 3.837 3.644 3.502 3.363 3.723 3.622 3.499 3.357 3.217 3.068 3.627 3.454 3.282 3.162 3.051 3.39 3.248 3.128 3.029 2.861 2.839 2.67 2.479
0.1281 3.919 3.969 3.894 3.701 3.558 3.419 3.78 3.678 3.556 3.414 3.274 3.125 3.684 3.511 3.339 3.218 3.108 3.447 3.305 3.185 3.086 2.917 2.896 2.726 2.536
0.1312 3.976 4.025 3.951 3.758 3.615 3.476 3.837 3.735 3.613 3.471 3.33 3.182 3.74 3.568 3.396 3.275 3.164 3.504 3.361 3.242 3.142 2.974 2.953 2.783 2.593
0.1344 4.031 4.08 4.005 3.812 3.67 3.531 3.891 3.79 3.667 3.525 3.385 3.236 3.795 3.622 3.45 3.33 3.219 3.558 3.416 3.296 3.197 3.029 3.007 2.838 2.647
0.1376 4.085 4.134 4.059 3.866 3.724 3.585 3.945 3.844 3.721 3.58 3.439 3.29 3.849 3.676 3.504 3.384 3.273 3.613 3.47 3.35 3.251 3.083 3.061 2.892 2.701
0.141 4.139 4.188 4.113 3.92 3.778 3.639 4.0 3.898 3.775 3.634 3.493 3.345 3.903 3.73 3.558 3.438 3.327 3.667 3.524 3.404 3.305 3.137 3.115 2.946 2.755
0.1444 4.193 4.242 4.167 3.974 3.832 3.693 4.054 3.952 3.829 3.688 3.547 3.399 3.957 3.784 3.613 3.492 3.381 3.721 3.578 3.458 3.359 3.191 3.169 3.0 2.81
0.1478 4.247 4.296 4.221 4.028 3.886 3.747 4.108 4.006 3.884 3.742 3.601 3.453 4.011 3.838 3.667 3.546 3.435 3.775 3.632 3.512 3.413 3.245 3.223 3.054 2.864
0.1514 4.301 4.35 4.275 4.082 3.94 3.801 4.162 4.06 3.938 3.796 3.655 3.507 4.065 3.892 3.721 3.6 3.489 3.829 3.686 3.566 3.467 3.299 3.277 3.108 2.918
0.1551 4.355 4.404 4.329 4.136 3.994 3.855 4.216 4.114 3.992 3.85 3.709 3.561 4.119 3.946 3.775 3.654 3.543 3.883 3.74 3.62 3.521 3.353 3.331 3.162 2.972
