# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -3.224 -3.174 -3.249 -3.442 -3.585 -3.724 -3.363 -3.465 -3.587 -3.729 -3.869 -4.018 -3.459 -3.632 -3.804 -3.925 -4.035 -3.696 -3.838 -3.958 -4.057 -4.226 -3.802 -3.706 -3.859 -4.247 -4.417 -4.607 -3.892
0.0102 -3.167 -3.118 -3.192 -3.385 -3.528 -3.667 -3.306 -3.408 -3.53 -3.672 -3.813 -3.961 -3.403 -3.575 -3.747 -3.868 -3.979 -3.639 -3.782 -3.901 -4.0 -4.169 -3.745 -3.65 -3.803 -4.19 -4.36 -4.55 -3.835
0.0105 -3.11 -3.061 -3.136 -3.329 -3.471 -3.61 -3.249 -3.351 -3.473 -3.615 -3.756 -3.904 -3.346 -3.519 -3.69 -3.811 -3.922 -3.582 -3.725 -3.845 -3.944 -4.112 -3.688 -3.593 -3.746 -4.134 -4.303 -4.493 -3.778
0.0107 -3.054 -3.004 -3.079 -3.272 -3.414 -3.553 -3.193 -3.294 -3.417 -3.559 -3.699 -3.848 -3.289 -3.462 -3.634 -3.754 -3.865 -3.526 -3.668 -3.788 -3.887 -4.055 -3.631 -3.536 -3.689 -4.077 -4.246 -4.437 -3.722
0.011 -2.997 -2.947 -3.022 -3.215 -3.358 -3.497 -3.136 -3.238 -3.36 -3.502 -3.642 -3.791 -3.233 -3.405 -3.577 -3.698 -3.808 -3.469 -3.611 -3.731 -3.83 -3.999 -3.575 -3.479 -3.632 -4.02 -4.19 -4.38 -3.665
0.0113 -2.94 -2.891 -2.965 -3.158 -3.301 -3.44 -3.079 -3.181 -3.303 -3.445 -3.586 -3.734 -3.176 -3.348 -3.52 -3.641 -3.752 -3.412 -3.555 -3.674 -3.774 -3.942 -3.518 -3.423 -3.576 -3.963 -4.133 -4.323 -3.608
0.0115 -2.883 -2.834 -2.909 -3.102 -3.244 -3.383 -3.022 -3.124 -3.246 -3.388 -3.529 -3.677 -3.119 -3.292 -3.463 -3.584 -3.695 -3.355 -3.498 -3.618 -3.717 -3.885 -3.461 -3.366 -3.519 -3.907 -4.076 -4.266 -3.551
0.0118 -2.827 -2.777 -2.852 -3.045 -3.187 -3.326 -2.966 -3.067 -3.19 -3.332 -3.472 -3.621 -3.062 -3.235 -3.407 -3.527 -3.638 -3.299 -3.441 -3.561 -3.66 -3.828 -3.404 -3.309 -3.462 -3.85 -4.019 -4.21 -3.495
0.0121 -2.77 -2.72 -2.795 -2.988 -3.131 -3.27 -2.909 -3.011 -3.133 -3.275 -3.415 -3.564 -3.006 -3.178 -3.35 -3.471 -3.581 -3.242 -3.384 -3.504 -3.603 -3.772 -3.348 -3.253 -3.405 -3.793 -3.963 -4.153 -3.438
0.0124 -2.713 -2.664 -2.738 -2.931 -3.074 -3.213 -2.852 -2.954 -3.076 -3.218 -3.359 -3.507 -2.949 -3.121 -3.293 -3.414 -3.525 -3.185 -3.328 -3.448 -3.547 -3.715 -3.291 -3.196 -3.349 -3.737 -3.906 -4.096 -3.381
