# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0154 6.665 6.715 6.64 6.447 6.304 6.165 6.526 6.424 6.302 6.16 6.02 5.871 6.43 6.257 6.085 5.964 5.854 6.193 6.051 5.931 5.832 5.663 5.642 5.472 5.282
0.0157 6.657 6.706 6.631 6.438 6.296 6.157 6.518 6.416 6.294 6.152 6.011 5.863 6.421 6.249 6.077 5.956 5.845 6.185 6.042 5.922 5.823 5.655 5.633 5.464 5.274
0.0161 6.648 6.698 6.623 6.43 6.288 6.148 6.509 6.408 6.285 6.143 6.003 5.854 6.413 6.24 6.068 5.948 5.837 6.176 6.034 5.914 5.815 5.647 5.625 5.456 5.265
0.0165 6.64 6.689 6.615 6.422 6.279 6.14 6.501 6.399 6.277 6.135 5.994 5.846 6.404 6.232 6.06 5.939 5.828 6.168 6.025 5.905 5.806 5.638 5.616 5.447 5.257
0.0169 6.631 6.681 6.606 6.413 6.271 6.132 6.492 6.391 6.268 6.126 5.986 5.837 6.396 6.223 6.051 5.931 5.82 6.159 6.017 5.897 5.798 5.63 5.608 5.439 5.248
0.0173 6.623 6.673 6.598 6.405 6.262 6.123 6.484 6.382 6.26 6.118 5.978 5.829 6.387 6.215 6.043 5.922 5.812 6.151 6.008 5.889 5.79 5.621 5.6 5.43 5.24
0.0177 6.615 6.664 6.589 6.396 6.254 6.115 6.476 6.374 6.251 6.11 5.969 5.821 6.379 6.206 6.034 5.914 5.803 6.143 6.0 5.88 5.781 5.613 5.591 5.422 5.232
0.0181 6.603 6.652 6.577 6.384 6.242 6.103 6.464 6.362 6.24 6.098 5.957 5.809 6.367 6.194 6.023 5.902 5.791 6.131 5.988 5.868 5.769 5.601 5.579 5.41 5.22
0.0186 6.59 6.639 6.565 6.372 6.229 6.09 6.451 6.349 6.227 6.085 5.944 5.796 6.354 6.182 6.01 5.889 5.778 6.118 5.975 5.855 5.756 5.588 5.566 5.397 5.207
0.019 6.577 6.627 6.552 6.359 6.216 6.077 6.438 6.336 6.214 6.072 5.932 5.783 6.341 6.169 5.997 5.876 5.766 6.105 5.962 5.843 5.744 5.575 5.554 5.384 5.194
0.0195 6.564 6.614 6.539 6.346 6.204 6.064 6.425 6.324 6.201 6.059 5.919 5.77 6.329 6.156 5.984 5.863 5.753 6.092 5.95 5.83 5.731 5.563 5.541 5.372 5.181
0.02 6.551 6.601 6.526 6.333 6.191 6.052 6.412 6.311 6.188 6.046 5.906 5.757 6.316 6.143 5.971 5.851 5.74 6.079 5.937 5.817 5.718 5.55 5.528 5.359 5.168
0.0204 6.539 6.588 6.513 6.32 6.178 6.039 6.4 6.298 6.176 6.034 5.893 5.745 6.303 6.13 5.959 5.838 5.727 6.067 5.924 5.804 5.705 5.537 5.515 5.346 5.156
0.0209 6.526 6.575 6.5 6.308 6.165 6.026 6.387 6.285 6.163 6.021 5.88 5.732 6.29 6.118 5.946 5.825 5.714 6.054 5.911 5.791 5.692 5.524 5.502 5.333 5.143
0.0214 6.513 6.563 6.488 6.295 6.152 6.013 6.374 6.272 6.15 6.008 5.868 5.719 6.277 6.105 5.933 5.812 5.702 6.041 5.898 5.779 5.68 5.511 5.49 5.32 5.13
0.022 6.5 6.55 6.475 6.282 6.139 6.0 6.361 6.26 6.137 5.995 5.855 5.706 6.265 6.092 5.92 5.799 5.689 6.028 5.886 5.766 5.667 5.499 5.477 5.307 5.117
0.0225 6.487 6.537 6.462 6.269 6.127 5.988 6.348 6.247 6.124 5.982 5.842 5.693 6.252 6.079 5.907 5.787 5.676 6.015 5.873 5.753 5.654 5.486 5.464 5.295 5.104
0.023 6.475 6.524 6.449 6.256 6.114 5.975 6.336 6.234 6.112 5.97 5.829 5.681 6.239 6.066 5.895 5.774 5.663 6.003 5.86 5.74 5.641 5.473 5.451 5.282 5.092
0.0236 6.462 6.512 6.437 6.244 6.101 5.962 6.323 6.221 6.099 5.957 5.817 5.668 6.226 6.054 5.882 5.761 5.651 5.99 5.848 5.728 5.629 5.46 5.439 5.269 5.079
0.0242 6.449 6.499 6.424 6.231 6.089 5.95 6.31 6.209 6.086 5.944 5.804 5.655 6.214 6.041 5.869 5.749 5.638 5.977 5.835 5.715 5.616 5.448 5.426 5.257 5.066
0.0247 6.437 6.486 6.411 6.218 6.076 5.937 6.298 6.196 6.074 5.932 5.791 5.643 6.201 6.028 5.857 5.736 5.625 5.965 5.822 5.702 5.603 5.435 5.413 5.244 5.054
0.0253 6.424 6.474 6.399 6.206 6.063 5.924 6.285 6.183 6.061 5.919 5.779 5.63 6.188 6.016 5.844 5.723 5.613 5.952 5.81 5.69 5.591 5.422 5.401 5.231 5.041
0.0259 6.411 6.461 6.386 6.193 6.051 5.912 6.272 6.171 6.048 5.906 5.766 5.617 6.176 6.003 5.831 5.711 5.6 5.939 5.797 5.677 5.578 5.41 5.388 5.219 5.028
0.0266 6.399 6.448 6.373 6.18 6.038 5.899 6.26 6.158 6.036 5.894 5.753 5.605 6.163 5.99 5.819 5.698 5.587 5.927 5.784 5.664 5.565 5.397 5.375 5.206 5.016
0.0272 6.386 6.436 6.361 6.168 6.025 5.886 6.247 6.145 6.023 5.881 5.741 5.592 6.15 5.978 5.806 5.685 5.575 5.914 5.772 5.652 5.553 5.384 5.363 5.193 5.003
0.0279 6.373 6.423 6.348 6.155 6.013 5.874 6.234 6.133 6.01 5.868 5.728 5.579 6.138 5.965 5.793 5.673 5.562 5.901 5.759 5.639 5.54 5.372 5.35 5.181 4.99
0.0285 6.363 6.412 6.337 6.144 6.002 5.863 6.224 6.122 6.0 5.858 5.717 5.569 6.127 5.954 5.783 5.662 5.551 5.891 5.748 5.628 5.529 5.361 5.339 5.17 4.98
0.0292 6.354 6.404 6.329 6.136 5.994 5.854 6.215 6.114 5.991 5.849 5.709 5.56 6.119 5.946 5.774 5.653 5.543 5.882 5.74 5.62 5.521 5.353 5.331 5.162 4.971
0.0299 6.346 6.395 6.32 6.128 5.985 5.846 6.207 6.105 5.983 5.841 5.7 5.552 6.11 5.938 5.766 5.645 5.534 5.874 5.731 5.611 5.512 5.344 5.322 5.153 4.963
0.0307 6.337 6.387 6.312 6.119 5.977 5.838 6.198 6.097 5.974 5.832 5.692 5.543 6.102 5.929 5.757 5.637 5.526 5.865 5.723 5.603 5.504 5.336 5.314 5.145 4.954
0.0314 6.329 6.378 6.304 6.111 5.968 5.829 6.19 6.088 5.966 5.824 5.683 5.535 6.093 5.921 5.749 5.628 5.517 5.857 5.714 5.594 5.495 5.327 5.305 5.136 4.946
0.0322 6.32 6.37 6.295 6.102 5.96 5.821 6.181 6.08 5.957 5.815 5.675 5.526 6.085 5.912 5.74 5.62 5.509 5.848 5.706 5.586 5.487 5.319 5.297 5.128 4.937
0.0329 6.312 6.361 6.287 6.094 5.951 5.812 6.173 6.071 5.949 5.807 5.666 5.518 6.076 5.904 5.732 5.611 5.501 5.84 5.697 5.578 5.479 5.31 5.289 5.119 4.929
0.0337 6.304 6.353 6.278 6.085 5.943 5.804 6.164 6.063 5.94 5.798 5.658 5.509 6.068 5.895 5.723 5.603 5.492 5.831 5.689 5.569 5.47 5.302 5.28 5.111 4.92
0.0345 6.295 6.345 6.27 6.077 5.934 5.795 6.156 6.054 5.932 5.79 5.65 5.501 6.059 5.887 5.715 5.594 5.484 5.823 5.68 5.561 5.462 5.293 5.272 5.102 4.912
0.0354 6.287 6.336 6.261 6.068 5.926 5.787 6.148 6.046 5.923 5.782 5.641 5.493 6.051 5.878 5.706 5.586 5.475 5.815 5.672 5.552 5.453 5.285 5.263 5.094 4.903
0.0362 6.281 6.33 6.255 6.062 5.92 5.781 6.142 6.04 5.918 5.776 5.635 5.487 6.045 5.873 5.701 5.58 5.469 5.809 5.666 5.546 5.447 5.279 5.257 5.088 4.898
0.0371 6.277 6.326 6.251 6.058 5.916 5.777 6.138 6.036 5.913 5.772 5.631 5.483 6.041 5.868 5.697 5.576 5.465 5.805 5.662 5.542 5.443 5.275 5.253 5.084 4.894
0.038 6.273 6.322 6.247 6.054 5.912 5.773 6.133 6.032 5.909 5.767 5.627 5.478 6.037 5.864 5.692 5.572 5.461 5.8 5.658 5.538 5.439 5.271 5.249 5.08 4.889
0.0389 6.268 6.318 6.243 6.05 5.908 5.768 6.129 6.028 5.905 5.763 5.623 5.474 6.033 5.86 5.688 5.568 5.457 5.796 5.654 5.534 5.435 5.267 5.245 5.076 4.885
0.0398 6.264 6.314 6.239 6.046 5.903 5.764 6.125 6.023 5.901 5.759 5.619 5.47 6.029 5.856 5.684 5.563 5.453 5.792 5.65 5.53 5.431 5.262 5.241 5.071 4.881
0.0408 6.26 6.31 6.235 6.042 5.899 5.76 6.121 6.019 5.897 5.755 5.615 5.466 6.024 5.852 5.68 5.559 5.449 5.788 5.645 5.526 5.427 5.258 5.237 5.067 4.877
0.0418 6.256 6.305 6.231 6.038 5.895 5.756 6.117 6.015 5.893 5.751 5.61 5.462 6.02 5.848 5.676 5.555 5.444 5.784 5.641 5.521 5.422 5.254 5.232 5.063 4.873
0.0428 6.252 6.301 6.226 6.033 5.891 5.752 6.113 6.011 5.889 5.747 5.606 5.458 6.016 5.843 5.672 5.551 5.44 5.78 5.637 5.517 5.418 5.25 5.228 5.059 4.869
0.0438 6.248 6.297 6.222 6.029 5.887 5.748 6.109 6.007 5.884 5.743 5.602 5.454 6.012 5.839 5.668 5.547 5.436 5.776 5.633 5.513 5.414 5.246 5.224 5.055 4.865
0.0449 6.243 6.293 6.218 6.025 5.883 5.744 6.104 6.003 5.88 5.738 5.598 5.449 6.008 5.835 5.663 5.543 5.432 5.771 5.629 5.509 5.41 5.242 5.22 5.051 4.86
0.046 6.248 6.298 6.223 6.03 5.887 5.748 6.109 6.007 5.885 5.743 5.603 5.454 6.012 5.84 5.668 5.547 5.437 5.776 5.634 5.514 5.415 5.246 5.225 5.055 4.865
0.0471 6.256 6.305 6.23 6.037 5.895 5.756 6.116 6.015 5.892 5.75 5.61 5.461 6.02 5.847 5.675 5.555 5.444 5.783 5.641 5.521 5.422 5.254 5.232 5.063 4.872
0.0482 6.263 6.312 6.238 6.045 5.902 5.763 6.124 6.022 5.9 5.758 5.617 5.469 6.027 5.855 5.683 5.562 5.451 5.791 5.648 5.528 5.429 5.261 5.239 5.07 4.88
0.0494 6.27 6.32 6.245 6.052 5.91 5.77 6.131 6.03 5.907 5.765 5.625 5.476 6.035 5.862 5.69 5.569 5.459 5.798 5.656 5.536 5.437 5.269 5.247 5.078 4.887
0.0506 6.278 6.327 6.252 6.059 5.917 5.778 6.139 6.037 5.915 5.773 5.632 5.484 6.042 5.869 5.698 5.577 5.466 5.806 5.663 5.543 5.444 5.276 5.254 5.085 4.895
0.0518 6.285 6.335 6.26 6.067 5.924 5.785 6.146 6.044 5.922 5.78 5.64 5.491 6.049 5.877 5.705 5.584 5.474 5.813 5.67 5.551 5.452 5.283 5.262 5.092 4.902
0.053 6.292 6.342 6.267 6.074 5.932 5.793 6.153 6.052 5.929 5.787 5.647 5.498 6.057 5.884 5.712 5.592 5.481 5.82 5.678 5.558 5.459 5.291 5.269 5.1 4.909
0.0543 6.3 6.349 6.274 6.082 5.939 5.8 6.161 6.059 5.937 5.795 5.654 5.506 6.064 5.892 5.72 5.599 5.488 5.828 5.685 5.565 5.466 5.298 5.276 5.107 4.917
0.0556 6.307 6.357 6.282 6.089 5.947 5.807 6.168 6.067 5.944 5.802 5.662 5.513 6.072 5.899 5.727 5.606 5.496 5.835 5.693 5.573 5.474 5.306 5.284 5.115 4.924
0.057 6.315 6.364 6.289 6.096 5.954 5.815 6.176 6.074 5.951 5.81 5.669 5.521 6.079 5.906 5.735 5.614 5.503 5.843 5.7 5.58 5.481 5.313 5.291 5.122 4.932
0.0584 6.326 6.376 6.301 6.108 5.966 5.826 6.187 6.086 5.963 5.821 5.681 5.532 6.091 5.918 5.746 5.625 5.515 5.854 5.712 5.592 5.493 5.325 5.303 5.134 4.943
0.0598 6.338 6.388 6.313 6.12 5.978 5.838 6.199 6.098 5.975 5.833 5.693 5.544 6.103 5.93 5.758 5.638 5.527 5.866 5.724 5.604 5.505 5.337 5.315 5.146 4.955
0.0612 6.35 6.4 6.325 6.132 5.99 5.851 6.211 6.11 5.987 5.845 5.705 5.556 6.115 5.942 5.77 5.65 5.539 5.878 5.736 5.616 5.517 5.349 5.327 5.158 4.967
0.0627 6.363 6.412 6.337 6.144 6.002 5.863 6.223 6.122 5.999 5.857 5.717 5.568 6.127 5.954 5.782 5.662 5.551 5.89 5.748 5.628 5.529 5.361 5.339 5.17 4.979
0.0642 6.375 6.424 6.349 6.156 6.014 5.875 6.235 6.134 6.011 5.87 5.729 5.58 6.139 5.966 5.794 5.674 5.563 5.903 5.76 5.64 5.541 5.373 5.351 5.182 4.991
0.0657 6.387 6.436 6.361 6.168 6.026 5.887 6.248 6.146 6.023 5.882 5.741 5.593 6.151 5.978 5.807 5.686 5.575 5.915 5.772 5.652 5.553 5.385 5.363 5.194 5.004
0.0673 6.399 6.448 6.373 6.18 6.038 5.899 6.26 6.158 6.036 5.894 5.753 5.605 6.163 5.99 5.819 5.698 5.587 5.927 5.784 5.664 5.565 5.397 5.375 5.206 5.016
0.0689 6.411 6.46 6.385 6.192 6.05 5.911 6.272 6.17 6.048 5.906 5.765 5.617 6.175 6.002 5.831 5.71 5.599 5.939 5.796 5.676 5.577 5.409 5.387 5.218 5.028
0.0706 6.423 6.472 6.397 6.205 6.062 5.923 6.284 6.182 6.06 5.918 5.777 5.629 6.187 6.015 5.843 5.722 5.611 5.951 5.808 5.688 5.589 5.421 5.399 5.23 5.04
0.0723 6.434 6.484 6.409 6.216 6.074 5.935 6.295 6.194 6.071 5.929 5.789 5.64 6.199 6.026 5.854 5.734 5.623 5.962 5.82 5.7 5.601 5.433 5.411 5.242 5.051
0.0741 6.437 6.486 6.411 6.218 6.076 5.937 6.298 6.196 6.073 5.932 5.791 5.643 6.201 6.028 5.857 5.736 5.625 5.965 5.822 5.702 5.603 5.435 5.413 5.244 5.054
0.0758 6.439 6.488 6.413 6.221 6.078 5.939 6.3 6.198 6.076 5.934 5.793 5.645 6.203 6.031 5.859 5.738 5.627 5.967 5.824 5.704 5.605 5.437 5.415 5.246 5.056
0.0777 6.441 6.49 6.416 6.223 6.08 5.941 6.302 6.2 6.078 5.936 5.796 5.647 6.205 6.033 5.861 5.74 5.63 5.969 5.826 5.707 5.608 5.439 5.418 5.248 5.058
0.0795 6.443 6.493 6.418 6.225 6.082 5.943 6.304 6.203 6.08 5.938 5.798 5.649 6.208 6.035 5.863 5.742 5.632 5.971 5.829 5.709 5.61 5.442 5.42 5.25 5.06
0.0815 6.445 6.495 6.42 6.227 6.085 5.946 6.306 6.205 6.082 5.94 5.8 5.651 6.21 6.037 5.865 5.745 5.634 5.973 5.831 5.711 5.612 5.444 5.422 5.253 5.062
0.0834 6.448 6.497 6.422 6.229 6.087 5.948 6.309 6.207 6.084 5.943 5.802 5.654 6.212 6.039 5.867 5.747 5.636 5.976 5.833 5.713 5.614 5.446 5.424 5.255 5.065
0.0854 6.45 6.499 6.424 6.231 6.089 5.95 6.311 6.209 6.087 5.945 5.804 5.656 6.214 6.042 5.87 5.749 5.638 5.978 5.835 5.715 5.616 5.448 5.426 5.257 5.067
0.0875 6.452 6.501 6.427 6.234 6.091 5.952 6.313 6.211 6.089 5.947 5.806 5.658 6.216 6.044 5.872 5.751 5.641 5.98 5.837 5.718 5.619 5.45 5.429 5.259 5.069
0.0896 6.454 6.504 6.429 6.236 6.093 5.954 6.315 6.213 6.091 5.949 5.809 5.66 6.219 6.046 5.874 5.753 5.643 5.982 5.84 5.72 5.621 5.452 5.431 5.261 5.071
0.0918 6.453 6.502 6.427 6.234 6.092 5.953 6.314 6.212 6.09 5.948 5.807 5.659 6.217 6.045 5.873 5.752 5.641 5.981 5.838 5.718 5.619 5.451 5.429 5.26 5.07
0.094 6.436 6.485 6.411 6.218 6.075 5.936 6.297 6.195 6.073 5.931 5.79 5.642 6.2 6.028 5.856 5.735 5.625 5.964 5.821 5.702 5.603 5.434 5.413 5.243 5.053
0.0963 6.419 6.469 6.394 6.201 6.058 5.919 6.28 6.178 6.056 5.914 5.774 5.625 6.183 6.011 5.839 5.718 5.608 5.947 5.805 5.685 5.586 5.417 5.396 5.226 5.036
0.0986 6.402 6.452 6.377 6.184 6.042 5.902 6.263 6.162 6.039 5.897 5.757 5.608 6.167 5.994 5.822 5.702 5.591 5.93 5.788 5.668 5.569 5.401 5.379 5.21 5.019
0.101 6.386 6.435 6.36 6.167 6.025 5.886 6.246 6.145 6.022 5.881 5.74 5.591 6.15 5.977 5.805 5.685 5.574 5.914 5.771 5.651 5.552 5.384 5.362 5.193 5.002
0.1034 6.369 6.418 6.343 6.15 6.008 5.869 6.23 6.128 6.006 5.864 5.723 5.575 6.133 5.96 5.789 5.668 5.557 5.897 5.754 5.634 5.535 5.367 5.345 5.176 4.986
0.1059 6.352 6.401 6.327 6.134 5.991 5.852 6.213 6.111 5.989 5.847 5.706 5.558 6.116 5.944 5.772 5.651 5.54 5.88 5.737 5.618 5.519 5.35 5.329 5.159 4.969
0.1084 6.335 6.385 6.31 6.117 5.974 5.835 6.196 6.094 5.972 5.83 5.69 5.541 6.099 5.927 5.755 5.634 5.524 5.863 5.721 5.601 5.502 5.333 5.312 5.142 4.952
0.1111 6.318 6.368 6.293 6.1 5.958 5.818 6.179 6.078 5.955 5.813 5.673 5.524 6.083 5.91 5.738 5.618 5.507 5.846 5.704 5.584 5.485 5.317 5.295 5.126 4.935
0.1137 6.302 6.351 6.276 6.083 5.941 5.802 6.162 6.061 5.938 5.797 5.656 5.507 6.066 5.893 5.721 5.601 5.49 5.83 5.687 5.567 5.468 5.3 5.278 5.109 4.918
0.1165 6.283 6.333 6.258 6.065 5.923 5.784 6.144 6.043 5.92 5.778 5.638 5.489 6.048 5.875 5.703 5.583 5.472 5.811 5.669 5.549 5.45 5.282 5.26 5.091 4.9
0.1193 6.263 6.312 6.237 6.044 5.902 5.763 6.124 6.022 5.899 5.758 5.617 5.468 6.027 5.854 5.682 5.562 5.451 5.791 5.648 5.528 5.429 5.261 5.239 5.07 4.879
0.1222 6.242 6.291 6.216 6.023 5.881 5.742 6.103 6.001 5.879 5.737 5.596 5.448 6.006 5.833 5.662 5.541 5.43 5.77 5.627 5.507 5.408 5.24 5.218 5.049 4.859
0.1251 6.221 6.27 6.196 6.003 5.86 5.721 6.082 5.98 5.858 5.716 5.575 5.427 5.985 5.813 5.641 5.52 5.409 5.749 5.606 5.486 5.387 5.219 5.198 5.028 4.838
0.1281 6.2 6.25 6.175 5.982 5.839 5.7 6.061 5.959 5.837 5.695 5.555 5.406 5.964 5.792 5.62 5.499 5.389 5.728 5.586 5.466 5.367 5.198 5.177 5.007 4.817
0.1312 6.179 6.229 6.154 5.961 5.819 5.679 6.04 5.939 5.816 5.674 5.534 5.385 5.944 5.771 5.599 5.478 5.368 5.707 5.565 5.445 5.346 5.178 5.156 4.987 4.796
0.1344 6.158 6.208 6.133 5.94 5.798 5.659 6.019 5.918 5.795 5.653 5.513 5.364 5.923 5.75 5.578 5.458 5.347 5.686 5.544 5.424 5.325 5.157 5.135 4.966 4.775
0.1376 6.138 6.187 6.112 5.919 5.777 5.638 5.999 5.897 5.774 5.633 5.492 5.344 5.902 5.729 5.558 5.437 5.326 5.666 5.523 5.403 5.304 5.136 5.114 4.945 4.755
0.141 6.117 6.166 6.091 5.898 5.756 5.617 5.978 5.876 5.754 5.612 5.471 5.323 5.881 5.709 5.537 5.416 5.305 5.645 5.502 5.382 5.283 5.115 5.093 4.924 4.734
0.1444 6.096 6.145 6.071 5.878 5.735 5.596 5.957 5.855 5.733 5.591 5.45 5.302 5.86 5.688 5.516 5.395 5.285 5.624 5.481 5.362 5.263 5.094 5.073 4.903 4.713
0.1478 6.085 6.134 6.059 5.866 5.724 5.585 5.946 5.844 5.722 5.58 5.439 5.291 5.849 5.676 5.505 5.384 5.273 5.613 5.47 5.35 5.251 5.083 5.061 4.892 4.702
0.1514 6.084 6.134 6.059 5.866 5.723 5.584 5.945 5.843 5.721 5.579 5.439 5.29 5.848 5.676 5.504 5.383 5.273 5.612 5.469 5.35 5.251 5.082 5.061 4.891 4.701
0.1551 6.083 6.133 6.058 5.865 5.723 5.583 5.944 5.843 5.72 5.578 5.438 5.289 5.848 5.675 5.503 5.383 5.272 5.611 5.469 5.349 5.25 5.082 5.06 4.891 4.7
