# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00025118864315095795,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -5.214 -5.164 -5.239 -5.432 -5.574 -5.714 -5.353 -5.454 -5.577 -5.719 -5.859 -6.008 -5.449 -5.622 -5.794 -5.914 -6.025 -5.686 -5.828 -5.948 -6.047 -6.215 -5.792 -5.696 -5.849 -6.237 -6.406 -6.597 -5.882
0.0102 -5.172 -5.123 -5.198 -5.391 -5.533 -5.672 -5.311 -5.413 -5.535 -5.677 -5.818 -5.966 -5.408 -5.581 -5.752 -5.873 -5.984 -5.644 -5.787 -5.907 -6.006 -6.174 -5.75 -5.655 -5.808 -6.196 -6.365 -6.555 -5.84
0.0105 -5.131 -5.081 -5.156 -5.349 -5.492 -5.631 -5.27 -5.372 -5.494 -5.636 -5.776 -5.925 -5.367 -5.539 -5.711 -5.832 -5.942 -5.603 -5.745 -5.865 -5.964 -6.133 -5.709 -5.614 -5.766 -6.154 -6.324 -6.514 -5.799
0.0107 -5.089 -5.04 -5.115 -5.308 -5.45 -5.589 -5.229 -5.33 -5.453 -5.595 -5.735 -5.884 -5.325 -5.498 -5.67 -5.79 -5.901 -5.562 -5.704 -5.824 -5.923 -6.091 -5.667 -5.572 -5.725 -6.113 -6.282 -6.473 -5.758
0.011 -5.048 -4.999 -5.074 -5.266 -5.409 -5.548 -5.187 -5.289 -5.411 -5.553 -5.694 -5.842 -5.284 -5.456 -5.628 -5.749 -5.86 -5.52 -5.663 -5.783 -5.882 -6.05 -5.626 -5.531 -5.684 -6.072 -6.241 -6.431 -5.716
0.0113 -5.007 -4.957 -5.032 -5.225 -5.367 -5.507 -5.146 -5.247 -5.37 -5.512 -5.652 -5.801 -5.242 -5.415 -5.587 -5.708 -5.818 -5.479 -5.621 -5.741 -5.84 -6.008 -5.585 -5.489 -5.642 -6.03 -6.199 -6.39 -5.675
0.0115 -4.98 -4.931 -5.006 -5.199 -5.341 -5.48 -5.119 -5.221 -5.343 -5.485 -5.626 -5.774 -5.216 -5.389 -5.56 -5.681 -5.792 -5.452 -5.595 -5.715 -5.814 -5.982 -5.558 -5.463 -5.616 -6.004 -6.173 -6.363 -5.648
0.0118 -4.962 -4.912 -4.987 -5.18 -5.323 -5.462 -5.101 -5.203 -5.325 -5.467 -5.607 -5.756 -5.198 -5.37 -5.542 -5.663 -5.773 -5.434 -5.576 -5.696 -5.795 -5.964 -5.54 -5.444 -5.597 -5.985 -6.155 -6.345 -5.63
0.0121 -4.943 -4.894 -4.969 -5.162 -5.304 -5.443 -5.082 -5.184 -5.306 -5.448 -5.589 -5.737 -5.179 -5.352 -5.523 -5.644 -5.755 -5.415 -5.558 -5.678 -5.777 -5.945 -5.521 -5.426 -5.579 -5.967 -6.136 -6.326 -5.611
0.0124 -4.925 -4.875 -4.95 -5.143 -5.286 -5.425 -5.064 -5.166 -5.288 -5.43 -5.57 -5.719 -5.16 -5.333 -5.505 -5.626 -5.736 -5.397 -5.539 -5.659 -5.758 -5.926 -5.503 -5.407 -5.56 -5.948 -6.118 -6.308 -5.593
