# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.572 -11.523 -11.597 -11.79 -11.933 -12.072 -11.711 -11.813 -11.935 -12.077 -12.218 -12.366 -11.808 -11.98 -12.152 -12.273 -12.384 -12.044 -12.187 -12.307 -12.406 -12.574 -12.596 -12.765 -12.955
0.0102 -11.572 -11.523 -11.598 -11.791 -11.933 -12.072 -11.711 -11.813 -11.936 -12.077 -12.218 -12.366 -11.808 -11.981 -12.152 -12.273 -12.384 -12.044 -12.187 -12.307 -12.406 -12.574 -12.596 -12.765 -12.955
0.0105 -11.573 -11.523 -11.598 -11.791 -11.933 -12.073 -11.712 -11.813 -11.936 -12.078 -12.218 -12.367 -11.808 -11.981 -12.153 -12.273 -12.384 -12.045 -12.187 -12.307 -12.406 -12.574 -12.596 -12.765 -12.956
0.0107 -11.573 -11.523 -11.598 -11.791 -11.934 -12.073 -11.712 -11.814 -11.936 -12.078 -12.218 -12.367 -11.809 -11.981 -12.153 -12.274 -12.384 -12.045 -12.188 -12.307 -12.406 -12.575 -12.596 -12.766 -12.956
0.011 -11.573 -11.524 -11.599 -11.792 -11.934 -12.073 -11.712 -11.814 -11.936 -12.078 -12.219 -12.367 -11.809 -11.982 -12.153 -12.274 -12.385 -12.045 -12.188 -12.308 -12.407 -12.575 -12.597 -12.766 -12.956
0.0113 -11.574 -11.524 -11.599 -11.792 -11.934 -12.073 -11.713 -11.814 -11.937 -12.079 -12.219 -12.368 -11.809 -11.982 -12.154 -12.274 -12.385 -12.046 -12.188 -12.308 -12.407 -12.575 -12.597 -12.766 -12.957
0.0115 -11.574 -11.524 -11.599 -11.792 -11.935 -12.074 -11.713 -11.815 -11.937 -12.079 -12.219 -12.368 -11.809 -11.982 -12.154 -12.275 -12.385 -12.046 -12.188 -12.308 -12.407 -12.576 -12.597 -12.767 -12.957
0.0118 -11.574 -11.525 -11.599 -11.792 -11.935 -12.074 -11.713 -11.815 -11.937 -12.079 -12.22 -12.368 -11.81 -11.982 -12.154 -12.275 -12.386 -12.046 -12.189 -12.309 -12.408 -12.576 -12.598 -12.767 -12.957
0.0121 -11.574 -11.525 -11.6 -11.793 -11.935 -12.074 -11.713 -11.815 -11.938 -12.079 -12.22 -12.368 -11.81 -11.983 -12.154 -12.275 -12.386 -12.046 -12.189 -12.309 -12.408 -12.576 -12.598 -12.767 -12.957
0.0124 -11.582 -11.532 -11.607 -11.8 -11.943 -12.082 -11.721 -11.823 -11.945 -12.087 -12.227 -12.376 -11.818 -11.99 -12.162 -12.283 -12.393 -12.054 -12.197 -12.316 -12.415 -12.584 -12.605 -12.775 -12.965
0.0127 -11.59 -11.541 -11.616 -11.809 -11.951 -12.09 -11.729 -11.831 -11.954 -12.095 -12.236 -12.384 -11.826 -11.999 -12.171 -12.291 -12.402 -12.062 -12.205 -12.325 -12.424 -12.592 -12.614 -12.783 -12.973
0.013 -11.599 -11.549 -11.624 -11.817 -11.96 -12.099 -11.738 -11.84 -11.962 -12.104 -12.244 -12.393 -11.835 -12.007 -12.179 -12.3 -12.41 -12.071 -12.213 -12.333 -12.432 -12.601 -12.622 -12.792 -12.982
0.0133 -11.607 -11.558 -11.633 -11.826 -11.968 -12.107 -11.746 -11.848 -11.97 -12.112 -12.253 -12.401 -11.843 -12.016 -12.187 -12.308 -12.419 -12.079 -12.222 -12.342 -12.441 -12.609 -12.631 -12.8 -12.99
0.0136 -11.616 -11.566 -11.641 -11.834 -11.976 -12.116 -11.755 -11.856 -11.979 -12.121 -12.261 -12.41 -11.851 -12.024 -12.196 -12.316 -12.427 -12.088 -12.23 -12.35 -12.449 -12.617 -12.639 -12.808 -12.999
0.014 -11.624 -11.575 -11.649 -11.842 -11.985 -12.124 -11.763 -11.865 -11.987 -12.129 -12.27 -12.418 -11.86 -12.032 -12.204 -12.325 -12.436 -12.096 -12.239 -12.359 -12.458 -12.626 -12.648 -12.817 -13.007
0.0143 -11.633 -11.583 -11.658 -11.851 -11.993 -12.132 -11.772 -11.873 -11.996 -12.138 -12.278 -12.427 -11.868 -12.041 -12.213 -12.333 -12.444 -12.105 -12.247 -12.367 -12.466 -12.634 -12.656 -12.825 -13.016
0.0146 -11.641 -11.592 -11.666 -11.859 -12.002 -12.141 -11.78 -11.882 -12.004 -12.146 -12.286 -12.435 -11.877 -12.049 -12.221 -12.342 -12.452 -12.113 -12.256 -12.375 -12.474 -12.643 -12.664 -12.834 -13.024
0.015 -11.649 -11.6 -11.675 -11.868 -12.01 -12.149 -11.788 -11.89 -12.013 -12.154 -12.295 -12.443 -11.885 -12.058 -12.23 -12.35 -12.461 -12.121 -12.264 -12.384 -12.483 -12.651 -12.673 -12.842 -13.033
0.0154 -11.659 -11.609 -11.684 -11.877 -12.02 -12.159 -11.798 -11.9 -12.022 -12.164 -12.304 -12.453 -11.895 -12.067 -12.239 -12.36 -12.47 -12.131 -12.273 -12.393 -12.492 -12.661 -12.682 -12.852 -13.042
0.0157 -11.672 -11.622 -11.697 -11.89 -12.032 -12.172 -11.811 -11.912 -12.035 -12.177 -12.317 -12.466 -11.907 -12.08 -12.252 -12.372 -12.483 -12.144 -12.286 -12.406 -12.505 -12.673 -12.695 -12.864 -13.055
0.0161 -11.684 -11.635 -11.71 -11.903 -12.045 -12.184 -11.824 -11.925 -12.048 -12.19 -12.33 -12.479 -11.92 -12.093 -12.265 -12.385 -12.496 -12.157 -12.299 -12.419 -12.518 -12.686 -12.708 -12.877 -13.068
0.0165 -11.697 -11.648 -11.723 -11.916 -12.058 -12.197 -11.836 -11.938 -12.06 -12.202 -12.343 -12.491 -11.933 -12.106 -12.277 -12.398 -12.509 -12.169 -12.312 -12.432 -12.531 -12.699 -12.721 -12.89 -13.08
0.0169 -11.71 -11.661 -11.735 -11.928 -12.071 -12.21 -11.849 -11.951 -12.073 -12.215 -12.356 -12.504 -11.946 -12.118 -12.29 -12.411 -12.522 -12.182 -12.325 -12.445 -12.544 -12.712 -12.734 -12.903 -13.093
0.0173 -11.723 -11.673 -11.748 -11.941 -12.084 -12.223 -11.862 -11.964 -12.086 -12.228 -12.368 -12.517 -11.959 -12.131 -12.303 -12.424 -12.534 -12.195 -12.338 -12.457 -12.556 -12.725 -12.746 -12.916 -13.106
0.0177 -11.736 -11.686 -11.761 -11.954 -12.096 -12.236 -11.875 -11.976 -12.099 -12.241 -12.381 -12.53 -11.971 -12.144 -12.316 -12.437 -12.547 -12.208 -12.35 -12.47 -12.569 -12.737 -12.759 -12.928 -13.119
0.0181 -11.749 -11.699 -11.774 -11.967 -12.109 -12.248 -11.888 -11.989 -12.112 -12.254 -12.394 -12.543 -11.984 -12.157 -12.329 -12.449 -12.56 -12.221 -12.363 -12.483 -12.582 -12.75 -12.772 -12.941 -13.132
