# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.051209162050732976, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.376 -3.091 -2.932 -2.455 -2.073 -1.671 -2.777 -2.397 -2.069 -1.66 -1.256 -0.791 -2.408 -1.944 -1.435 -1.066 -0.722 -1.954 -1.514 -1.172 -0.989 -1.123 -1.506 -1.746 -1.285 -0.038 0.515 1.151 -1.591
0.001061 -3.815 -3.47 -3.295 -2.777 -2.377 -1.961 -3.142 -2.717 -2.373 -1.949 -1.536 -1.061 -2.728 -2.244 -1.719 -1.342 -0.991 -2.268 -1.819 -1.478 -1.314 -1.508 -1.794 -2.039 -1.565 -0.298 0.259 0.9 -1.883
0.001094 -4.077 -3.698 -3.516 -2.979 -2.57 -2.146 -3.364 -2.917 -2.566 -2.135 -1.716 -1.238 -2.928 -2.434 -1.901 -1.52 -1.167 -2.468 -2.014 -1.676 -1.523 -1.75 -1.979 -2.227 -1.747 -0.469 0.09 0.733 -2.07
0.001127 -4.269 -3.869 -3.682 -3.133 -2.718 -2.291 -3.531 -3.07 -2.714 -2.279 -1.858 -1.376 -3.081 -2.581 -2.044 -1.66 -1.305 -2.621 -2.166 -1.829 -1.684 -1.934 -2.122 -2.372 -1.888 -0.605 -0.044 0.6 -2.215
0.001161 -4.425 -4.01 -3.82 -3.262 -2.843 -2.413 -3.669 -3.198 -2.84 -2.402 -1.978 -1.495 -3.209 -2.706 -2.165 -1.78 -1.423 -2.75 -2.294 -1.959 -1.819 -2.085 -2.244 -2.495 -2.009 -0.721 -0.159 0.486 -2.338
0.001196 -4.559 -4.131 -3.939 -3.375 -2.954 -2.521 -3.788 -3.311 -2.95 -2.51 -2.085 -1.6 -3.322 -2.815 -2.273 -1.886 -1.528 -2.864 -2.407 -2.073 -1.938 -2.216 -2.353 -2.604 -2.116 -0.825 -0.262 0.383 -2.446
0.001232 -4.677 -4.24 -4.046 -3.478 -3.055 -2.62 -3.896 -3.413 -3.051 -2.609 -2.183 -1.697 -3.424 -2.916 -2.371 -1.983 -1.625 -2.967 -2.51 -2.176 -2.045 -2.333 -2.451 -2.704 -2.214 -0.921 -0.357 0.289 -2.546
0.001269 -4.785 -4.341 -4.145 -3.573 -3.148 -2.713 -3.995 -3.508 -3.144 -2.701 -2.274 -1.788 -3.519 -3.009 -2.462 -2.074 -1.715 -3.063 -2.605 -2.272 -2.144 -2.439 -2.543 -2.796 -2.305 -1.01 -0.446 0.2 -2.638
0.001308 -4.884 -4.434 -4.237 -3.662 -3.236 -2.8 -4.087 -3.597 -3.232 -2.788 -2.361 -1.873 -3.608 -3.096 -2.549 -2.16 -1.801 -3.153 -2.695 -2.362 -2.236 -2.538 -2.63 -2.883 -2.391 -1.095 -0.531 0.116 -2.725
