# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.051209162050732976, velocity = 0.359, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.020413767541584 -11.115618289326807 -11.139446343789654 -11.098416332422953 -10.944079348308335 -11.0290364537593 -10.79712440124122 -11.521624766133538 -10.594093202641787 -10.976717252382695 -10.114766954068259 -11.110738742891677 -10.818603453320858 -11.519166911859006 -11.34921764304081 -11.357453971791742 -11.1278313766069 -10.995353374966967 -11.12579886050673 -11.141532615494754 -10.577598935833663 -11.011268466504713 -11.075198974780545 -11.145604280042978 -10.286437674440874 -10.688136048058395 -9.864815929120121 -11.06771082179483
0.12024048096192384 -11.413163219517308 -11.865613779696957 -11.753553711636577 -11.675795719621433 -11.823061573176101 -11.858741062878853 -11.076110258683453 -11.504063510015925 -9.814663780758565 -10.531865946068937 -9.281529038513398 -11.618210494418292 -11.107642743748357 -12.305913688109744 -11.997517618032411 -11.395345978503688 -11.64370819715934 -11.356797279589745 -11.872313560154808 -11.754569376178896 -10.598792604696126 -11.8535613783496 -11.553577926611798 -11.817124070680194 -11.336267123583673 -11.660376036203138 -10.96632590337286 -11.684200484476168
0.18036072144288576 -11.542018800465108 -12.244462475044227 -12.036144310636043 -11.944266281088023 -12.29444468402015 -12.294610756562072 -11.123994095177451 -11.347768525171915 -9.14846174307549 -10.117546260161756 -8.6476024205307 -11.824356823482962 -11.163921027247245 -12.711247188583876 -12.305492444570564 -11.276207087675775 -11.85678811802269 -11.463777675519395 -12.248663975055187 -12.035979571337982 -10.467263127596205 -12.298730767831572 -11.745889135548637 -12.142367911681049 -11.931037538409582 -12.199241383492419 -11.598182638159196 -11.984989592679796
0.24048096192384769 -11.564961364388342 -12.470345427300664 -12.18323877565183 -12.086608193080384 -12.596842510869681 -12.567528142177 -11.08035249071752 -11.139780106247734 -8.5373095258408 -9.724733355662973 -8.108452597927375 -11.908308056631302 -11.127971263841022 -12.959098252949534 -12.474133946727878 -11.097555750776735 -11.947034044682264 -11.468964422878543 -12.472482297855478 -12.181845569292875 -10.278111433447794 -12.579515769611476 -11.822515023855669 -12.325629329351298 -12.336238004359997 -12.557898797792076 -12.034217273375523 -12.156422511495446
0.3006012024048096 -11.536356591332186 -12.615955932719238 -12.260794734046598 -12.1646766112279 -12.809105917975767 -12.754022829472724 -10.99395561484097 -10.912989687275871 -7.970843209163426 -9.357690835964458 -7.638277721368873 -11.930888580193503 -11.04883724035345 -13.123894883537918 -12.570889610986892 -10.895441408187835 -11.975510781655403 -11.425107612387428 -12.616295796557537 -12.258149909352909 -10.066657107343069 -12.77299911898508 -11.841557817340274 -12.435349189259526 -12.638720980805099 -12.819541697812385 -12.363750542302084 -12.261413342961216
0.3607214428857715 -11.47896059414693 -12.712959677363092 -12.297192984714354 -12.204928822840557 -12.965896212193933 -12.887628824334207 -10.884838565573968 -10.679806093545476 -7.440966561797587 -9.015241159263407 -7.22119594253542 -11.917973635118273 -10.946688608781393 -13.238147947912548 -12.624865492708672 -10.683779772035138 -11.968212700978158 -11.354180372927196 -12.711689154949823 -12.293284727022371 -9.846460019964152 -12.9129831393635 -11.827598976786557 -12.501120658856166 -12.877007563123735 -13.02093130748341 -12.626485600927777 -12.326966009851805
0.42084168336673344 -11.404010867405994 -12.777755928842645 -12.306921688651578 -12.220790206108347 -13.085355530355436 -12.985832957122643 -10.762661805238462 -10.44552141366216 -6.941341925666598 -8.694902278771544 -6.8462009853980135 -11.882592889020824 -10.831265759204886 -13.31874901830463 -12.650972199730479 -10.468720826317714 -11.938240803837148 -11.266968097548702 -12.77501442052392 -12.301743814202375 -9.62346302204697 -13.017110714474871 -11.792941743468752 -12.538140190900808 -13.071471840824403 -13.181426680178914 -12.843475645729574 -12.366845480587703
0.48096192384769537 -11.317891196960002 -12.819970310275615 -12.298402582795767 -12.220030972221618 -13.178206582543055 -13.05894595054939 -10.632820626173853 -10.212812092412538 -6.467446699965012 -8.394404624650491 -6.505593119951637 -11.832250703795701 -10.70801316746245 -13.375633689000576 -12.657895991797485 -10.25347348753834 -11.893144065434205 -11.16957157247711 -12.815867446869316 -12.291952492335092 -9.400745467209575 -13.095790335320991 -11.744639025251864 -12.555274447822509 -13.234232355513809 -13.312512964441295 -13.02726155077554 -12.389042670166823
0.5410821643286573 -11.224564802757833 -12.845737425405872 -12.276961911622806 -12.207546075107594 -13.251319880887493 -13.113562357769784 -10.498618372314478 -9.983174625825875 -6.016006590488774 -8.11182362981505 -6.193745508931702 -11.771659125817468 -10.580265417821927 -13.415144409590535 -12.65113878364642 -10.039887815813817 -11.837663577856768 -11.065765099445759 -12.840362842829336 -12.269239697090022 -9.180071444608942 -13.155681635021761 -11.687100001812567 -12.558146299101214 -13.373089478251925 -13.421569469311477 -13.185923489442109 -12.398603013975773
0.6012024048096192 -11.125666618775103 -12.858556534935612 -12.245395115072633 -12.185860246294986 -13.308848070715324 -13.15358784083866 -10.361111039141672 -9.75613293788438 -5.582596092807644 -7.844049872683527 -5.904847197798201 -11.70307033655406 -10.449118248521398 -13.440966011947683 -12.63366084465406 -9.82777970004242 -11.774086344963058 -10.957021460900247 -12.851982146899772 -12.236399164045597 -8.961176539443478 -13.200750968336052 -11.622374504123396 -12.549828760831243 -13.493035028193352 -13.51320848421208 -13.324704889976394 -12.398222943868333
