# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.057612 -11.871982 -12.830755 -13.316261 -13.543276 -13.649937 -13.752817 -13.655590 -13.430600 -10.289013 -11.395935 -12.452294 -12.932637 -13.562480 -12.864691
0.250000 -9.623443 -11.674643 -12.782937 -13.362666 -13.646360 -13.787944 -13.959573 -13.920111 -13.730686 -9.883229 -11.132578 -12.341818 -12.902925 -13.671219 -12.822832
0.300000 -9.087817 -11.379288 -12.639570 -13.315412 -13.657135 -13.834579 -14.077066 -14.097400 -13.944854 -9.376390 -10.770217 -12.134706 -12.778000 -13.687794 -12.685534
0.350000 -8.508005 -11.035438 -12.445178 -13.215783 -13.614900 -13.827905 -14.140916 -14.221034 -14.105448 -8.824843 -10.360546 -11.877592 -12.601770 -13.651306 -12.497119
0.400000 -7.905917 -10.663546 -12.219212 -13.082524 -13.537931 -13.785893 -14.168464 -14.307821 -14.228959 -8.250325 -9.924431 -11.590360 -12.393556 -13.579982 -12.276994
0.450000 -7.513794 -10.415609 -12.062722 -12.984199 -13.474984 -13.744951 -14.171421 -14.348303 -14.292759 -7.875470 -9.636264 -11.395466 -12.248197 -13.520585 -12.124165
0.500000 -7.155942 -10.184768 -11.912453 -12.885216 -13.407227 -13.696639 -14.161964 -14.372147 -14.337336 -7.532829 -9.369983 -11.211358 -12.107740 -13.455965 -11.977124
0.550000 -6.735793 -9.910209 -11.730271 -12.761867 -13.319734 -13.631493 -14.141550 -14.390170 -14.379337 -7.130115 -9.054799 -10.990372 -11.936809 -13.372075 -11.798643
0.600000 -6.419087 -9.699616 -11.587016 -12.661519 -13.245554 -13.573637 -14.116413 -14.393215 -14.399996 -6.826117 -8.814596 -10.818830 -11.801757 -13.300526 -11.658086
0.650000 -6.032305 -9.441259 -11.410165 -12.536620 -13.152361 -13.500234 -14.082729 -14.393816 -14.422062 -6.454715 -8.520404 -10.607738 -11.634838 -13.210523 -11.484503
0.700000 -5.659596 -9.190018 -11.236021 -12.411634 -13.057392 -13.424015 -14.044187 -14.387867 -14.436560 -6.096551 -8.235267 -10.401203 -11.470089 -13.118575 -11.313449
0.750000 -5.300377 -8.945920 -11.064995 -12.287212 -12.961442 -13.345859 -14.001827 -14.376538 -14.444732 -5.751119 -7.959045 -10.199475 -11.307970 -13.025491 -11.145353
0.800000 -4.954034 -8.708877 -10.897335 -12.163812 -12.865092 -13.266424 -13.956451 -14.360743 -14.447560 -5.417864 -7.691502 -10.002664 -11.148767 -12.931865 -10.980474
0.850000 -4.515190 -8.409147 -10.685915 -12.008736 -12.744467 -13.167350 -13.900819 -14.342915 -14.453578 -4.995680 -7.352952 -9.754138 -10.948112 -12.814710 -10.772595
0.900000 -4.190003 -8.183665 -10.523729 -11.886940 -12.647375 -13.085720 -13.850383 -14.319674 -14.447524 -4.682433 -7.099647 -9.565356 -10.793642 -12.720108 -10.612947
0.950000 -3.764833 -7.890404 -10.314210 -11.730867 -12.523999 -12.982816 -13.788813 -14.294204 -14.444909 -4.273059 -6.769577 -9.320649 -10.594333 -12.600027 -10.406786
1.000000 -3.459110 -7.676076 -10.157904 -11.611595 -12.427390 -12.900400 -13.735078 -14.265557 -14.432171 -3.978281 -6.529744 -9.139962 -10.445101 -12.505702 -10.252807
1.050000 -3.046456 -7.389143 -9.950788 -11.455428 -12.302408 -12.794954 -13.669133 -14.234216 -14.422811 -3.580681 -6.207728 -8.899307 -10.247717 -12.383863 -10.048892
1.100000 -2.637954 -7.104019 -9.743993 -11.298637 -12.176229 -12.687959 -13.600952 -14.200093 -14.410364 -3.186954 -5.888175 -8.659598 -10.050473 -12.260772 -9.845238
1.150000 -2.357636 -6.904704 -9.596106 -11.183582 -12.081276 -12.605606 -13.544108 -14.165659 -14.390214 -2.916336 -5.666256 -8.490100 -9.908856 -12.167846 -9.699413
1.200000 -1.960347 -6.625679 -9.392165 -11.027578 -11.954628 -12.497360 -13.473135 -14.127473 -14.372955 -2.533210 -5.354229 -8.254608 -9.714071 -12.044158 -9.498484
1.250000 -1.566762 -6.348428 -9.188774 -10.871345 -11.827275 -12.388117 -13.400591 -14.087251 -14.353400 -2.153556 -5.044515 -8.020180 -9.519686 -11.919718 -9.298055
1.300000 -1.176787 -6.072958 -8.986002 -10.714991 -11.699353 -12.278026 -13.326649 -14.045191 -14.331755 -1.777292 -4.737091 -7.786859 -9.325779 -11.794664 -9.098199
1.350000 -0.790338 -5.799274 -8.783913 -10.558616 -11.570982 -12.167219 -13.251469 -14.001465 -14.308205 -1.404348 -4.431940 -7.554685 -9.132420 -11.669118 -8.898981
1.400000 -0.407350 -5.527389 -8.582566 -10.402311 -11.442270 -12.055818 -13.175191 -13.956231 -14.282913 -1.034664 -4.129051 -7.323697 -8.939675 -11.543190 -8.700464
1.450000 -0.027767 -5.257314 -8.382019 -10.246160 -11.313319 -11.943932 -13.097945 -13.909632 -14.256028 -0.668195 -3.828417 -7.093933 -8.747606 -11.416984 -8.502705
1.500000 0.348455 -4.989066 -8.182324 -10.090240 -11.184221 -11.831663 -13.019847 -13.861795 -14.227684 -0.304903 -3.530039 -6.865431 -8.556271 -11.290592 -8.305759
1.550000 0.721350 -4.722664 -7.983534 -9.934626 -11.055060 -11.719104 -12.941005 -13.812838 -14.198005 0.055239 -3.233919 -6.638228 -8.365725 -11.164101 -8.109681
1.600000 1.090942 -4.458128 -7.785698 -9.779384 -10.925918 -11.606342 -12.861518 -13.762870 -14.167102 0.412251 -2.940067 -6.412364 -8.176024 -11.037593 -7.914521
1.650000 1.612613 -4.088349 -7.512356 -9.567625 -10.751897 -11.456005 -12.759313 -13.703402 -14.135276 0.915733 -2.527901 -6.098497 -7.914441 -10.867379 -7.645046
1.700000 1.978527 -3.825479 -7.314910 -9.411958 -10.621832 -11.342011 -12.677984 -13.651103 -14.101780 1.269308 -2.236276 -5.873558 -7.724973 -10.739899 -7.450224
1.750000 2.341130 -3.564581 -7.118585 -9.256869 -10.492014 -11.228055 -12.596278 -13.598076 -14.067350 1.619731 -1.946997 -5.650098 -7.536523 -10.612631 -7.256489
1.800000 2.700418 -3.305684 -6.923427 -9.102416 -10.362506 -11.114206 -12.514270 -13.544400 -14.032067 1.966997 -1.660086 -5.428156 -7.349138 -10.485640 -7.063888
1.850000 3.056385 -3.048819 -6.729482 -8.948652 -10.233367 -11.000527 -12.432030 -13.490151 -13.996007 2.311097 -1.375566 -5.207771 -7.162866 -10.358988 -6.872467
1.900000 3.579905 -2.675368 -6.451311 -8.731327 -10.053333 -10.843904 -12.323027 -13.423573 -13.957031 2.816646 -0.960237 -4.889561 -6.896314 -10.182717 -6.598117
1.950000 3.931914 -2.420641 -6.258350 -8.577810 -9.923990 -10.729738 -12.239737 -13.367808 -13.919196 3.157005 -0.678363 -4.670645 -6.710885 -10.055815 -6.407633
2.000000 4.280520 -2.168071 -6.066753 -8.425151 -9.795197 -10.615928 -12.156412 -13.311672 -13.880786 3.494111 -0.398993 -4.453425 -6.526723 -9.929430 -6.218482
2.050000 4.806189 -1.791918 -5.785529 -8.204551 -9.611752 -10.455811 -12.043766 -13.241387 -13.838147 4.001876 0.018883 -4.132310 -6.257076 -9.749735 -5.941066
2.100000 5.150564 -1.541803 -5.595260 -8.052500 -9.483125 -10.341893 -11.959779 -13.184122 -13.798341 4.334963 0.295301 -3.916892 -6.074104 -9.623473 -5.753197
2.150000 5.491432 -1.293971 -5.406498 -7.901461 -9.355206 -10.228491 -11.875924 -13.126655 -13.758128 4.664689 0.569095 -3.703308 -5.892546 -9.497888 -5.566804
2.200000 6.018670 -0.915700 -5.122807 -7.678171 -9.168936 -10.065466 -11.760213 -13.053220 -13.712360 5.174088 0.988936 -3.379873 -5.620389 -9.315355 -5.286907
2.250000 6.355000 -0.670643 -4.935699 -7.528070 -9.041519 -9.952291 -11.676032 -12.994954 -13.671069 5.499488 1.259464 -3.168413 -5.440348 -9.190227 -5.102123
