# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.016213736300560038, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.994840 -11.363303 -12.041857 -12.351969 -12.474147 -12.516503 -12.493459 -12.290977 -12.001255 -10.172740 -11.011404 -11.780608 -12.109943 -12.482925 -12.064664
0.250000 -9.961584 -11.418609 -12.152638 -12.497325 -12.640094 -12.695049 -12.696612 -12.514651 -12.237547 -10.150119 -11.042075 -11.868212 -12.227396 -12.650916 -12.177643
0.300000 -9.898531 -11.429064 -12.209216 -12.582709 -12.742663 -12.808144 -12.830290 -12.665508 -12.398969 -10.095889 -11.032073 -11.905509 -12.289529 -12.755192 -12.236050
0.350000 -9.795283 -11.402883 -12.231456 -12.635246 -12.813301 -12.889883 -12.933756 -12.787128 -12.531752 -10.001889 -10.984436 -11.907497 -12.317608 -12.827631 -12.260213
0.400000 -9.656033 -11.347397 -12.228669 -12.665492 -12.863316 -12.952032 -13.019688 -12.892953 -12.649810 -9.872686 -10.905621 -11.882658 -12.321184 -12.879613 -12.259521
0.450000 -9.528029 -11.291492 -12.218175 -12.683509 -12.898421 -12.997638 -13.085897 -12.976416 -12.743886 -9.753327 -10.829630 -11.853153 -12.316177 -12.916419 -12.250834
0.500000 -9.413054 -11.238332 -12.203984 -12.693815 -12.923428 -13.031687 -13.137707 -13.043114 -12.819744 -9.645764 -10.759245 -11.822641 -12.306698 -12.942891 -12.238194
0.550000 -9.257755 -11.158555 -12.171854 -12.691676 -12.939308 -13.058660 -13.186493 -13.110206 -12.898102 -9.499517 -10.658419 -11.770550 -12.280333 -12.960568 -12.207961
0.600000 -9.112124 -11.081327 -12.137813 -12.684854 -12.948859 -13.078300 -13.225995 -13.166396 -12.964567 -9.362084 -10.562123 -11.718412 -12.251523 -12.971753 -12.175643
0.650000 -8.976221 -11.007430 -12.103089 -12.674843 -12.953730 -13.092349 -13.258130 -13.213746 -13.021288 -9.233612 -10.470939 -11.667267 -12.221546 -12.978109 -12.142481
0.700000 -8.849880 -10.937314 -12.068513 -12.662707 -12.955121 -13.102087 -13.284334 -13.253816 -13.069902 -9.114008 -10.385147 -11.617791 -12.191278 -12.980851 -12.109322
0.750000 -8.732811 -10.871222 -12.034654 -12.649217 -12.953919 -13.108473 -13.305701 -13.287810 -13.111680 -9.003048 -10.304840 -11.570416 -12.161329 -12.980876 -12.076751
0.800000 -8.561404 -10.771247 -11.979866 -12.623006 -12.944962 -13.110180 -13.328479 -13.328370 -13.163207 -8.840199 -10.184943 -11.496675 -12.112024 -12.973645 -12.023767
0.850000 -8.460496 -10.712469 -11.947750 -12.607762 -12.939914 -13.111437 -13.342206 -13.352632 -13.193970 -8.744338 -10.114415 -11.453375 -12.083145 -12.969616 -11.992716
0.900000 -8.301329 -10.617452 -11.893342 -12.579070 -12.926772 -13.107917 -13.357732 -13.384264 -13.235546 -8.592855 -10.001506 -11.381930 -12.033668 -12.958029 -11.939931
0.950000 -8.215493 -10.566191 -11.863972 -12.563570 -12.919665 -13.106005 -13.366113 -13.401357 -13.258021 -8.511162 -9.940601 -11.343374 -12.006957 -12.951762 -11.911436
1.000000 -8.067869 -10.476461 -11.810907 -12.533746 -12.903913 -13.098969 -13.376355 -13.426237 -13.291948 -8.370472 -9.834721 -11.274923 -11.958347 -12.937419 -11.859837
1.050000 -7.924880 -10.388770 -11.758247 -12.503303 -12.886930 -13.090329 -13.384266 -13.448187 -13.322578 -8.234107 -9.731605 -11.207561 -11.909945 -12.921785 -11.808577
1.100000 -7.786414 -10.303166 -11.706137 -12.472447 -12.868958 -13.080347 -13.390148 -13.467538 -13.350265 -8.101972 -9.631254 -11.141392 -11.861907 -12.905103 -11.757807
1.150000 -7.726612 -10.265839 -11.683052 -12.458402 -12.860396 -13.075186 -13.391743 -13.474875 -13.361155 -8.044863 -9.587657 -11.112329 -11.840553 -12.897090 -11.735292
1.200000 -7.598333 -10.185576 -11.633222 -12.427893 -12.841610 -13.063675 -13.394692 -13.490119 -13.384013 -7.922334 -9.493998 -11.049723 -11.794424 -12.879479 -11.686679
1.250000 -7.474162 -10.107390 -11.584184 -12.397369 -12.822323 -13.051365 -13.396259 -13.503496 -13.404709 -7.803671 -9.402983 -10.988448 -11.748931 -12.861319 -11.638807
1.300000 -7.353988 -10.031273 -11.535996 -12.366927 -12.802659 -13.038393 -13.396608 -13.515193 -13.423441 -7.688773 -9.314574 -10.928534 -11.704141 -12.842735 -11.591738
1.350000 -7.237699 -9.957209 -11.488705 -12.336651 -12.782720 -13.024877 -13.395883 -13.525372 -13.440385 -7.577542 -9.228729 -10.870002 -11.660108 -12.823833 -11.545519
1.400000 -7.125188 -9.885180 -11.442346 -12.306610 -12.762597 -13.010919 -13.394207 -13.534177 -13.455695 -7.469879 -9.145406 -10.812864 -11.616872 -12.804705 -11.500187
1.450000 -6.934042 -9.763029 -11.363948 -12.256038 -12.728943 -12.987786 -13.392053 -13.549943 -13.482591 -7.286997 -9.004004 -10.716093 -11.543800 -12.772750 -11.423541
1.500000 -6.827618 -9.694135 -11.318859 -12.226091 -12.708207 -12.972781 -13.388482 -13.556149 -13.494875 -7.185068 -8.924639 -10.661007 -11.501608 -12.752938 -11.379405
1.550000 -6.724712 -9.627229 -11.274787 -12.196548 -12.687505 -12.957580 -13.384264 -13.561330 -13.505900 -7.086473 -8.847688 -10.607345 -11.460317 -12.733124 -11.336248
1.600000 -6.625226 -9.562278 -11.231742 -12.167443 -12.666885 -12.942242 -13.379475 -13.565573 -13.515763 -6.991122 -8.773100 -10.555099 -11.419938 -12.713356 -11.294080
1.650000 -6.529065 -9.499245 -11.189725 -12.138803 -12.646389 -12.926816 -13.374180 -13.568959 -13.524553 -6.898929 -8.700824 -10.504256 -11.380481 -12.693678 -11.252906
1.700000 -6.347533 -9.381294 -11.112111 -12.086867 -12.610093 -12.900261 -13.367100 -13.578581 -13.544579 -6.725011 -8.565132 -10.409699 -11.307778 -12.658953 -11.176907
1.750000 -6.256806 -9.321295 -11.071607 -12.058777 -12.589565 -12.884445 -13.360709 -13.580282 -13.551324 -6.637964 -8.496559 -10.361007 -11.269648 -12.639185 -11.137184
1.800000 -6.169180 -9.263138 -11.032147 -12.031225 -12.569269 -12.868671 -13.353984 -13.581328 -13.557217 -6.553867 -8.430179 -10.313694 -11.232466 -12.619618 -11.098474
1.850000 -6.084569 -9.206786 -10.993726 -12.004223 -12.549228 -12.852967 -13.346964 -13.581772 -13.562317 -6.472640 -8.365942 -10.267740 -11.196229 -12.600276 -11.060770
1.900000 -5.909720 -9.092010 -10.917068 -11.951848 -12.511655 -12.824624 -13.337106 -13.587812 -13.578282 -6.304986 -8.234403 -10.175071 -11.124215 -12.564191 -10.985640
1.950000 -5.830099 -9.038562 -10.880229 -11.925590 -12.491850 -12.808844 -13.329389 -13.587037 -13.581843 -6.228499 -8.173652 -10.131255 -11.089399 -12.545035 -10.949467
2.000000 -5.657508 -8.924705 -10.803644 -11.872755 -12.453501 -12.779531 -13.318192 -13.591446 -13.596007 -6.062942 -8.043406 -10.039012 -11.017355 -12.508143 -10.874376
2.050000 -5.582702 -8.874110 -10.768415 -11.847318 -12.434038 -12.763796 -13.309932 -13.589632 -13.598225 -5.991035 -7.986055 -9.997328 -10.983998 -12.489281 -10.839762
2.100000 -5.510599 -8.825188 -10.734205 -11.822484 -12.414924 -12.748252 -13.301551 -13.587427 -13.599886 -5.921708 -7.930665 -9.956938 -10.951580 -12.470742 -10.806142
2.150000 -5.342145 -8.713399 -10.658378 -11.769580 -12.376009 -12.718069 -13.288892 -13.589895 -13.611824 -5.760039 -7.803063 -9.866002 -10.880135 -12.433235 -10.731756
2.200000 -5.274585 -8.667227 -10.625780 -11.745635 -12.357346 -12.702704 -13.280147 -13.586869 -13.612380 -5.695041 -7.750924 -9.827702 -10.849191 -12.415103 -10.699702
2.250000 -5.108205 -8.556384 -10.550186 -11.692513 -12.317944 -12.671869 -13.266519 -13.588114 -13.622948 -5.535312 -7.624583 -9.737299 -10.777892 -12.377081 -10.625521
