# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.410913 -14.925671 -15.077591 -15.064239 -14.995693 -14.922006 -14.673412 -14.283187 -13.877568 -14.485761 -14.810014 -15.035328 -15.082937 -14.985607 -15.079719
0.250000 -14.454531 -15.034951 -15.226681 -15.237450 -15.183015 -15.117884 -14.885882 -14.509491 -14.112463 -14.537361 -14.901242 -15.167942 -15.236725 -15.174322 -15.230358
0.300000 -14.443787 -15.081731 -15.308448 -15.340463 -15.298470 -15.240882 -15.023514 -14.659313 -14.269847 -14.533598 -14.932186 -15.235219 -15.322629 -15.291004 -15.313490
0.350000 -14.395460 -15.094102 -15.357851 -15.412398 -15.383613 -15.334039 -15.132213 -14.780953 -14.399505 -14.492628 -14.927827 -15.269272 -15.376415 -15.377451 -15.364338
0.400000 -14.317661 -15.082264 -15.386381 -15.465543 -15.451207 -15.410401 -15.225587 -14.888485 -14.515797 -14.422815 -14.897787 -15.281056 -15.409731 -15.446471 -15.394446
0.450000 -14.232700 -15.056694 -15.397264 -15.498706 -15.497461 -15.464606 -15.295220 -14.970953 -14.606200 -14.345034 -14.855810 -15.276805 -15.424943 -15.494018 -15.406756
0.500000 -14.121711 -15.013952 -15.396527 -15.523699 -15.537594 -15.513938 -15.362412 -15.053000 -14.697420 -14.242288 -14.794194 -15.258616 -15.429202 -15.535647 -15.407667
0.550000 -14.031463 -14.972404 -15.385026 -15.530640 -15.555400 -15.538350 -15.399654 -15.100912 -14.751917 -14.157917 -14.739166 -15.234622 -15.421279 -15.554527 -15.397345
0.600000 -13.915790 -14.916355 -15.365843 -15.534127 -15.572257 -15.563342 -15.440452 -15.154855 -14.813967 -14.049433 -14.666602 -15.200102 -15.406491 -15.572707 -15.379611
0.650000 -13.798911 -14.855667 -15.339972 -15.529707 -15.580506 -15.579303 -15.471406 -15.198281 -14.865078 -13.939324 -14.590337 -15.159737 -15.384777 -15.582209 -15.355109
0.700000 -13.681702 -14.791534 -15.308786 -15.518858 -15.581681 -15.587804 -15.494155 -15.232883 -14.906982 -13.828507 -14.511482 -15.114827 -15.357530 -15.584574 -15.325222
0.750000 -13.532879 -14.710095 -15.269260 -15.505251 -15.583419 -15.598898 -15.523460 -15.277340 -14.960769 -13.687792 -14.411340 -15.057831 -15.323020 -15.587833 -15.287348
0.800000 -13.415185 -14.640428 -15.229517 -15.484047 -15.573205 -15.595389 -15.533010 -15.297761 -14.987881 -13.575874 -14.328335 -15.005609 -15.286863 -15.578707 -15.248786
0.850000 -13.298620 -14.569465 -15.187005 -15.459186 -15.558818 -15.587398 -15.537481 -15.312608 -15.009113 -13.464791 -14.244703 -14.951228 -15.247763 -15.565359 -15.207399
0.900000 -13.146634 -14.479291 -15.135448 -15.431624 -15.545513 -15.582802 -15.549870 -15.339147 -15.044356 -13.320233 -14.137348 -14.883551 -15.200842 -15.553468 -15.157369
0.950000 -12.992971 -14.386202 -15.080259 -15.400026 -15.527949 -15.573820 -15.557636 -15.360873 -15.074668 -13.173846 -14.027415 -14.812535 -15.150209 -15.537297 -15.103680
1.000000 -12.878437 -14.311654 -15.030760 -15.366138 -15.503359 -15.554919 -15.549846 -15.362348 -15.081841 -13.064114 -13.941744 -14.752570 -15.103722 -15.513630 -15.055173
1.050000 -12.724017 -14.215129 -14.970537 -15.328571 -15.479299 -15.539128 -15.550218 -15.376206 -15.103992 -12.916644 -13.829110 -14.677176 -15.047870 -15.490912 -14.996391
1.100000 -12.568579 -14.116612 -14.907753 -15.288118 -15.452175 -15.520172 -15.547238 -15.386566 -15.122554 -12.768037 -13.714750 -14.599451 -14.989392 -15.465112 -14.935024
1.150000 -12.412290 -14.016335 -14.842674 -15.245064 -15.422283 -15.498351 -15.541219 -15.393751 -15.137858 -12.618469 -13.598878 -14.519649 -14.928557 -15.436530 -14.871342
1.200000 -12.255295 -13.914500 -14.775531 -15.199659 -15.389882 -15.473931 -15.532436 -15.398044 -15.150192 -12.468091 -13.481681 -14.437991 -14.865601 -15.405423 -14.805578
1.250000 -12.097724 -13.811284 -14.706531 -15.152123 -15.355200 -15.447144 -15.521129 -15.399693 -15.159809 -12.317039 -13.363325 -14.354669 -14.800733 -15.372020 -14.737938
1.300000 -11.939693 -13.706846 -14.635856 -15.102650 -15.318438 -15.418194 -15.507512 -15.398918 -15.166933 -12.165434 -13.243956 -14.269859 -14.734138 -15.336525 -14.668606
1.350000 -11.781306 -13.601331 -14.563670 -15.051417 -15.279779 -15.387268 -15.491776 -15.395914 -15.171763 -12.013386 -13.123708 -14.183715 -14.665983 -15.299118 -14.597748
1.400000 -11.622661 -13.494867 -14.490122 -14.998581 -15.239383 -15.354529 -15.474090 -15.390857 -15.174478 -11.860996 -13.002702 -14.096378 -14.596417 -15.259963 -14.525510
1.450000 -11.463849 -13.387575 -14.415346 -14.944286 -15.197400 -15.320129 -15.454609 -15.383904 -15.175236 -11.708359 -12.881049 -14.007978 -14.525578 -15.219207 -14.452030
1.500000 -11.304954 -13.279564 -14.339466 -14.888661 -15.153963 -15.284202 -15.433472 -15.375197 -15.174183 -11.555562 -12.758853 -13.918633 -14.453590 -15.176986 -14.377432
1.550000 -11.086875 -13.136075 -14.243105 -14.822036 -15.105249 -15.246536 -15.417580 -15.377626 -15.187897 -11.346422 -12.594568 -13.802516 -14.362940 -15.130060 -14.282950
1.600000 -10.926491 -13.025770 -14.164457 -14.763382 -15.058650 -15.207377 -15.393101 -15.365512 -15.183404 -11.192039 -12.470300 -13.710595 -14.288131 -15.084665 -14.205566
1.650000 -10.766277 -12.915050 -14.085035 -14.703741 -15.010943 -15.167042 -15.367320 -15.352003 -15.177459 -11.037755 -12.345777 -13.618048 -14.212505 -15.038150 -14.127393
1.700000 -10.606305 -12.803998 -14.004931 -14.643208 -14.962226 -15.125628 -15.340337 -15.337196 -15.170164 -10.883644 -12.221083 -13.524964 -14.136156 -14.990615 -14.048525
1.750000 -10.380497 -12.652677 -13.900748 -14.568857 -14.905905 -15.080455 -15.317216 -15.332707 -15.177172 -10.666760 -12.048988 -13.401007 -14.037696 -14.936096 -13.946225
1.800000 -10.219713 -12.540090 -13.818672 -14.506105 -14.854839 -15.036622 -15.287702 -15.315305 -15.167248 -10.511749 -11.922957 -13.306130 -13.959325 -14.886200 -13.865368
1.850000 -10.059395 -12.427418 -13.736171 -14.442721 -14.803025 -14.991972 -15.257245 -15.296864 -15.156230 -10.357138 -11.796995 -13.210969 -13.880489 -14.835544 -13.784073
1.900000 -9.828138 -12.270769 -13.626778 -14.363291 -14.741741 -14.941931 -15.229499 -15.288017 -15.159066 -10.134818 -11.619534 -13.081744 -13.776838 -14.776077 -13.676569
1.950000 -9.667481 -12.157054 -13.542803 -14.298184 -14.688069 -14.895348 -15.196987 -15.267446 -15.145882 -9.979784 -11.492724 -12.985287 -13.696479 -14.723550 -13.593784
2.000000 -9.507501 -12.043475 -13.458626 -14.232667 -14.633868 -14.848165 -15.163744 -15.246044 -15.131810 -9.825362 -11.366200 -12.888768 -13.615877 -14.670482 -13.510784
2.050000 -9.271544 -11.882241 -13.344752 -14.148865 -14.568312 -14.793934 -15.132025 -15.233471 -15.131095 -9.598354 -11.184120 -12.755013 -13.507762 -14.606756 -13.398804
2.100000 -9.111679 -11.768067 -13.259542 -14.082054 -14.512673 -14.745232 -15.097125 -15.210323 -15.115231 -9.443962 -11.057198 -12.657642 -13.426075 -14.552237 -13.314753
2.150000 -8.872208 -11.603579 -13.142596 -13.995322 -14.444296 -14.688259 -15.062861 -15.195419 -15.112335 -9.213472 -10.871790 -12.520735 -13.314914 -14.485701 -13.199710
2.200000 -8.712758 -11.489094 -13.056624 -13.927478 -14.387471 -14.638283 -15.026536 -15.170745 -15.094894 -9.059407 -10.744760 -12.422790 -13.232411 -14.429981 -13.114880
2.250000 -8.554323 -11.375073 -12.970770 -13.859537 -14.330421 -14.588007 -14.989767 -15.145514 -15.076830 -8.906291 -10.618347 -12.325107 -13.149985 -14.374025 -13.030153
