# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.958643 -12.540983 -13.353677 -13.747526 -13.919639 -13.992576 -14.029310 -13.876716 -13.617672 -11.162218 -12.129569 -13.036361 -13.437915 -13.933378 -13.381804
0.250000 -10.726958 -12.493716 -13.422476 -13.889115 -14.104809 -14.204507 -14.293712 -14.185022 -13.952979 -10.952652 -12.030936 -13.056584 -13.520729 -14.122886 -13.455217
0.300000 -10.402581 -12.354969 -13.400837 -13.941182 -14.201158 -14.328115 -14.470919 -14.407209 -14.202848 -10.650526 -11.840453 -12.985886 -13.513260 -14.223650 -13.438243
0.350000 -10.041463 -12.173286 -13.332552 -13.944481 -14.247593 -14.401166 -14.596455 -14.576929 -14.399791 -10.310910 -11.608740 -12.870060 -13.458721 -14.274392 -13.374482
0.400000 -9.665045 -11.968761 -13.236795 -13.917547 -14.262239 -14.441521 -14.687647 -14.711058 -14.560412 -9.955086 -11.356276 -12.728679 -13.376167 -14.293196 -13.283070
0.450000 -9.283175 -11.751404 -13.123629 -13.870429 -14.255113 -14.459167 -14.754404 -14.819429 -14.694503 -9.592922 -11.093028 -12.571789 -13.275661 -14.290073 -13.174070
0.500000 -9.013581 -11.597129 -13.042432 -13.835616 -14.248431 -14.469935 -14.799838 -14.894318 -14.787625 -9.337140 -10.906582 -12.459917 -13.203349 -14.286209 -13.095796
0.550000 -8.828378 -11.491780 -12.987702 -13.813040 -14.245375 -14.478999 -14.833014 -14.948019 -14.854048 -9.161501 -10.778955 -12.383935 -13.154777 -14.285110 -13.043092
0.600000 -8.662171 -11.395877 -12.936374 -13.790042 -14.239587 -14.483906 -14.859216 -14.992378 -14.909669 -9.003714 -10.663437 -12.313891 -13.108872 -14.281049 -12.993548
0.650000 -8.514123 -11.309543 -12.889175 -13.767726 -14.232398 -14.486120 -14.880174 -15.029337 -14.956563 -8.863057 -10.559884 -12.250259 -13.066436 -14.275378 -12.947916
0.700000 -8.282877 -11.168832 -12.805885 -13.720962 -14.207851 -14.475395 -14.897025 -15.069764 -15.011644 -8.642654 -10.393912 -12.142855 -12.990136 -14.253061 -12.866925
0.750000 -8.166257 -11.099627 -12.766755 -13.700970 -14.199507 -14.474301 -14.910408 -15.095542 -15.045133 -8.531712 -10.311477 -12.091094 -12.954667 -14.245887 -12.829000
0.800000 -7.959875 -10.972003 -12.689094 -13.655112 -14.173015 -14.459868 -14.920075 -15.125868 -15.088321 -8.334762 -10.161877 -11.992448 -12.883090 -14.221340 -12.753341
0.850000 -7.763614 -10.849695 -12.613708 -13.609603 -14.145707 -14.443900 -14.926794 -15.152060 -15.126653 -8.147358 -10.018934 -11.897353 -12.813418 -14.195861 -12.679834
0.900000 -7.577024 -10.732621 -12.540743 -13.564733 -14.117961 -14.426829 -14.931093 -15.174730 -15.160786 -7.969093 -9.882463 -11.805860 -12.745826 -14.169836 -12.608636
0.950000 -7.399665 -10.620665 -12.470288 -13.520718 -14.090069 -14.408991 -14.933400 -15.194376 -15.191261 -7.799566 -9.752256 -11.717971 -12.680427 -14.143565 -12.539844
1.000000 -7.346006 -10.588252 -12.451359 -13.510380 -14.084972 -14.407162 -14.938124 -15.204743 -15.205157 -7.748451 -9.713915 -11.693378 -12.663140 -14.138994 -12.521456
1.050000 -7.187989 -10.487689 -12.387256 -13.469512 -14.058278 -14.389313 -14.938010 -15.219918 -15.229893 -7.597315 -9.597320 -11.613958 -12.603480 -14.113726 -12.458814
1.100000 -7.037874 -10.391715 -12.325643 -13.429800 -14.031930 -14.371306 -14.936741 -15.233092 -15.252107 -7.453684 -9.486239 -11.537910 -12.546053 -14.088723 -12.398578
1.150000 -6.774388 -10.221147 -12.214048 -13.355800 -13.980880 -14.334586 -14.928797 -15.250011 -15.284606 -7.201325 -9.289742 -11.401539 -12.441644 -14.039982 -12.289347
1.200000 -6.637258 -10.132588 -12.156317 -13.317726 -13.954810 -14.316013 -14.925290 -15.259538 -15.302309 -7.070011 -9.187629 -11.330857 -12.387671 -14.015119 -12.232852
1.250000 -6.507138 -10.048256 -12.101048 -13.280990 -13.929393 -14.297668 -14.921162 -15.267720 -15.318220 -6.945374 -9.090521 -11.263377 -12.335944 -13.990842 -12.178748
1.300000 -6.383730 -9.968006 -12.048193 -13.245606 -13.904680 -14.279625 -14.916532 -15.274713 -15.332513 -6.827135 -8.998228 -11.199012 -12.286427 -13.967204 -12.126991
1.350000 -6.266754 -9.891699 -11.997700 -13.211577 -13.880711 -14.261943 -14.911501 -15.280650 -15.345346 -6.715029 -8.910572 -11.137673 -12.239081 -13.944247 -12.077533
1.400000 -6.155946 -9.819198 -11.949516 -13.178903 -13.857515 -14.244671 -14.906153 -15.285649 -15.356854 -6.608808 -8.827382 -11.079272 -12.193860 -13.922005 -12.030324
1.450000 -5.919221 -9.663239 -11.844825 -13.106918 -13.805518 -14.205174 -14.891825 -15.293182 -15.378150 -6.381755 -8.648885 -10.953041 -12.095419 -13.872021 -11.927689
1.500000 -5.818760 -9.597033 -11.800364 -13.076329 -13.783410 -14.188369 -14.885706 -15.296353 -15.387175 -6.285396 -8.573119 -10.899443 -12.053609 -13.850767 -11.884099
1.550000 -5.723837 -9.534313 -11.758086 -13.047093 -13.762147 -14.172095 -14.879483 -15.298872 -15.395206 -6.194330 -8.501413 -10.848576 -12.013822 -13.830308 -11.842641
1.600000 -5.497162 -9.383937 -11.656145 -12.976057 -13.710008 -14.131779 -14.863003 -15.303143 -15.412571 -5.976792 -8.329746 -10.726284 -11.917786 -13.780072 -11.742642
1.650000 -5.411638 -9.327058 -11.617452 -12.948967 -13.690015 -14.116226 -14.856406 -15.304349 -15.418705 -5.894698 -8.264874 -10.679949 -11.881310 -13.760794 -11.704678
1.700000 -5.331115 -9.273375 -11.580807 -12.923195 -13.670892 -14.101265 -14.849840 -15.305101 -15.424081 -5.817389 -8.203700 -10.636145 -11.846742 -13.742341 -11.668716
1.750000 -5.113632 -9.128271 -11.481652 -12.853362 -13.618996 -14.060595 -14.831826 -15.306849 -15.438325 -5.608573 -8.038399 -10.517683 -11.753189 -13.692252 -11.571404
1.800000 -5.041694 -9.080014 -11.448429 -12.829734 -13.601237 -14.046511 -14.825159 -15.306657 -15.442230 -5.539471 -7.983534 -10.478143 -11.721799 -13.675085 -11.538784
1.850000 -4.829065 -8.937622 -11.350626 -12.760388 -13.549302 -14.005477 -14.806139 -15.306866 -15.454615 -5.335253 -7.821542 -10.361604 -11.629432 -13.624904 -11.442769
1.900000 -4.765270 -8.894564 -11.320733 -12.738898 -13.532954 -13.992348 -14.799514 -15.305925 -15.457276 -5.273942 -7.772697 -10.326179 -11.601144 -13.609074 -11.413404
1.950000 -4.705747 -8.854288 -11.292676 -12.718639 -13.517467 -13.979850 -14.793052 -15.304743 -15.459440 -5.216724 -7.727050 -10.292987 -11.574577 -13.594068 -11.385837
2.000000 -4.501197 -8.716722 -11.197636 -12.650743 -13.466181 -13.938968 -14.773193 -15.303276 -15.469639 -5.020195 -7.570792 -10.180078 -11.484722 -13.544457 -11.292502
2.050000 -4.449171 -8.681288 -11.172736 -12.632567 -13.452120 -13.927485 -14.766920 -15.301564 -15.470821 -4.970155 -7.530728 -10.150752 -11.461106 -13.530811 -11.268025
2.100000 -4.248884 -8.546202 -11.079044 -12.565297 -13.401022 -13.886517 -14.746435 -15.299018 -15.479669 -4.777676 -7.377448 -10.039666 -11.372461 -13.481343 -11.175992
2.150000 -4.203997 -8.515414 -11.057206 -12.549173 -13.388396 -13.876082 -14.740430 -15.296896 -15.480014 -4.734478 -7.342726 -10.014068 -11.351715 -13.469069 -11.154514
2.200000 -4.007788 -8.382731 -10.964855 -12.482568 -13.337551 -13.835111 -14.719434 -15.293412 -15.487664 -4.545876 -7.192315 -9.904769 -11.264281 -13.419813 -11.063780
2.250000 -3.969712 -8.356403 -10.945986 -12.468460 -13.326357 -13.825744 -14.713761 -15.290981 -15.487296 -4.509207 -7.162709 -9.882765 -11.246321 -13.408913 -11.045210
