# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.412255 -14.869589 -14.986812 -14.952479 -14.871669 -14.790550 -14.527538 -14.125281 -13.712178 -14.480113 -14.769697 -14.958897 -14.988069 -14.860374 -14.987591
0.250000 -14.498727 -15.000528 -15.144609 -15.126514 -15.055194 -14.979827 -14.727972 -14.335027 -13.927716 -14.571999 -14.888430 -15.105588 -15.149031 -15.044835 -15.146432
0.300000 -14.507868 -15.069490 -15.249808 -15.253657 -15.195173 -15.127586 -14.890823 -14.510462 -14.110971 -14.588414 -14.940951 -15.195794 -15.258505 -15.186080 -15.253041
0.350000 -14.492146 -15.104908 -15.316297 -15.338998 -15.291550 -15.230654 -15.006868 -14.637322 -14.244542 -14.578902 -14.962298 -15.249417 -15.328665 -15.283545 -15.320741
0.400000 -14.449004 -15.117851 -15.363409 -15.406881 -15.371603 -15.318088 -15.108619 -14.750998 -14.365608 -14.542562 -14.959791 -15.282372 -15.379819 -15.364799 -15.369186
0.450000 -14.398658 -15.117053 -15.392878 -15.454782 -15.430315 -15.383359 -15.186614 -14.839584 -14.460754 -14.498219 -14.945330 -15.299291 -15.412873 -15.424578 -15.399837
0.500000 -14.325312 -15.101540 -15.412784 -15.496299 -15.484519 -15.445265 -15.263462 -14.928866 -14.557728 -14.431871 -14.913853 -15.304501 -15.436980 -15.480035 -15.421128
0.550000 -14.269795 -15.084885 -15.419983 -15.518078 -15.514865 -15.480815 -15.309109 -14.982913 -14.616967 -14.381053 -14.886462 -15.301797 -15.447012 -15.511228 -15.429262
0.600000 -14.192384 -15.056559 -15.421844 -15.538418 -15.546074 -15.518627 -15.359739 -15.044204 -14.684844 -14.309572 -14.844565 -15.291118 -15.452461 -15.543511 -15.432306
0.650000 -14.114187 -15.023919 -15.417279 -15.551067 -15.568858 -15.547571 -15.400645 -15.095058 -14.741840 -14.236875 -14.799321 -15.274885 -15.451237 -15.567296 -15.428842
0.700000 -14.036057 -14.988141 -15.407646 -15.557490 -15.584742 -15.569209 -15.433459 -15.137167 -14.789683 -14.163855 -14.751817 -15.254379 -15.444719 -15.584116 -15.420235
0.750000 -13.931225 -14.938914 -15.392811 -15.563810 -15.603542 -15.595603 -15.474608 -15.190587 -14.850671 -14.065727 -14.687186 -15.225235 -15.433986 -15.604150 -15.406752
0.800000 -13.853621 -14.898375 -15.375236 -15.560382 -15.608469 -15.605616 -15.494508 -15.218711 -14.883863 -13.992589 -14.636373 -15.198100 -15.419152 -15.609904 -15.390080
0.850000 -13.747228 -14.843506 -15.352340 -15.557212 -15.616959 -15.621208 -15.523913 -15.259607 -14.931838 -13.892400 -14.567214 -15.161888 -15.400077 -15.619548 -15.368443
0.900000 -13.671629 -14.800456 -15.329514 -15.546882 -15.614022 -15.622776 -15.534247 -15.277234 -14.953957 -13.820720 -14.515133 -15.130636 -15.379671 -15.617342 -15.346415
0.950000 -13.565023 -14.741896 -15.300847 -15.536706 -15.614796 -15.630227 -15.554695 -15.308498 -14.991879 -13.719895 -14.443236 -15.089508 -15.354581 -15.619201 -15.318927
1.000000 -13.457880 -14.681443 -15.269484 -15.523365 -15.612138 -15.634087 -15.571250 -15.335620 -15.025505 -13.618367 -14.369817 -15.046014 -15.326704 -15.617602 -15.288712
1.050000 -13.350396 -14.619385 -15.235765 -15.507227 -15.606432 -15.634751 -15.584325 -15.359029 -15.055273 -13.516344 -14.295138 -15.000472 -15.296385 -15.612931 -15.256113
1.100000 -13.242732 -14.555964 -15.199978 -15.488605 -15.598007 -15.632554 -15.594273 -15.379092 -15.081560 -13.413997 -14.219421 -14.953151 -15.263915 -15.605517 -15.221419
1.150000 -13.135017 -14.491383 -15.162367 -15.467768 -15.587143 -15.627785 -15.601397 -15.396126 -15.104689 -13.311465 -14.142848 -14.904279 -15.229543 -15.595642 -15.184875
1.200000 -13.027360 -14.425814 -15.123142 -15.444946 -15.574083 -15.620695 -15.605960 -15.410405 -15.124943 -13.208862 -14.065574 -14.854051 -15.193485 -15.583551 -15.146693
1.250000 -12.919846 -14.359404 -15.082483 -15.420339 -15.559037 -15.611500 -15.608193 -15.422169 -15.142567 -13.106284 -13.987730 -14.802633 -15.155924 -15.569455 -15.107054
1.300000 -12.812549 -14.292280 -15.040548 -15.394124 -15.542192 -15.600392 -15.608298 -15.431629 -15.157780 -13.003810 -13.909428 -14.750171 -15.117022 -15.553541 -15.066118
1.350000 -12.705529 -14.224552 -14.997476 -15.366452 -15.523709 -15.587539 -15.606452 -15.438971 -15.170772 -12.901506 -13.830765 -14.696791 -15.076919 -15.535971 -15.024024
1.400000 -12.598839 -14.156315 -14.953387 -15.337461 -15.503733 -15.573088 -15.602813 -15.444362 -15.181715 -12.799430 -13.751823 -14.642604 -15.035740 -15.516891 -14.980893
1.450000 -12.492519 -14.087652 -14.908388 -15.307270 -15.482392 -15.557174 -15.597522 -15.447948 -15.190760 -12.697628 -13.672676 -14.587707 -14.993595 -15.496430 -14.936834
1.500000 -12.386607 -14.018638 -14.862575 -15.275988 -15.459800 -15.539914 -15.590706 -15.449863 -15.198044 -12.596143 -13.593387 -14.532188 -14.950581 -15.474703 -14.891942
1.550000 -12.281134 -13.949338 -14.816032 -15.243711 -15.436060 -15.521414 -15.582477 -15.450225 -15.203689 -12.495008 -13.514013 -14.476122 -14.906786 -15.451812 -14.846304
1.600000 -12.125603 -13.851614 -14.754702 -15.205217 -15.411244 -15.505001 -15.582542 -15.464083 -15.226031 -12.346410 -13.400186 -14.399558 -14.849852 -15.428358 -14.786422
1.650000 -12.019955 -13.781074 -14.706281 -15.170687 -15.385042 -15.483917 -15.571505 -15.461461 -15.228585 -12.244972 -13.319865 -14.341876 -14.804104 -15.402985 -14.738880
1.700000 -11.914837 -13.710420 -14.657349 -15.135406 -15.357951 -15.461862 -15.559340 -15.457584 -15.229807 -12.143986 -13.239608 -14.283848 -14.757798 -15.376710 -14.690813
1.750000 -11.810267 -13.639695 -14.607963 -15.099440 -15.330041 -15.438908 -15.546123 -15.452533 -15.229779 -12.043474 -13.159451 -14.225524 -14.710993 -15.349603 -14.642277
1.800000 -11.650579 -13.536927 -14.541104 -15.055182 -15.299361 -15.416586 -15.540235 -15.460435 -15.246169 -11.890609 -13.040819 -14.143622 -14.648479 -15.320276 -14.576848
1.850000 -11.546091 -13.465384 -14.490355 -15.017531 -15.269585 -15.391661 -15.524854 -15.453069 -15.243736 -11.790070 -12.960093 -14.084161 -14.600248 -15.291286 -14.526928
1.900000 -11.442212 -13.393887 -14.439305 -14.979367 -15.239172 -15.366024 -15.508620 -15.444736 -15.240267 -11.690072 -12.879570 -14.024542 -14.551674 -15.261646 -14.476693
1.950000 -11.279352 -13.287559 -14.368684 -14.931266 -15.204629 -15.339840 -15.498903 -15.448865 -15.252924 -11.533986 -12.757481 -13.938955 -14.485380 -15.228457 -14.407496
2.000000 -11.175709 -13.215490 -14.316567 -14.891740 -15.172688 -15.312578 -15.480866 -15.438591 -15.247433 -11.434127 -12.676609 -13.878474 -14.435680 -15.197273 -14.356174
2.050000 -11.010291 -13.106558 -14.243340 -14.841062 -15.135603 -15.283882 -15.468721 -15.440387 -15.257819 -11.275478 -12.551927 -13.790277 -14.366782 -15.161545 -14.284372
2.100000 -10.906984 -13.034061 -14.190325 -14.800357 -15.102325 -15.255190 -15.449083 -15.428380 -15.250516 -11.175863 -12.470839 -13.729092 -14.316131 -15.129009 -14.232135
2.150000 -10.739132 -12.922681 -14.114665 -14.747281 -15.062882 -15.224170 -15.434702 -15.428036 -15.258829 -11.014776 -12.343710 -13.638452 -14.244804 -15.090929 -14.157901
2.200000 -10.636254 -12.849886 -14.060904 -14.705562 -15.028435 -15.194219 -15.413639 -15.414476 -15.249898 -10.915502 -12.262526 -13.576707 -14.193354 -15.057209 -14.104901
2.250000 -10.534102 -12.777343 -14.007098 -14.663612 -14.993650 -15.163865 -15.392047 -15.400287 -15.240276 -10.816898 -12.181725 -13.515041 -14.141822 -15.023141 -14.051843
