# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.626676 -15.046284 -15.140771 -15.092711 -15.003882 -14.917905 -14.645465 -14.235333 -13.817326 -14.689935 -14.956737 -15.122252 -15.139352 -14.991797 -15.140667
0.250000 -14.745555 -15.205244 -15.323887 -15.290413 -15.210104 -15.129289 -14.866867 -14.465102 -14.052305 -14.813699 -15.104705 -15.295385 -15.325312 -15.198858 -15.324721
0.300000 -14.796684 -15.301454 -15.447331 -15.430322 -15.359638 -15.284656 -15.033548 -14.641226 -14.234302 -14.870317 -15.188541 -15.407568 -15.451965 -15.349341 -15.449224
0.350000 -14.809020 -15.363556 -15.539576 -15.540820 -15.480812 -15.412301 -15.173744 -14.791890 -14.391471 -14.888705 -15.236966 -15.487341 -15.547766 -15.471568 -15.542642
0.400000 -14.807598 -15.404442 -15.606149 -15.622973 -15.572083 -15.509101 -15.281267 -14.908350 -14.513478 -14.892422 -15.266213 -15.543279 -15.617373 -15.563739 -15.610216
0.450000 -14.799539 -15.431978 -15.655343 -15.685319 -15.642132 -15.583821 -15.365047 -14.999677 -14.609486 -14.888683 -15.283949 -15.583502 -15.669126 -15.634548 -15.660253
0.500000 -14.770187 -15.447001 -15.697421 -15.743851 -15.710307 -15.657845 -15.450417 -15.094495 -14.710158 -14.864711 -15.286745 -15.614368 -15.714406 -15.703675 -15.703387
0.550000 -14.737894 -15.454491 -15.729216 -15.790449 -15.765588 -15.718394 -15.521186 -15.173770 -14.794701 -14.837237 -15.283264 -15.636085 -15.749080 -15.759813 -15.736132
0.600000 -14.704407 -15.456658 -15.753207 -15.827750 -15.810700 -15.768248 -15.580238 -15.240478 -14.866146 -14.808066 -15.275592 -15.651023 -15.775659 -15.805696 -15.760976
0.650000 -14.670862 -15.455046 -15.771170 -15.857666 -15.847637 -15.809447 -15.629707 -15.296828 -14.926751 -14.778384 -15.265161 -15.660861 -15.795945 -15.843326 -15.779705
0.700000 -14.613996 -15.443001 -15.786650 -15.889976 -15.889839 -15.857657 -15.689578 -15.366398 -15.002316 -14.726935 -15.240731 -15.664912 -15.814695 -15.886506 -15.796263
0.750000 -14.581402 -15.436157 -15.795645 -15.908667 -15.914233 -15.885516 -15.724162 -15.406577 -15.045951 -14.697453 -15.226768 -15.667328 -15.825572 -15.911463 -15.805879
0.800000 -14.524041 -15.418631 -15.802653 -15.930713 -15.945130 -15.921792 -15.770883 -15.461984 -15.106721 -14.644901 -15.198223 -15.664140 -15.835500 -15.943235 -15.813849
0.850000 -14.466386 -15.398796 -15.806150 -15.948529 -15.971381 -15.953172 -15.812223 -15.511607 -15.161457 -14.591811 -15.167920 -15.657937 -15.841775 -15.970320 -15.818262
0.900000 -14.437837 -15.388551 -15.807211 -15.956535 -15.983481 -15.967761 -15.831648 -15.535055 -15.187386 -14.565470 -15.152607 -15.654296 -15.844183 -15.982824 -15.819767
0.950000 -14.381802 -15.366382 -15.805978 -15.968175 -16.002713 -15.991612 -15.864474 -15.575344 -15.232278 -14.513519 -15.121058 -15.644354 -15.845447 -16.002807 -15.819357
1.000000 -14.326246 -15.343075 -15.802632 -15.977116 -16.018906 -16.012219 -15.893659 -15.611663 -15.272995 -14.461849 -15.088814 -15.632700 -15.844482 -16.019718 -15.816796
1.050000 -14.271332 -15.318893 -15.797495 -15.983714 -16.032435 -16.029968 -15.919610 -15.644438 -15.309975 -14.410638 -15.056113 -15.619634 -15.841619 -16.033932 -15.812408
1.100000 -14.217190 -15.294055 -15.790836 -15.988269 -16.043616 -16.045185 -15.942676 -15.674033 -15.343592 -14.360025 -15.023149 -15.605405 -15.837133 -16.045770 -15.806465
1.150000 -14.163919 -15.268743 -15.782885 -15.991035 -16.052721 -16.058151 -15.963155 -15.700761 -15.374170 -14.310120 -14.990080 -15.590221 -15.831256 -16.055502 -15.799197
1.200000 -14.111595 -15.243106 -15.773833 -15.992232 -16.059982 -16.069108 -15.981304 -15.724893 -15.401987 -14.261009 -14.957038 -15.574259 -15.824189 -16.063363 -15.790799
1.250000 -14.060278 -15.217270 -15.763846 -15.992046 -16.065600 -16.078264 -15.997346 -15.746666 -15.427288 -14.212758 -14.924130 -15.557666 -15.816099 -16.069556 -15.781437
1.300000 -14.010012 -15.191340 -15.753065 -15.990642 -16.069749 -16.085801 -16.011478 -15.766287 -15.450288 -14.165419 -14.891443 -15.540569 -15.807132 -16.074256 -15.771254
1.350000 -13.922550 -15.147258 -15.736013 -15.990336 -16.079371 -16.101481 -16.038956 -15.803586 -15.493631 -14.083175 -14.835314 -15.512245 -15.793319 -16.084862 -15.755269
1.400000 -13.873665 -15.120801 -15.723544 -15.986542 -16.080724 -16.105975 -16.049572 -15.819298 -15.512479 -14.036986 -14.802626 -15.493941 -15.782527 -16.086725 -15.743353
1.450000 -13.825935 -15.094502 -15.710619 -15.981917 -16.081025 -16.109284 -16.058743 -15.833351 -15.529536 -13.991833 -14.770373 -15.475436 -15.771207 -16.087514 -15.730957
1.500000 -13.779369 -15.068414 -15.697317 -15.976554 -16.080377 -16.111516 -16.066589 -15.845872 -15.544934 -13.947728 -14.738594 -15.456797 -15.759439 -16.087334 -15.718160
1.550000 -13.691915 -15.021662 -15.675999 -15.971043 -16.084259 -16.121137 -16.087403 -15.876012 -15.580810 -13.865165 -14.680528 -15.424862 -15.741174 -16.092148 -15.697848
1.600000 -13.646999 -14.995619 -15.661758 -15.964144 -16.081726 -16.121272 -16.092744 -15.885691 -15.593157 -13.822516 -14.649238 -15.405694 -15.728352 -16.090047 -15.684074
1.650000 -13.603270 -14.969919 -15.647338 -15.956743 -16.078500 -16.120599 -16.097054 -15.894153 -15.604173 -13.780953 -14.618525 -15.386563 -15.715287 -16.087236 -15.670100
1.700000 -13.515937 -14.921663 -15.623545 -15.948187 -16.079013 -16.126659 -16.113942 -15.920070 -15.635643 -13.698313 -14.559400 -15.352552 -15.694436 -16.088649 -15.647276
1.750000 -13.473956 -14.896280 -15.608559 -15.939681 -16.074366 -16.124374 -16.116270 -15.926244 -15.644182 -13.658325 -14.529400 -15.333222 -15.680700 -16.084386 -15.632702
1.800000 -13.433156 -14.871321 -15.593527 -15.930839 -16.069212 -16.121477 -16.117782 -15.931433 -15.651633 -13.619427 -14.500034 -15.314042 -15.666863 -16.079598 -15.618063
1.850000 -13.346220 -14.822023 -15.567827 -15.919864 -16.067014 -16.124653 -16.131460 -15.953874 -15.679462 -13.537010 -14.440264 -15.278480 -15.644003 -16.078272 -15.593299
1.900000 -13.307208 -14.797562 -15.552495 -15.910232 -16.060782 -16.120503 -16.131380 -15.957192 -15.684869 -13.499744 -14.411754 -15.259332 -15.629771 -16.072377 -15.578329
1.950000 -13.220204 -14.747438 -15.525518 -15.897716 -16.056896 -16.121904 -16.143123 -15.977567 -15.710552 -13.417167 -14.351365 -15.222677 -15.605582 -16.069349 -15.552270
2.000000 -13.183000 -14.723573 -15.510029 -15.887464 -16.049771 -16.116695 -16.141662 -15.979238 -15.714148 -13.381563 -14.323787 -15.203686 -15.591103 -16.062534 -15.537114
2.050000 -13.096012 -14.672760 -15.481941 -15.873591 -16.044389 -16.116520 -16.151677 -15.997764 -15.737909 -13.298915 -14.262903 -15.166094 -15.565754 -16.057998 -15.509928
2.100000 -13.060622 -14.649566 -15.466412 -15.862859 -16.036525 -16.110414 -16.149014 -15.997978 -15.739892 -13.264989 -14.236314 -15.147359 -15.551150 -16.050418 -15.494703
2.150000 -12.973716 -14.598178 -15.437354 -15.847786 -16.029813 -16.108832 -16.157479 -16.014842 -15.761920 -13.182344 -14.175036 -15.108959 -15.524786 -16.044538 -15.466533
2.200000 -12.940138 -14.575715 -15.421882 -15.836693 -16.021340 -16.101967 -16.153764 -16.013762 -15.762460 -13.150100 -14.149477 -15.090561 -15.510157 -16.036326 -15.451338
2.250000 -12.853370 -14.523849 -15.391975 -15.820552 -16.013439 -16.099123 -16.160833 -16.029122 -15.782919 -13.067518 -14.087890 -15.051466 -15.482902 -16.029244 -15.422304
