# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.013086248836806117, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.375399 -15.015136 -15.242946 -15.275624 -15.234020 -15.176669 -14.959758 -14.595939 -14.206709 -14.465428 -14.865097 -15.169264 -15.257256 -15.226593 -15.248030
0.250000 -14.347407 -15.072844 -15.352977 -15.417507 -15.394580 -15.348560 -15.153629 -14.808109 -14.430213 -14.447820 -14.899178 -15.257603 -15.373482 -15.388996 -15.360104
0.300000 -14.265203 -15.068143 -15.395779 -15.489310 -15.483415 -15.447735 -15.272868 -14.944042 -14.576471 -14.374992 -14.873076 -15.280691 -15.421921 -15.479513 -15.404764
0.350000 -14.141843 -15.026189 -15.403899 -15.528088 -15.540226 -15.515502 -15.361903 -15.050767 -14.694122 -14.261467 -14.808615 -15.268010 -15.435994 -15.538105 -15.414847
0.400000 -13.984018 -14.956123 -15.388004 -15.545455 -15.577194 -15.564390 -15.433942 -15.142060 -14.797296 -14.114230 -14.714254 -15.229589 -15.426552 -15.577011 -15.401079
0.450000 -13.818748 -14.872067 -15.354239 -15.542660 -15.592682 -15.591006 -15.482189 -15.208298 -14.874625 -13.958747 -14.607690 -15.174892 -15.398790 -15.594308 -15.369293
0.500000 -13.650204 -14.778873 -15.307833 -15.525140 -15.592243 -15.600976 -15.512404 -15.255356 -14.932056 -13.799276 -14.493594 -15.108995 -15.357977 -15.595561 -15.324730
0.550000 -13.480905 -14.679668 -15.252252 -15.496554 -15.579648 -15.598131 -15.528543 -15.287293 -14.973720 -13.638410 -14.374930 -15.035228 -15.307620 -15.584549 -15.270870
0.600000 -13.278311 -14.559927 -15.184191 -15.460547 -15.562659 -15.592752 -15.545787 -15.323373 -15.021391 -13.445777 -14.232171 -14.945607 -15.245756 -15.569446 -15.204850
0.650000 -13.073350 -14.434657 -15.108733 -15.416057 -15.536577 -15.577919 -15.552896 -15.348764 -15.058027 -13.250391 -14.084748 -14.849354 -15.176280 -15.545190 -15.131363
0.700000 -12.867093 -14.305198 -15.027366 -15.364655 -15.503014 -15.555270 -15.551558 -15.365196 -15.085387 -13.053357 -13.933928 -14.747897 -15.100697 -15.513398 -15.051901
0.750000 -12.618618 -14.150358 -14.931267 -15.305234 -15.465471 -15.531126 -15.553610 -15.389112 -15.122747 -12.816121 -13.753031 -14.627244 -15.011672 -15.478029 -14.958132
0.800000 -12.409893 -14.013850 -14.840132 -15.242488 -15.419686 -15.495741 -15.538584 -15.391095 -15.135189 -12.616061 -13.596417 -14.517132 -14.926009 -15.433930 -14.868799
0.850000 -12.201984 -13.875798 -14.746022 -15.175915 -15.369589 -15.455757 -15.518415 -15.387498 -15.141784 -12.416532 -13.438910 -14.404634 -14.837202 -15.385473 -14.776435
0.900000 -11.946595 -13.709370 -14.635620 -15.100681 -15.315430 -15.414546 -15.502609 -15.392963 -15.160331 -12.171811 -13.247700 -14.270779 -14.733569 -15.333412 -14.668261
0.950000 -11.688214 -13.539031 -14.520790 -15.020756 -15.256455 -15.368460 -15.481843 -15.393426 -15.173856 -11.923985 -13.052826 -14.132701 -14.625453 -15.276526 -14.555642
1.000000 -11.481408 -13.396660 -14.419081 -14.944650 -15.195737 -15.317217 -15.449238 -15.376469 -15.166530 -11.724903 -12.892496 -14.013955 -14.528665 -15.217341 -14.455552
1.050000 -11.221097 -13.221982 -14.298482 -14.858145 -15.129750 -15.263877 -15.420803 -15.368969 -15.171921 -11.474855 -12.693946 -13.870692 -14.414617 -15.153402 -14.337109
1.100000 -10.959126 -13.044821 -14.174920 -14.768419 -15.060414 -15.207122 -15.388859 -15.357911 -15.173732 -11.223046 -12.493138 -13.724659 -14.297552 -15.086102 -14.215686
1.150000 -10.695880 -12.865571 -14.048788 -14.675860 -14.988113 -15.147332 -15.353776 -15.343659 -15.172324 -10.969864 -12.290465 -13.576252 -14.177864 -15.015825 -14.091675
1.200000 -10.431718 -12.684594 -13.920446 -14.580820 -14.913191 -15.084849 -15.315885 -15.326537 -15.168015 -10.715668 -12.086288 -13.425831 -14.055910 -14.942915 -13.965435
1.250000 -10.166978 -12.502223 -13.790220 -14.483617 -14.835960 -15.019978 -15.275483 -15.306831 -15.161087 -10.460795 -11.880943 -13.273728 -13.932016 -14.867682 -13.837292
1.300000 -9.901976 -12.318769 -13.658411 -14.384544 -14.756705 -14.952998 -15.232835 -15.284797 -15.151792 -10.205562 -11.674742 -13.120246 -13.806482 -14.790411 -13.707548
1.350000 -9.637010 -12.134518 -13.525295 -14.283866 -14.675685 -14.884164 -15.188184 -15.260666 -15.140354 -9.950263 -11.467974 -12.965668 -13.679582 -14.711360 -13.576477
1.400000 -9.372359 -11.949737 -13.391129 -14.181830 -14.593137 -14.813706 -15.141749 -15.234647 -15.126974 -9.695179 -11.260911 -12.810256 -13.551570 -14.630764 -13.444336
1.450000 -9.108288 -11.764674 -13.256149 -14.078661 -14.509279 -14.741838 -15.093731 -15.206929 -15.111836 -9.440571 -11.053806 -12.654249 -13.422682 -14.548843 -13.311360
1.500000 -8.845044 -11.579562 -13.120573 -13.974568 -14.424313 -14.668755 -15.044311 -15.177683 -15.095105 -9.186684 -10.846894 -12.497874 -13.293134 -14.465795 -13.177768
1.550000 -8.582859 -11.394614 -12.984606 -13.869745 -14.338423 -14.594636 -14.993659 -15.147066 -15.076930 -8.933750 -10.640397 -12.341339 -13.163127 -14.381805 -13.043761
1.600000 -8.321951 -11.210033 -12.848435 -13.764369 -14.251781 -14.519649 -14.941928 -15.115222 -15.057447 -8.681983 -10.434519 -12.184838 -13.032849 -14.297043 -12.909529
1.650000 -8.062525 -11.026005 -12.712234 -13.658606 -14.164544 -14.443946 -14.889260 -15.082282 -15.036782 -8.431586 -10.229453 -12.028550 -12.902472 -14.211668 -12.775244
1.700000 -7.716402 -10.785941 -12.539457 -13.528668 -14.060700 -14.356355 -14.834170 -15.055074 -15.026945 -8.098164 -9.959796 -11.827512 -12.737889 -14.110445 -12.605163
1.750000 -7.366655 -10.542706 -12.363806 -13.396063 -13.954333 -14.266343 -14.776904 -15.025957 -15.015395 -7.761173 -9.686840 -11.623471 -12.570470 -14.006715 -12.432219
1.800000 -7.013480 -10.296471 -12.185434 -13.260932 -13.845575 -14.174037 -14.717574 -14.995032 -15.002222 -7.420805 -9.410765 -11.416591 -12.400366 -13.900609 -12.256567
1.850000 -6.657060 -10.047397 -12.004487 -13.123410 -13.734552 -14.079554 -14.656284 -14.962389 -14.987514 -7.077240 -9.131737 -11.207024 -12.227720 -13.792251 -12.078351
1.900000 -6.297572 -9.795638 -11.821104 -12.983621 -13.621380 -13.983006 -14.593132 -14.928115 -14.971348 -6.730653 -8.849916 -10.994914 -12.052669 -13.681758 -11.897708
1.950000 -5.935181 -9.541339 -11.635414 -12.841685 -13.506171 -13.884498 -14.528210 -14.892290 -14.953799 -6.381207 -8.565454 -10.780398 -11.875341 -13.569239 -11.714769
2.000000 -5.570048 -9.284635 -11.447539 -12.697713 -13.389029 -13.784129 -14.461605 -14.854988 -14.934935 -6.029058 -8.278493 -10.563604 -11.695856 -13.454799 -11.529654
2.050000 -5.202321 -9.025658 -11.257596 -12.551813 -13.270052 -13.681992 -14.393396 -14.816280 -14.914818 -5.674354 -7.989170 -10.344656 -11.514328 -13.338534 -11.342479
2.100000 -4.832144 -8.764530 -11.065695 -12.404083 -13.149334 -13.578176 -14.323663 -14.776231 -14.893509 -5.317235 -7.697611 -10.123667 -11.330866 -13.220537 -11.153353
2.150000 -4.459652 -8.501368 -10.871938 -12.254618 -13.026963 -13.472763 -14.252476 -14.734902 -14.871063 -4.957836 -7.403940 -9.900746 -11.145571 -13.100895 -10.962379
2.200000 -4.084975 -8.236280 -10.676424 -12.103508 -12.903021 -13.365833 -14.179903 -14.692352 -14.847530 -4.596282 -7.108271 -9.675998 -10.958539 -12.979691 -10.769655
2.250000 -3.708234 -7.969372 -10.479245 -11.950836 -12.777587 -13.257460 -14.106011 -14.648635 -14.822960 -4.232694 -6.810714 -9.449519 -10.769861 -12.857003 -10.575272
