# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.047430 -14.443610 -14.524004 -14.467442 -14.373649 -14.284663 -14.006385 -13.591376 -13.170328 -14.107831 -14.360483 -14.511306 -14.520926 -14.361074 -14.523353
0.250000 -14.107839 -14.558292 -14.671364 -14.634524 -14.552249 -14.470242 -14.205508 -13.801813 -13.387814 -14.174859 -14.460288 -14.645164 -14.672132 -14.540809 -14.671982
0.300000 -14.106518 -14.613290 -14.760378 -14.744101 -14.673845 -14.599122 -14.348518 -13.956616 -13.549954 -14.180395 -14.499827 -14.720113 -14.765154 -14.663591 -14.762317
0.350000 -14.069514 -14.634986 -14.817640 -14.822905 -14.765250 -14.698165 -14.462376 -14.082828 -13.683841 -14.150528 -14.505389 -14.762659 -14.826613 -14.756239 -14.820964
0.400000 -14.005061 -14.633638 -14.854651 -14.883199 -14.839175 -14.780356 -14.560598 -14.194408 -13.803708 -14.093736 -14.486673 -14.783785 -14.868157 -14.831508 -14.859470
0.450000 -13.930922 -14.616805 -14.872760 -14.922560 -14.890993 -14.839729 -14.634627 -14.280641 -13.897503 -14.026545 -14.454048 -14.787413 -14.890401 -14.884555 -14.878943
0.500000 -13.851388 -14.589392 -14.877216 -14.946436 -14.926262 -14.881913 -14.690223 -14.347401 -13.971174 -13.953322 -14.412258 -14.778652 -14.898634 -14.920950 -14.884644
0.550000 -13.749948 -14.548748 -14.873842 -14.965820 -14.959011 -14.922777 -14.746834 -14.417112 -14.048987 -13.859237 -14.354825 -14.759809 -14.899682 -14.955019 -14.882728
0.600000 -13.665208 -14.507721 -14.859677 -14.968087 -14.970941 -14.940575 -14.776021 -14.455775 -14.093504 -13.779780 -14.301717 -14.734489 -14.888709 -14.967902 -14.869616
0.650000 -13.558482 -14.455060 -14.840307 -14.969119 -14.983978 -14.960909 -14.810522 -14.502058 -14.147063 -13.679583 -14.234102 -14.701285 -14.873300 -14.982127 -14.851552
0.700000 -13.449900 -14.397865 -14.814826 -14.963105 -14.989436 -14.973342 -14.836502 -14.539304 -14.191261 -13.577201 -14.162682 -14.662617 -14.851595 -14.988718 -14.827315
0.750000 -13.314644 -14.326617 -14.783167 -14.955799 -14.996496 -14.989143 -14.869289 -14.586217 -14.246885 -13.449662 -14.073702 -14.614487 -14.824658 -14.997199 -14.797212
0.800000 -13.202924 -14.261994 -14.747733 -14.938353 -14.989675 -14.988791 -14.881513 -14.608903 -14.276018 -13.343616 -13.996022 -14.566900 -14.792710 -14.991430 -14.762927
0.850000 -13.091078 -14.195170 -14.708857 -14.916727 -14.978247 -14.983576 -14.888383 -14.625825 -14.299132 -13.237191 -13.916711 -14.516383 -14.757175 -14.981011 -14.725152
0.900000 -12.949319 -14.112802 -14.663418 -14.894118 -14.969152 -14.982720 -14.903559 -14.654342 -14.335864 -13.102580 -13.817860 -14.455554 -14.716154 -14.973255 -14.681169
0.950000 -12.804972 -14.026868 -14.613871 -14.867107 -14.955498 -14.977215 -14.913923 -14.677915 -14.367568 -12.965259 -13.715705 -14.390834 -14.670966 -14.960925 -14.633058
1.000000 -12.691905 -13.954109 -14.566253 -14.835085 -14.932730 -14.960095 -14.907812 -14.680969 -14.376261 -12.857038 -13.631748 -14.332727 -14.626364 -14.939074 -14.586434
1.050000 -12.544942 -13.863396 -14.510674 -14.801329 -14.911936 -14.947220 -14.910376 -14.696393 -14.399597 -12.716835 -13.525401 -14.262484 -14.575002 -14.919566 -14.532243
1.100000 -12.396140 -13.770099 -14.452092 -14.764346 -14.887797 -14.930933 -14.909410 -14.708195 -14.419252 -12.574701 -13.416672 -14.189407 -14.520591 -14.896701 -14.475036
1.150000 -12.245690 -13.674464 -14.390785 -14.724427 -14.860613 -14.911539 -14.905230 -14.716701 -14.435559 -12.430834 -13.305790 -14.113759 -14.463412 -14.870782 -14.415088
1.200000 -12.133414 -13.597536 -14.336014 -14.683478 -14.827902 -14.883871 -14.887415 -14.707106 -14.431019 -12.322802 -13.219027 -14.049729 -14.411308 -14.838889 -14.361196
1.250000 -11.981748 -13.499024 -14.270852 -14.639143 -14.795992 -14.859571 -14.877994 -14.710104 -14.441654 -12.177515 -13.105723 -13.970626 -14.350163 -14.808213 -14.297357
1.300000 -11.828862 -13.398738 -14.203600 -14.592548 -14.761733 -14.832873 -14.866091 -14.710560 -14.449708 -12.030941 -12.990794 -13.889560 -14.286893 -14.775180 -14.231416
1.350000 -11.674879 -13.296832 -14.134430 -14.543873 -14.725309 -14.803965 -14.851901 -14.708670 -14.455383 -11.883206 -12.874388 -13.806695 -14.221672 -14.739975 -14.163546
1.400000 -11.519914 -13.193448 -14.063498 -14.493280 -14.686889 -14.773016 -14.835595 -14.704612 -14.458857 -11.734428 -12.756638 -13.722183 -14.154656 -14.702766 -14.093903
1.450000 -11.316565 -13.062095 -13.977479 -14.435715 -14.646370 -14.742971 -14.826095 -14.712311 -14.477134 -11.539713 -12.605230 -13.617188 -14.074115 -14.663945 -14.009688
1.500000 -11.158425 -12.955011 -13.902571 -14.381025 -14.603809 -14.707866 -14.805632 -14.704118 -14.476489 -11.387695 -12.483919 -13.528806 -14.003096 -14.622592 -13.936060
1.550000 -10.999622 -12.846823 -13.826303 -14.324834 -14.559670 -14.671144 -14.783484 -14.694192 -14.474084 -11.234959 -12.361627 -13.439168 -13.930689 -14.579655 -13.861063
1.600000 -10.840248 -12.737640 -13.748788 -14.267256 -14.514074 -14.632924 -14.759770 -14.682655 -14.470040 -11.081602 -12.238455 -13.348386 -13.857007 -14.535253 -13.784810
1.650000 -10.680395 -12.627563 -13.670135 -14.208402 -14.467128 -14.593314 -14.734601 -14.669615 -14.464469 -10.927715 -12.114503 -13.256565 -13.782159 -14.489495 -13.707409
1.700000 -10.520152 -12.516690 -13.590443 -14.148374 -14.418935 -14.552418 -14.708077 -14.655176 -14.457471 -10.773389 -11.989866 -13.163804 -13.706245 -14.442483 -13.628961
1.750000 -10.302440 -12.371348 -13.490834 -14.077631 -14.365585 -14.509798 -14.686613 -14.651519 -14.464785 -10.564349 -11.824346 -13.045023 -13.612180 -14.390870 -13.531177
1.800000 -10.140216 -12.258077 -13.408514 -14.014863 -14.314609 -14.466102 -14.657285 -14.634297 -14.455025 -10.407990 -11.697425 -12.949725 -13.533612 -14.341071 -13.450091
1.850000 -9.977872 -12.144290 -13.325437 -13.951200 -14.262662 -14.421393 -14.626872 -14.615940 -14.444103 -10.251464 -11.570097 -12.853769 -13.454261 -14.290295 -13.368241
1.900000 -9.753240 -11.992539 -13.219798 -13.874734 -14.203817 -14.373442 -14.600457 -14.607709 -14.447090 -10.035563 -11.398020 -12.728788 -13.354219 -14.233212 -13.264444
1.950000 -9.589473 -11.876908 -13.134634 -13.808858 -14.149603 -14.326441 -14.567730 -14.587049 -14.433878 -9.877563 -11.268963 -12.630842 -13.272755 -14.180164 -13.180497
2.000000 -9.425851 -11.761018 -13.048965 -13.742332 -14.094656 -14.278661 -14.534143 -14.565471 -14.419716 -9.719659 -11.139760 -12.532494 -13.190756 -14.126376 -13.096036
2.050000 -9.195151 -11.603674 -12.938076 -13.660887 -14.031037 -14.226083 -14.503448 -14.553313 -14.419012 -9.497746 -10.961954 -12.402110 -13.085511 -14.064541 -12.987004
2.100000 -9.030655 -11.486458 -12.850811 -13.592617 -13.974275 -14.176453 -14.467966 -14.529830 -14.402950 -9.338913 -10.831549 -12.302276 -13.001886 -14.008931 -12.900937
2.150000 -8.866564 -11.369227 -12.763270 -13.523914 -13.916990 -14.126248 -14.431816 -14.505612 -14.386113 -9.180435 -10.701245 -12.202273 -12.917954 -13.952790 -12.814583
2.200000 -8.630643 -11.207064 -12.647850 -13.438166 -13.849240 -14.069664 -14.397419 -14.490071 -14.382247 -8.953348 -10.518506 -12.067231 -12.808218 -13.886844 -12.701033
2.250000 -8.466221 -11.088999 -12.559168 -13.368146 -13.790546 -14.018001 -14.359739 -14.464289 -14.363836 -8.794479 -10.387508 -11.966214 -12.723110 -13.829285 -12.613527
