# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.984542 -10.936240 -11.981671 -12.521742 -12.781552 -12.908407 -13.051010 -12.987131 -12.782666 -9.232405 -10.421917 -11.566903 -12.094042 -12.804027 -12.019060
0.250000 -8.741415 -10.830439 -11.962642 -12.557471 -12.850268 -12.997470 -13.180184 -13.150059 -12.966387 -9.005734 -10.277828 -11.511499 -12.085529 -12.876036 -12.003492
0.300000 -8.376073 -10.625503 -11.859175 -12.518169 -12.849705 -13.020847 -13.250863 -13.260652 -13.101597 -8.659610 -10.028159 -11.365475 -11.994374 -12.879346 -11.904076
0.350000 -8.019003 -10.410958 -11.734868 -12.451026 -12.817147 -13.009697 -13.282112 -13.327782 -13.190889 -8.319613 -9.773860 -11.203305 -11.881027 -12.850248 -11.783376
0.400000 -7.623137 -10.163287 -11.581085 -12.356806 -12.759025 -12.973955 -13.290790 -13.374158 -13.260584 -7.941498 -9.484847 -11.010116 -11.738657 -12.795742 -11.633348
0.450000 -7.244970 -9.919936 -11.423190 -12.253187 -12.688351 -12.923733 -13.281247 -13.399233 -13.307111 -7.579478 -9.203884 -10.816345 -11.591156 -12.728371 -11.478873
0.500000 -6.819603 -9.641807 -11.238425 -12.127779 -12.599020 -12.856828 -13.259030 -13.415155 -13.346706 -7.171745 -8.884674 -10.592376 -11.417753 -12.642659 -11.297846
0.550000 -6.406945 -9.367481 -11.051843 -11.997026 -12.502241 -12.781192 -13.225605 -13.417855 -13.371875 -6.775654 -8.571751 -10.368944 -11.241853 -12.549291 -11.114778
0.600000 -6.007076 -9.097996 -10.865079 -11.862929 -12.400226 -12.699161 -13.183541 -13.410084 -13.385473 -6.391399 -8.265885 -10.147435 -11.065163 -12.450499 -10.931328
0.650000 -5.619781 -8.833938 -10.679219 -11.726883 -12.294547 -12.612416 -13.134716 -13.393875 -13.389625 -6.018863 -7.967439 -9.928727 -10.888829 -12.347873 -10.748602
0.700000 -5.165260 -8.523873 -10.460830 -11.566917 -12.170226 -12.510337 -13.077248 -13.374874 -13.394687 -5.581641 -7.617065 -9.671825 -10.681609 -12.227137 -10.533886
0.750000 -4.716381 -8.215129 -10.241028 -11.403821 -12.041749 -12.403480 -13.013817 -13.348984 -13.392332 -5.149543 -7.269217 -9.414656 -10.472646 -12.102143 -10.317650
0.800000 -4.273140 -7.908072 -10.020413 -11.238334 -11.909939 -12.292716 -12.945381 -13.317227 -13.383619 -4.722611 -6.924158 -9.157723 -10.262567 -11.973724 -10.100500
0.850000 -3.835527 -7.602999 -9.799473 -11.071063 -11.775469 -12.178756 -12.872723 -13.280439 -13.369414 -4.300870 -6.582099 -8.901433 -10.051881 -11.842557 -9.882933
0.900000 -3.403542 -7.300158 -9.578613 -10.902511 -11.638901 -12.062196 -12.796497 -13.239317 -13.350437 -3.884350 -6.243221 -8.646127 -9.841016 -11.709210 -9.665361
0.950000 -2.880476 -6.935205 -9.314037 -10.701989 -11.477560 -11.925380 -12.709169 -13.195157 -13.333571 -3.380218 -5.834146 -8.339374 -9.588677 -11.551817 -9.404809
1.000000 -2.456743 -6.635200 -9.092581 -10.530666 -11.336912 -11.803941 -12.626530 -13.146431 -13.306334 -2.971302 -5.499614 -8.084912 -9.376797 -11.414261 -9.186503
1.050000 -1.935188 -6.268411 -8.824048 -10.324852 -11.169484 -11.660559 -12.531763 -13.094237 -13.281174 -2.468280 -5.089637 -7.775091 -9.120244 -11.250703 -8.921910
1.100000 -1.520186 -5.972209 -8.603268 -10.152220 -11.026327 -11.535873 -12.444447 -13.039706 -13.247505 -2.067505 -4.760283 -7.522619 -8.908660 -11.110518 -8.704155
1.150000 -1.000879 -5.604657 -8.332062 -9.942524 -10.854295 -11.387448 -12.343818 -12.981081 -13.215660 -1.566371 -4.350383 -7.210927 -8.649203 -10.942284 -8.436814
1.200000 -0.595199 -5.313150 -8.113043 -9.769786 -10.709898 -11.260821 -12.253191 -12.922140 -13.176960 -1.174363 -4.027016 -6.961448 -8.439023 -10.800745 -8.220702
1.250000 -0.078966 -4.945844 -7.840290 -9.557404 -10.534493 -11.108604 -12.147976 -12.858356 -13.139691 -0.675964 -3.618152 -6.648963 -8.177800 -10.629070 -7.951741
1.300000 0.437237 -4.577663 -7.566089 -9.343209 -10.357056 -10.954223 -12.040358 -12.792019 -13.099828 -0.177487 -3.208665 -6.335270 -7.915058 -10.455342 -7.681309
1.350000 0.953154 -4.208865 -7.290696 -9.127460 -10.177846 -10.797935 -11.930585 -12.723368 -13.057601 0.320812 -2.798812 -6.020626 -7.651055 -10.279818 -7.409662
1.400000 1.468526 -3.839702 -7.014361 -8.910401 -9.997104 -10.639980 -11.818892 -12.652626 -13.013221 0.818676 -2.388849 -5.705283 -7.386039 -10.102741 -7.137050
1.450000 1.851701 -3.560706 -6.801509 -8.739786 -9.852369 -10.511485 -11.723377 -12.586337 -12.965777 1.189376 -2.080781 -5.464636 -7.181253 -9.960617 -6.926851
1.500000 2.361625 -3.194203 -6.526063 -8.522489 -9.670702 -10.352178 -11.609496 -12.512748 -12.918207 1.682125 -1.674255 -5.150926 -6.916912 -9.782546 -6.655058
1.550000 2.870248 -2.828041 -6.250351 -8.304536 -9.488144 -10.191836 -11.494297 -12.437633 -12.869020 2.173688 -1.268339 -4.837205 -6.652230 -9.603560 -6.382974
1.600000 3.377314 -2.462451 -5.974585 -8.086131 -9.304891 -10.030646 -11.377958 -12.361157 -12.818369 2.663812 -0.863269 -4.523693 -6.387417 -9.423854 -6.110810
1.650000 3.882573 -2.097654 -5.698968 -7.867465 -9.121126 -9.868790 -11.260647 -12.283472 -12.766395 3.152251 -0.459276 -4.210601 -6.122676 -9.243612 -5.838770
1.700000 4.534810 -1.630493 -5.349314 -7.592851 -8.892500 -9.669035 -11.119607 -12.194713 -12.711615 3.782325 0.059531 -3.811568 -5.787351 -9.019628 -5.493829
1.750000 5.039170 -1.265363 -5.072582 -7.372571 -8.706818 -9.505074 -10.999831 -12.114312 -12.656846 4.270012 0.463514 -3.497689 -5.521399 -8.837438 -5.220642
1.800000 5.540975 -0.901672 -4.796579 -7.152567 -8.521135 -9.340939 -10.879536 -12.033113 -12.601129 4.755277 0.865747 -3.184838 -5.256089 -8.655219 -4.948157
1.850000 6.039996 -0.539612 -4.521478 -6.932999 -8.335602 -9.176776 -10.758857 -11.951234 -12.544571 5.237898 1.266026 -2.873195 -4.991592 -8.473122 -4.676543
1.900000 6.536016 -0.179370 -4.247442 -6.714015 -8.150361 -9.012720 -10.637916 -11.868787 -12.487274 5.717658 1.664158 -2.562933 -4.728069 -8.291286 -4.405965
1.950000 7.028825 0.178878 -3.974627 -6.495760 -7.965545 -8.848901 -10.516833 -11.785878 -12.429332 6.194353 2.059956 -2.254217 -4.465672 -8.109846 -4.136577
2.000000 7.518221 0.534963 -3.703182 -6.278368 -7.781283 -8.685441 -10.395718 -11.702604 -12.370834 6.667785 2.453242 -1.947205 -4.204549 -7.928928 -3.868527
2.050000 8.177881 1.010524 -3.344509 -5.994340 -7.543007 -8.475894 -10.244655 -11.603834 -12.306340 7.305399 2.980176 -1.539413 -3.860129 -7.695270 -3.514541
2.100000 8.841597 1.489426 -2.982946 -5.707713 -7.302309 -8.264037 -10.091517 -11.503226 -12.240207 7.946983 3.510652 -1.128541 -3.512876 -7.459209 -3.157685
2.150000 9.509166 1.971505 -2.618636 -5.418613 -7.059307 -8.049982 -9.936403 -11.400865 -12.172508 8.592340 4.044492 -0.714742 -3.162927 -7.220860 -2.798098
2.200000 10.180392 2.456600 -2.251716 -5.127162 -6.814114 -7.833838 -9.779409 -11.296832 -12.103313 9.241277 4.581529 -0.298162 -2.810419 -6.980337 -2.435919
2.250000 10.855087 2.944559 -1.882318 -4.833480 -6.566840 -7.615706 -9.620624 -11.191206 -12.032689 9.893610 5.121597 0.121058 -2.455479 -6.737747 -2.071276
2.300000 11.533068 3.435231 -1.510569 -4.537677 -6.317587 -7.395686 -9.460137 -11.084061 -11.960700 10.549160 5.664539 0.542781 -2.098231 -6.493194 -1.704296
