# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.129381 -14.368870 -14.355479 -14.242488 -14.115764 -14.006824 -13.689797 -13.242338 -12.801011 -14.170614 -14.328579 -14.381484 -14.341390 -14.099943 -14.351194
0.250000 -14.263655 -14.546389 -14.558799 -14.461310 -14.343629 -14.240170 -13.933791 -13.495262 -13.059525 -14.310187 -14.494293 -14.574163 -14.547736 -14.328699 -14.555513
0.300000 -14.341105 -14.659859 -14.693808 -14.609272 -14.499149 -14.400269 -14.102785 -13.671707 -13.240630 -14.392045 -14.597921 -14.700286 -14.685273 -14.484964 -14.691356
0.350000 -14.384211 -14.742867 -14.800727 -14.730585 -14.628863 -14.535073 -14.247471 -13.824665 -13.398753 -14.440030 -14.670014 -14.797335 -14.795000 -14.615506 -14.799202
0.400000 -14.410870 -14.802832 -14.880689 -14.822599 -14.727913 -14.638386 -14.359059 -13.943171 -13.521576 -14.470756 -14.720860 -14.869040 -14.877314 -14.715250 -14.879940
0.450000 -14.418179 -14.850216 -14.952188 -14.908646 -14.822455 -14.738076 -14.468739 -14.061199 -13.644806 -14.482954 -14.757262 -14.930576 -14.951650 -14.810630 -14.952375
0.500000 -14.429200 -14.883757 -14.999305 -14.963960 -14.882558 -14.801081 -14.537374 -14.134537 -13.721072 -14.496720 -14.784627 -14.972082 -15.000365 -14.871205 -15.000019
0.550000 -14.425375 -14.911095 -15.045455 -15.021480 -14.946723 -14.869273 -14.613377 -14.217061 -13.807653 -14.496690 -14.803412 -15.010454 -15.048731 -14.936025 -15.046900
0.600000 -14.405000 -14.931978 -15.091296 -15.082422 -15.016495 -14.944396 -14.698881 -14.311224 -13.907201 -14.481335 -14.812963 -15.045972 -15.097514 -15.006668 -15.093711
0.650000 -14.395529 -14.947123 -15.121357 -15.121520 -15.060878 -14.991983 -14.752683 -14.370208 -13.969404 -14.474857 -14.821342 -15.069861 -15.129336 -15.051572 -15.124354
0.700000 -14.385321 -14.958578 -15.145957 -15.154087 -15.098109 -15.032041 -14.798223 -14.420318 -14.022351 -14.467281 -14.826839 -15.089019 -15.155487 -15.089263 -15.149465
0.750000 -14.358401 -14.965183 -15.172934 -15.193426 -15.144685 -15.083004 -14.857697 -14.486884 -14.093318 -14.444431 -14.824219 -15.107562 -15.184872 -15.136553 -15.177236
0.800000 -14.329928 -14.968311 -15.195297 -15.227474 -15.185576 -15.128047 -14.910790 -14.546683 -14.157275 -14.419792 -14.818645 -15.121956 -15.209509 -15.178120 -15.200349
0.850000 -14.319302 -14.972304 -15.208199 -15.245792 -15.207068 -15.151464 -14.937941 -14.576944 -14.189463 -14.410939 -14.818611 -15.131166 -15.223465 -15.199925 -15.213598
0.900000 -14.290217 -14.971078 -15.223969 -15.271903 -15.239241 -15.187314 -14.980924 -14.625865 -14.242064 -14.385231 -14.809706 -15.139892 -15.241247 -15.232696 -15.230032
0.950000 -14.260750 -14.967941 -15.236916 -15.294645 -15.267727 -15.219286 -15.019657 -14.670227 -14.289911 -14.358954 -14.799309 -15.146170 -15.256099 -15.261749 -15.243607
1.000000 -14.231155 -14.963242 -15.247443 -15.314454 -15.292983 -15.247847 -15.054630 -14.710537 -14.333524 -14.332373 -14.787740 -15.150381 -15.268431 -15.287543 -15.254730
1.050000 -14.201630 -14.957267 -15.255890 -15.331698 -15.315392 -15.273391 -15.086257 -14.747225 -14.373343 -14.305699 -14.775266 -15.152845 -15.278588 -15.310462 -15.263740
1.100000 -14.172335 -14.950256 -15.262539 -15.346688 -15.335280 -15.296253 -15.114889 -14.780659 -14.409746 -14.279099 -14.762101 -15.153825 -15.286858 -15.330833 -15.270923
1.150000 -14.143397 -14.942407 -15.267630 -15.359687 -15.352925 -15.316719 -15.140830 -14.811154 -14.443058 -14.252711 -14.748427 -15.153544 -15.293486 -15.348937 -15.276522
1.200000 -14.114917 -14.933887 -15.271370 -15.370922 -15.368567 -15.335037 -15.164342 -14.838986 -14.473560 -14.226644 -14.734391 -15.152193 -15.298681 -15.365014 -15.280741
1.250000 -14.086977 -14.924837 -15.273931 -15.380589 -15.382412 -15.351420 -15.185651 -14.864394 -14.501499 -14.200987 -14.720119 -15.149932 -15.302623 -15.379272 -15.283757
1.300000 -14.033056 -14.906133 -15.276900 -15.396833 -15.406466 -15.380220 -15.223664 -14.910069 -14.551907 -14.151320 -14.691677 -15.143896 -15.308169 -15.404098 -15.287576
1.350000 -14.005732 -14.895895 -15.277190 -15.403576 -15.417008 -15.393071 -15.240999 -14.931132 -14.575273 -14.126059 -14.676712 -15.139811 -15.309711 -15.415015 -15.288278
1.400000 -13.979137 -14.885458 -15.276714 -15.409210 -15.426241 -15.404491 -15.256667 -14.950334 -14.596655 -14.101414 -14.661804 -15.135194 -15.310421 -15.424604 -15.288194
1.450000 -13.953299 -14.874892 -15.275570 -15.413850 -15.434287 -15.414609 -15.270807 -14.967819 -14.616204 -14.077419 -14.647011 -15.130133 -15.310400 -15.432987 -15.287420
1.500000 -13.898614 -14.852811 -15.273621 -15.424267 -15.451993 -15.436747 -15.301556 -15.005728 -14.658531 -14.026667 -14.615902 -15.119812 -15.310850 -15.451413 -15.286262
1.550000 -13.873831 -14.841789 -15.271106 -15.426980 -15.457789 -15.444419 -15.312872 -15.020075 -14.674747 -14.003543 -14.601069 -15.113758 -15.309348 -15.457514 -15.284080
1.600000 -13.849880 -14.830820 -15.268164 -15.428975 -15.462696 -15.451098 -15.322993 -15.033060 -14.689497 -13.981157 -14.586504 -15.107476 -15.307363 -15.462709 -15.281454
1.650000 -13.794978 -14.806915 -15.263443 -15.436062 -15.476750 -15.469393 -15.349529 -15.066450 -14.727113 -13.929992 -14.554010 -15.094772 -15.304932 -15.477453 -15.277488
1.700000 -13.772263 -14.795837 -15.259572 -15.436630 -15.479939 -15.474177 -15.357415 -15.076915 -14.739168 -13.908679 -14.539707 -15.087901 -15.301921 -15.480901 -15.273900
1.750000 -13.750409 -14.784925 -15.255440 -15.436675 -15.482452 -15.478192 -15.364349 -15.086277 -14.750027 -13.888143 -14.525761 -15.080947 -15.298599 -15.483658 -15.270035
1.800000 -13.695671 -14.759754 -15.248603 -15.441142 -15.493597 -15.493403 -15.387468 -15.115974 -14.783777 -13.836967 -14.492392 -15.066475 -15.293951 -15.495464 -15.263920
1.850000 -13.675153 -14.748970 -15.243859 -15.440123 -15.494781 -15.495929 -15.392603 -15.123279 -14.792419 -13.817621 -14.478909 -15.059216 -15.289929 -15.496866 -15.259413
1.900000 -13.620317 -14.722925 -15.235691 -15.442991 -15.504174 -15.509298 -15.413705 -15.150815 -14.823918 -13.766252 -14.444877 -15.043601 -15.283898 -15.506905 -15.251949
1.950000 -13.601186 -14.712394 -15.230502 -15.441102 -15.504238 -15.510551 -15.417273 -15.156309 -14.830598 -13.748156 -14.431960 -15.036186 -15.279348 -15.507162 -15.246971
2.000000 -13.546363 -14.685637 -15.221192 -15.442576 -15.512093 -15.522296 -15.436588 -15.181922 -14.860090 -13.696711 -14.397415 -15.019606 -15.272126 -15.515649 -15.238349
2.050000 -13.528651 -14.675457 -15.215697 -15.439978 -15.511210 -15.522459 -15.438786 -15.185814 -14.865024 -13.679905 -14.385144 -15.012158 -15.267191 -15.514936 -15.233038
2.100000 -13.473933 -14.648124 -15.205405 -15.440231 -15.517709 -15.532767 -15.456508 -15.209705 -14.892714 -13.628482 -14.350209 -14.994763 -15.258940 -15.522054 -15.223419
2.150000 -13.457656 -14.638372 -15.199716 -15.437057 -15.516024 -15.531991 -15.457502 -15.212172 -14.896088 -13.612990 -14.338645 -14.987379 -15.253737 -15.520517 -15.217890
2.200000 -13.403117 -14.610576 -15.188579 -15.436238 -15.521322 -15.541020 -15.473797 -15.234516 -14.922154 -13.561667 -14.303423 -14.969295 -15.244596 -15.526421 -15.207411
2.250000 -13.388282 -14.601313 -15.182788 -15.432599 -15.518959 -15.539436 -15.473730 -15.235711 -14.924126 -13.547503 -14.292612 -14.962057 -15.239222 -15.524184 -15.201757
