# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.0036174920645118385, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.733321 -11.631267 -12.642764 -13.161452 -13.408402 -13.527333 -13.654340 -13.577359 -13.364828 -9.974741 -11.131926 -12.242215 -12.751025 -13.429594 -12.678800
0.250000 -9.246181 -11.394676 -12.564486 -13.183081 -13.490216 -13.646274 -13.846471 -13.831084 -13.656498 -9.517626 -10.825481 -12.097573 -12.691935 -13.517417 -12.606838
0.300000 -8.664080 -11.064873 -12.394380 -13.114087 -13.482357 -13.676238 -13.951293 -13.999200 -13.863689 -8.965749 -10.425309 -11.860468 -12.541220 -13.515673 -12.443112
0.350000 -8.296273 -10.848467 -12.273897 -13.054464 -13.459622 -13.676375 -13.996835 -14.083283 -13.971616 -8.616077 -10.166667 -11.699724 -12.432398 -13.496633 -12.326466
0.400000 -7.896767 -10.602893 -12.125901 -12.968453 -13.411244 -13.651365 -14.018313 -14.144343 -14.057209 -8.235007 -9.878147 -11.510762 -12.296271 -13.452028 -12.182375
0.450000 -7.591605 -10.410503 -12.005025 -12.893045 -13.363476 -13.620779 -14.021975 -14.177240 -14.108258 -7.943351 -9.654293 -11.359856 -12.184098 -13.407034 -12.064362
0.500000 -7.237706 -10.182994 -11.857684 -12.796710 -13.298177 -13.574794 -14.014544 -14.202799 -14.154332 -7.604589 -9.391519 -11.178847 -12.046516 -13.344851 -11.920231
0.550000 -6.824523 -9.913869 -11.679952 -12.677166 -13.214075 -13.512769 -13.996665 -14.222792 -14.197922 -7.208658 -9.082197 -10.962728 -11.879915 -13.264309 -11.746161
0.600000 -6.510153 -9.705409 -11.538696 -12.578718 -13.141722 -13.456685 -13.973161 -14.227305 -14.219923 -6.906971 -8.844184 -10.793242 -11.746845 -13.194580 -11.607598
0.650000 -6.128506 -9.451129 -11.365245 -12.456773 -13.051197 -13.385762 -13.941544 -14.229563 -14.243362 -6.540577 -8.554364 -10.585835 -11.583241 -13.107214 -11.437386
0.700000 -5.759943 -9.203232 -11.193930 -12.334278 -12.958500 -13.311671 -13.904805 -14.225089 -14.259101 -6.186464 -8.272795 -10.382347 -11.421258 -13.017516 -11.269140
0.750000 -5.403873 -8.961737 -11.025158 -12.211878 -12.864421 -13.235284 -13.863981 -14.215046 -14.268376 -5.844115 -7.999329 -10.183021 -11.261349 -12.926287 -11.103284
0.800000 -5.059701 -8.726573 -10.859187 -12.090040 -12.769548 -13.157264 -13.819873 -14.200348 -14.272168 -5.512997 -7.733746 -9.987979 -11.103812 -12.834128 -10.940088
0.850000 -4.626262 -8.430986 -10.651107 -11.937784 -12.651415 -13.060471 -13.766063 -14.183890 -14.279239 -5.096066 -7.399691 -9.743131 -10.906399 -12.719432 -10.735516
0.900000 -4.301449 -8.206049 -10.489573 -11.816705 -12.555072 -12.979606 -13.716402 -14.161397 -14.273891 -4.783213 -7.146884 -9.554957 -10.752594 -12.625581 -10.576524
0.950000 -3.987047 -7.987103 -10.331227 -11.697029 -12.459048 -12.898385 -13.665050 -14.136088 -14.265042 -4.480242 -6.901301 -9.371148 -10.601635 -12.531940 -10.420607
1.000000 -3.573107 -7.700754 -10.125877 -11.543374 -12.337021 -12.796160 -13.602808 -14.108768 -14.259833 -4.081582 -6.579347 -9.131762 -10.406160 -12.413100 -10.218506
1.050000 -3.162816 -7.415708 -9.920344 -11.388594 -12.213299 -12.691891 -13.537851 -14.078207 -14.251091 -3.686288 -6.259351 -8.892819 -10.210323 -12.292509 -10.016162
1.100000 -2.872358 -7.210297 -9.768927 -11.271643 -12.117444 -12.609253 -13.481939 -14.045713 -14.233476 -3.406015 -6.030207 -8.718713 -10.065489 -12.198781 -9.866910
1.150000 -2.472296 -6.930409 -9.565335 -11.116756 -11.992375 -12.502867 -13.413358 -14.010301 -14.219171 -3.020344 -5.716784 -8.483061 -9.871199 -12.076718 -9.666377
1.200000 -2.075463 -6.651856 -9.361876 -10.961238 -11.866211 -12.395104 -13.342844 -13.972518 -14.202254 -2.637675 -5.405224 -8.248047 -9.676897 -11.953515 -9.465930
1.250000 -1.681770 -6.374659 -9.158641 -10.805224 -11.739115 -12.286137 -13.270602 -13.932589 -14.182960 -2.257933 -5.095519 -8.013732 -9.482680 -11.829335 -9.265661
1.300000 -1.291146 -6.098841 -8.955713 -10.648835 -11.611228 -12.176123 -13.196812 -13.890714 -14.161497 -1.881056 -4.787664 -7.780175 -9.288640 -11.704323 -9.065657
1.350000 -0.903530 -5.824425 -8.753167 -10.492179 -11.482681 -12.065205 -13.121637 -13.847070 -14.138053 -1.506996 -4.481659 -7.547428 -9.094858 -11.578612 -8.865994
1.400000 -0.518875 -5.551438 -8.551076 -10.335357 -11.353590 -11.953509 -13.045226 -13.801819 -14.112794 -1.135714 -4.177510 -7.315545 -8.901413 -11.452319 -8.666746
1.450000 -0.137147 -5.279905 -8.349507 -10.178463 -11.224065 -11.841153 -12.967711 -13.755106 -14.085872 -0.767182 -3.875227 -7.084576 -8.708375 -11.325554 -8.467983
1.500000 0.241681 -5.009858 -8.148525 -10.021582 -11.094204 -11.728244 -12.889215 -13.707062 -14.057424 -0.401380 -3.574824 -6.854571 -8.515815 -11.198419 -8.269771
1.550000 0.617624 -4.741328 -7.948191 -9.864797 -10.964100 -11.614883 -12.809851 -13.657810 -14.027575 -0.038300 -3.276320 -6.625580 -8.323797 -11.071008 -8.072173
1.600000 0.990690 -4.474349 -7.748567 -9.708183 -10.833841 -11.501163 -12.729722 -13.607461 -13.996439 0.322062 -2.979736 -6.397652 -8.132387 -10.943409 -7.875250
1.650000 1.360878 -4.208957 -7.549711 -9.551816 -10.703509 -11.387170 -12.648925 -13.556116 -13.964121 0.679701 -2.685101 -6.170837 -7.941644 -10.815704 -7.679063
1.700000 1.728181 -3.945191 -7.351681 -9.395764 -10.573181 -11.272987 -12.567551 -13.503872 -13.930718 1.034605 -2.392442 -5.945183 -7.751630 -10.687972 -7.483669
1.750000 2.092587 -3.683089 -7.154533 -9.240095 -10.442930 -11.158690 -12.485682 -13.450817 -13.896321 1.386760 -2.101792 -5.720740 -7.562403 -10.560286 -7.289126
1.800000 2.613087 -3.312721 -6.879484 -9.025917 -10.266055 -11.005231 -12.379828 -13.387295 -13.860249 1.889281 -1.689529 -5.405636 -7.298978 -10.387177 -7.017900
1.850000 2.974409 -3.052017 -6.682663 -8.869891 -10.135031 -10.889902 -12.296413 -13.332281 -13.823676 2.238554 -1.400747 -5.181970 -7.109947 -10.258676 -6.823641
1.900000 3.332732 -2.793128 -6.486906 -8.714450 -10.004298 -10.774680 -12.212736 -13.276694 -13.786345 2.584970 -1.114110 -4.959683 -6.921888 -10.130436 -6.630416
1.950000 3.688027 -2.536097 -6.292264 -8.559650 -9.873916 -10.659627 -12.128864 -13.220601 -13.748324 2.928497 -0.829659 -4.738824 -6.734855 -10.002519 -6.438277
2.000000 4.211599 -2.161850 -6.012825 -8.340756 -9.692129 -10.501137 -12.017768 -13.151753 -13.706996 3.434189 -0.413742 -4.419545 -6.466977 -9.824477 -6.162640
2.050000 4.563398 -1.906695 -5.819028 -8.186145 -9.561533 -10.385619 -11.932930 -13.094280 -13.667366 3.774414 -0.131617 -4.199964 -6.280663 -9.696306 -5.971305
2.100000 4.912032 -1.653554 -5.626516 -8.032351 -9.431470 -10.270455 -11.848084 -13.036487 -13.627229 4.111612 0.148172 -3.981974 -6.095545 -9.568638 -5.781224
2.150000 5.438196 -1.276382 -5.343941 -7.810187 -9.246332 -10.108565 -11.733505 -12.964147 -13.582484 4.619935 0.566920 -3.659648 -5.824506 -9.387237 -5.502444
2.200000 5.782968 -1.025485 -5.152646 -7.656955 -9.116429 -9.993310 -11.648063 -12.905334 -13.541084 4.953465 0.844013 -3.443307 -5.640479 -9.259689 -5.313539
2.250000 6.124424 -0.776759 -4.962794 -7.504701 -8.987219 -9.878570 -11.562776 -12.846362 -13.499334 5.283817 1.118617 -3.228714 -5.457806 -9.132805 -5.126049
