# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.014817 -11.629739 -12.462916 -12.869590 -13.049370 -13.127010 -13.172955 -13.028059 -12.773748 -10.222301 -11.209253 -12.137031 -12.549625 -13.063871 -12.491857
0.250000 -10.049464 -11.721934 -12.591313 -13.020676 -13.214032 -13.300006 -13.362282 -13.231045 -12.985134 -10.263851 -11.285421 -12.250279 -12.682391 -13.229885 -12.621692
0.300000 -9.950525 -11.711576 -12.636739 -13.101118 -13.315457 -13.414322 -13.501891 -13.391830 -13.158944 -10.175534 -11.250385 -12.272353 -12.734557 -13.333399 -12.669337
0.350000 -9.798757 -11.656000 -12.641814 -13.144332 -13.381563 -13.494511 -13.609749 -13.522889 -13.304277 -10.035298 -11.168005 -12.252026 -12.746967 -13.401786 -12.676827
0.400000 -9.658412 -11.597396 -12.634800 -13.169810 -13.426576 -13.551555 -13.690464 -13.623480 -13.417103 -9.904751 -11.086617 -12.223396 -12.746198 -13.448747 -12.671868
0.450000 -9.534017 -11.541832 -12.622710 -13.185136 -13.458404 -13.593557 -13.752506 -13.702372 -13.506372 -9.788605 -11.011864 -12.193085 -12.739375 -13.482223 -12.661512
0.500000 -9.426770 -11.492050 -12.609244 -13.194592 -13.481673 -13.625348 -13.801100 -13.765110 -13.577824 -9.688244 -10.946060 -12.164394 -12.730311 -13.506871 -12.649494
0.550000 -9.269922 -11.409570 -12.573784 -13.188841 -13.493841 -13.648580 -13.846171 -13.828587 -13.652647 -9.540307 -10.842842 -12.109217 -12.700554 -13.520829 -12.615912
0.600000 -9.125702 -11.331821 -12.538085 -13.179734 -13.500790 -13.665451 -13.882650 -13.881611 -13.715876 -9.404050 -10.746556 -12.055882 -12.669957 -13.529383 -12.581892
0.650000 -8.993826 -11.259336 -12.503184 -13.168621 -13.504052 -13.677603 -13.912385 -13.926203 -13.769635 -9.279289 -10.657506 -12.005215 -12.639619 -13.534082 -12.548492
0.700000 -8.800312 -11.147528 -12.443104 -13.141304 -13.496553 -13.682370 -13.941441 -13.975806 -13.831928 -9.095563 -10.522909 -11.923431 -12.585821 -13.528566 -12.490479
0.750000 -8.690039 -11.084890 -12.410634 -13.127956 -13.494781 -13.687767 -13.961047 -14.007450 -13.871010 -8.990996 -10.446984 -11.878302 -12.557017 -13.527952 -12.459216
0.800000 -8.513153 -10.980069 -12.351463 -13.097736 -13.482100 -13.685956 -13.980800 -14.045490 -13.920358 -8.822742 -10.322060 -11.799972 -12.503394 -13.517028 -12.401870
0.850000 -8.422838 -10.927557 -12.322902 -13.084373 -13.477950 -13.687518 -13.993704 -14.068024 -13.948850 -8.736955 -10.259001 -11.761358 -12.477745 -13.513801 -12.374268
0.900000 -8.261458 -10.830111 -12.265973 -13.053163 -13.462339 -13.681586 -14.007001 -14.097663 -13.988606 -8.583233 -10.143720 -11.687421 -12.425742 -13.499753 -12.318959
0.950000 -8.106356 -10.735593 -12.209857 -13.021435 -13.445414 -13.673850 -14.017539 -14.123749 -14.024326 -8.435387 -10.032299 -11.615183 -12.374297 -13.484312 -12.264380
1.000000 -8.042230 -10.697287 -12.187918 -13.009894 -13.440187 -13.672544 -14.024035 -14.136890 -14.041586 -8.374354 -9.986789 -11.586372 -12.354349 -13.479718 -12.243096
1.050000 -7.900925 -10.610051 -12.134963 -12.978724 -13.422249 -13.662826 -14.030684 -14.157489 -14.070836 -8.239524 -9.884469 -11.519024 -12.305564 -13.463107 -12.191513
1.100000 -7.765219 -10.525699 -12.083173 -12.947634 -13.403740 -13.652136 -14.035573 -14.175669 -14.097265 -8.109969 -9.785788 -11.453561 -12.257737 -13.445860 -12.141027
1.150000 -7.634925 -10.444204 -12.032624 -12.916764 -13.384835 -13.640671 -14.038940 -14.191704 -14.121167 -7.985519 -9.690677 -11.390017 -12.210955 -13.428156 -12.091717
1.200000 -7.509861 -10.365529 -11.983372 -12.886226 -13.365679 -13.628596 -14.040990 -14.205829 -14.142796 -7.866010 -9.599059 -11.328409 -12.165283 -13.410143 -12.043642
1.250000 -7.389850 -10.289631 -11.935453 -12.856109 -13.346394 -13.616051 -14.041900 -14.218250 -14.162375 -7.751283 -9.510853 -11.268740 -12.120771 -13.391945 -11.996844
1.300000 -7.274724 -10.216459 -11.888895 -12.826487 -13.327081 -13.603154 -14.041819 -14.229143 -14.180097 -7.641181 -9.425975 -11.211005 -12.077453 -13.373667 -11.951352
1.350000 -7.068383 -10.084522 -11.804159 -12.771797 -13.290687 -13.578154 -14.039591 -14.246437 -14.209547 -7.443751 -9.273277 -11.106444 -11.998465 -13.339111 -11.868507
1.400000 -6.961257 -10.015688 -11.759619 -12.742726 -13.271039 -13.564376 -14.037555 -14.254478 -14.223868 -7.341211 -9.193759 -11.051700 -11.956884 -13.320410 -11.824941
1.450000 -6.858606 -9.949460 -11.716500 -12.714323 -13.251602 -13.550528 -14.034887 -14.261412 -14.236790 -7.242922 -9.117367 -10.998873 -11.916579 -13.301874 -11.782747
1.500000 -6.760284 -9.885776 -11.674794 -12.686615 -13.232426 -13.536669 -14.031673 -14.267346 -14.248431 -7.148747 -9.044018 -10.947936 -11.877550 -13.283556 -11.741922
1.550000 -6.666148 -9.824575 -11.634492 -12.659625 -13.213551 -13.522853 -14.027988 -14.272374 -14.258897 -7.058556 -8.973627 -10.898855 -11.839794 -13.265496 -11.702457
1.600000 -6.473096 -9.699142 -11.551966 -12.604437 -13.175032 -13.494730 -14.020695 -14.283010 -14.280733 -6.873602 -8.829325 -10.798305 -11.762495 -13.228653 -11.621651
1.650000 -6.385931 -9.641981 -11.513848 -12.578451 -13.156447 -13.480762 -14.015982 -14.286272 -14.288979 -6.790029 -8.763792 -10.752187 -11.726696 -13.210812 -11.584295
1.700000 -6.302615 -9.587162 -11.477113 -12.553242 -13.138268 -13.466970 -14.010987 -14.288860 -14.296310 -6.710126 -8.701022 -10.707856 -11.692166 -13.193341 -11.548286
1.750000 -6.115939 -9.464913 -11.395751 -12.497939 -13.098867 -13.437493 -14.001423 -14.296474 -14.314675 -6.531166 -8.560795 -10.609316 -11.615785 -13.155539 -11.468563
1.800000 -6.039098 -9.413955 -11.361221 -12.473880 -13.081199 -13.423815 -13.995753 -14.297719 -14.320250 -6.457424 -8.502614 -10.567885 -11.583256 -13.138514 -11.434690
1.850000 -5.965804 -9.365197 -11.328034 -12.450620 -13.063999 -13.410398 -13.989932 -14.298459 -14.325102 -6.387068 -8.447009 -10.528156 -11.551967 -13.121923 -11.402128
1.900000 -5.785107 -9.246083 -11.248008 -12.395513 -13.024107 -13.380006 -13.978625 -14.303652 -14.340638 -6.213746 -8.310711 -10.431708 -11.476704 -13.083562 -11.323668
1.950000 -5.717844 -9.201001 -11.217004 -12.373487 -13.007561 -13.366885 -13.972385 -14.303364 -14.344084 -6.149139 -8.259440 -10.394790 -11.447416 -13.067568 -11.293229
2.000000 -5.540260 -9.083441 -11.137542 -12.318319 -12.967232 -13.335826 -13.959961 -14.307074 -14.357922 -5.978743 -8.125130 -10.299321 -11.372597 -13.028732 -11.215294
2.050000 -5.478781 -9.041931 -11.108708 -12.297569 -12.951419 -13.323099 -13.953439 -14.305927 -14.360152 -5.919656 -8.078048 -10.265162 -11.345308 -13.013416 -11.186969
2.100000 -5.420425 -9.002405 -11.081134 -12.277617 -12.936124 -13.310714 -13.946907 -14.304469 -14.361881 -5.863555 -8.033268 -10.232566 -11.319191 -12.998590 -11.159874
2.150000 -5.248272 -8.887873 -11.003177 -12.222988 -12.895747 -13.279246 -13.933364 -14.306470 -14.373655 -5.698302 -7.902656 -10.139242 -11.245691 -12.959648 -11.083383
2.200000 -5.195327 -8.851740 -10.977716 -12.204334 -12.881253 -13.267352 -13.926704 -14.304352 -14.374394 -5.647370 -7.861831 -10.109296 -11.221531 -12.945573 -11.058349
2.250000 -5.025995 -8.738708 -10.900421 -12.149836 -12.840688 -13.235498 -13.912389 -14.305265 -14.384891 -5.484780 -7.733089 -10.016987 -11.148593 -12.906411 -10.982488
