# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.2685795883840597, velocity = 0.406, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.1734854281781 -11.30433919747226 -11.314697420550957 -11.269107224758024 -11.145509632147501 -11.225621272787976 -10.938946857549922 -11.633550781118664 -10.627871770773702 -11.04274970856201 -10.138178166560671 -11.275488048602089 -10.961330882336235 -11.711499334485104 -11.527776297163854 -11.475054040632042 -11.293342588360192 -11.14529780070395 -11.314177100914105 -11.31670844468772 -10.693585372971324 -11.209075041260661 -11.23655170535974 -11.326402560402489 -10.504671123449166 -10.898724262208573 -10.088157698000886 -11.241920365488607
0.12024048096192384 -11.668382677630209 -12.124762612209459 -12.011196793467818 -11.933144348002838 -12.083650077865471 -12.118778153890357 -11.330065755693301 -11.75479140392616 -10.057246816333322 -10.778282175497242 -9.52415796699125 -11.874663555911866 -11.36172128312181 -12.565473857706124 -12.255550123162308 -11.64666754111143 -11.900263403269234 -11.611672769884152 -12.131423521062672 -12.012196698949182 -10.849923959887668 -12.113741395539197 -11.809772104549339 -12.075421558067312 -11.598768683002232 -11.922010223520479 -11.229403557920568 -11.94202616934529
0.18036072144288576 -11.88882156069134 -12.564559018359631 -12.366567310769216 -12.275756019722106 -12.604564783929497 -12.608566859762096 -11.479501451462532 -11.724985850041314 -9.579403474518639 -10.520746122624018 -9.072187983659571 -12.163016987742534 -11.51847575831177 -13.028483900532361 -12.633143710287868 -11.649511608218283 -12.194664904946906 -11.812916811232466 -12.569029818822077 -12.366546059792931 -10.841919642696762 -12.611673045608924 -12.085772697580222 -12.468134912006494 -12.227809035127668 -12.502057983153454 -11.890947430559835 -12.312838667959358
0.24048096192384769 -12.023339526696901 -12.864040766648053 -12.602105584368282 -12.506353583206558 -12.96601643651833 -12.946161598877879 -11.560037802734293 -11.671738275439623 -9.196836720443592 -10.313150025702278 -8.74041870279735 -12.347405493771692 -11.605116905059688 -13.345746662403386 -12.886039029887552 -11.620236475405374 -12.384059011636309 -11.933002591875503 -12.866839133220687 -12.601130563148892 -10.804182757517555 -12.955609955190965 -12.263570478270331 -12.732817376270873 -12.672380682348335 -12.908994386574618 -12.360455783465339 -12.566625516794439
0.3006012024048096 -12.123942092425501 -13.094662144592117 -12.78207605140608 -12.685150576728326 -13.246053332951533 -13.207124289598191 -11.617728966780103 -11.62444307987089 -8.893936439297047 -10.154751334432621 -8.497390165258029 -12.48661094402322 -11.667998545145814 -13.590575369158515 -13.080094260982246 -11.591524663566297 -12.527494099753936 -12.022226693672895 -13.096127665084527 -12.780234936662076 -10.768613308069543 -13.22170722151533 -12.399195539867236 -12.936407713066362 -13.019068778003911 -13.225510810221904 -12.727127723956018 -12.764855096964745
0.3607214428857715 -12.211797403491964 -13.2871863926216 -12.933674149891807 -12.837495043977931 -13.478715300115613 -13.424259916878079 -11.670800153208305 -11.593221458011609 -8.659220583018413 -10.041103878045483 -8.323943273676097 -12.605104963951554 -11.725498847951958 -13.794658164505222 -13.243297173139467 -11.575081895411465 -12.649579195321985 -12.100917199583474 -13.287569941923447 -12.931061741092744 -10.746526931671578 -13.443064718470339 -12.51583004744214 -13.107439060658397 -13.306128296240372 -13.487945872684309 -13.030497509709631 -12.93356052994465
0.42084168336673344 -12.297192464953124 -13.457462265508422 -13.07066844918685 -12.976173939270694 -13.681767748491307 -13.614611306657842 -11.727827939686819 -11.582006811066545 -8.484363331745847 -9.967805065517634 -8.207480146899332 -12.71506631268694 -11.786286820299491 -13.974385307674606 -13.389880331609547 -11.575741712531446 -12.76257670295699 -12.17887569790582 -13.456962747316794 -13.067381681396366 -10.742528366387969 -13.63689824311546 -12.62494695678118 -13.260467819564479 -13.553782361877518 -13.7154081060142 -13.291528887709488 -13.085964517022717
0.48096192384769537 -12.385692118533171 -13.614618180333373 -13.200846835435964 -13.10840667346854 -13.86558002249247 -13.78807944655442 -11.793277063933935 -11.592317028655028 -8.363165286853093 -9.931109351111225 -8.139273963271862 -12.823256532561526 -11.854890007190257 -14.13923611331968 -13.52793324592713 -11.595588394547544 -12.87330510421304 -12.261356749552164 -13.613400822711093 -13.196982407285791 -10.75855298648575 -13.813221431199398 -12.732885271789627 -13.40379642123919 -13.77399072868858 -13.919137340971675 -13.522658207632857 -13.229591682765616
0.5410821643286573 -12.480721900775578 -13.764458523645882 -13.329114792829824 -13.238750649437758 -14.036791865344078 -13.9509884974618 -11.869836578264003 -11.624887916280748 -8.291275328712796 -9.928264756917411 -8.113402854202722 -12.93389216120038 -11.934040997170733 -14.295251287431949 -13.662564783208364 -11.635730705946525 -12.986020520260427 -12.351579139503812 -13.762665873389164 -13.324768443711363 -10.795609016076622 -13.97843457722475 -12.843594616779441 -13.54267876008171 -13.974463632413359 -14.106359896239338 -13.731915128429149 -13.369216659341294
0.6012024048096192 -12.583673215662543 -13.91033529358257 -13.45807581314455 -13.369603728060842 -14.199461159662974 -14.107128035983969 -11.958280165963366 -11.678896841166004 -8.263791278883716 -9.9558706436531 -8.124264125475541 -13.048995677453103 -12.02456026902015 -14.445983379404936 -13.796557782436818 -11.695644247161471 -13.10278629106694 -12.45076378191511 -13.908090758114628 -13.453339137382763 -10.853083680663413 -14.136394016097427 -12.95892523979509 -13.680024589727022 -14.160175612827873 -14.281636118354013 -13.924547333154889 -13.50745083634214
0.6613226452905812 -12.695825140939192 -14.054835513980422 -13.589816553883143 -13.502922950632605 -14.35664763104402 -14.259378050672957 -12.059474397461695 -11.754148863721472 -8.277810525031096 -10.012009993592343 -8.168517378765067 -13.170265353205021 -12.127345768237351 -14.59415370510441 -13.932118823943462 -11.775331822714314 -13.225328177810452 -12.560076118386458 -14.052249680680173 -13.584778224633745 -10.930920619186875 -14.290024461969786 -13.080463901599888 -13.818125891641433 -14.334800098941612 -14.448362301726048 -14.104410738984432 -13.646396941926344
0.721442885771543 -12.817922955319823 -14.199742033249212 -13.725720382995412 -13.640017898099615 -14.510515284192316 -14.409756991541833 -12.17383313511273 -11.850219123013552 -8.330797083476082 -10.095013356678315 -8.243511905686244 -13.29877152446078 -12.242840583307938 -14.741653735057938 -14.070731014197044 -11.874522435909835 -13.35474153517392 -12.680171179666697 -14.196915165159147 -13.72046547440565 -11.028799762505503 -14.441381380570473 -13.209210100172122 -13.958536155083543 -14.501000972788185 -14.608976555266151 -14.274317952403164 -13.787492425637744
0.781563126252505 -12.949989228926064 -14.346052840376391 -13.86640633175329 -13.781480289637393 -14.66242920398173 -14.559488788516255 -12.301060794636893 -11.966026457021215 -8.419735634005011 -10.202833079359177 -8.34648401646881 -13.434831379980203 -12.370783685149117 -14.889586636354181 -14.21311457626156 -11.99227554593832 -13.491372223713858 -12.810986446666632 -14.343075280569781 -13.861014533363303 -11.145731060727861 -14.591725893729208 -13.345440933037409 -14.102045540847712 -14.66063304540176 -14.765112307546866 -14.436269925236578 -13.931467005792975
0.8416833667334669 -13.092165398004791 -14.494626317645682 -14.012453035557915 -13.927883811676267 -14.813520737836061 -14.709599483928422 -12.44106256203808 -12.100899568071455 -8.542551235060984 -10.334162358007593 -8.475674430606318 -13.57879895239946 -12.51110825236847 -15.038889202112681 -14.359925239552329 -12.128021785030427 -13.635597232959158 -12.95260071903126 -14.491581041468518 -14.006999350719642 -11.28110752512864 -14.742112251309543 -13.489490556465338 -14.249362537145771 -14.815194793261824 -14.91810199766993 -14.591874860008039 -14.079002197008297
